,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
133,0.8109445392377721,4.6250564276942585,26.0,100.0,50,50,0.054482704040197616,0.24691003358604036,-1.517613651831973,-0.7666483854465389,88.0,23.0,50,50,0.0070872103315569035,0.17595928901630165
134,0.8678297518220521,4.877732083086607,26.0,100.0,50,50,0.05688521258428003,0.2526756553923484,-1.510300983172698,-0.6046820326104403,88.0,24.0,50,50,0.007312668659275046,0.16196635283609861
135,0.9262718806797764,5.125328982688141,27.0,100.0,50,50,0.05844212885772426,0.2475968996015343,-1.502454350430218,-0.4516211757480394,90.0,29.0,50,50,0.007846632742479986,0.1530608568624009
136,0.9882815669127804,5.392811789367202,28.0,100.0,50,50,0.06200968623300396,0.26748280667906066,-1.492639603642539,-0.2891564841437333,100.0,33.0,50,50,0.009814746787679018,0.1624646916043061
137,1.0556603226123127,5.70022405137177,29.0,100.0,50,50,0.06737875569953233,0.3074122620045685,-1.481783451914151,-0.12946609789727367,100.0,34.0,50,50,0.01085615172838783,0.15969038624645962
138,1.128776422241448,6.048251588477116,29.0,100.0,50,50,0.07311609962913534,0.34802753710534606,-1.472810142215371,-0.007891713936457285,100.0,35.0,50,50,0.008973309698780074,0.12157438396081639
139,1.205852681634,6.4113918986413525,33.0,100.0,50,50,0.07707625939255203,0.3631403101642361,-1.4663681471940024,0.0712966530900749,100.0,40.0,50,50,0.006441995021368552,0.07918836702653217
140,1.2862752018811099,6.780732553400013,68.0,100.0,50,50,0.08042252024710983,0.36934065475866085,-1.467711653941398,0.048156039442445266,100.0,87.0,50,50,-0.0013435067473954732,-0.023140613647629628
141,1.3700443966506315,7.155688782302911,88.0,100.0,50,50,0.0837691947695216,0.3749562289028976,-1.4797698149310643,-0.10324484988824832,100.0,100.0,50,50,-0.012058160989666389,-0.1514008893306936
142,1.458581893612599,7.55303612885021,80.0,100.0,50,50,0.08853749696196744,0.3973473465472992,-1.5014762181854724,-0.35772064395970365,100.0,100.0,50,50,-0.02170640325440809,-0.2544757940714553
143,1.5541555568610086,7.998258130559287,68.0,100.0,50,50,0.09557366324840966,0.44522200170907666,-1.5278835248913367,-0.6452276015201072,100.0,88.0,50,50,-0.02640730670586433,-0.2875069575604035
144,1.6545360876980124,8.459656795537505,55.0,100.0,50,50,0.10038053083700382,0.46139866497821824,-1.5588445803166495,-0.9608318810819965,100.0,75.0,50,50,-0.0309610554253128,-0.3156042795618893
145,1.7605179683438001,8.945366927618396,47.0,100.0,50,50,0.10598188064578773,0.4857101320808912,-1.5937166356860153,-1.2940346242923917,100.0,67.0,50,50,-0.03487205536936577,-0.3332027432103952
146,1.8737799226548124,9.47351602545094,40.0,100.0,50,50,0.11326195431101227,0.5281490978325429,-1.6275541701487843,-1.582945165673625,100.0,59.0,50,50,-0.03383753446276905,-0.2889105413812334
147,1.990785479305316,9.997007045809514,34.0,100.0,50,50,0.1170055566505035,0.5234910203585752,-1.661893125314531,-1.8504784074345222,100.0,52.0,50,50,-0.0343389551657467,-0.2675332417608971
148,2.113735437430281,10.543079996467643,28.0,100.0,50,50,0.12294995812496512,0.5460729506581288,-1.6964595340193178,-2.0953320421246464,100.0,47.0,50,50,-0.03456640870478678,-0.24485363469012422
149,2.241369978062136,11.094247229800072,24.0,100.0,50,50,0.12763454063185486,0.5511672333324285,-1.7308847378676957,-2.3151746846893158,100.0,43.0,50,50,-0.03442520384837788,-0.21984264256466934
150,2.3735395853614127,11.648203649212135,21.0,100.0,50,50,0.13216960729927685,0.5539564194120636,-1.7626148502682424,-2.4812894060570505,100.0,40.0,50,50,-0.031730112400546684,-0.16611472136773475
151,2.5069372484048493,12.164417801447055,18.0,100.0,50,50,0.1333976630434366,0.5162141522349195,-1.791530905028969,-2.597338539462315,100.0,37.0,50,50,-0.02891605476072656,-0.11604913340526446
152,2.64033491148666,12.631527122729297,15.0,100.0,50,50,0.13339766308181078,0.46710932128224236,-1.818393390545289,-2.677344269279508,100.0,33.0,50,50,-0.02686248551631998,-0.08000572981719323
153,2.77337734589139,13.04987744504701,13.0,100.0,50,50,0.13304243440473007,0.4183503223177123,-1.8419964533453013,-2.710052761621923,100.0,31.0,50,50,-0.023603062800012342,-0.0327084923424148
154,2.9062968824499866,13.42693582233314,12.0,100.0,50,50,0.13291953655859645,0.3770583772861311,-1.862784731042316,-2.7053770657289022,100.0,29.0,50,50,-0.020788277697014745,0.004675695893020748
155,3.0388612357869085,13.763801843274027,10.0,100.0,50,50,0.13256435333692185,0.3368660209408869,-1.878825665049465,-2.643342535499038,100.0,26.0,50,50,-0.01604093400714901,0.06203453022986416
156,3.1727231339875837,14.084422403403712,9.0,100.0,50,50,0.13386189820067518,0.32062056012968476,-1.8884565167251073,-2.509159936470349,100.0,24.0,50,50,-0.00963085167564226,0.1341825990286889
157,3.3102734261176563,14.419453805361984,8.0,100.0,50,50,0.13755029213007264,0.33503140195827186,-1.8913938325606265,-2.3062410210169424,100.0,24.0,50,50,-0.002937315835519261,0.2029189154534068
158,3.4510609645564516,14.762032050003677,7.0,100.0,50,50,0.14078753843879532,0.3425782446416932,-1.8876379619366734,-2.0411285799785928,100.0,23.0,50,50,0.003755870623953106,0.26511244103834963
159,3.594006986716845,15.098304241994686,7.0,100.0,50,50,0.14294602216039332,0.336272191991009,-1.8738229319971105,-1.6787547156916232,100.0,22.0,50,50,0.013815029939562962,0.3623738642869696
160,3.739575342654473,15.434518077771116,6.0,100.0,50,50,0.14556835593762818,0.33621383577643016,-1.8515625415330683,-1.2480210115111323,100.0,20.0,50,50,0.022260390464042157,0.43073370418049084
161,3.886947415278724,15.76071163493373,5.0,94.0,50,50,0.1473720726242509,0.3261935571626129,-1.8271780225420289,-0.8323974497124471,100.0,18.0,50,50,0.02438451899103944,0.4156235617986852
162,4.032914213784537,16.038765451652946,5.0,84.0,50,50,0.14596679850581262,0.2780538167192166,-1.80279350353963,-0.4563100467997933,100.0,17.0,50,50,0.024384519002398797,0.3760874029126538
163,4.175425686732045,16.24829741111683,4.0,77.0,50,50,0.14251147294750854,0.20953195946388448,-1.7811005039264973,-0.14876984210900945,100.0,17.0,50,50,0.021692999613132757,0.30754020469078386
164,4.312692446374062,16.374038082316567,4.0,68.0,50,50,0.13726675964201718,0.1257406711997362,-1.7625596465269509,0.09113517236097127,100.0,16.0,50,50,0.018540857399546473,0.23990501446998072
165,4.4452868506131,16.43092712915676,4.0,62.0,50,50,0.1325944042390379,0.05688904684019391,-1.7452053565371686,0.2937716080402275,100.0,15.0,50,50,0.01735428998978228,0.20263643567925624
166,4.578191271798603,16.486179373091566,3.0,57.0,50,50,0.13290442118550239,0.05525224393480599,-1.7283291086805759,0.4713116322952349,100.0,15.0,50,50,0.016876247856592697,0.17754002425500737
167,4.715492247693644,16.589708157906827,3.0,54.0,50,50,0.13730097589504098,0.10352878481526062,-1.7176483502598061,0.5565269579912379,100.0,15.0,50,50,0.010680758420769765,0.08521532569600299
168,4.85876134513505,16.756056563533402,3.0,52.0,50,50,0.14326909744140615,0.16634840562657516,-1.7155738925262933,0.5288459511554487,100.0,15.0,50,50,0.00207445773351278,-0.027681006835789113
169,5.006117256464892,16.95634209515876,19.0,51.0,50,50,0.14735591132984194,0.200285531625358,-1.7194147650613059,0.43177309561066857,100.0,17.0,50,50,-0.0038408725350125295,-0.09707285554478018
170,5.157529545363306,17.186965893984294,33.0,48.0,50,50,0.15141228889841418,0.2306237988255333,-1.7256829401519302,0.31437947619329665,100.0,18.0,50,50,-0.006268175090624384,-0.11739361941737192
171,5.317147126583282,17.495559179333064,31.0,45.0,50,50,0.15961758121997605,0.3085932853487705,-1.7377568302142057,0.1374625881207932,100.0,17.0,50,50,-0.012073890062275439,-0.17691688807250344
172,5.4810057061966155,17.826435906566857,26.0,41.0,50,50,0.1638585796133336,0.33087672723379313,-1.7544538569634878,-0.07891636091779641,100.0,16.0,50,50,-0.016697026749282085,-0.21637894903858962
173,5.645127060647995,18.129037554710894,22.0,40.0,50,50,0.1641213544513791,0.3026016481440372,-1.7687832475594052,-0.24588396511628743,100.0,14.0,50,50,-0.014329390595917424,-0.16696760419849102
174,5.8080610551829785,18.38839696216253,19.0,38.0,50,50,0.16293399453498392,0.25935940745163677,-1.7773235174566369,-0.3264805131334747,100.0,13.0,50,50,-0.008540269897231667,-0.08059654801718727
175,5.967787939842013,18.584035088360654,17.0,36.0,50,50,0.15972688465903406,0.19563812619812282,-1.7816650993187606,-0.3482871371975368,100.0,13.0,50,50,-0.0043415818621237445,-0.021806624064062086
176,6.121917147713317,18.69290589636406,14.0,33.0,50,50,0.15412920787130435,0.10887080800340598,-1.7813163407741703,-0.3109098698762942,100.0,12.0,50,50,0.00034875854459026634,0.03737726732124258
177,6.269831286623687,18.715745759619725,12.0,31.0,50,50,0.14791413891037042,0.02283986325566545,-1.7797397797357124,-0.2621384012874032,100.0,12.0,50,50,0.0015765610384579354,0.04877146858889103
178,6.413656937902841,18.686631598082148,11.0,29.0,50,50,0.1438256512791538,-0.029114161537577843,-1.7736026944421135,-0.16247741704545937,100.0,11.0,50,50,0.0061370852935989095,0.0996609842419438
179,6.5537815584876,18.615223206105846,9.0,28.0,50,50,0.14012462058475883,-0.071408391976302,-1.7695051904526244,-0.0971305977545913,100.0,11.0,50,50,0.004097503989489049,0.06534681929086807
180,6.6893733207945765,18.495415494717015,8.0,26.0,50,50,0.13559176230697645,-0.11980771138883028,-1.777527112978059,-0.18556590579659107,100.0,11.0,50,50,-0.008021922525434544,-0.08843530804199977
181,6.824081547864829,18.3762465663101,7.0,25.0,50,50,0.1347082270702522,-0.11916892840691418,-1.7980187423376746,-0.41741983796674803,100.0,10.0,50,50,-0.02049162935961557,-0.23185393217015696
182,6.959622131351314,18.278548336338883,6.0,24.0,50,50,0.13554058348648557,-0.09769822997121835,-1.830319755910958,-0.7710096271915569,100.0,10.0,50,50,-0.03230101357328352,-0.3535897892248088
183,7.096118939746964,18.20178662781937,6.0,23.0,50,50,0.13649680839565015,-0.0767617085195127,-1.877595410588713,-1.2732952958573736,100.0,10.0,50,50,-0.04727565467775485,-0.5022856686658167
184,7.23321770652126,18.139656310045137,5.0,22.0,50,50,0.13709876677429556,-0.06213031777423339,-1.9431402928808628,-1.9502470124741118,100.0,10.0,50,50,-0.06554488229214983,-0.6769517166167383
185,7.369732019294745,18.076319827823667,20.0,22.0,50,50,0.13651431277348536,-0.06333648222146948,-2.022773973997717,-2.734348823652135,100.0,47.0,50,50,-0.07963368111685432,-0.7841018111780234
186,7.505644267143768,18.0116774870267,46.0,23.0,50,50,0.13591224784902245,-0.06464234079696851,-2.108653515111992,-3.519912540158616,100.0,100.0,50,50,-0.08587954111427498,-0.785563716506481
187,7.641786719557347,17.95598721233423,65.0,24.0,50,50,0.13614245241357903,-0.0556902746924699,-2.2037282399626057,-4.342710034758938,100.0,100.0,50,50,-0.09507472485061363,-0.822797494600322
188,7.777344982345933,17.898481383637797,74.0,22.0,50,50,0.13555826278858607,-0.057505828696431394,-2.3190047857432967,-5.3332161517748995,100.0,100.0,50,50,-0.11527654578069102,-0.9905061170159613
189,7.910176373804533,17.813243434326388,76.0,21.0,50,50,0.13283139145860012,-0.08523794931140927,-2.4524803532708117,-6.451091558724532,100.0,94.0,50,50,-0.133475567527515,-1.1178754069496328
190,8.03718312800452,17.66519301320052,74.0,21.0,50,50,0.12700675419998664,-0.14805042112586975,-2.604080902558981,-7.683318751707821,100.0,84.0,50,50,-0.15160054928816935,-1.2322271929832889
191,8.157495903522335,17.44972005924583,71.0,20.0,50,50,0.1203127755178155,-0.2154729539546878,-2.7821873093945504,-9.121065485882355,100.0,73.0,50,50,-0.17810640683556933,-1.4377467341745334
192,8.27005323915537,17.16031379464655,71.0,19.0,50,50,0.11255733563303494,-0.289406264599279,-2.9869179421704253,-10.746222983294778,100.0,62.0,50,50,-0.2047306327758749,-1.6251574974124239
193,8.375545321175844,16.8124108209572,74.0,19.0,50,50,0.10549208202047389,-0.34790297368935086,-3.211954885151367,-12.464036930813903,100.0,55.0,50,50,-0.22503694298094157,-1.717813947519124
194,8.475052268967284,16.424727155898303,80.0,18.0,50,50,0.09950694779143987,-0.38768366505889773,-3.4554937883701706,-14.243723643671798,100.0,49.0,50,50,-0.24353890321880378,-1.7796867128578953
195,8.569529639699256,16.01268178918748,82.0,16.0,50,45,0.0944773707319726,-0.41204536671082437,-3.7170081666715595,-16.072987001900092,100.0,29.0,50,45,-0.2615143783013889,-1.8292633582282942
196,8.65745699958441,15.560079339184458,78.0,19.0,50,45,0.08792735988515332,-0.45260245000302035,-3.9874924146480373,-17.837458869472055,100.0,31.0,50,45,-0.27048424797647774,-1.764471867571963
197,8.740335612140933,15.08905716487484,78.0,22.0,50,45,0.08287861255652373,-0.4710221743096188,-4.259211775950564,-19.449124215823353,100.0,32.0,50,45,-0.2717193613025266,-1.6116653463512982
198,8.817142596114735,14.588912849158849,79.0,21.0,50,45,0.07680698397380148,-0.5001443157159908,-4.5220702265631045,-20.799589661774768,100.0,29.0,50,45,-0.26285845061254065,-1.3504654459514143
199,8.884779687167622,14.024692197823995,79.0,20.0,50,45,0.0676370910528874,-0.5642206513348533,-4.7718289512453165,-21.86209005544454,100.0,26.0,50,45,-0.24975872468221194,-1.0625003936697723
200,8.943438192696417,13.404819824257219,79.0,19.0,50,45,0.058658505528795146,-0.6198723735667766,-5.0061907673963795,-22.636047577557484,100.0,23.0,50,45,-0.234361816151063,-0.7739575221129442
201,8.99596658158438,12.769272522867539,76.0,18.0,50,45,0.05252838888796241,-0.6355473013896802,-5.224295408406265,-23.138435248606992,100.0,21.0,50,45,-0.21810464100988547,-0.5023876710495081
202,9.041821444425816,12.112924822447386,73.0,18.0,50,45,0.04585486284143592,-0.6563477004201523,-5.425810866163261,-23.391043602036728,100.0,19.0,50,45,-0.20151545775699642,-0.25260835342973564
203,9.081565001379412,11.444600946361955,71.0,19.0,50,45,0.03974355695359577,-0.6683238760854309,-5.60958785321458,-23.403639163398214,100.0,18.0,50,45,-0.18377698705131884,-0.012595561361486318
204,9.116279137359806,10.77861314730658,65.0,19.0,50,45,0.03471413598039419,-0.665987799055376,-5.775867709897757,-23.20199168835265,100.0,17.0,50,45,-0.16627985668317713,0.20164747504556502
205,9.145858736768673,10.113459319658174,62.0,18.0,50,45,0.029579599408867452,-0.665153827648405,-5.923930530902997,-22.797715469161655,100.0,16.0,50,45,-0.14806282100523926,0.40427621919099366
206,9.169825353001967,9.443234570880735,57.0,17.0,50,45,0.023966616233293436,-0.6702247487774393,-6.0479882133570415,-22.139609666525047,100.0,15.0,50,45,-0.12405768245404492,0.6581058026366087
207,9.189115573599654,8.779825152480388,51.0,18.0,50,45,0.01929022059768748,-0.663409418400347,-6.142397371875571,-21.183105995685626,100.0,14.0,50,45,-0.0944091585185296,0.956503670839421
208,9.204102787445557,8.127129136011293,45.0,19.0,50,45,0.014987213845902403,-0.6526960164690951,-6.207742281867505,-19.963703662118817,100.0,13.0,50,45,-0.06534490999193387,1.2194023335668085
209,9.216908082471047,7.509953755415125,41.0,21.0,50,45,0.012805295025490437,-0.6171753805961675,-6.246887001090855,-18.541283619263275,100.0,13.0,50,45,-0.03914471922334961,1.422420042855542
210,9.231813589437065,6.977059294356537,36.0,23.0,50,45,0.014905506966018223,-0.5328944610585884,-6.262368944552786,-16.966053450653657,100.0,12.0,50,45,-0.015481943461931102,1.5752301686096182
211,9.2511254501995,6.54850809714545,33.0,24.0,50,45,0.01931186076243563,-0.42855119721108714,-6.2565767554315075,-15.281633303068176,100.0,12.0,50,45,0.005792189121278213,1.684420147585481
212,9.272744807532222,6.188818854323363,33.0,25.0,50,45,0.021619357332721023,-0.35968924282208725,-6.230226913391107,-13.507133713967441,100.0,12.0,50,45,0.026349842040400695,1.774499589100735
213,9.294738687005463,5.867905200504692,39.0,25.0,50,45,0.02199387947324105,-0.3209136538186703,-6.186329992641614,-11.687780204710796,100.0,11.0,50,45,0.04389692074949281,1.8193535092566453
214,9.314612844597589,5.551708720510719,44.0,24.0,50,45,0.01987415759212574,-0.31619647999397316,-6.126513779405231,-9.847659409737036,100.0,11.0,50,45,0.059816213236382865,1.8401207949737604
215,9.335150861453714,5.273673549773827,44.0,25.0,50,45,0.02053801685612555,-0.2780351707368922,-6.049914836788362,-7.978233616488857,100.0,11.0,50,45,0.07659894261686873,1.8694257932481788
216,9.355482065683459,5.0195683044839425,41.0,32.0,50,45,0.02033120422974477,-0.25410524528988443,-5.955771013848684,-6.073010518376107,100.0,11.0,50,45,0.09414382293967805,1.9052230981127494
217,9.373090964847952,4.756488041540539,37.0,40.0,50,45,0.017608899164493153,-0.2630802629434035,-5.8476180200416055,-4.178446094248049,100.0,10.0,50,45,0.10815299380707888,1.8945644241280588
218,9.391591036353624,4.529284173606724,39.0,47.0,50,45,0.01850007150567201,-0.22720386793381486,-5.731385224663161,-2.365722379903683,100.0,10.0,50,45,0.11623279537844411,1.8127237143443655
219,9.40930379970624,4.314106799677822,42.0,51.0,50,45,0.01771276335261618,-0.2151773739289018,-5.614960758514762,-0.723100086064869,100.0,10.0,50,45,0.1164244661483993,1.642622293838814
220,9.422985978714594,4.070321801932586,41.0,52.0,50,45,0.013682179008354112,-0.24378499774523643,-5.499922948344151,0.7463839809049339,100.0,10.0,50,45,0.11503781017061065,1.4694840669698028
221,9.431534012922452,3.787213537259047,38.0,53.0,50,45,0.008548034207857214,-0.283108264673539,-5.379819589003023,2.1377615667693073,100.0,10.0,50,45,0.1201033593411287,1.3913775858643733
222,9.435529100398936,3.4755992902463353,35.0,54.0,50,45,0.003995087476484471,-0.3116142470127117,-5.251397864969418,3.498068793757142,100.0,10.0,50,45,0.12842172403360497,1.360307226987835
223,9.438044857126464,3.175615007741874,32.0,58.0,50,45,0.002515756727527574,-0.2999842825044614,-5.116376545269168,4.809333512844967,100.0,10.0,50,45,0.13502131970024944,1.3112647190878248
224,9.43831788072363,2.8768592105103497,28.0,63.0,50,45,0.00027302359716685487,-0.29875579723152423,-4.974950187143321,6.073851961742097,100.0,10.0,50,45,0.14142635812584725,1.26451844889713
225,9.434663211378695,2.5586989851393387,26.0,65.0,50,45,-0.003654669344935968,-0.31816022537101096,-4.829171322917933,7.2710792626524725,100.0,10.0,50,45,0.1457788642253881,1.1972273009103755
226,9.428117559663313,2.235603153913264,24.0,68.0,50,45,-0.00654565171538124,-0.32309583122607455,-4.68171744472273,8.374815363346425,100.0,10.0,50,45,0.14745387819520328,1.1037361006939523
227,9.418475427367698,1.905539071801884,23.0,69.0,50,45,-0.009642132295615724,-0.33006408211138005,-4.532304459477986,9.397412721452215,100.0,10.0,50,45,0.14941298524474345,1.0225973581057897
228,9.405134107258071,1.561831035874057,21.0,70.0,50,45,-0.013341320109626409,-0.34370803592782706,-4.391531459668082,10.217535209296207,100.0,10.0,50,45,0.14077299980990432,0.8201224878439923
