,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
11805,-15.846548537960008,28.16286729747296,2.0,36.0,20,20,0.2068772355251518,-0.17688121213382146,102.63033716989446,47.26389255032429,100.0,100.0,20,20,0.3248403580722652,-0.5975644026128109
11806,-15.641314753054608,27.982801258512,2.0,36.0,20,20,0.20523378490539912,-0.18006603896095896,102.94891096312337,46.64686978397689,100.0,100.0,20,20,0.3185737932289072,-0.6170227663474037
11807,-15.437724418768395,27.7998533491277,2.0,37.0,20,20,0.2035903342862131,-0.18294790938429983,103.26121819151295,46.01223962922778,100.0,100.0,20,20,0.31230722838958513,-0.6346301547491109
11808,-15.235777535101862,27.61429770701939,2.0,38.0,20,20,0.20194688366653324,-0.1855556421083122,103.56725885506243,45.361676987522756,100.0,100.0,20,20,0.30604066354948145,-0.6505626417050223
11809,-15.035474102054692,27.426382392558196,2.0,39.0,20,20,0.20030343304716958,-0.18791531446119336,103.86703295377437,44.69669743544202,100.0,100.0,20,20,0.2997740987119357,-0.6649795520807373
11810,-14.836814119627785,27.236331869393023,2.0,39.0,20,20,0.19865998242690708,-0.1900505231651728,104.16054048764552,44.01867238046028,100.0,100.0,20,20,0.2935075338711499,-0.6780250549817382
11811,-14.639797587819954,27.044349249084835,2.0,37.0,20,20,0.19701653180783119,-0.19198262030818825,104.4477814566756,43.32884277502218,100.0,100.0,20,20,0.2872409690300799,-0.6898296054380992
11812,-14.444424506631783,26.850618322224154,2.0,37.0,20,20,0.19537308118817087,-0.19373092686068105,104.72875586086525,42.62833152607045,100.0,100.0,20,20,0.28097440418964936,-0.7005112489517344
11813,-14.250694876062981,26.65530539633436,2.0,38.0,20,20,0.19372963056880188,-0.19531292588979454,105.00346370021332,41.91815472410935,100.0,100.0,20,20,0.27470783934806775,-0.7101768019610972
11814,-14.058608696113843,26.458560958951086,2.0,37.0,20,20,0.19208617994913801,-0.1967444373832734,105.27190497472384,41.19923180411549,100.0,100.0,20,20,0.268441274510522,-0.718922919993858
11815,-13.868165966784085,26.260521182492386,2.0,35.0,20,20,0.19044272932975836,-0.19803977645869963,105.53407968439186,40.4723947398829,100.0,100.0,20,20,0.2621747096680167,-0.7268370642325905
11816,-13.679366688073896,26.061309285987242,2.0,34.0,20,20,0.18879927871018864,-0.19921189650514393,105.78998782922173,39.73839636376759,100.0,100.0,20,20,0.2559081448298741,-0.7339983761153093
11817,-13.492210859983526,25.861036767263155,2.0,33.0,20,20,0.18715582809037024,-0.2002725187240877,106.03962940920857,38.99791789500042,100.0,100.0,20,20,0.249641579986843,-0.7404784687671722
11818,-13.30669848251242,25.659804517926766,2.0,32.0,20,20,0.18551237747110605,-0.20123224933638895,106.28300442436147,38.25157575189104,100.0,100.0,20,20,0.24337501515289262,-0.7463421431093806
11819,-13.122829555661202,25.45770383227664,2.0,32.0,20,20,0.18386892685121836,-0.20210068565012662,106.52011287467222,37.49992771600278,100.0,100.0,20,20,0.23710845031075678,-0.7516480358882589
11820,-12.940604079429555,25.254817320250094,2.0,33.0,20,20,0.18222547623164687,-0.20288651202654506,106.75095476014049,36.743478509972824,100.0,100.0,20,20,0.23084188546826567,-0.7564492060299557
11821,-12.760022053817174,25.051219733520004,2.0,33.0,20,20,0.1805820256123809,-0.20359758673009054,106.97553008077315,35.982684844736134,100.0,100.0,20,20,0.22457532063266683,-0.7607936652366902
11822,-12.581083478824372,24.84697871301184,2.0,33.0,20,20,0.1789385749928023,-0.20424102050816373,107.19383883656016,35.21795998663613,100.0,100.0,20,20,0.2183087557870067,-0.7647248581000028
11823,-12.403788354451251,24.642155465312776,2.0,33.0,20,20,0.17729512437312067,-0.20482324769906413,107.40588102750685,34.44967789008717,100.0,100.0,20,20,0.21204219094668986,-0.7682820965489583
11824,-12.22813668069768,24.436805374739492,2.0,32.0,20,20,0.1756516737535705,-0.20535009057328324,107.61165665361752,33.6781769371186,100.0,100.0,20,20,0.2057756261106647,-0.771500952968573
11825,-12.054128457563243,24.23097855718044,2.0,32.0,20,20,0.17400822313443776,-0.2058268175590534,107.81116571488398,32.90376332119683,100.0,100.0,20,20,0.19950906126646828,-0.7744136159217732
11826,-11.8817636850488,24.02472036125058,2.0,31.0,20,20,0.1723647725144435,-0.20625819592985906,108.0044082113117,32.126714109157525,100.0,100.0,20,20,0.19324249642771463,-0.7770492120393016
11827,-11.711042363153895,23.818071821785683,2.0,31.0,20,20,0.17072132189490397,-0.20664853946489714,108.19138414290151,31.34728001187603,100.0,100.0,20,20,0.18697593158981363,-0.779434097281495
11828,-11.541964491878568,23.611070070183516,2.0,29.0,20,20,0.16907787127532714,-0.20700175160216716,108.3720935096512,30.56568789137501,100.0,100.0,20,20,0.18070936674968152,-0.7815921205010206
11829,-11.374530071222527,23.403748705720442,2.0,28.0,20,20,0.16743442065604164,-0.20732136446307337,108.54653631155874,29.78214302944464,100.0,100.0,20,20,0.17444280190754569,-0.7835448619303698
11830,-11.20873910118655,23.19613813154621,2.0,26.0,20,20,0.16579097003597631,-0.20761057417423245,108.71471254862928,28.99683118046088,100.0,100.0,20,20,0.16817623707053997,-0.7853118489837598
11831,-11.04542717920786,22.978091632654063,2.0,25.0,20,20,0.16331192197869093,-0.21804649889214645,108.87662222085592,28.209920428928797,100.0,100.0,20,20,0.161909672226642,-0.7869107515320835
11832,-10.883116274929241,22.768598408431973,2.0,23.0,20,20,0.16231090427861794,-0.20949322422208994,109.03226532824402,27.421562870329904,100.0,100.0,20,20,0.1556431073881015,-0.7883575585988929
11833,-10.718198394234117,22.61077572962839,2.0,22.0,20,20,0.1649178806951248,-0.15782267880358347,109.1816418707898,26.631896132072274,100.0,100.0,20,20,0.14937654254578092,-0.7896667382576297
11834,-10.552973094265859,22.471709054831628,2.0,21.0,20,20,0.16522529996825774,-0.13906667479676216,109.32475184849542,25.841044749769722,100.0,100.0,20,20,0.1431099777056204,-0.7908513823025523
11835,-10.390156705210538,22.316540211409215,2.0,19.0,20,20,0.1628163890553207,-0.15516884342241255,109.46159526136172,25.049121412593884,100.0,100.0,20,20,0.1368434128662983,-0.7919233371758381
11836,-10.222211059457008,22.23858557043526,2.0,17.0,20,20,0.16794564575353021,-0.07795464097395666,109.59217210938915,24.256228090168047,100.0,100.0,20,20,0.13057684802743097,-0.7928933224258365
11837,-10.048641353556333,22.23652485878699,2.0,16.0,20,20,0.17356970590067533,-0.0020607116482693755,109.71648239257699,23.4624570522648,100.0,95.0,20,20,0.12431028318783888,-0.7937710379032481
11838,-9.87649661090378,22.217309833890898,2.0,16.0,20,20,0.1721447426525522,-0.019215024896091393,109.8345261109214,22.667891791499326,100.0,85.0,20,20,0.11804371834440985,-0.7945652607654736
11839,-9.707201418910826,22.16522653636754,2.0,15.0,20,20,0.16929519199295484,-0.05208329752335672,109.94630326442652,21.87260785826049,100.0,76.0,20,20,0.11177715350511619,-0.7952839332388351
11840,-9.54173099643861,22.071527302975444,2.0,14.0,20,20,0.16547042247221633,-0.09369923339209763,110.05181385309078,21.07667361621003,100.0,65.0,20,20,0.10551058866425933,-0.7959342420504605
11841,-9.377274120990055,21.974400263413738,2.0,13.0,20,20,0.16445687544855403,-0.09712703956170543,110.15105787691847,20.280150925923486,100.0,58.0,20,20,0.09924402382769415,-0.7965226902865439
11842,-9.20739095535009,21.952582881086062,2.0,12.0,20,20,0.16988316563996442,-0.021817382327675716,110.24403533590448,19.48309576349332,100.0,52.0,20,20,0.09297745898601306,-0.7970551624301656
11843,-9.022335354789234,22.11758029161148,2.0,11.0,20,20,0.18505560056085635,0.16499741052541594,110.3307462300491,18.685558780291156,100.0,47.0,20,20,0.08671089414461619,-0.7975369832021642
11844,-8.81436040149066,22.545948146359066,2.0,10.0,20,20,0.2079749532985744,0.428367854747588,110.41119055935127,17.88758580947962,100.0,42.0,20,20,0.08044432930216772,-0.7979729708115357
11845,-8.585280385277358,23.190542577610966,2.0,10.0,20,20,0.22908001621330243,0.6445944312518996,110.48536832381437,17.08921832434626,100.0,38.0,20,20,0.07417776446310143,-0.7983674851333618
11846,-8.34038364717567,23.966404261631762,2.0,9.0,20,20,0.2448967381016871,0.7758616840207964,110.55327952343501,16.29049385303538,100.0,34.0,20,20,0.06791119962063874,-0.7987244713108801
11847,-8.083026521881969,24.820179713500394,2.0,9.0,20,20,0.25735712529370147,0.853775451868632,110.61492415821817,15.491446353829224,100.0,31.0,20,20,0.061644634783164065,-0.7990474992061554
11848,-7.821460668189967,25.643985277067408,2.0,8.0,20,20,0.2615658536920016,0.8238055635670136,110.67030222816241,14.692106554730787,100.0,28.0,20,20,0.05537806994423988,-0.799339799098437
11849,-7.562529512946856,26.357346338679946,2.0,8.0,20,20,0.2589311552431113,0.7133610616125381,110.7194137332652,13.892502260744996,100.0,26.0,20,20,0.04911150510278617,-0.7996042939857908
11850,-7.3059892837023,26.973737093892606,2.0,7.0,20,20,0.256540229244556,0.6163907552126595,110.76225867352714,13.092658631926701,100.0,24.0,20,20,0.04284494026194352,-0.7998436288182944
11851,-7.055822054556509,27.453896141058262,2.0,7.0,20,20,0.2501672291457915,0.4801590471656567,110.79883704894678,12.292598434983741,100.0,21.0,20,20,0.036578375419637155,-0.8000601969429599
11852,-6.811020604184094,27.823046427576916,2.0,6.0,20,20,0.24480145037241474,0.36915028651865356,110.82914885952655,11.492342270941931,100.0,19.0,20,20,0.030311810579775056,-0.8002561640418104
11853,-6.565984992130326,28.159932472186014,2.0,6.0,20,20,0.24503561205376823,0.33688604460909843,110.8531941052725,10.691908781156458,100.0,17.0,20,20,0.02404524574593836,-0.8004334897854726
11854,-6.3185982004251064,28.49340019803975,2.0,6.0,20,20,0.24738679170521927,0.33346772585373685,110.87097278617634,9.891314833724365,100.0,16.0,20,20,0.017778680903845157,-0.8005939474320929
11855,-6.069952032191338,28.81048098852432,2.0,5.0,20,20,0.24864616823376817,0.3170807904845674,110.88248490223803,9.090575692166817,100.0,15.0,20,20,0.01151211606169511,-0.800739141557548
11856,-5.823920359413179,29.065565423000617,2.0,5.0,20,20,0.24603167277815885,0.2550844344762986,110.88773045346294,8.289705168064133,100.0,14.0,20,20,0.005245551224902556,-0.8008705241026846
11857,-5.5852134123605,29.20719918327425,2.0,5.0,20,20,0.23870694705267947,0.14163376027363128,110.88670943984508,7.488715759170188,100.0,13.0,20,20,-0.0010210136178585572,-0.8009894088939449
11858,-5.356342890025067,29.215591834038403,2.0,5.0,20,20,0.22887052233543326,0.008392650764154297,110.87942186138753,6.687618774391784,100.0,12.0,20,20,-0.007287578457550126,-0.801096984778404
11859,-5.132324669665614,29.16410455415561,2.0,5.0,20,20,0.2240182203594525,-0.051487279882792336,110.86586771809101,5.886424446876435,100.0,11.0,20,20,-0.01355414329651694,-0.8011943275153488
11860,-4.904828363712113,29.15986413321032,2.0,5.0,20,20,0.22749630595350112,-0.004240420945290424,110.84604700995311,5.085142036344417,100.0,10.0,20,20,-0.0198207081378996,-0.8012824105320187
11861,-4.667088297871939,29.280755000047588,2.0,5.0,20,20,0.23774006584017382,0.12089086683726791,110.81995973697298,4.2837799216858405,100.0,10.0,20,20,-0.026087272980134912,-0.8013621146585761
11862,-4.418331357834983,29.52428748279882,2.0,5.0,20,20,0.24875694003695603,0.24353248275123107,110.78760589915457,3.4823456847495335,100.0,10.0,20,20,-0.032353837818405395,-0.801434236936307
11863,-4.157897356617225,29.886833737442995,2.0,5.0,20,20,0.2604340012177584,0.362546254644176,110.7489854964926,2.680846186161452,100.0,9.0,20,20,-0.03862040266197653,-0.8014994985880817
11864,-3.8901561683023806,30.303865045014774,2.0,5.0,20,20,0.26774118831484417,0.4170313075717793,110.704098528995,1.8792876339312523,100.0,9.0,20,20,-0.04488696749758958,-0.8015585522301996
11865,-3.621458846537093,30.692868153337166,2.0,5.0,20,20,0.2686973217652877,0.3890031083223917,110.65294499665448,1.077675645531977,100.0,9.0,20,20,-0.051153532340521224,-0.8016119883992754
11866,-3.369335832310045,30.8430587682834,2.0,4.0,20,20,0.2521230142270481,0.15019061494623287,110.59552489947605,0.2760153040749643,100.0,9.0,20,20,-0.057420097178436436,-0.8016603414570127
11867,-3.1633320142132555,30.417415641236634,2.0,4.0,20,20,0.20600381809678936,-0.4256431270467651,110.53183823745555,-0.5256887908588758,100.0,8.0,20,20,-0.06368666202050122,-0.8017040949338401
11868,-3.0002224921714604,29.509981263079382,2.0,4.0,20,20,0.16310952204179507,-0.9074343781572516,110.46188501059325,-1.3274324772234758,100.0,8.0,20,20,-0.06995322686229599,-0.8017436863646
11869,-2.846841483314079,28.570412229969676,2.0,4.0,20,20,0.15338100885738148,-0.9395690331097057,110.385665218893,-2.1292119888870857,100.0,8.0,20,20,-0.07621979170025384,-0.80177951166361
11870,-2.6829868567093262,27.847746292910177,2.0,4.0,20,20,0.1638546266047527,-0.7226659370594994,110.30317886235387,-2.931023917970957,100.0,8.0,20,20,-0.08248635653912118,-0.8018119290838714
11871,-2.4931546878135213,27.510126192210357,2.0,4.0,20,20,0.1898321688958049,-0.3376201006998194,110.21442594097488,-3.7328651807704203,100.0,7.0,20,20,-0.08875292137899748,-0.8018412627994631
11872,-2.2610605650822517,27.719203305053654,2.0,4.0,20,20,0.23209412273126961,0.20907711284329622,110.11940645475404,-4.53473298691824,100.0,8.0,20,20,-0.09501948622083489,-0.8018678061478193
11873,-2.023961733376108,27.969329260345802,2.0,4.0,20,20,0.23709883170614354,0.2501259552921482,110.01812040369383,-5.336624811480268,100.0,8.0,20,20,-0.10128605106021382,-0.8018918245620288
11874,-1.8358036164441134,27.599760349362686,2.0,4.0,20,20,0.1881581169319948,-0.36956891098311573,109.9105677877926,-6.138538369706825,100.0,8.0,20,20,-0.107552615901227,-0.8019135582265564
11875,-1.69065916956822,26.74161263519822,2.0,4.0,20,20,0.14514444687589334,-0.8581477141644669,109.79674860705254,-6.940471594184837,100.0,8.0,20,20,-0.11381918074006592,-0.8019332244780122
11876,-1.5598285972114005,25.790810562198764,2.0,4.0,20,20,0.1308305723568195,-0.9508020729994549,109.67666286147414,-7.742422614163661,100.0,7.0,20,20,-0.12008574557839324,-0.8019510199788238
11877,-1.4335570777165942,24.87494248009223,2.0,4.0,20,20,0.1262715194948063,-0.9158680821065346,109.55031055105198,-8.544389736847558,100.0,7.0,20,20,-0.12635231042216333,-0.8019671226838971
11878,-1.3209108741609703,23.880294567039975,2.0,4.0,20,20,0.11264620355562394,-0.9946479130522548,109.41769167579176,-9.346371430467993,100.0,7.0,20,20,-0.13261887526022065,-0.8019816936204354
11879,-1.2167710367967985,22.8766890293174,2.0,4.0,20,20,0.10413983736417176,-1.0036055377225743,109.27880623568946,-10.148366308965953,100.0,7.0,20,20,-0.13888544010229964,-0.8019948784979594
11880,-1.1467338173634254,21.55331825473713,2.0,4.0,20,20,0.07003721943337315,-1.3233707745802725,109.13365423074845,-10.950373118130555,100.0,7.0,20,20,-0.14515200494101066,-0.8020068091646024
11881,-1.1058836588895253,20.000451659092885,2.0,4.0,20,20,0.040850158473900056,-1.5528665956442431,108.98223566096902,-11.75239072305851,100.0,7.0,20,20,-0.15141856977942325,-0.8020176049279542
11882,-1.0143589016770176,19.212314785320746,2.0,5.0,20,20,0.09152475721250775,-0.7881368737721388,108.82455052634779,-12.554418096803596,100.0,10.0,20,20,-0.15768513462123224,-0.8020273737450871
11883,-0.9124494402990473,18.625593424370926,2.0,6.0,20,20,0.1019094613779703,-0.5867213609498201,108.660598826885,-13.356454310107583,100.0,12.0,20,20,-0.16395169946278543,-0.8020362133039871
11884,-0.8422243161674215,17.70889571323779,2.0,7.0,20,20,0.07022512413162574,-0.9166977111331356,108.49038056258263,-14.15849852210849,100.0,16.0,20,20,-0.17021826430237752,-0.8020442120009061
11885,-0.7701603476655468,16.90178855103509,2.0,9.0,20,20,0.0720639685018748,-0.8071071622027013,108.31389573344215,-14.96054997193046,100.0,20.0,20,20,-0.17648482914047747,-0.8020514498219704
11886,-0.6962575347933656,16.193847145348094,2.0,10.0,20,20,0.07390281287218115,-0.707941405686995,108.13114433946063,-15.762607971076674,100.0,25.0,20,20,-0.18275139398151907,-0.8020579991462142
11887,-0.620515877550908,15.57563836132517,2.0,11.0,20,20,0.07574165724245763,-0.618208784022924,107.94212638063873,-16.56467189654326,100.0,27.0,20,20,-0.18901795882190697,-0.8020639254665856
11888,-0.5429353759381619,15.03862639033249,2.0,13.0,20,20,0.0775805016127461,-0.5370119709926797,107.74684185697818,-17.36674118458902,100.0,29.0,20,20,-0.19528452366054694,-0.8020692880457609
11889,-0.46351602995510294,14.575087391865615,2.0,14.0,20,20,0.07941934598305894,-0.4635389984668752,107.54529076847635,-18.16881532509931,100.0,31.0,20,20,-0.20155108850183012,-0.8020741405102889
11890,-0.38225783960176474,14.178032255146704,2.0,16.0,20,20,0.0812581903533382,-0.3970551367189117,107.33747311513099,-18.970893856483805,100.0,30.0,20,20,-0.20781765334535862,-0.8020785313844954
11891,-0.29916080487812885,13.841136708013646,2.0,19.0,20,20,0.08309703472363589,-0.33689554713305725,107.12338889694627,-19.772976361060664,100.0,29.0,20,20,-0.21408421818472334,-0.8020825045768589
11892,-0.21422492578420843,13.558678074201787,2.0,23.0,20,20,0.08493587909392042,-0.28245863381186,106.90303811392391,-20.575062460881018,100.0,32.0,20,20,-0.22035078302235434,-0.8020860998203538
11893,-0.12745020231998805,13.325478046579315,2.0,27.0,20,20,0.08677472346422038,-0.2332000276224715,106.67642076605915,-21.377151813947044,100.0,37.0,20,20,-0.22661734786476018,-0.8020893530660267
11894,-0.03883663448548074,13.13685090407548,2.0,30.0,20,20,0.0886135678345073,-0.18862714250383483,106.44353685335541,-22.179244110793757,100.0,40.0,20,20,-0.2328839127037412,-0.8020922968467126
11895,0.05161577771932623,12.98855665447102,2.0,34.0,20,20,0.09045241220480697,-0.1482942496044597,106.20438637581086,-22.981339071394114,100.0,42.0,20,20,-0.23915047754455543,-0.8020949606003569
11896,0.1439070342944242,12.876758634476522,2.0,39.0,20,20,0.09229125657509796,-0.11179801999449879,105.95896933342617,-23.783436442360163,100.0,44.0,20,20,-0.24541704238468753,-0.8020973709660488
11897,0.2394689613411376,12.815419043407609,2.0,42.0,20,20,0.0955619270467134,-0.06133959106891318,105.70728572620128,-24.585535994404523,100.0,44.0,20,20,-0.2516836072248907,-0.8020995520443606
11898,0.33981183704760226,12.818127159283739,2.0,45.0,20,20,0.10034287570646466,0.0027081158761301793,105.44933555413866,-25.387637520052888,100.0,46.0,20,20,-0.25795017206262116,-0.8021015256483643
11899,0.4447030720274258,12.87595844293406,2.0,47.0,20,20,0.10489123497982356,0.0578312836503212,105.18511881723451,-26.189740831566912,100.0,49.0,20,20,-0.26421673690414593,-0.8021033115140241
11900,0.5494776457777222,12.926868064274052,2.0,49.0,20,20,0.10477457375029636,0.05090962133999177,104.91463551549234,-26.991845759064944,100.0,52.0,20,20,-0.27048330174217483,-0.8021049274980321
11901,0.6487731025868748,12.906221238703742,2.0,50.0,20,20,0.09929545680915264,-0.020646825570310057,104.63788564890835,-27.793952148827813,100.0,52.0,20,20,-0.2767498665839838,-0.8021063897628693
11902,0.7379004029929691,12.763731069995899,2.0,50.0,20,20,0.08912730040609429,-0.1424901687078428,104.35486921748232,-28.596059861756633,100.0,52.0,20,20,-0.2830164314260344,-0.8021077129288194
11903,0.8143124166470862,12.479974062970369,2.0,52.0,20,20,0.0764120136541171,-0.28375700702553,104.06558622121617,-29.398168771986043,100.0,53.0,20,20,-0.2892829962661523,-0.8021089102294106
11904,0.8806581154738257,12.100642070296495,2.0,57.0,20,20,0.06634569882673946,-0.3793319926738743,103.77003666011093,-30.200278765622755,100.0,55.0,20,20,-0.2955495611052328,-0.8021099936367122
11905,0.9376887183113376,11.643973488097835,2.0,59.0,20,20,0.057030602837511934,-0.4566685821986596,103.46822053416516,-31.002389739608418,100.0,57.0,20,20,-0.301816125945777,-0.8021109739856627
11906,0.9846927051088407,11.108661492385744,2.0,61.0,20,20,0.04700398679750306,-0.5353119957120906,103.16013784337993,-31.80450160068637,100.0,59.0,20,20,-0.308082690785227,-0.8021118610779503
11907,1.0221072933903708,10.50751058794045,2.0,66.0,20,20,0.0374145882815301,-0.6011509044452943,102.84578858775393,-32.60661426447271,100.0,60.0,20,20,-0.3143492556259986,-0.8021126637863425
11908,1.0548658115457792,9.906851853021877,2.0,71.0,20,20,0.03275851815540842,-0.6006587349185732,102.52517276728473,-33.408727654609315,100.0,60.0,20,20,-0.32061582046920023,-0.8021133901366042
11909,1.0869139632382998,9.354681318436542,2.0,78.0,20,20,0.03204815169252062,-0.5521705345853345,102.1982903819791,-34.21084170200274,100.0,59.0,20,20,-0.3268823853056233,-0.8021140473934238
11910,1.116379968659624,8.823595775660142,2.0,85.0,20,20,0.02946600542132427,-0.5310855427764007,101.86514143183292,-35.012956344130956,100.0,60.0,20,20,-0.33314895014618173,-0.8021146421282168
11911,1.1431687741134657,8.310432143636254,2.0,91.0,20,20,0.026788805453841658,-0.5131636320238879,101.52572591684563,-35.815071524419835,100.0,62.0,20,20,-0.3394155149872944,-0.8021151802888795
11912,1.1692336249796782,7.837268298239028,2.0,97.0,20,20,0.026064850866212463,-0.47316384539722556,101.18004383702075,-36.617187191677914,100.0,62.0,20,20,-0.34568207982488275,-0.8021156672580787
11913,1.1929631972271353,7.380679797577177,2.0,98.0,20,20,0.023729572247457087,-0.45658850066185064,100.8280951923549,-37.41930329958082,100.0,60.0,20,20,-0.3519486446658533,-0.8021161079029042
11914,1.2100687056403874,6.886869707327251,2.0,97.0,20,20,0.01710550841325209,-0.4938100902499265,100.46987998284867,-38.22141980621299,100.0,57.0,20,20,-0.358215209506227,-0.8021165066321743
11915,1.216234492362716,6.306831321333546,2.0,95.0,20,20,0.006165786722328592,-0.5800383859937046,100.10539820850224,-39.023536673645154,100.0,55.0,20,20,-0.36448177434643014,-0.8021168674321615
11916,1.2090267661885299,5.619133282088357,2.0,86.0,20,20,-0.00720772617418608,-0.6876980392451895,99.73464986931205,-39.82565386755723,100.0,53.0,20,20,-0.370748339190186,-0.8021171939120748
11917,1.1851698147732193,4.794131664915714,2.0,76.0,20,20,-0.023856951415310634,-0.8250016171726431,99.35763496528591,-40.627771356891515,100.0,54.0,20,20,-0.37701490402614013,-0.802117489334286
11918,1.1400884564576597,3.7891800957652513,2.0,68.0,20,20,-0.045081358315559594,-1.0049515691504625,98.97435349642022,-41.42988911354772,100.0,59.0,20,20,-0.3832814688656896,-0.8021177566562088
11919,1.069507109351264,2.569336857381167,2.0,62.0,20,20,-0.07058134710639563,-1.2198432383840845,98.58480546271211,-42.232007112094706,100.0,66.0,20,20,-0.38954803370810964,-0.8021179985469828
11920,0.9700205319370755,1.1135813163307506,2.0,55.0,20,20,-0.09948657741418854,-1.4557555410504162,98.18899086416431,-43.03412532952341,100.0,69.0,20,20,-0.3958145985478012,-0.8021182174287063
11921,0.8432108058143593,-0.5363819782509613,2.0,50.0,20,20,-0.12680972612271624,-1.649963294581712,97.78690970077437,-43.83624374501364,100.0,69.0,20,20,-0.40208116338993705,-0.8021184154902272
11922,0.6938601271690719,-2.303851055964472,2.0,47.0,20,20,-0.1493506786452874,-1.7674690777135107,97.37856197254507,-44.63836233972362,100.0,69.0,20,20,-0.40834772822930177,-0.8021185947099809
11923,0.5281383159825646,-4.102524521886931,2.0,43.0,20,20,-0.1657218111865073,-1.7986734659224588,96.96394767947761,-45.440481096605524,100.0,69.0,20,20,-0.41461429306745856,-0.802118756881903
11924,0.3539262728467875,-5.833476294127298,2.0,41.0,20,20,-0.17421204313577704,-1.730951772240367,96.54306682157103,-46.24260000023361,100.0,71.0,20,20,-0.4208808579065817,-0.8021189036280845
11925,0.17494785032961574,-7.457806801838533,2.0,39.0,20,20,-0.17897842251717178,-1.6243305077112353,96.11591939882533,-47.04471903664745,100.0,72.0,20,20,-0.42714742274570483,-0.802119036413842
11926,-0.0076674807999727035,-8.971905959687373,2.0,38.0,20,20,-0.18261533112958844,-1.5140991578488396,95.68250541123443,-47.84683819321527,100.0,72.0,20,20,-0.433413987590896,-0.8021191565678194
11927,-0.19474343893177531,-10.396289103115503,2.0,38.0,20,20,-0.1870759581318026,-1.4243831434281304,95.24282485880627,-48.64895745850833,100.0,76.0,20,20,-0.4396805524281575,-0.802119265293058
11928,-0.3885276084959423,-11.766857026567928,2.0,38.0,20,20,-0.193784169564167,-1.370567923452425,94.79687774153543,-49.45107682218474,100.0,82.0,20,20,-0.44594711727084757,-0.802119363676411
11929,-0.5871372409382128,-13.065804571053341,2.0,38.0,20,20,-0.19860963244227053,-1.2989475444854133,94.34466405942737,-50.253196274884104,100.0,87.0,20,20,-0.45221368210805224,-0.8021194526993654
11930,-0.7900200186652332,-14.293219606031924,2.0,37.0,20,20,-0.20288277772702035,-1.2274150349785824,93.88618381247716,-51.05531580813874,100.0,92.0,20,20,-0.4584802469502165,-0.8021195332546327
11931,-0.9895950047720329,-15.363601243850002,2.0,37.0,20,20,-0.1995749861067997,-1.0703816378180786,93.4214370006886,-51.85743541428866,100.0,97.0,20,20,-0.46474681178855803,-0.8021196061499225
11932,-1.1781291583529296,-16.19772984532474,2.0,38.0,20,20,-0.18853415358089676,-0.8341286014747382,92.95042362406153,-52.659555086394946,100.0,100.0,20,20,-0.4710133766270701,-0.8021196721062864
11933,-1.3540925630957792,-16.79945071636748,2.0,38.0,20,20,-0.17596340474284955,-0.6017208710427404,92.47314368259016,-53.461674818187255,100.0,100.0,20,20,-0.477279941471366,-0.8021197317923097
11934,-1.5286272762361928,-17.32653720182119,2.0,38.0,20,20,-0.17453471314041358,-0.5270864854537081,91.98959717627997,-54.26379460398677,100.0,100.0,20,20,-0.4835465063101907,-0.8021197857995119
11935,-1.7068446168762734,-17.84832426212945,2.0,38.0,20,20,-0.17821734064008066,-0.5217870603082595,91.4997841051316,-55.06591443865606,100.0,100.0,20,20,-0.4898130711483759,-0.8021198346692913
11936,-1.872105999464929,-18.16272475320269,2.0,39.0,20,20,-0.16526138258865553,-0.31440049107323986,91.00370446914171,-55.86803431754448,100.0,100.0,20,20,-0.49607963598988647,-0.8021198788884192
11937,-2.0381398342407744,-18.456623292210345,2.0,39.0,20,20,-0.16603383477584543,-0.2938985390076567,90.50135826831124,-56.670154236448276,100.0,100.0,20,20,-0.5023462008304733,-0.8021199189037986
11938,-2.2266286479075585,-18.995976354333582,2.0,39.0,20,20,-0.18848881366678416,-0.5393530621232365,89.99274550263887,-57.47227419155973,100.0,100.0,20,20,-0.5086127656723676,-0.8021199551114506
11939,-2.4322839432074805,-19.693042407422105,2.0,38.0,20,20,-0.205655295299922,-0.6970660530885233,89.47786617212888,-58.274394179435184,100.0,100.0,20,20,-0.5148793305099844,-0.8021199878754572
11940,-2.6477791101572143,-20.44361028553221,2.0,38.0,20,20,-0.2154951669497338,-0.750567878110104,88.95672027677867,-59.076514196957156,100.0,100.0,20,20,-0.5211458953502159,-0.8021200175219718
11941,-2.8672555083972813,-21.171255885231496,2.0,40.0,20,20,-0.21947639824006693,-0.7276455996992865,88.42930781658696,-59.87863424130669,100.0,100.0,20,20,-0.5274124601917123,-0.802120044349536
11942,-3.0987194513937206,-21.975644479262776,2.0,40.0,20,20,-0.23146394299643935,-0.8043885940312805,87.8956287915556,-60.68075430993007,100.0,100.0,20,20,-0.5336790250313612,-0.8021200686233811
11943,-3.356002399651746,-23.017887621249344,2.0,41.0,20,20,-0.25728294825802545,-1.0422431419865674,87.35568320168227,-61.48287440052206,100.0,100.0,20,20,-0.5399455898733265,-0.8021200905919841
