device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 442.521072622 19.0 36.0 73.0 40 50 -2.8515625 -3.115234375
E 442.628877410 20.0 37.0 69.0 40 50 -2.841796875 -3.115234375
E 442.726881876 19.0 38.0 67.0 40 50 -2.83203125 -3.125
E 442.834686832 20.0 37.0 65.0 40 50 -2.83203125 -3.125
E 442.932691480 20.0 39.0 63.0 40 50 -2.83203125 -3.134765625
E 443.060496170 20.0 52.0 58.0 40 50 -2.83203125 -3.115234375
E 443.158500734 20.0 66.0 52.0 40 50 -2.8515625 -3.125
E 443.266305550 21.0 82.0 44.0 40 50 -2.880859375 -3.134765625
E 443.364310156 23.0 90.0 40.0 40 50 -2.87109375 -3.154296875
E 443.472115084 32.0 100.0 36.0 40 50 -2.890625 -3.173828125
E 443.629260940 49.0 100.0 29.0 40 50 -3.0078125 -3.203125
E 443.687724800 56.0 100.0 29.0 40 50 -3.0859375 -3.193359375
E 443.795529938 70.0 100.0 25.0 40 50 -3.115234375 -3.203125
E 443.903334866 83.0 100.0 23.0 40 50 -3.14453125 -3.193359375
E 444.031139612 95.0 100.0 19.0 40 50 -3.18359375 -3.154296875
E 444.138944582 107.0 100.0 17.0 40 50 -3.18359375 -2.98828125
E 444.236949146 117.0 98.0 15.0 40 50 -3.154296875 -2.79296875
E 444.344754074 123.0 77.0 15.0 40 50 -3.115234375 -2.802734375
E 444.442758526 124.0 65.0 15.0 40 50 -3.076171875 -2.802734375
E 444.550563342 124.0 55.0 15.0 40 50 -3.0859375 -2.890625
E 444.648567976 121.0 47.0 15.0 40 50 -3.125 -3.02734375
E 444.756372778 121.0 46.0 17.0 40 50 -3.125 -3.02734375
E 444.805375018 121.0 46.0 17.0 40 50 -3.134765625 -3.037109375
E 444.903686350 121.0 41.0 16.0 40 50 -3.134765625 -3.017578125
E 444.962182214 121.0 37.0 15.0 40 50 -3.14453125 -2.998046875
E 445.080186680 121.0 33.0 15.0 40 50 -3.14453125 -2.958984375
E 445.187991706 121.0 31.0 14.0 40 50 -3.154296875 -2.998046875
E 445.285996144 121.0 29.0 14.0 40 50 -3.154296875 -2.98828125
E 445.393801114 121.0 26.0 14.0 40 50 -3.14453125 -2.98828125
E 445.491805468 121.0 25.0 13.0 40 50 -3.14453125 -3.0078125
E 445.599610508 121.0 24.0 13.0 40 50 -3.14453125 -3.0078125
E 445.697614960 121.0 24.0 14.0 40 50 -3.154296875 -3.0078125
E 445.805419678 121.0 24.0 13.0 40 50 -3.154296875 -3.0078125
E 445.903424242 121.0 24.0 13.0 40 50 -3.154296875 -2.998046875
E 446.031229436 121.0 23.0 13.0 40 50 -3.14453125 -2.998046875
E 446.129233678 121.0 21.0 13.0 40 50 -3.154296875 -2.94921875
E 446.237038732 121.0 21.0 13.0 40 50 -3.14453125 -2.9296875
E 446.335043114 121.0 21.0 12.0 40 50 -3.154296875 -2.91015625
E 446.442848098 121.0 21.0 12.0 40 50 -3.154296875 -2.91015625
E 446.540852746 120.0 21.0 12.0 40 50 -3.14453125 -2.919921875
E 446.648657548 120.0 20.0 11.0 40 50 -3.14453125 -2.919921875
E 446.746662112 121.0 19.0 11.0 40 50 -3.154296875 -2.900390625
E 446.854466858 121.0 18.0 10.0 40 50 -3.154296875 -2.890625
E 446.952471352 121.0 18.0 10.0 40 50 -3.154296875 -2.880859375
E 447.080276350 121.0 18.0 11.0 40 50 -3.14453125 -2.890625
E 447.178280606 121.0 18.0 11.0 40 50 -3.14453125 -2.890625
E 447.286085702 121.0 18.0 11.0 40 50 -3.14453125 -2.880859375
E 447.384090056 121.0 17.0 11.0 40 50 -3.134765625 -2.880859375
E 447.491895166 121.0 18.0 11.0 40 50 -3.134765625 -2.880859375
E 447.589899828 121.0 19.0 11.0 40 50 -3.134765625 -2.880859375
E 447.697704518 121.0 20.0 11.0 40 50 -3.134765625 -2.87109375
E 447.795708998 121.0 21.0 11.0 40 50 -3.134765625 -2.880859375
E 447.903513982 121.0 19.0 11.0 40 50 -3.125 -2.880859375
E 448.021518406 121.0 18.0 11.0 40 50 -3.134765625 -2.880859375
E 455.580457304 119.0 19.0 11.0 40 45 -3.10546875 -2.939453125
E 455.737264486 120.0 19.0 11.0 40 45 -3.095703125 -2.9296875
E 455.835383038 120.0 18.0 10.0 40 45 -3.095703125 -2.91015625
E 455.943074104 120.0 16.0 10.0 40 45 -3.0859375 -2.83203125
E 456.012076162 119.0 15.0 11.0 40 45 -3.076171875 -2.685546875
E 456.119881216 118.0 15.0 13.0 40 45 -3.076171875 -2.578125
E 456.168883414 118.0 15.0 16.0 40 45 -3.0859375 -2.431640625
E 456.267001826 117.0 15.0 31.0 40 45 -3.046875 -2.275390625
E 456.374692794 116.0 14.0 49.0 40 45 -3.017578125 -2.20703125
E 456.473559394 113.0 16.0 66.0 40 45 -3.017578125 -2.333984375
E 456.531500032 108.0 16.0 76.0 40 45 -3.046875 -2.509765625
E 456.629504386 97.0 16.0 90.0 40 45 -2.998046875 -2.744140625
E 456.678621468 91.0 16.0 98.0 40 45 -2.998046875 -3.017578125
E 456.835313864 67.0 17.0 100.0 40 45 -2.958984375 -3.115234375
E 456.943118834 52.0 20.0 95.0 40 45 -2.890625 -3.10546875
E 457.061123230 40.0 23.0 87.0 40 45 -2.841796875 -3.076171875
E 457.168928326 32.0 27.0 81.0 40 45 -2.802734375 -3.0859375
E 457.266932722 27.0 29.0 82.0 40 45 -2.802734375 -3.0859375
E 457.374737552 22.0 31.0 84.0 40 45 -2.822265625 -3.095703125
E 457.472742214 19.0 32.0 92.0 40 45 -2.87109375 -3.076171875
E 457.580546960 14.0 36.0 100.0 40 45 -2.978515625 -3.0859375
E 457.678551482 10.0 38.0 100.0 40 45 -3.0078125 -3.056640625
E 457.786356536 7.0 37.0 100.0 40 45 -3.037109375 -3.017578125
E 457.884360988 5.0 37.0 94.0 40 45 -2.998046875 -3.0078125
E 458.012165678 5.0 39.0 84.0 40 45 -2.98828125 -3.046875
E 458.110170242 7.0 40.0 77.0 40 45 -2.998046875 -3.06640625
E 458.217975100 9.0 45.0 72.0 40 45 -2.98828125 -3.076171875
E 458.365096858 9.0 51.0 69.0 40 45 -2.978515625 -3.076171875
E 458.423784536 9.0 55.0 64.0 40 45 -2.978515625 -3.076171875
E 458.521789198 9.0 58.0 57.0 40 45 -2.978515625 -3.06640625
E 458.629594000 9.0 69.0 53.0 40 45 -2.978515625 -3.06640625
E 458.776715660 9.0 93.0 48.0 40 45 -2.978515625 -3.0859375
E 458.884405634 17.0 100.0 46.0 40 45 -2.890625 -3.193359375
E 459.002524942 25.0 100.0 41.0 40 45 -2.861328125 -3.193359375
E 459.110215168 35.0 100.0 35.0 40 45 -2.890625 -3.203125
E 459.208334560 46.0 100.0 30.0 40 45 -2.939453125 -3.212890625
E 459.267022252 53.0 100.0 28.0 40 45 -3.06640625 -3.203125
E 459.365026690 65.0 100.0 25.0 40 45 -3.0859375 -3.203125
E 459.414143898 71.0 100.0 23.0 40 45 -3.115234375 -3.212890625
E 459.521833830 84.0 100.0 21.0 40 45 -3.134765625 -3.212890625
E 459.570836084 89.0 100.0 20.0 40 45 -3.14453125 -3.193359375
E 459.678640998 102.0 100.0 16.0 40 45 -3.1640625 -3.14453125
E 459.776645660 111.0 90.0 16.0 40 45 -3.203125 -3.02734375
E 459.884450518 118.0 71.0 16.0 40 45 -3.18359375 -3.02734375
E 460.002454830 120.0 61.0 16.0 40 45 -3.154296875 -3.0859375
E 460.110259940 120.0 52.0 15.0 40 45 -3.154296875 -3.134765625
E 460.159262124 119.0 49.0 15.0 40 45 -3.154296875 -3.14453125
E 460.257381530 119.0 43.0 16.0 40 45 -3.14453125 -3.134765625
E 460.365071392 118.0 40.0 16.0 40 45 -3.154296875 -3.125
E 460.463190784 118.0 38.0 16.0 40 45 -3.1640625 -3.125
E 460.521878672 118.0 37.0 15.0 40 45 -3.18359375 -3.125
E 460.619883292 118.0 37.0 14.0 40 45 -3.193359375 -3.154296875
E 460.727688010 118.0 40.0 15.0 40 45 -3.203125 -3.154296875
E 460.825692700 118.0 43.0 17.0 40 45 -3.203125 -3.154296875
E 460.933497446 118.0 41.0 16.0 40 45 -3.18359375 -3.14453125
E 461.051502066 118.0 43.0 15.0 40 45 -3.18359375 -3.134765625
E 461.159306854 118.0 41.0 14.0 40 45 -3.18359375 -3.134765625
E 461.257311488 118.0 40.0 14.0 40 45 -3.193359375 -3.125
E 461.306427926 118.0 39.0 13.0 40 45 -3.193359375 -3.125
E 461.414118586 118.0 38.0 13.0 40 45 -3.193359375 -3.125
E 461.512237334 118.0 37.0 14.0 40 45 -3.193359375 -3.125
E 461.570925838 118.0 37.0 14.0 40 45 -3.193359375 -3.115234375
E 461.668930150 118.0 39.0 14.0 40 45 -3.203125 -3.125
E 461.776735148 118.0 38.0 13.0 40 45 -3.203125 -3.125
E 461.874739558 118.0 37.0 13.0 40 45 -3.203125 -3.125
E 461.923856038 118.0 37.0 14.0 40 45 -3.193359375 -3.125
E 462.051546796 118.0 34.0 14.0 40 45 -3.203125 -3.125
E 462.149665530 118.0 32.0 13.0 40 45 -3.203125 -3.115234375
E 462.208353908 118.0 32.0 13.0 40 45 -3.203125 -3.125
E 462.257356106 118.0 32.0 13.0 40 45 -3.212890625 -3.125
E 462.355474966 118.0 31.0 13.0 40 45 -3.203125 -3.125
E 462.463165430 118.0 29.0 13.0 40 45 -3.203125 -3.125
E 462.619972794 118.0 31.0 12.0 40 45 -3.203125 -3.125
E 462.717977092 118.0 28.0 12.0 40 45 -3.203125 -3.125
E 462.825782216 118.0 28.0 12.0 40 45 -3.193359375 -3.115234375
E 462.923786906 118.0 28.0 12.0 40 45 -3.193359375 -3.115234375
E 463.051591498 118.0 26.0 11.0 40 45 -3.193359375 -3.115234375
E 463.149596034 118.0 25.0 11.0 40 45 -3.193359375 -3.115234375
E 463.257400864 118.0 25.0 12.0 40 45 -3.18359375 -3.115234375
E 463.355405302 118.0 26.0 12.0 40 45 -3.18359375 -3.115234375
E 463.463210314 118.0 26.0 12.0 40 45 -3.193359375 -3.115234375
E 463.561214710 118.0 26.0 13.0 40 45 -3.18359375 -3.115234375
E 463.718022004 118.0 27.0 11.0 40 45 -3.18359375 -3.10546875
E 463.816140472 118.0 26.0 11.0 40 45 -3.18359375 -3.10546875
E 471.395079538 118.0 25.0 12.0 40 40 -3.125 -2.763671875
E 471.502770422 118.0 25.0 12.0 40 40 -3.125 -2.8515625
E 471.659577562 118.0 23.0 12.0 40 40 -3.125 -2.83203125
E 471.757582000 118.0 22.0 11.0 40 40 -3.115234375 -2.83203125
E 471.865387166 118.0 22.0 12.0 40 40 -3.115234375 -2.7734375
E 471.963391408 118.0 21.0 11.0 40 40 -3.115234375 -2.75390625
E 472.091196364 118.0 19.0 11.0 40 40 -3.095703125 -2.646484375
E 472.189200844 118.0 17.0 14.0 40 40 -3.06640625 -2.48046875
E 472.297005842 118.0 17.0 21.0 40 40 -3.0859375 -2.24609375
E 472.395010168 117.0 16.0 40.0 40 40 -3.056640625 -2.158203125
E 472.502815180 114.0 15.0 67.0 40 40 -3.076171875 -2.51953125
E 472.600819688 104.0 15.0 86.0 40 40 -3.076171875 -2.734375
E 472.708624574 89.0 15.0 85.0 40 40 -3.046875 -2.880859375
E 472.806629096 77.0 17.0 81.0 40 40 -2.96875 -2.978515625
E 472.914434038 65.0 19.0 79.0 40 40 -2.919921875 -3.06640625
E 473.032438490 55.0 21.0 84.0 40 40 -2.900390625 -3.0859375
E 473.140243404 43.0 24.0 81.0 40 40 -2.861328125 -3.037109375
E 473.238247786 36.0 28.0 79.0 40 40 -2.8125 -3.06640625
E 473.346052882 29.0 35.0 81.0 40 40 -2.763671875 -3.046875
E 473.444057348 25.0 36.0 85.0 40 40 -2.802734375 -3.056640625
E 473.551862206 21.0 36.0 92.0 40 40 -2.8515625 -3.056640625
E 473.649867022 15.0 36.0 98.0 40 40 -2.91015625 -3.0859375
E 473.757671740 11.0 45.0 98.0 40 40 -2.98828125 -3.076171875
E 473.806673924 10.0 49.0 95.0 40 40 -2.998046875 -3.06640625
E 473.963481134 9.0 53.0 89.0 40 40 -2.98828125 -3.076171875
E 474.081485558 11.0 52.0 82.0 40 40 -2.94921875 -3.076171875
E 474.189290626 12.0 52.0 77.0 40 40 -2.94921875 -3.0859375
E 474.287295106 12.0 55.0 79.0 40 40 -2.958984375 -3.0859375
E 474.395099824 12.0 57.0 70.0 40 40 -2.958984375 -3.0859375
E 474.493104346 12.0 59.0 67.0 40 40 -2.958984375 -3.0859375
E 474.649911458 11.0 61.0 65.0 40 40 -2.958984375 -3.076171875
E 474.748029940 12.0 63.0 62.0 40 40 -2.958984375 -3.0859375
E 474.806718598 12.0 68.0 60.0 40 40 -2.958984375 -3.076171875
E 474.904723036 12.0 78.0 52.0 40 40 -2.94921875 -3.125
E 475.032527992 13.0 92.0 47.0 40 40 -2.900390625 -3.14453125
E 475.130532598 20.0 94.0 42.0 40 40 -2.880859375 -3.173828125
E 475.179648868 25.0 95.0 40.0 40 40 -2.861328125 -3.193359375
E 475.287339626 36.0 100.0 34.0 40 40 -2.91015625 -3.212890625
E 475.444146710 55.0 100.0 29.0 40 40 -3.076171875 -3.203125
E 475.542151400 67.0 100.0 26.0 40 40 -3.10546875 -3.212890625
E 475.649956412 81.0 100.0 24.0 40 40 -3.154296875 -3.203125
E 475.797077176 99.0 100.0 20.0 40 40 -3.203125 -3.173828125
E 475.904768018 110.0 100.0 18.0 40 40 -3.203125 -3.037109375
E 476.022886430 118.0 100.0 16.0 40 40 -3.14453125 -2.880859375
E 476.130577496 124.0 83.0 15.0 40 40 -3.0859375 -2.861328125
E 476.179579582 125.0 76.0 16.0 40 40 -3.076171875 -2.841796875
E 476.287384636 125.0 61.0 16.0 40 40 -3.076171875 -2.802734375
E 476.385389074 125.0 52.0 15.0 40 40 -3.095703125 -3.06640625
E 476.493194002 122.0 44.0 15.0 40 40 -3.10546875 -3.10546875
E 476.591198440 122.0 43.0 16.0 40 40 -3.095703125 -3.10546875
E 476.640314612 122.0 42.0 16.0 40 40 -3.095703125 -3.095703125
E 476.748005608 122.0 38.0 16.0 40 40 -3.10546875 -3.076171875
E 476.846123894 122.0 34.0 15.0 40 40 -3.125 -3.046875
E 476.953815058 122.0 29.0 15.0 40 40 -3.134765625 -3.037109375
E 477.071933708 122.0 28.0 14.0 40 40 -3.134765625 -3.037109375
E 477.179624284 122.0 28.0 13.0 40 40 -3.134765625 -2.98828125
E 477.228626720 122.0 27.0 13.0 40 40 -3.134765625 -2.96875
E 477.336431620 122.0 25.0 13.0 40 40 -3.134765625 -2.96875
E 477.434435960 122.0 26.0 13.0 40 40 -3.134765625 -2.939453125
E 477.542241168 122.0 25.0 13.0 40 40 -3.14453125 -2.91015625
E 477.689360812 122.0 23.0 12.0 40 40 -3.134765625 -2.890625
E 477.748050310 122.0 22.0 13.0 40 40 -3.14453125 -2.900390625
E 477.797052620 122.0 22.0 13.0 40 40 -3.134765625 -2.890625
E 477.895170122 122.0 25.0 14.0 40 40 -3.14453125 -2.880859375
E 477.953859592 122.0 26.0 14.0 40 40 -3.134765625 -2.880859375
E 478.120979530 122.0 27.0 16.0 40 40 -3.134765625 -2.861328125
E 478.179669406 122.0 28.0 16.0 40 40 -3.134765625 -2.861328125
E 478.277673620 122.0 26.0 16.0 40 40 -3.134765625 -2.8515625
E 478.385478520 122.0 24.0 15.0 40 40 -3.134765625 -2.8515625
E 478.483483070 122.0 24.0 14.0 40 40 -3.134765625 -2.8515625
E 478.591288096 122.0 21.0 14.0 40 40 -3.134765625 -2.841796875
E 478.689292408 122.0 22.0 13.0 40 40 -3.134765625 -2.841796875
E 478.846099604 122.0 20.0 12.0 40 40 -3.134765625 -2.841796875
E 478.944216952 122.0 19.0 12.0 40 40 -3.134765625 -2.841796875
E 479.022906912 122.0 19.0 13.0 40 40 -3.134765625 -2.83203125
E 479.120911252 122.0 20.0 13.0 40 40 -3.134765625 -2.841796875
E 479.277718504 122.0 19.0 13.0 40 40 -3.134765625 -2.841796875
E 479.375835796 122.0 20.0 13.0 40 40 -3.125 -2.841796875
E 479.434525546 122.0 20.0 13.0 40 40 -3.125 -2.841796875
E 479.532530096 122.0 19.0 13.0 40 40 -3.125 -2.841796875
E 479.640335136 122.0 19.0 12.0 40 40 -3.115234375 -2.841796875
E 487.209473530 121.0 21.0 11.0 40 35 -3.125 -2.67578125
E 487.307478038 121.0 20.0 12.0 40 35 -3.125 -2.65625
E 487.415282896 121.0 20.0 11.0 40 35 -3.125 -2.646484375
E 487.562402988 121.0 19.0 12.0 40 35 -3.125 -2.63671875
E 487.670094544 121.0 18.0 11.0 40 35 -3.134765625 -2.6171875
E 487.768212396 121.0 16.0 11.0 40 35 -3.125 -2.568359375
E 487.826901768 121.0 15.0 12.0 40 35 -3.10546875 -2.509765625
E 487.924906444 121.0 15.0 16.0 40 35 -3.0859375 -2.431640625
E 487.974771560 120.0 15.0 20.0 40 35 -3.095703125 -2.294921875
E 488.101713360 118.0 15.0 40.0 40 35 -3.06640625 -2.158203125
E 488.199831170 115.0 16.0 62.0 40 35 -3.076171875 -2.59765625
E 488.307522922 104.0 16.0 76.0 40 35 -3.06640625 -2.734375
E 488.405642286 92.0 16.0 79.0 40 35 -3.06640625 -2.861328125
E 488.464330174 85.0 15.0 77.0 40 35 -3.017578125 -2.94921875
E 488.562334612 73.0 17.0 79.0 40 35 -2.958984375 -3.046875
E 488.670139456 60.0 17.0 79.0 40 35 -2.919921875 -3.10546875
E 488.768143922 49.0 22.0 77.0 40 35 -2.880859375 -3.095703125
E 488.817261004 44.0 24.0 75.0 40 35 -2.8515625 -3.076171875
E 488.924951048 36.0 26.0 70.0 40 35 -2.8125 -3.06640625
E 489.043070384 30.0 28.0 70.0 40 35 -2.783203125 -3.076171875
E 489.150760498 26.0 33.0 67.0 40 35 -2.7734375 -3.056640625
E 489.248879834 24.0 34.0 78.0 40 35 -2.79296875 -3.06640625
E 489.307567652 22.0 34.0 89.0 40 35 -2.8125 -3.0859375
E 489.356569850 20.0 35.0 91.0 40 35 -2.900390625 -3.0859375
E 489.454689102 14.0 40.0 89.0 40 35 -2.919921875 -3.095703125
E 489.513377116 13.0 41.0 86.0 40 35 -2.958984375 -3.0859375
E 489.611381498 11.0 40.0 83.0 40 35 -2.98828125 -3.095703125
E 489.719186468 10.0 38.0 79.0 40 35 -2.998046875 -3.0859375
E 489.817190920 10.0 37.0 73.0 40 35 -2.998046875 -3.06640625
E 489.924995848 10.0 36.0 71.0 40 35 -2.98828125 -3.0859375
E 489.973998046 11.0 38.0 72.0 40 35 -2.96875 -3.095703125
E 490.043000258 12.0 40.0 73.0 40 35 -2.958984375 -3.095703125
E 490.150805312 13.0 40.0 77.0 40 35 -2.94921875 -3.095703125
E 490.248809666 12.0 41.0 77.0 40 35 -2.96875 -3.095703125
E 490.297926776 11.0 44.0 76.0 40 35 -2.94921875 -3.095703125
E 490.356614734 13.0 49.0 74.0 40 35 -2.919921875 -3.095703125
E 490.454619158 14.0 53.0 78.0 40 35 -2.91015625 -3.10546875
E 490.562424058 14.0 54.0 73.0 40 35 -2.91015625 -3.10546875
E 490.660428608 15.0 71.0 66.0 40 35 -2.91015625 -3.125
E 490.768233382 15.0 88.0 57.0 40 35 -2.890625 -3.14453125
E 490.866237932 18.0 100.0 50.0 40 35 -2.87109375 -3.1640625
E 490.974042930 26.0 100.0 44.0 40 35 -2.87109375 -3.193359375
E 491.092047242 35.0 100.0 38.0 40 35 -2.87109375 -3.212890625
E 491.199852338 47.0 100.0 31.0 40 35 -2.939453125 -3.203125
E 491.346974040 63.0 100.0 25.0 40 35 -3.076171875 -3.203125
E 491.454663986 76.0 100.0 22.0 40 35 -3.10546875 -3.203125
E 491.552783406 88.0 100.0 19.0 40 35 -3.154296875 -3.18359375
E 491.660473310 100.0 100.0 16.0 40 35 -3.154296875 -3.1640625
E 491.758592450 110.0 100.0 14.0 40 35 -3.193359375 -2.98828125
E 491.866282634 119.0 84.0 14.0 40 35 -3.154296875 -2.900390625
E 491.964401802 123.0 69.0 14.0 40 35 -3.115234375 -2.880859375
E 492.092092280 123.0 57.0 14.0 40 35 -3.095703125 -2.9296875
E 492.190956696 122.0 48.0 14.0 40 35 -3.154296875 -2.998046875
E 492.297901562 121.0 42.0 13.0 40 35 -3.14453125 -3.06640625
E 492.346903676 120.0 39.0 13.0 40 35 -3.154296875 -3.056640625
E 492.503710942 120.0 34.0 14.0 40 35 -3.14453125 -3.046875
E 492.601828374 120.0 31.0 13.0 40 35 -3.154296875 -2.998046875
E 492.709520294 120.0 29.0 13.0 40 35 -3.1640625 -2.94921875
E 492.758522618 120.0 27.0 13.0 40 35 -3.1640625 -2.91015625
E 492.915329814 120.0 24.0 12.0 40 35 -3.154296875 -2.861328125
E 493.033447106 120.0 21.0 12.0 40 35 -3.154296875 -2.83203125
E 493.092136954 120.0 20.0 12.0 40 35 -3.154296875 -2.83203125
E 493.141139068 120.0 21.0 13.0 40 35 -3.154296875 -2.8125
E 493.239256654 120.0 21.0 13.0 40 35 -3.154296875 -2.8125
E 493.346948602 120.0 21.0 14.0 40 35 -3.154296875 -2.83203125
E 493.445066216 120.0 20.0 13.0 40 35 -3.154296875 -2.83203125
E 493.601760292 120.0 19.0 12.0 40 35 -3.154296875 -2.8125
E 493.650875260 120.0 19.0 12.0 40 35 -3.154296875 -2.8125
E 493.758567488 120.0 19.0 12.0 40 35 -3.154296875 -2.802734375
E 493.856684822 120.0 18.0 11.0 40 35 -3.154296875 -2.802734375
E 493.915374544 120.0 18.0 11.0 40 35 -3.1640625 -2.802734375
E 494.033379080 120.0 19.0 11.0 40 35 -3.154296875 -2.802734375
E 494.141183896 120.0 19.0 10.0 40 35 -3.154296875 -2.8125
E 494.239188460 120.0 19.0 10.0 40 35 -3.154296875 -2.8125
E 494.346993220 120.0 18.0 10.0 40 35 -3.154296875 -2.8125
E 494.444997826 120.0 17.0 11.0 40 35 -3.154296875 -2.802734375
E 494.552802754 120.0 17.0 11.0 40 35 -3.154296875 -2.802734375
E 494.650807430 120.0 18.0 11.0 40 35 -3.154296875 -2.802734375
E 494.758612120 120.0 18.0 10.0 40 35 -3.154296875 -2.802734375
E 494.856616726 120.0 19.0 11.0 40 35 -3.154296875 -2.802734375
E 494.964421472 120.0 18.0 10.0 40 35 -3.154296875 -2.8125
E 495.082425910 120.0 18.0 9.0 40 35 -3.154296875 -2.802734375
E 495.190230880 120.0 17.0 10.0 40 35 -3.154296875 -2.802734375
E 495.288235444 120.0 16.0 10.0 40 35 -3.154296875 -2.8125
E 495.396040274 120.0 17.0 10.0 40 35 -3.14453125 -2.802734375
E 502.945179046 120.0 22.0 12.0 40 30 -3.125 -2.666015625
E 503.112300160 120.0 20.0 11.0 40 30 -3.125 -2.666015625
E 503.219990638 119.0 20.0 12.0 40 30 -3.125 -2.67578125
E 503.318109456 120.0 19.0 11.0 40 30 -3.115234375 -2.744140625
E 503.376797750 119.0 17.0 11.0 40 30 -3.10546875 -2.705078125
E 503.523919046 120.0 15.0 11.0 40 30 -3.10546875 -2.65625
E 503.631609342 119.0 15.0 14.0 40 30 -3.0859375 -2.48046875
E 503.729728440 119.0 14.0 22.0 40 30 -3.076171875 -2.28515625
E 503.837418736 117.0 15.0 41.0 40 30 -3.056640625 -2.265625
E 503.935537932 113.0 15.0 54.0 40 30 -3.0859375 -2.5
E 504.014225932 107.0 16.0 62.0 40 30 -3.076171875 -2.626953125
E 504.112230286 97.0 17.0 66.0 40 30 -3.037109375 -2.79296875
E 504.220035424 85.0 17.0 75.0 40 30 -2.98828125 -2.958984375
E 504.318039862 72.0 17.0 85.0 40 30 -2.978515625 -3.10546875
E 504.425844748 56.0 19.0 80.0 40 30 -2.91015625 -3.115234375
E 504.523849256 45.0 21.0 76.0 40 30 -2.861328125 -3.115234375
E 504.631654114 34.0 23.0 70.0 40 30 -2.83203125 -3.10546875
E 504.779328676 24.0 27.0 70.0 40 30 -2.822265625 -3.095703125
E 504.886465804 20.0 28.0 71.0 40 30 -2.900390625 -3.0859375
E 505.063273042 14.0 30.0 75.0 40 30 -2.9296875 -3.0859375
E 505.161277536 12.0 38.0 71.0 40 30 -2.978515625 -3.0859375
E 505.269082436 13.0 40.0 66.0 40 30 -2.919921875 -3.115234375
E 505.367086916 14.0 37.0 63.0 40 30 -2.91015625 -3.115234375
E 505.474891774 15.0 36.0 64.0 40 30 -2.890625 -3.115234375
E 505.572896240 15.0 36.0 63.0 40 30 -2.880859375 -3.115234375
E 505.680701308 15.0 36.0 59.0 40 30 -2.900390625 -3.115234375
E 505.778705746 15.0 36.0 57.0 40 30 -2.880859375 -3.10546875
E 505.886510534 15.0 40.0 53.0 40 30 -2.890625 -3.095703125
E 506.004515014 15.0 55.0 49.0 40 30 -2.890625 -3.095703125
E 506.053630304 15.0 65.0 47.0 40 30 -2.91015625 -3.0859375
E 506.161322350 15.0 89.0 42.0 40 30 -2.900390625 -3.1640625
E 506.259439572 21.0 100.0 39.0 40 30 -2.87109375 -3.1640625
E 506.318129630 27.0 100.0 37.0 40 30 -2.861328125 -3.193359375
E 506.416133914 36.0 100.0 33.0 40 30 -2.87109375 -3.193359375
E 506.523938870 47.0 100.0 30.0 40 30 -2.9296875 -3.203125
E 506.621943224 59.0 100.0 28.0 40 30 -3.076171875 -3.203125
E 506.729748278 71.0 100.0 24.0 40 30 -3.0859375 -3.203125
E 506.827752744 82.0 100.0 21.0 40 30 -3.115234375 -3.18359375
E 506.935557616 95.0 100.0 18.0 40 30 -3.1640625 -3.154296875
E 507.053562236 105.0 100.0 16.0 40 30 -3.14453125 -3.134765625
E 507.102677442 110.0 100.0 15.0 40 30 -3.1640625 -3.0078125
E 507.259371322 122.0 79.0 14.0 40 30 -3.125 -2.91015625
E 507.367176446 124.0 65.0 14.0 40 30 -3.0859375 -2.83203125
E 507.465181108 124.0 55.0 15.0 40 30 -3.076171875 -2.91015625
E 507.572985854 122.0 48.0 14.0 40 30 -3.14453125 -3.0859375
E 507.670990306 121.0 43.0 14.0 40 30 -3.154296875 -3.115234375
E 507.778795402 121.0 37.0 15.0 40 30 -3.125 -3.076171875
E 507.876799658 121.0 34.0 15.0 40 30 -3.125 -3.076171875
E 507.925915592 121.0 34.0 15.0 40 30 -3.125 -3.046875
E 508.053606826 121.0 32.0 15.0 40 30 -3.134765625 -3.06640625
E 508.151725126 121.0 31.0 15.0 40 30 -3.14453125 -3.037109375
E 508.259416234 120.0 29.0 15.0 40 30 -3.154296875 -3.037109375
E 508.357534548 121.0 29.0 16.0 40 30 -3.154296875 -3.017578125
E 508.465225796 120.0 26.0 15.0 40 30 -3.154296875 -2.98828125
E 508.514228008 120.0 26.0 15.0 40 30 -3.154296875 -2.98828125
E 508.622033076 120.0 25.0 15.0 40 30 -3.154296875 -2.98828125
E 508.671035134 121.0 24.0 15.0 40 30 -3.154296875 -2.978515625
E 508.827842302 121.0 20.0 13.0 40 30 -3.154296875 -2.978515625
E 508.925846782 121.0 21.0 13.0 40 30 -3.154296875 -2.978515625
E 509.053651640 120.0 20.0 12.0 40 30 -3.154296875 -2.978515625
E 509.151656134 121.0 20.0 11.0 40 30 -3.154296875 -2.958984375
E 509.259461062 121.0 19.0 11.0 40 30 -3.154296875 -2.94921875
E 509.357465542 120.0 19.0 11.0 40 30 -3.14453125 -2.9296875
E 509.465270568 121.0 19.0 12.0 40 30 -3.14453125 -2.939453125
E 509.563275202 120.0 20.0 12.0 40 30 -3.14453125 -2.919921875
E 509.671079906 121.0 20.0 13.0 40 30 -3.154296875 -2.919921875
E 509.769084288 121.0 19.0 13.0 40 30 -3.154296875 -2.9296875
