device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 389.166746706 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 389.323553692 1.0 19.0 16.0 35 15 -3.0859375 -3.095703125
E 389.529363198 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 389.686170534 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 389.833291270 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 390.009984240 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 390.166791324 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 390.323598576 1.0 21.0 17.0 35 15 -3.0859375 -3.095703125
E 390.470719634 0.0 21.0 17.0 35 15 -3.0859375 -3.095703125
E 390.627412464 0.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 390.833221956 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 391.059031126 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 391.215838560 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 391.421647716 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 391.578455052 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 391.725575900 0.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 391.882268800 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 392.059075898 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 392.215883332 0.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 392.363004180 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 392.519697150 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 392.676504234 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 392.833311290 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 393.000433734 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 393.157127082 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 393.362934768 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 393.519741796 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 393.676549090 1.0 19.0 16.0 35 15 -3.0859375 -3.095703125
E 393.882362712 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 394.108168172 0.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 394.255288852 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 394.461098218 0.0 20.0 18.0 35 15 -3.0859375 -3.095703125
E 394.617791146 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 394.823600582 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 395.000407666 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 395.157215016 0.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 395.363024340 0.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 395.568837906 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 395.715958740 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 395.872647622 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 396.049454776 0.0 19.0 16.0 35 15 -3.0859375 -3.095703125
E 396.206264534 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 396.412071268 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 396.559192508 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 396.765001902 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 404.392836192 0.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 404.647650220 1.0 21.0 16.0 35 10 -3.0859375 -3.095703125
E 404.804456912 0.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 404.951585866 1.0 20.0 17.0 35 10 -3.095703125 -3.095703125
E 405.128261266 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 405.285068546 1.0 20.0 15.0 35 10 -3.0859375 -3.095703125
E 405.441880012 1.0 21.0 16.0 35 10 -3.0859375 -3.095703125
E 405.589000902 0.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 405.745693788 1.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 405.902500900 0.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 406.079308082 1.0 21.0 17.0 35 10 -3.095703125 -3.095703125
E 406.285138560 0.0 21.0 16.0 35 10 -3.0859375 -3.095703125
E 406.432268242 0.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 406.638080268 1.0 19.0 14.0 35 10 -3.0859375 -3.095703125
E 406.794770662 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 406.951579342 0.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 407.128388274 0.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 407.334200132 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 407.539974022 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 407.745783360 0.0 20.0 18.0 35 10 -3.0859375 -3.095703125
E 407.892904362 1.0 19.0 18.0 35 10 -3.095703125 -3.095703125
E 408.118714036 1.0 19.0 17.0 35 10 -3.095703125 -3.095703125
E 408.275406866 1.0 20.0 17.0 35 10 -3.0859375 -3.095703125
E 408.481216134 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 408.638023106 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 408.843832570 0.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 409.020639822 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 409.167821346 0.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 409.324511754 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 409.481319762 1.0 19.0 14.0 35 10 -3.0859375 -3.095703125
E 409.638068074 0.0 18.0 15.0 35 10 -3.0859375 -3.095703125
E 409.785189062 1.0 19.0 14.0 35 10 -3.0859375 -3.095703125
E 410.010998288 0.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 410.167691272 0.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 410.324498440 0.0 20.0 17.0 35 10 -3.095703125 -3.095703125
E 410.481305580 0.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 410.628426652 0.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 410.785119468 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 410.892924508 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 411.167736016 0.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 411.324543240 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 411.530468596 0.0 19.0 17.0 35 10 -3.095703125 -3.095703125
E 411.736162056 1.0 18.0 16.0 35 10 -3.0859375 -3.095703125
E 411.941971464 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 412.109092368 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 412.314994988 0.0 19.0 14.0 35 10 -3.0859375 -3.095703125
E 412.422685032 1.0 19.0 14.0 35 10 -3.095703125 -3.095703125
E 412.628497226 1.0 19.0 14.0 35 10 -3.095703125 -3.095703125
E 412.785306172 0.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 413.011117778 0.0 20.0 17.0 35 10 -3.0859375 -3.095703125
E 413.216848828 0.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 413.422661456 0.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 413.569788002 1.0 20.0 17.0 35 10 -3.0859375 -3.095703125
E 413.776151376 0.0 20.0 17.0 35 10 -3.0859375 -3.095703125
E 413.932370082 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 414.158102280 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 414.314911632 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 414.413035924 0.0 19.0 14.0 35 10 -3.0859375 -3.095703125
E 414.618846984 0.0 19.0 14.0 35 10 -3.095703125 -3.095703125
E 422.246755460 1.0 22.0 16.0 30 40 -3.0859375 -3.095703125
E 422.501570104 1.0 23.0 16.0 30 40 -3.095703125 -3.0859375
E 422.658378126 0.0 23.0 16.0 30 40 -3.0859375 -3.095703125
E 422.864188528 0.0 25.0 15.0 30 40 -3.0859375 -3.095703125
E 423.031317692 1.0 25.0 16.0 30 40 -3.046875 -3.095703125
E 423.237129102 1.0 26.0 17.0 30 40 -2.998046875 -3.095703125
E 423.393817648 0.0 25.0 16.0 30 40 -2.705078125 -3.095703125
E 423.550628638 0.0 25.0 16.0 30 40 -2.490234375 -3.095703125
E 423.707437836 0.0 25.0 16.0 30 40 -2.32421875 -3.095703125
E 423.854564900 1.0 25.0 15.0 30 40 -2.32421875 -3.095703125
E 424.031255294 0.0 23.0 16.0 30 40 -2.685546875 -3.095703125
E 424.188064086 1.0 24.0 17.0 30 40 -3.0859375 -3.095703125
E 424.393842890 1.0 24.0 17.0 30 40 -3.0859375 -3.095703125
E 424.599767336 1.0 24.0 17.0 30 40 -2.734375 -3.095703125
E 424.756576674 1.0 24.0 17.0 30 40 -2.431640625 -3.095703125
E 424.903702996 1.0 25.0 18.0 30 40 -2.36328125 -3.095703125
E 425.080313730 0.0 23.0 18.0 30 40 -2.36328125 -3.095703125
E 425.188117594 1.0 23.0 18.0 30 40 -2.32421875 -3.095703125
E 425.335246814 1.0 23.0 18.0 30 40 -2.3046875 -3.095703125
E 425.541058714 1.0 24.0 16.0 30 40 -2.4609375 -3.095703125
E 425.697749206 1.0 24.0 15.0 30 40 -3.056640625 -3.095703125
E 425.903560686 1.0 25.0 17.0 30 40 -3.095703125 -3.095703125
E 426.080370080 0.0 25.0 16.0 30 40 -2.373046875 -3.095703125
E 426.286179194 1.0 24.0 16.0 30 40 -2.24609375 -3.095703125
E 426.491960042 1.0 24.0 16.0 30 40 -2.236328125 -3.095703125
E 426.648769058 1.0 24.0 16.0 30 40 -2.2265625 -3.095703125
E 426.795896024 0.0 24.0 17.0 30 40 -2.392578125 -3.095703125
E 426.952586572 0.0 24.0 17.0 30 40 -3.076171875 -3.095703125
E 427.129395952 1.0 24.0 16.0 30 40 -3.0859375 -3.095703125
E 427.286317948 0.0 24.0 16.0 30 40 -2.63671875 -3.095703125
E 427.433441708 1.0 24.0 16.0 30 40 -2.490234375 -3.095703125
E 427.590134636 1.0 26.0 18.0 30 40 -2.48046875 -3.095703125
E 427.795946466 0.0 26.0 18.0 30 40 -2.431640625 -3.095703125
E 427.952755370 0.0 27.0 18.0 30 40 -2.880859375 -3.095703125
E 428.129451686 1.0 27.0 17.0 30 40 -3.095703125 -3.095703125
E 428.276578386 1.0 26.0 17.0 30 40 -3.0859375 -3.095703125
E 428.482943328 1.0 24.0 17.0 30 40 -3.0859375 -3.095703125
E 428.639080736 1.0 25.0 18.0 30 40 -3.0859375 -3.095703125
E 428.795889766 0.0 23.0 18.0 30 40 -3.0859375 -3.095703125
E 428.952698362 1.0 23.0 17.0 30 40 -3.095703125 -3.095703125
E 429.119938462 0.0 22.0 17.0 30 40 -3.0859375 -3.095703125
E 429.325750208 0.0 21.0 15.0 30 40 -3.0859375 -3.095703125
E 429.482440854 0.0 20.0 15.0 30 40 -3.0859375 -3.095703125
E 429.688252978 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 429.845061280 1.0 21.0 16.0 30 40 -3.0859375 -3.076171875
E 430.021870282 1.0 22.0 16.0 30 40 -3.095703125 -3.037109375
E 430.168917420 0.0 22.0 16.0 30 40 -3.095703125 -2.96875
E 430.325607842 1.0 22.0 17.0 30 40 -3.095703125 -2.9296875
E 430.482416634 0.0 22.0 17.0 30 40 -3.0859375 -3.095703125
E 430.639192414 1.0 22.0 17.0 30 40 -3.0859375 -3.095703125
E 430.845004622 0.0 22.0 16.0 30 40 -3.095703125 -3.095703125
E 431.070814660 0.0 23.0 15.0 30 40 -3.0859375 -3.0859375
E 431.218052912 1.0 23.0 16.0 30 40 -3.0859375 -3.095703125
E 431.374741934 1.0 23.0 15.0 30 40 -3.095703125 -3.095703125
E 431.531549354 1.0 24.0 15.0 30 40 -3.0859375 -3.095703125
E 431.737356186 1.0 23.0 16.0 30 40 -3.0859375 -3.095703125
E 431.943167890 1.0 23.0 15.0 30 40 -3.095703125 -3.095703125
E 432.119862148 1.0 24.0 15.0 30 40 -3.095703125 -3.095703125
E 432.266986944 0.0 24.0 16.0 30 40 -3.0859375 -3.095703125
E 432.423674846 1.0 24.0 16.0 30 40 -3.095703125 -3.095703125
E 440.041968248 1.0 23.0 16.0 30 35 -3.0859375 -3.095703125
E 440.306236910 0.0 22.0 15.0 30 35 -3.095703125 -3.095703125
E 440.453553786 1.0 23.0 16.0 30 35 -3.095703125 -3.095703125
E 440.610050868 1.0 23.0 16.0 30 35 -3.0859375 -3.095703125
E 440.766857910 1.0 23.0 15.0 30 35 -3.0859375 -3.095703125
E 440.923665204 0.0 23.0 16.0 30 35 -3.0859375 -3.095703125
E 441.091535486 1.0 23.0 16.0 30 35 -3.0859375 -3.095703125
E 441.247479148 1.0 22.0 16.0 30 35 -3.095703125 -3.095703125
E 441.453288402 0.0 23.0 17.0 30 35 -3.095703125 -3.095703125
E 441.659097894 0.0 22.0 15.0 30 35 -3.0859375 -3.095703125
E 441.815905398 0.0 22.0 15.0 30 35 -3.0859375 -3.095703125
E 441.972712146 1.0 22.0 15.0 30 35 -3.095703125 -3.095703125
E 442.140024976 1.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 442.296526048 0.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 442.453333272 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 442.610140426 0.0 21.0 16.0 30 35 -3.0859375 -3.0859375
E 442.757453088 0.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 442.963262580 1.0 22.0 16.0 30 35 -3.095703125 -3.095703125
E 443.139763806 0.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 443.345573130 0.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 443.502380340 0.0 22.0 15.0 30 35 -3.095703125 -3.095703125
E 443.708189622 1.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 443.864996888 0.0 22.0 17.0 30 35 -3.0859375 -3.095703125
E 444.090806268 1.0 22.0 16.0 30 35 -3.0859375 -3.095703125
E 444.296615970 0.0 22.0 16.0 30 35 -3.095703125 -3.0859375
E 444.502424944 0.0 22.0 17.0 30 35 -3.0859375 -3.095703125
E 444.708234534 1.0 22.0 16.0 30 35 -3.095703125 -3.095703125
E 444.914043900 1.0 21.0 17.0 30 35 -3.0859375 -3.095703125
E 445.081356702 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 445.237857718 0.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 445.394665040 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 445.551472054 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 445.698817798 0.0 21.0 15.0 30 35 -3.0859375 -3.095703125
E 445.855285956 0.0 22.0 15.0 30 35 -3.0859375 -3.095703125
E 446.032093320 0.0 23.0 16.0 30 35 -3.0859375 -3.02734375
E 446.237902448 1.0 24.0 17.0 30 35 -3.0859375 -2.44140625
E 446.394709770 1.0 24.0 17.0 30 35 -3.0859375 -2.138671875
E 446.542055556 1.0 25.0 18.0 30 35 -3.0859375 -1.953125
E 446.747831756 0.0 24.0 19.0 30 35 -3.0859375 -2.001953125
E 446.904333010 1.0 24.0 18.0 30 35 -3.0859375 -2.12890625
E 447.130142418 1.0 24.0 16.0 30 35 -3.0859375 -2.12890625
E 447.286949684 1.0 25.0 16.0 30 35 -3.0859375 -2.03125
E 447.492758896 1.0 24.0 15.0 30 35 -3.095703125 -3.017578125
E 447.649566176 0.0 25.0 15.0 30 35 -3.0859375 -3.095703125
E 447.855375612 1.0 24.0 16.0 30 35 -3.0859375 -3.095703125
E 448.022496572 0.0 24.0 16.0 30 35 -3.0859375 -3.095703125
E 448.179189374 0.0 24.0 16.0 30 35 -3.0859375 -3.095703125
E 448.335996556 0.0 24.0 16.0 30 35 -3.0859375 -3.095703125
E 448.492803738 1.0 24.0 16.0 30 35 -3.0859375 -3.095703125
E 448.698613174 1.0 24.0 18.0 30 35 -3.0859375 -3.095703125
E 448.904422512 1.0 24.0 17.0 30 35 -3.0859375 -3.095703125
E 449.071543724 0.0 24.0 17.0 30 35 -3.095703125 -3.0859375
E 449.228236596 0.0 24.0 16.0 30 35 -3.0859375 -2.412109375
E 449.434045864 1.0 24.0 16.0 30 35 -3.0859375 -1.73828125
E 449.590853130 1.0 25.0 16.0 30 35 -3.0859375 -1.6796875
E 449.796662552 0.0 25.0 17.0 30 35 -3.0859375 -1.54296875
E 449.953469552 0.0 25.0 18.0 30 35 -3.095703125 -1.484375
E 450.179279058 1.0 25.0 17.0 30 35 -3.095703125 -1.6015625
E 450.326400088 0.0 25.0 17.0 30 35 -3.095703125 -2.83203125
E 457.934226972 0.0 26.0 17.0 30 30 -3.0859375 -3.095703125
E 458.258040748 1.0 27.0 16.0 30 30 -3.0859375 -3.095703125
E 458.463850212 0.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 458.620657492 1.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 458.826466662 0.0 26.0 17.0 30 30 -3.0859375 -3.095703125
E 459.003274152 1.0 26.0 16.0 30 30 -3.0859375 -3.095703125
E 459.209083504 1.0 26.0 16.0 30 30 -2.763671875 -3.095703125
E 459.356204380 1.0 26.0 17.0 30 30 -2.275390625 -3.095703125
E 459.512897406 0.0 27.0 16.0 30 30 -2.080078125 -3.095703125
E 459.669704490 1.0 27.0 17.0 30 30 -1.953125 -3.095703125
E 459.826511574 0.0 27.0 18.0 30 30 -1.81640625 -3.095703125
E 460.052321052 1.0 27.0 18.0 30 30 -1.796875 -3.095703125
E 460.199442096 1.0 27.0 17.0 30 30 -1.7578125 -3.095703125
E 460.356134926 1.0 26.0 17.0 30 30 -1.708984375 -3.095703125
E 460.512941940 1.0 27.0 18.0 30 30 -1.640625 -3.095703125
E 460.669749318 1.0 28.0 17.0 30 30 -1.640625 -3.095703125
E 460.816870236 1.0 27.0 17.0 30 30 -2.548828125 -3.095703125
E 460.973563080 1.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 461.199372558 1.0 28.0 18.0 30 30 -3.0859375 -3.095703125
E 461.356179726 0.0 28.0 18.0 30 30 -3.0859375 -3.095703125
E 461.561989204 1.0 28.0 19.0 30 30 -3.0859375 -3.095703125
E 461.718796218 1.0 28.0 19.0 30 30 -3.095703125 -3.095703125
E 461.924605626 1.0 27.0 18.0 30 30 -3.0859375 -3.095703125
E 462.092475908 1.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 462.248419668 1.0 28.0 17.0 30 30 -3.0859375 -3.095703125
E 462.356224470 0.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 462.562033920 0.0 28.0 18.0 30 30 -3.0859375 -3.095703125
E 462.767843538 1.0 27.0 17.0 30 30 -3.056640625 -3.095703125
E 462.914964302 0.0 27.0 17.0 30 30 -2.998046875 -3.095703125
E 463.091657244 0.0 27.0 17.0 30 30 -2.705078125 -3.095703125
E 463.248464272 1.0 26.0 17.0 30 30 -2.24609375 -3.095703125
E 463.454273904 1.0 26.0 17.0 30 30 -1.8359375 -3.095703125
E 463.611080904 1.0 26.0 17.0 30 30 -1.71875 -3.095703125
E 463.758201934 0.0 26.0 17.0 30 30 -1.62109375 -3.095703125
E 463.914894708 1.0 27.0 17.0 30 30 -1.6015625 -3.095703125
E 464.140704228 1.0 27.0 17.0 30 30 -1.5625 -3.095703125
E 464.297511438 0.0 26.0 17.0 30 30 -1.58203125 -3.095703125
E 464.454318676 0.0 26.0 17.0 30 30 -1.5234375 -3.095703125
E 464.601439678 1.0 26.0 16.0 30 30 -1.484375 -3.095703125
E 464.807248876 0.0 26.0 17.0 30 30 -1.40625 -3.095703125
E 464.963941720 0.0 26.0 17.0 30 30 -2.041015625 -3.095703125
E 465.140749140 0.0 27.0 17.0 30 30 -3.0859375 -3.095703125
E 465.346558450 1.0 26.0 17.0 30 30 -3.0859375 -3.095703125
E 465.503365674 1.0 27.0 18.0 30 30 -3.0859375 -3.0859375
E 465.709174942 1.0 27.0 16.0 30 30 -3.095703125 -3.095703125
E 465.856295832 1.0 26.0 17.0 30 30 -3.0859375 -3.095703125
E 466.082105296 0.0 24.0 17.0 30 30 -3.0859375 -3.095703125
E 466.189796040 1.0 23.0 17.0 30 30 -3.095703125 -3.095703125
E 466.346603166 0.0 22.0 17.0 30 30 -3.0859375 -3.095703125
E 466.493724056 1.0 21.0 17.0 30 30 -3.095703125 -3.095703125
E 466.650417054 1.0 21.0 16.0 30 30 -3.0859375 -3.095703125
E 466.807224348 0.0 21.0 16.0 30 30 -3.0859375 -3.095703125
E 466.964031460 1.0 21.0 16.0 30 30 -3.095703125 -3.095703125
E 467.131152238 1.0 21.0 17.0 30 30 -3.0859375 -3.095703125
E 467.336961856 0.0 20.0 18.0 30 30 -3.0859375 -3.095703125
E 467.493654714 0.0 20.0 17.0 30 30 -3.0859375 -3.095703125
E 467.650461826 0.0 20.0 16.0 30 30 -3.095703125 -3.095703125
E 467.807269162 1.0 20.0 16.0 30 30 -3.095703125 -3.095703125
E 468.033078444 1.0 20.0 16.0 30 30 -3.0859375 -3.095703125
E 468.180199530 0.0 21.0 16.0 30 30 -3.0859375 -3.095703125
E 475.788026470 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 476.072638468 0.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 476.229445650 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 476.376566596 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 476.533259566 0.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 476.690066860 0.0 20.0 16.0 30 25 -3.095703125 -3.095703125
E 476.846873818 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 477.013995002 1.0 21.0 15.0 30 25 -3.0859375 -3.095703125
E 477.170687874 1.0 21.0 15.0 30 25 -3.0859375 -3.095703125
E 477.327495042 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 477.484302252 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 477.690111646 1.0 22.0 15.0 30 25 -3.095703125 -3.095703125
E 477.895920984 0.0 22.0 15.0 30 25 -3.095703125 -3.095703125
E 478.121730280 1.0 21.0 15.0 30 25 -3.0859375 -3.095703125
E 478.268851142 1.0 22.0 15.0 30 25 -3.0859375 -3.095703125
E 478.425544140 0.0 21.0 15.0 30 25 -3.0859375 -3.095703125
E 478.631353660 0.0 20.0 16.0 30 25 -3.095703125 -3.095703125
E 478.739158686 1.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 478.944967828 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 479.112088872 0.0 21.0 16.0 30 25 -3.0859375 -3.0859375
E 479.317898308 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 479.474591418 1.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 479.680400658 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 479.886210024 0.0 20.0 17.0 30 25 -3.095703125 -3.095703125
E 480.112019502 0.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 480.268826908 1.0 21.0 15.0 30 25 -3.095703125 -3.095703125
E 480.425633768 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 480.572754882 0.0 22.0 16.0 30 25 -3.095703125 -3.0859375
E 480.729447684 0.0 22.0 15.0 30 25 -3.095703125 -3.095703125
E 480.886255174 1.0 21.0 17.0 30 25 -3.0859375 -3.095703125
E 481.112064274 1.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 481.317873612 1.0 20.0 15.0 30 25 -3.0859375 -3.095703125
E 481.474680864 1.0 20.0 15.0 30 25 -3.0859375 -3.095703125
E 481.621801922 0.0 20.0 15.0 30 25 -3.095703125 -3.095703125
E 481.778494598 1.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 481.935301990 1.0 21.0 17.0 30 25 -3.095703125 -3.095703125
E 482.112109032 1.0 20.0 18.0 30 25 -3.095703125 -3.095703125
E 482.259230076 0.0 20.0 18.0 30 25 -3.095703125 -3.095703125
E 482.415922920 0.0 20.0 17.0 30 25 -3.0859375 -3.095703125
E 482.572730284 0.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 482.778539454 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 482.935346748 1.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 483.161156044 1.0 20.0 16.0 30 25 -3.095703125 -3.095703125
E 483.308277102 1.0 20.0 17.0 30 25 -3.0859375 -3.095703125
E 483.464969904 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 483.572774860 1.0 22.0 16.0 30 25 -3.0859375 -3.095703125
E 483.778584352 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 483.925705284 0.0 21.0 15.0 30 25 -3.095703125 -3.095703125
E 484.102398240 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 484.308207606 1.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 484.465014690 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 484.670824014 0.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 484.827631210 1.0 21.0 16.0 30 25 -3.0859375 -3.095703125
E 485.053440786 1.0 21.0 15.0 30 25 -3.095703125 -3.095703125
E 485.259250110 0.0 21.0 16.0 30 25 -3.095703125 -3.095703125
E 485.465059462 1.0 20.0 15.0 30 25 -3.0859375 -3.095703125
E 485.612180520 0.0 20.0 16.0 30 25 -3.095703125 -3.095703125
E 485.768873406 0.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 485.925680490 1.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 486.102487616 0.0 20.0 16.0 30 25 -3.0859375 -3.095703125
E 493.749630742 1.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 494.024556714 1.0 21.0 17.0 30 20 -3.0859375 -3.095703125
E 494.181249460 1.0 20.0 17.0 30 20 -3.095703125 -3.095703125
E 494.338056614 1.0 21.0 17.0 30 20 -3.095703125 -3.095703125
E 494.494864090 1.0 21.0 17.0 30 20 -3.0859375 -3.095703125
E 494.641985078 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 494.798677684 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 494.955484824 0.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 495.132292202 0.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 495.338101498 0.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 495.485222416 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 495.691889492 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 495.847724794 0.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 496.024532060 0.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 496.181339130 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 496.328460230 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 496.485153060 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 496.641960102 0.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 496.798767396 1.0 20.0 14.0 30 20 -3.095703125 -3.095703125
E 497.024576818 1.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 497.230386198 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 497.377507326 0.0 20.0 16.0 30 20 -3.0859375 -3.0859375
E 497.583316538 0.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 497.740009494 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
