device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2471.068986400 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2471.127674946 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2471.176677158 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2471.225679454 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2471.274795654 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2471.333484396 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2471.382486524 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2471.431488792 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2471.481158370 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2471.539293720 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2471.588295862 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2482.001429064 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2482.059564330 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2482.108566654 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2482.157568894 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2482.206684926 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2482.265373724 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.314376006 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2482.363378344 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2482.412494166 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2482.471183230 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2482.520185456 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.569187738 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2482.618303700 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.676992624 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2482.725994836 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.774997188 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.824113122 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2482.882802032 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2482.931804160 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.000806512 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.049922488 1.0 22.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.108611748 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2483.157613680 1.0 21.0 17.0 40 15 -3.095703125 -3.095703125
E 2483.206616088 1.0 21.0 17.0 40 15 -3.095703125 -3.095703125
E 2483.255731798 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.314420792 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2483.363423004 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2483.412425314 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2483.461541206 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.520230256 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2483.569232440 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.618234764 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.667350782 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2483.726039622 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2483.775041890 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2483.824044396 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2483.873160148 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2483.931849156 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2484.000851424 1.0 22.0 16.0 40 15 -3.0859375 -3.095703125
E 2484.049853538 1.0 22.0 15.0 40 15 -3.095703125 -3.095703125
E 2484.099522892 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2484.157658508 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2484.206660958 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2484.255662820 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2484.304778894 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2484.363467874 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2484.412470156 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2484.461472480 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2484.510588246 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2484.569277282 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2484.618279494 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2484.667281636 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2484.716397668 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2484.775086564 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 2484.824089014 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 2484.873091086 1.0 19.0 17.0 40 15 -3.095703125 -3.095703125
E 2484.922207174 1.0 19.0 17.0 40 15 -3.0859375 -3.095703125
E 2485.000896154 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 2485.049898268 1.0 19.0 17.0 40 15 -3.0859375 -3.095703125
E 2485.098900564 1.0 19.0 17.0 40 15 -3.095703125 -3.095703125
E 2485.148016512 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.206705604 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.255707634 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.304710098 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.353825920 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.412514914 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.461517154 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.510519408 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.559635300 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.618324210 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2485.667326590 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.716328732 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.765444736 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.824133758 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2485.873136040 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.922138280 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2485.971254074 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.049943026 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.098945350 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.147947506 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.197616706 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.255752588 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2486.304754702 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2486.353756998 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.402872946 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2486.461562108 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.510564194 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.559566532 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.608682242 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.667371376 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.716373602 1.0 20.0 17.0 40 15 -3.0859375 -3.0859375
E 2486.765375702 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.814491818 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.873180980 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2486.922183052 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2486.971185306 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.040301128 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.098990262 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2487.147992292 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2487.196994546 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.246110522 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.304799502 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.353801826 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.402804024 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.451919860 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.510608952 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.559611262 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.608613586 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.657729352 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.716418234 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.765420670 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.814422840 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.863538662 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2487.922227810 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2487.971230078 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.040232192 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.089348028 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.148037120 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.197039528 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.246041726 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.295710940 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.353846570 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.402848936 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.451850994 1.0 19.0 15.0 40 15 -3.0859375 -3.095703125
E 2488.500966914 1.0 19.0 15.0 40 15 -3.0859375 -3.095703125
E 2488.559655922 1.0 19.0 15.0 40 15 -3.095703125 -3.095703125
E 2488.608658162 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.657660612 1.0 19.0 15.0 40 15 -3.095703125 -3.095703125
E 2488.706776630 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2488.765465414 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2488.814467584 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2488.863469908 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2488.912586080 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2488.971274780 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2489.040276936 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2489.089279302 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.138395432 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2489.197084062 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.246086512 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.295088752 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.344204924 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.402893582 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2489.451895794 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.500898244 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2489.550014178 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2489.608703130 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2499.736560930 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2499.795359334 1.0 22.0 16.0 40 10 -3.095703125 -3.095703125
E 2499.844475282 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2499.903164430 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2499.952166418 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2500.021168672 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.070284494 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2500.128977982 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 2500.177980124 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2500.226982406 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2500.276098214 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2500.334783148 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.383785248 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.432787586 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2500.481903506 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2500.540592444 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2500.589594880 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.638597120 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2500.687712998 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2500.746402048 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.795404162 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2500.844406430 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2500.894075812 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2500.952211330 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2501.021213556 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2501.070215866 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2501.119331758 1.0 19.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.178020710 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 2501.227022964 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.276025246 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2501.325141166 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.383830160 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.432832288 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.481834584 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.530950574 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.589643796 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2501.638645938 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.687648178 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2501.736764224 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.795448990 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.844451062 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2501.893453526 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2501.942569516 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2502.021258202 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2502.070260568 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.119262738 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.168378812 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.227067806 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2502.276069892 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2502.325072230 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.374188458 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.432881400 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2502.481883556 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2502.530885908 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2502.580002038 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2502.638686440 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2502.687688638 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.736690948 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2502.785807358 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.844496240 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.893498158 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2502.942500524 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2503.012170032 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2503.070309582 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2503.119311752 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2503.168314146 1.0 21.0 15.0 40 10 -3.095703125 -3.0859375
E 2503.217430108 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.276114608 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2503.325117016 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2503.374119298 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.423235260 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2503.481924282 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2503.530926550 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.579928664 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2503.629044864 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2503.687733578 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.736735902 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2503.785738030 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.834854258 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2503.893542916 1.0 21.0 16.0 40 10 -3.095703125 -3.0859375
E 2503.942546948 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.011548530 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.060668146 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2504.119355978 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2504.168358904 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.217361676 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2504.266482258 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2504.325161718 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2504.374164042 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.423166436 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.472282538 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.530971168 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2504.579973408 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2504.628975858 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2504.678091876 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2504.736780576 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2504.785782886 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2504.834785098 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2504.883901284 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2504.942603466 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.011605874 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.060608492 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2505.110283306 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.168403578 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2505.217405944 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.266408044 1.0 19.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.315524370 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2505.374212972 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.423215240 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.472217704 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2505.521333722 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2505.580022576 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2505.629024746 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2505.678026972 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2505.727143088 1.0 19.0 16.0 40 10 -3.095703125 -3.095703125
E 2505.785882762 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 2505.834885534 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2505.883888670 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2505.933009308 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2506.011641140 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2506.060643394 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2506.109645718 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2506.158761960 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2506.217450730 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2506.266452942 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.315455252 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.364571466 1.0 22.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.423259970 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2506.472262182 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.521264380 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.570380720 1.0 22.0 15.0 40 10 -3.095703125 -3.095703125
E 2506.629129802 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2506.678132980 1.0 22.0 16.0 40 10 -3.095703125 -3.095703125
E 2506.727133204 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2506.776255956 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2506.834878996 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2506.883880970 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2506.932883252 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2507.001999102 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2507.060688264 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2507.109690476 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2507.158692576 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2507.208362140 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2507.266494858 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2507.315497658 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2507.364500640 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2507.413617400 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2507.472343998 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2507.521346854 1.0 22.0 16.0 40 10 -3.095703125 -3.095703125
E 2517.610111698 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 2517.659114456 1.0 19.0 14.0 35 40 -3.0859375 -3.095703125
E 2517.708788780 1.0 19.0 14.0 35 40 -3.0859375 -3.095703125
E 2517.766796170 1.0 19.0 15.0 35 40 -3.095703125 -3.095703125
E 2517.815797710 1.0 19.0 15.0 35 40 -3.095703125 -3.095703125
E 2517.864801700 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 2517.913922324 1.0 19.0 15.0 35 40 -3.095703125 -3.095703125
E 2517.972605354 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.041608056 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 2518.090613222 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 2518.139767306 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 2518.198452870 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.247455292 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.296458568 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.345578912 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.404264476 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.453267416 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.502269754 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.551390434 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.610076432 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.659076558 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.708081822 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.757201340 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.815887772 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.864890838 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2518.913893554 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2518.963014514 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.041699868 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.090702472 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.139705496 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.188825700 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.247511404 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.296514316 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.345517130 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.394637824 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.453322996 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.502326132 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.551328610 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.600449808 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.659132446 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.708137696 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.757137262 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.806814792 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.864912552 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2519.913916416 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2519.962919468 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2520.032040316 1.0 22.0 17.0 35 40 -3.0859375 -3.095703125
E 2520.090725264 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.139725866 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.188731256 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.237851194 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
