device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1102.460830664 15.0 55.0 65.0 20 30 -2.783203125 -3.046875
E 1102.607950434 15.0 65.0 57.0 20 30 -2.8125 -3.06640625
E 1102.666640142 15.0 68.0 54.0 20 30 -2.841796875 -3.076171875
E 1102.764644426 17.0 83.0 45.0 20 30 -2.8125 -3.06640625
E 1102.872449424 27.0 96.0 39.0 20 30 -2.7734375 -3.0859375
E 1102.970454002 40.0 93.0 34.0 20 30 -2.822265625 -3.10546875
E 1103.098263074 54.0 96.0 28.0 20 30 -2.900390625 -3.0859375
E 1103.196263452 67.0 95.0 25.0 20 30 -2.919921875 -3.0859375
E 1103.353070424 89.0 100.0 20.0 20 30 -3.06640625 -3.056640625
E 1103.451741206 101.0 93.0 19.0 20 30 -3.095703125 -2.978515625
E 1103.509877774 108.0 81.0 17.0 20 30 -3.125 -2.98828125
E 1103.607886370 117.0 69.0 16.0 20 30 -3.134765625 -2.8125
E 1103.715687084 123.0 62.0 15.0 20 30 -3.115234375 -2.890625
E 1103.813693930 125.0 59.0 15.0 20 30 -3.046875 -2.91015625
E 1103.921496590 126.0 55.0 16.0 20 30 -3.0078125 -2.79296875
E 1104.039501182 126.0 53.0 15.0 20 30 -2.998046875 -2.75390625
E 1104.147324982 126.0 45.0 15.0 20 30 -2.978515625 -2.71484375
E 1104.245310338 126.0 43.0 15.0 20 30 -2.96875 -2.705078125
E 1104.353115392 126.0 41.0 14.0 20 30 -2.96875 -2.685546875
E 1104.402139570 126.0 41.0 14.0 20 30 -2.978515625 -2.705078125
E 1104.500236688 126.0 41.0 14.0 20 30 -2.978515625 -2.71484375
E 1104.607927082 126.0 42.0 15.0 20 30 -3.017578125 -2.79296875
E 1104.706046012 126.0 41.0 15.0 20 30 -3.02734375 -2.783203125
E 1104.862738604 126.0 36.0 14.0 20 30 -3.02734375 -2.7734375
E 1104.970543406 126.0 38.0 14.0 20 30 -3.02734375 -2.7734375
E 1105.088548068 126.0 37.0 13.0 20 30 -3.02734375 -2.7734375
E 1105.196352954 126.0 37.0 12.0 20 30 -3.037109375 -2.783203125
E 1105.294361662 126.0 36.0 12.0 20 30 -3.037109375 -2.79296875
E 1105.402162544 126.0 35.0 13.0 20 30 -3.037109375 -2.802734375
E 1105.500166940 126.0 34.0 15.0 20 30 -3.056640625 -2.958984375
E 1105.608005832 125.0 39.0 14.0 20 30 -3.06640625 -2.978515625
E 1105.705976194 125.0 37.0 13.0 20 30 -3.06640625 -2.96875
E 1105.813781150 125.0 36.0 13.0 20 30 -3.06640625 -2.9296875
E 1105.862787786 125.0 34.0 13.0 20 30 -3.056640625 -2.919921875
E 1106.039594926 125.0 35.0 12.0 20 30 -3.056640625 -2.919921875
E 1106.137634714 125.0 35.0 12.0 20 30 -3.056640625 -2.9296875
E 1106.245400036 125.0 34.0 12.0 20 30 -3.056640625 -2.94921875
E 1106.343404446 125.0 37.0 11.0 20 30 -3.06640625 -2.94921875
E 1106.451209514 125.0 38.0 11.0 20 30 -3.056640625 -2.919921875
E 1106.549213770 125.0 36.0 11.0 20 30 -3.056640625 -2.919921875
E 1106.657031340 125.0 35.0 11.0 20 30 -3.06640625 -2.919921875
E 1106.755027602 125.0 35.0 12.0 20 30 -3.056640625 -2.919921875
E 1106.862831130 125.0 34.0 12.0 20 30 -3.056640625 -2.91015625
E 1106.960834014 125.0 32.0 12.0 20 30 -3.0859375 -3.0078125
E 1114.490770812 122.0 35.0 12.0 20 25 -3.10546875 -2.8125
E 1114.588893200 122.0 36.0 12.0 20 25 -3.115234375 -2.8125
E 1114.696580178 122.0 33.0 11.0 20 25 -3.115234375 -2.8125
E 1114.794701838 122.0 31.0 11.0 20 25 -3.10546875 -2.79296875
E 1114.902394010 121.0 29.0 10.0 20 25 -3.10546875 -2.880859375
E 1115.020514746 120.0 27.0 10.0 20 25 -3.10546875 -2.8125
E 1115.128238278 119.0 28.0 10.0 20 25 -3.10546875 -2.744140625
E 1115.226328928 119.0 27.0 10.0 20 25 -3.095703125 -2.685546875
E 1115.334017726 117.0 25.0 18.0 20 25 -3.056640625 -2.333984375
E 1115.383020862 116.0 25.0 27.0 20 25 -2.978515625 -2.158203125
E 1115.490826560 114.0 26.0 47.0 20 25 -2.94921875 -2.041015625
E 1115.588831936 109.0 27.0 64.0 20 25 -2.939453125 -2.392578125
E 1115.696637662 97.0 29.0 76.0 20 25 -2.939453125 -2.5390625
E 1115.794644214 85.0 32.0 83.0 20 25 -2.890625 -2.724609375
E 1115.902548262 71.0 34.0 88.0 20 25 -2.880859375 -2.96875
E 1116.020455652 58.0 34.0 90.0 20 25 -2.783203125 -2.978515625
E 1116.128292290 45.0 38.0 85.0 20 25 -2.685546875 -2.958984375
E 1116.226299724 35.0 41.0 85.0 20 25 -2.666015625 -2.96875
E 1116.334204808 26.0 47.0 87.0 20 25 -2.646484375 -2.96875
E 1116.432112072 21.0 51.0 95.0 20 25 -2.67578125 -2.978515625
E 1116.539918708 15.0 56.0 100.0 20 25 -2.744140625 -3.02734375
E 1116.637990094 13.0 61.0 100.0 20 25 -2.802734375 -3.02734375
E 1116.745697036 10.0 64.0 95.0 20 25 -2.8515625 -3.02734375
E 1116.843703084 10.0 64.0 85.0 20 25 -2.841796875 -3.017578125
E 1117.020511764 13.0 63.0 79.0 20 25 -2.79296875 -3.017578125
E 1117.118635734 13.0 60.0 75.0 20 25 -2.783203125 -3.017578125
E 1117.226322866 13.0 61.0 70.0 20 25 -2.7734375 -3.017578125
E 1117.324448026 13.0 59.0 66.0 20 25 -2.783203125 -3.017578125
E 1117.432135564 13.0 59.0 65.0 20 25 -2.7734375 -3.02734375
E 1117.530259408 13.0 59.0 75.0 20 25 -2.7734375 -3.037109375
E 1117.637944958 13.0 62.0 73.0 20 25 -2.7734375 -3.037109375
E 1117.794755934 13.0 64.0 67.0 20 25 -2.783203125 -3.046875
E 1117.892761674 13.0 63.0 62.0 20 25 -2.783203125 -3.037109375
E 1118.020710620 13.0 61.0 61.0 20 25 -2.783203125 -3.037109375
E 1118.118715954 13.0 59.0 62.0 20 25 -2.783203125 -3.037109375
E 1118.226379790 13.0 60.0 61.0 20 25 -2.783203125 -3.056640625
E 1118.324385586 13.0 60.0 57.0 20 25 -2.79296875 -3.046875
E 1118.432190584 13.0 66.0 50.0 20 25 -2.783203125 -3.046875
E 1118.530197374 13.0 70.0 47.0 20 25 -2.783203125 -3.046875
E 1118.638105174 19.0 78.0 39.0 20 25 -2.7734375 -3.06640625
E 1118.736008406 28.0 88.0 34.0 20 25 -2.744140625 -3.0859375
E 1118.785130178 34.0 88.0 32.0 20 25 -2.8125 -3.10546875
E 1118.941820894 53.0 86.0 25.0 20 25 -2.890625 -3.10546875
E 1119.118629084 75.0 100.0 22.0 20 25 -2.98828125 -3.095703125
E 1119.216753320 89.0 100.0 20.0 20 25 -3.046875 -3.06640625
E 1119.275438324 96.0 100.0 19.0 20 25 -3.0859375 -3.06640625
E 1119.373477370 107.0 100.0 17.0 20 25 -3.115234375 -3.017578125
E 1119.481250266 119.0 89.0 16.0 20 25 -3.095703125 -2.83203125
E 1119.579255656 126.0 74.0 16.0 20 25 -3.06640625 -2.75390625
E 1119.687062348 128.0 61.0 15.0 20 25 -2.998046875 -2.705078125
E 1119.785067724 128.0 53.0 14.0 20 25 -2.96875 -2.67578125
E 1119.892872456 127.0 47.0 14.0 20 25 -2.96875 -2.63671875
E 1120.010878994 128.0 44.0 14.0 20 25 -2.958984375 -2.63671875
E 1120.118786248 128.0 47.0 15.0 20 25 -2.94921875 -2.666015625
E 1120.216723878 127.0 45.0 15.0 20 25 -2.958984375 -2.685546875
E 1120.324600892 127.0 42.0 13.0 20 25 -2.978515625 -2.666015625
E 1120.422502836 127.0 38.0 13.0 20 25 -2.998046875 -2.65625
E 1120.481424510 128.0 37.0 13.0 20 25 -3.0078125 -2.646484375
E 1120.589213996 127.0 35.0 12.0 20 25 -3.02734375 -2.646484375
E 1120.687236494 127.0 33.0 11.0 20 25 -3.037109375 -2.67578125
E 1120.804854764 126.0 30.0 12.0 20 25 -3.06640625 -2.744140625
E 1120.902848464 125.0 37.0 12.0 20 25 -3.076171875 -2.7734375
E 1121.030568958 125.0 36.0 12.0 20 25 -3.076171875 -2.79296875
E 1121.187344472 125.0 32.0 12.0 20 25 -3.0859375 -2.880859375
E 1121.285351192 124.0 31.0 12.0 20 25 -3.125 -2.939453125
E 1121.344272978 123.0 33.0 12.0 20 25 -3.125 -2.958984375
E 1121.451993122 123.0 34.0 13.0 20 25 -3.125 -2.939453125
E 1121.608766900 123.0 34.0 13.0 20 25 -3.134765625 -2.939453125
E 1121.706774964 123.0 34.0 12.0 20 25 -3.14453125 -2.939453125
E 1121.814580018 123.0 33.0 12.0 20 25 -3.134765625 -2.9296875
E 1121.912586990 123.0 34.0 12.0 20 25 -3.125 -2.9296875
E 1122.040393080 123.0 33.0 12.0 20 25 -3.134765625 -2.9296875
E 1122.138398484 123.0 31.0 11.0 20 25 -3.134765625 -3.0078125
E 1122.246359848 123.0 30.0 11.0 20 25 -3.134765625 -3.076171875
E 1122.344210160 122.0 30.0 11.0 20 25 -3.14453125 -3.10546875
E 1122.452112934 121.0 32.0 11.0 20 25 -3.14453125 -3.056640625
E 1122.501019232 122.0 32.0 11.0 20 25 -3.14453125 -3.037109375
E 1122.599140710 122.0 34.0 11.0 20 25 -3.14453125 -3.017578125
E 1130.178164994 119.0 33.0 11.0 20 20 -3.14453125 -2.939453125
E 1130.285855220 119.0 33.0 10.0 20 20 -3.154296875 -2.96875
E 1130.383978476 119.0 31.0 10.0 20 20 -3.14453125 -3.037109375
E 1130.491666084 119.0 30.0 10.0 20 20 -3.134765625 -3.095703125
E 1130.540669864 119.0 30.0 10.0 20 20 -3.134765625 -3.056640625
E 1130.648505564 119.0 31.0 11.0 20 20 -3.125 -2.98828125
E 1130.796155808 118.0 29.0 11.0 20 20 -3.0859375 -2.79296875
E 1130.903290304 116.0 27.0 15.0 20 20 -3.076171875 -2.265625
E 1131.031213056 113.0 25.0 27.0 20 20 -2.998046875 -2.08984375
E 1131.090042568 112.0 25.0 40.0 20 20 -2.9296875 -2.138671875
E 1131.187904934 105.0 24.0 69.0 20 20 -2.958984375 -2.509765625
E 1131.295711346 91.0 25.0 72.0 20 20 -2.900390625 -2.763671875
E 1131.393716946 78.0 26.0 73.0 20 20 -2.87109375 -2.83203125
E 1131.501522868 64.0 27.0 81.0 20 20 -2.8125 -3.02734375
E 1131.599528104 50.0 30.0 83.0 20 20 -2.763671875 -3.02734375
E 1131.707431144 37.0 37.0 74.0 20 20 -2.6953125 -2.98828125
E 1131.805337246 30.0 42.0 70.0 20 20 -2.6171875 -2.958984375
E 1131.913142048 25.0 47.0 70.0 20 20 -2.6171875 -2.958984375
E 1132.031146388 22.0 52.0 78.0 20 20 -2.646484375 -2.96875
E 1132.187952870 16.0 54.0 97.0 20 20 -2.763671875 -3.017578125
E 1132.286075636 12.0 59.0 94.0 20 20 -2.841796875 -3.017578125
E 1132.393763622 10.0 60.0 81.0 20 20 -2.8515625 -3.017578125
E 1132.550701214 12.0 60.0 69.0 20 20 -2.802734375 -3.0078125
E 1132.648575284 13.0 66.0 66.0 20 20 -2.7734375 -3.02734375
E 1132.756380114 13.0 64.0 60.0 20 20 -2.763671875 -3.02734375
E 1132.854384300 13.0 62.0 56.0 20 20 -2.763671875 -3.037109375
E 1132.962363724 13.0 69.0 53.0 20 20 -2.763671875 -3.02734375
E 1133.080226818 13.0 68.0 56.0 20 20 -2.783203125 -3.02734375
E 1133.188031242 13.0 70.0 59.0 20 20 -2.79296875 -3.037109375
E 1133.286036044 13.0 70.0 54.0 20 20 -2.802734375 -3.037109375
E 1133.393840412 13.0 64.0 50.0 20 20 -2.802734375 -3.037109375
E 1133.491845326 13.0 58.0 47.0 20 20 -2.802734375 -3.046875
E 1133.599648392 13.0 55.0 48.0 20 20 -2.802734375 -3.037109375
E 1133.697654272 13.0 57.0 44.0 20 20 -2.802734375 -3.037109375
E 1133.805561358 15.0 69.0 39.0 20 20 -2.7734375 -3.0078125
E 1133.903465248 21.0 81.0 35.0 20 20 -2.763671875 -3.0078125
E 1134.080271604 36.0 84.0 28.0 20 20 -2.783203125 -3.046875
E 1134.178394454 47.0 91.0 26.0 20 20 -2.822265625 -3.017578125
E 1134.286080760 62.0 98.0 24.0 20 20 -2.919921875 -3.017578125
E 1134.335083574 69.0 100.0 23.0 20 20 -2.98828125 -3.037109375
E 1134.491857324 91.0 100.0 20.0 20 20 -3.06640625 -3.017578125
E 1134.589978060 103.0 98.0 17.0 20 20 -3.115234375 -3.037109375
E 1134.648760644 109.0 92.0 16.0 20 20 -3.115234375 -2.9296875
E 1134.746666844 119.0 80.0 15.0 20 20 -3.10546875 -2.802734375
E 1134.854473858 126.0 68.0 14.0 20 20 -3.076171875 -2.783203125
E 1134.952475776 127.0 57.0 13.0 20 20 -3.0078125 -2.67578125
E 1135.080384402 127.0 52.0 14.0 20 20 -2.978515625 -2.568359375
E 1135.178287718 127.0 45.0 13.0 20 20 -2.96875 -2.568359375
E 1135.286092912 127.0 43.0 14.0 20 20 -2.96875 -2.587890625
E 1135.384097042 126.0 40.0 13.0 20 20 -2.98828125 -2.587890625
E 1135.491902278 127.0 39.0 13.0 20 20 -2.98828125 -2.59765625
E 1135.609507976 127.0 38.0 13.0 20 20 -2.98828125 -2.63671875
E 1135.717413256 127.0 38.0 13.0 20 20 -3.017578125 -2.666015625
E 1135.815314640 127.0 36.0 13.0 20 20 -3.02734375 -2.666015625
E 1135.923121500 127.0 38.0 13.0 20 20 -3.02734375 -2.65625
E 1136.050926638 127.0 38.0 12.0 20 20 -3.037109375 -2.666015625
E 1136.158732056 127.0 33.0 12.0 20 20 -3.037109375 -2.744140625
E 1136.266536830 125.0 34.0 14.0 20 20 -3.06640625 -2.8515625
E 1136.384243636 126.0 38.0 14.0 20 20 -3.06640625 -2.861328125
E 1136.482144054 125.0 37.0 13.0 20 20 -3.06640625 -2.83203125
E 1136.589951236 126.0 37.0 13.0 20 20 -3.06640625 -2.8125
E 1136.687955660 125.0 37.0 13.0 20 20 -3.06640625 -2.8125
E 1136.746873106 125.0 38.0 13.0 20 20 -3.06640625 -2.802734375
E 1136.864361162 125.0 37.0 14.0 20 20 -3.06640625 -2.8125
E 1136.962484698 126.0 35.0 13.0 20 20 -3.06640625 -2.802734375
E 1137.090272182 125.0 34.0 13.0 20 20 -3.06640625 -2.83203125
E 1137.188847330 125.0 35.0 13.0 20 20 -3.056640625 -2.83203125
E 1137.295982498 125.0 35.0 12.0 20 20 -3.056640625 -2.8125
E 1137.394104438 126.0 37.0 12.0 20 20 -3.06640625 -2.802734375
E 1137.501791990 126.0 38.0 12.0 20 20 -3.056640625 -2.802734375
E 1137.550792018 125.0 37.0 12.0 20 20 -3.056640625 -2.79296875
E 1137.668498670 125.0 36.0 12.0 20 20 -3.056640625 -2.79296875
E 1137.815522428 125.0 37.0 13.0 20 20 -3.06640625 -2.802734375
E 1137.874209014 125.0 35.0 12.0 20 20 -3.056640625 -2.79296875
E 1137.923211170 125.0 33.0 12.0 20 20 -3.06640625 -2.87109375
E 1138.051132074 124.0 30.0 12.0 20 20 -3.10546875 -2.958984375
E 1138.109818674 124.0 31.0 12.0 20 20 -3.134765625 -2.98828125
E 1138.276544352 123.0 34.0 12.0 20 20 -3.134765625 -3.0078125
E 1138.335037178 123.0 33.0 11.0 20 20 -3.125 -3.0078125
E 1145.884175726 119.0 30.0 11.0 20 15 -3.14453125 -2.98828125
E 1146.002180276 119.0 32.0 10.0 20 15 -3.14453125 -2.919921875
E 1146.109985246 120.0 31.0 10.0 20 15 -3.14453125 -3.0078125
E 1146.207989726 120.0 30.0 9.0 20 15 -3.14453125 -3.0078125
E 1146.315794556 119.0 30.0 9.0 20 15 -3.125 -2.94921875
E 1146.413798966 119.0 27.0 9.0 20 15 -3.125 -2.919921875
E 1146.521604076 118.0 24.0 11.0 20 15 -3.095703125 -2.705078125
E 1146.619608486 115.0 23.0 15.0 20 15 -3.076171875 -2.36328125
E 1146.727413498 113.0 22.0 32.0 20 15 -2.98828125 -2.197265625
E 1146.825417936 107.0 22.0 58.0 20 15 -2.978515625 -2.587890625
E 1146.933222794 94.0 25.0 67.0 20 15 -2.96875 -2.71484375
E 1147.051227106 81.0 26.0 64.0 20 15 -2.919921875 -2.75390625
E 1147.100535932 76.0 26.0 62.0 20 15 -2.91015625 -2.802734375
E 1147.208034554 64.0 29.0 61.0 20 15 -2.83203125 -2.98828125
E 1147.306344906 54.0 32.0 74.0 20 15 -2.734375 -2.98828125
E 1147.364841638 47.0 33.0 75.0 20 15 -2.67578125 -2.98828125
E 1147.512154720 32.0 39.0 72.0 20 15 -2.626953125 -2.98828125
E 1147.619653286 25.0 48.0 73.0 20 15 -2.626953125 -2.978515625
E 1147.718521118 22.0 51.0 75.0 20 15 -2.666015625 -2.98828125
E 1147.825462568 18.0 52.0 78.0 20 15 -2.734375 -3.017578125
E 1147.923806156 15.0 55.0 78.0 20 15 -2.79296875 -3.017578125
E 1148.002269764 14.0 58.0 83.0 20 15 -2.802734375 -3.0078125
E 1148.149763418 13.0 62.0 77.0 20 15 -2.802734375 -3.0078125
E 1148.257081370 14.0 61.0 73.0 20 15 -2.763671875 -3.017578125
E 1148.355392184 15.0 62.0 70.0 20 15 -2.744140625 -2.998046875
E 1148.462890806 16.0 62.0 71.0 20 15 -2.734375 -3.0078125
E 1148.561009512 16.0 58.0 68.0 20 15 -2.71484375 -3.0078125
E 1148.619698156 16.0 59.0 67.0 20 15 -2.71484375 -2.998046875
E 1148.717702510 16.0 61.0 67.0 20 15 -2.71484375 -3.0078125
E 1148.825507354 16.0 58.0 64.0 20 15 -2.71484375 -3.017578125
E 1148.923512002 16.0 55.0 66.0 20 15 -2.71484375 -3.0078125
E 1148.972628538 16.0 56.0 68.0 20 15 -2.71484375 -3.017578125
E 1149.100318988 16.0 59.0 62.0 20 15 -2.71484375 -3.017578125
E 1149.198437932 16.0 63.0 59.0 20 15 -2.71484375 -3.037109375
E 1149.306128438 16.0 71.0 51.0 20 15 -2.744140625 -3.017578125
E 1149.404247060 19.0 78.0 44.0 20 15 -2.744140625 -3.017578125
E 1149.462935732 23.0 81.0 40.0 20 15 -2.763671875 -3.046875
E 1149.610056580 36.0 84.0 32.0 20 15 -2.802734375 -3.06640625
E 1149.717747170 49.0 87.0 26.0 20 15 -2.861328125 -3.046875
E 1149.816648826 61.0 85.0 22.0 20 15 -2.939453125 -3.076171875
E 1149.874554338 69.0 94.0 20.0 20 15 -2.998046875 -3.095703125
E 1149.972559112 83.0 95.0 18.0 20 15 -3.095703125 -3.046875
E 1150.100363760 98.0 91.0 16.0 20 15 -3.095703125 -3.037109375
E 1150.198368422 108.0 78.0 15.0 20 15 -3.115234375 -2.98828125
E 1150.306173112 118.0 71.0 14.0 20 15 -3.125 -2.87109375
E 1150.404177704 124.0 66.0 14.0 20 15 -3.076171875 -2.83203125
E 1150.511982800 126.0 59.0 14.0 20 15 -3.02734375 -2.783203125
E 1150.560985040 125.0 57.0 14.0 20 15 -3.0078125 -2.71484375
E 1150.659103438 125.0 49.0 14.0 20 15 -2.998046875 -2.67578125
E 1150.766794322 125.0 43.0 14.0 20 15 -2.98828125 -2.67578125
E 1150.815796422 125.0 43.0 14.0 20 15 -2.98828125 -2.67578125
E 1150.923601532 126.0 46.0 15.0 20 15 -2.98828125 -2.67578125
E 1150.972603632 126.0 46.0 14.0 20 15 -2.98828125 -2.666015625
E 1151.149410786 125.0 43.0 13.0 20 15 -2.998046875 -2.6953125
E 1151.247415364 126.0 43.0 13.0 20 15 -3.0078125 -2.71484375
E 1151.355220250 126.0 38.0 12.0 20 15 -3.037109375 -2.763671875
E 1151.404222560 126.0 37.0 11.0 20 15 -3.037109375 -2.7734375
E 1151.502340076 126.0 36.0 11.0 20 15 -3.037109375 -2.8515625
E 1151.610031800 126.0 37.0 12.0 20 15 -3.037109375 -2.841796875
E 1151.708149190 126.0 36.0 12.0 20 15 -3.037109375 -2.83203125
E 1151.815841432 125.0 35.0 11.0 20 15 -3.037109375 -2.841796875
E 1151.914806844 125.0 34.0 11.0 20 15 -3.037109375 -2.841796875
E 1152.041650868 125.0 32.0 11.0 20 15 -3.046875 -2.783203125
E 1152.139768230 126.0 32.0 11.0 20 15 -3.046875 -2.79296875
E 1152.247460276 126.0 34.0 11.0 20 15 -3.046875 -2.8125
E 1152.345577344 126.0 32.0 12.0 20 15 -3.046875 -2.8125
E 1152.453269642 126.0 34.0 13.0 20 15 -3.046875 -2.802734375
E 1152.551386892 125.0 36.0 12.0 20 15 -3.046875 -2.79296875
E 1152.659078994 125.0 36.0 11.0 20 15 -3.046875 -2.79296875
E 1152.757196314 126.0 35.0 11.0 20 15 -3.046875 -2.7734375
E 1152.864888318 126.0 33.0 11.0 20 15 -3.046875 -2.734375
E 1152.963005806 125.0 34.0 10.0 20 15 -3.046875 -2.734375
E 1153.041695528 126.0 34.0 10.0 20 15 -3.046875 -2.734375
E 1153.139699924 125.0 32.0 10.0 20 15 -3.056640625 -2.724609375
E 1153.247504894 125.0 29.0 9.0 20 15 -3.056640625 -2.919921875
E 1153.345509318 123.0 31.0 11.0 20 15 -3.095703125 -2.96875
E 1153.453314302 124.0 34.0 12.0 20 15 -3.095703125 -2.958984375
E 1153.551318768 124.0 35.0 12.0 20 15 -3.095703125 -2.958984375
E 1153.659123780 123.0 33.0 13.0 20 15 -3.10546875 -2.96875
E 1153.757128218 123.0 36.0 14.0 20 15 -3.10546875 -2.96875
E 1153.864933286 123.0 35.0 13.0 20 15 -3.095703125 -2.96875
E 1153.962937892 123.0 34.0 13.0 20 15 -3.095703125 -2.96875
E 1154.032801006 124.0 33.0 13.0 20 15 -3.095703125 -2.998046875
E 1161.590991884 119.0 35.0 11.0 20 10 -3.14453125 -2.880859375
E 1161.698683664 120.0 34.0 11.0 20 10 -3.134765625 -2.880859375
E 1161.796801110 120.0 33.0 10.0 20 10 -3.134765625 -2.87109375
E 1161.904493324 120.0 33.0 10.0 20 10 -3.134765625 -2.87109375
E 1162.022610630 120.0 31.0 10.0 20 10 -3.115234375 -2.8515625
E 1162.130302452 119.0 28.0 9.0 20 10 -3.115234375 -2.861328125
E 1162.228420108 118.0 26.0 10.0 20 10 -3.0859375 -2.783203125
E 1162.336112098 117.0 25.0 12.0 20 10 -3.0859375 -2.6171875
E 1162.385114268 116.0 24.0 15.0 20 10 -3.06640625 -2.236328125
E 1162.492919238 114.0 23.0 31.0 20 10 -2.98828125 -2.314453125
E 1162.590923522 107.0 22.0 53.0 20 10 -2.96875 -2.5
E 1162.698728772 94.0 24.0 54.0 20 10 -2.958984375 -2.63671875
E 1162.796733196 84.0 25.0 61.0 20 10 -2.91015625 -2.7734375
E 1162.904537984 69.0 27.0 72.0 20 10 -2.87109375 -2.96875
E 1163.022542478 55.0 29.0 72.0 20 10 -2.822265625 -2.998046875
E 1163.130347420 42.0 32.0 70.0 20 10 -2.744140625 -2.998046875
E 1163.228351802 31.0 35.0 69.0 20 10 -2.65625 -2.978515625
E 1163.336156646 23.0 40.0 69.0 20 10 -2.65625 -2.978515625
E 1163.434161364 18.0 49.0 75.0 20 10 -2.6953125 -2.98828125
E 1163.541966194 14.0 52.0 81.0 20 10 -2.83203125 -3.02734375
E 1163.639970744 11.0 53.0 79.0 20 10 -2.880859375 -3.017578125
E 1163.747775686 8.0 55.0 77.0 20 10 -2.890625 -3.017578125
E 1163.845779984 8.0 58.0 68.0 20 10 -2.900390625 -3.0078125
E 1164.022587362 10.0 61.0 61.0 20 10 -2.8515625 -3.0078125
E 1164.120705018 10.0 60.0 61.0 20 10 -2.841796875 -3.0078125
E 1164.228396686 10.0 66.0 60.0 20 10 -2.841796875 -3.017578125
E 1164.326514608 10.0 66.0 55.0 20 10 -2.841796875 -3.02734375
E 1164.434206304 10.0 64.0 56.0 20 10 -2.841796875 -3.02734375
E 1164.533074318 10.0 65.0 56.0 20 10 -2.83203125 -3.02734375
E 1164.640015586 11.0 64.0 54.0 20 10 -2.841796875 -3.02734375
E 1164.738133312 10.0 59.0 55.0 20 10 -2.841796875 -3.02734375
E 1164.796822754 10.0 57.0 53.0 20 10 -2.841796875 -3.02734375
E 1164.894827262 10.0 56.0 51.0 20 10 -2.841796875 -3.037109375
E 1164.943942762 10.0 56.0 52.0 20 10 -2.841796875 -3.02734375
E 1165.071634514 10.0 56.0 51.0 20 10 -2.841796875 -3.037109375
E 1165.169752310 10.0 57.0 49.0 20 10 -2.841796875 -3.037109375
E 1165.277443712 10.0 56.0 45.0 20 10 -2.841796875 -3.056640625
E 1165.375561536 10.0 57.0 43.0 20 10 -2.841796875 -3.056640625
E 1165.434250712 10.0 61.0 41.0 20 10 -2.841796875 -3.046875
E 1165.532255276 14.0 74.0 38.0 20 10 -2.802734375 -3.06640625
E 1165.640060288 24.0 87.0 33.0 20 10 -2.763671875 -3.06640625
E 1165.738064894 36.0 89.0 31.0 20 10 -2.822265625 -3.095703125
E 1165.845869654 50.0 94.0 26.0 20 10 -2.91015625 -3.076171875
E 1166.012989858 72.0 98.0 22.0 20 10 -3.0078125 -3.0859375
E 1166.120681372 87.0 100.0 21.0 20 10 -3.0859375 -3.076171875
E 1166.218799098 99.0 100.0 20.0 20 10 -3.10546875 -3.076171875
E 1166.277488400 105.0 100.0 19.0 20 10 -3.115234375 -3.017578125
E 1166.375492978 116.0 93.0 18.0 20 10 -3.134765625 -2.841796875
E 1166.483297906 125.0 83.0 16.0 20 10 -3.10546875 -2.724609375
E 1166.581302288 128.0 75.0 16.0 20 10 -3.037109375 -2.666015625
E 1166.689107398 128.0 62.0 14.0 20 10 -3.017578125 -2.529296875
E 1166.787111710 128.0 52.0 14.0 20 10 -2.96875 -2.44140625
E 1166.894916764 128.0 45.0 14.0 20 10 -2.958984375 -2.392578125
E 1167.012921258 128.0 41.0 14.0 20 10 -2.939453125 -2.451171875
E 1167.120726158 128.0 44.0 14.0 20 10 -2.94921875 -2.5
E 1167.218730680 128.0 41.0 14.0 20 10 -2.96875 -2.509765625
E 1167.326535510 128.0 38.0 13.0 20 10 -3.017578125 -2.55859375
E 1167.473657128 128.0 35.0 12.0 20 10 -3.037109375 -2.63671875
E 1167.532345058 128.0 34.0 12.0 20 10 -3.037109375 -2.65625
E 1167.630349454 128.0 34.0 12.0 20 10 -3.02734375 -2.646484375
E 1167.738154312 128.0 33.0 13.0 20 10 -3.037109375 -2.79296875
E 1167.836158806 126.0 33.0 13.0 20 10 -3.095703125 -2.83203125
E 1167.943963832 126.0 37.0 13.0 20 10 -3.0859375 -2.87109375
E 1168.061968186 126.0 36.0 12.0 20 10 -3.0859375 -2.8515625
E 1168.169773058 125.0 33.0 12.0 20 10 -3.0859375 -2.841796875
E 1168.267777622 125.0 34.0 11.0 20 10 -3.0859375 -2.841796875
E 1168.316894116 125.0 34.0 11.0 20 10 -3.0859375 -2.841796875
E 1168.424584790 126.0 34.0 12.0 20 10 -3.0859375 -2.8125
E 1168.522703664 125.0 35.0 12.0 20 10 -3.0859375 -2.8125
E 1168.630394240 126.0 33.0 11.0 20 10 -3.0859375 -2.802734375
E 1168.679396438 125.0 32.0 11.0 20 10 -3.0859375 -2.802734375
E 1168.787201408 125.0 31.0 11.0 20 10 -3.095703125 -3.0078125
E 1168.885205930 124.0 31.0 12.0 20 10 -3.134765625 -3.0078125
E 1169.013010900 123.0 35.0 12.0 20 10 -3.14453125 -3.017578125
E 1169.111015226 123.0 35.0 12.0 20 10 -3.14453125 -2.998046875
E 1169.218820154 123.0 34.0 12.0 20 10 -3.134765625 -2.998046875
