device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1135.237571222 125.0 42.0 18.0 20 15 -3.154296875 -2.87109375
E 1135.384690866 124.0 35.0 18.0 20 15 -3.18359375 -2.998046875
E 1135.492382814 122.0 35.0 19.0 20 15 -3.203125 -3.0078125
E 1135.590500190 121.0 32.0 20.0 20 15 -3.212890625 -2.998046875
E 1135.649189954 121.0 32.0 20.0 20 15 -3.203125 -3.0078125
E 1135.747194476 121.0 32.0 19.0 20 15 -3.203125 -2.98828125
E 1135.854999446 121.0 30.0 17.0 20 15 -3.203125 -2.98828125
E 1136.022118222 121.0 31.0 17.0 20 15 -3.203125 -2.98828125
E 1136.080808630 121.0 30.0 17.0 20 15 -3.203125 -2.978515625
E 1136.178813642 121.0 28.0 17.0 20 15 -3.203125 -2.958984375
E 1136.286618122 121.0 27.0 18.0 20 15 -3.203125 -2.958984375
E 1136.384622728 121.0 27.0 18.0 20 15 -3.203125 -2.94921875
E 1136.492427600 122.0 27.0 18.0 20 15 -3.203125 -2.958984375
E 1136.590432136 122.0 27.0 17.0 20 15 -3.203125 -2.958984375
E 1136.698237050 121.0 27.0 17.0 20 15 -3.203125 -2.94921875
E 1136.796241502 121.0 26.0 17.0 20 15 -3.203125 -2.958984375
E 1136.904046472 121.0 25.0 16.0 20 15 -3.203125 -2.94921875
E 1137.071165696 121.0 26.0 16.0 20 15 -3.203125 -2.94921875
E 1137.129855740 121.0 26.0 15.0 20 15 -3.203125 -2.94921875
E 1137.227860304 121.0 26.0 15.0 20 15 -3.203125 -2.94921875
E 1137.335665190 121.0 26.0 14.0 20 15 -3.203125 -2.939453125
E 1137.433669670 121.0 25.0 14.0 20 15 -3.212890625 -2.939453125
E 1137.541474514 121.0 23.0 14.0 20 15 -3.203125 -2.939453125
E 1137.639479050 121.0 23.0 13.0 20 15 -3.203125 -2.9296875
E 1137.796286190 121.0 23.0 13.0 20 15 -3.203125 -2.939453125
E 1137.894403188 121.0 22.0 14.0 20 15 -3.203125 -2.9296875
E 1138.022095752 121.0 23.0 13.0 20 15 -3.203125 -2.919921875
E 1138.120212526 121.0 24.0 14.0 20 15 -3.203125 -2.919921875
E 1138.227905118 121.0 24.0 15.0 20 15 -3.203125 -2.9296875
E 1138.326021752 121.0 24.0 15.0 20 15 -3.203125 -2.919921875
E 1138.433714540 121.0 26.0 16.0 20 15 -3.203125 -2.919921875
E 1146.012653522 121.0 27.0 14.0 20 10 -3.154296875 -2.880859375
E 1146.110771024 121.0 26.0 15.0 20 10 -3.154296875 -2.880859375
E 1146.218462804 121.0 26.0 15.0 20 10 -3.14453125 -2.94921875
E 1146.267465212 121.0 26.0 15.0 20 10 -3.14453125 -2.9296875
E 1146.375270028 121.0 27.0 16.0 20 10 -3.14453125 -2.919921875
E 1146.483075068 121.0 27.0 15.0 20 10 -3.14453125 -2.919921875
E 1146.590879856 121.0 25.0 15.0 20 10 -3.134765625 -2.900390625
E 1146.649682726 121.0 25.0 14.0 20 10 -3.134765625 -2.87109375
E 1146.747799990 121.0 23.0 14.0 20 10 -3.134765625 -2.666015625
E 1146.855492078 121.0 21.0 17.0 20 10 -3.14453125 -2.451171875
E 1146.953609398 119.0 21.0 23.0 20 10 -3.14453125 -2.314453125
E 1147.081301444 116.0 21.0 41.0 20 10 -3.1640625 -2.490234375
E 1147.179418932 107.0 21.0 54.0 20 10 -3.154296875 -2.744140625
E 1147.287110880 95.0 23.0 62.0 20 10 -3.14453125 -2.75390625
E 1147.385228284 83.0 23.0 69.0 20 10 -3.125 -2.880859375
E 1147.443918020 75.0 25.0 70.0 20 10 -3.0859375 -2.96875
E 1147.492920274 68.0 25.0 71.0 20 10 -3.056640625 -2.998046875
E 1147.591037384 55.0 26.0 72.0 20 10 -2.998046875 -3.0078125
E 1147.698729696 42.0 30.0 67.0 20 10 -2.900390625 -2.978515625
E 1147.797399806 32.0 37.0 68.0 20 10 -2.861328125 -2.958984375
E 1147.855536794 27.0 45.0 72.0 20 10 -2.841796875 -2.94921875
E 1148.022655920 20.0 52.0 77.0 20 10 -2.978515625 -2.958984375
E 1148.130348624 14.0 48.0 84.0 20 10 -3.02734375 -2.958984375
E 1148.228465356 10.0 50.0 83.0 20 10 -3.125 -2.94921875
E 1148.336157766 7.0 55.0 76.0 20 10 -3.134765625 -2.94921875
E 1148.434274512 7.0 61.0 74.0 20 10 -3.125 -2.939453125
E 1148.541967328 7.0 65.0 72.0 20 10 -3.10546875 -2.939453125
E 1148.640083976 9.0 69.0 65.0 20 10 -3.0859375 -2.939453125
E 1148.698774412 9.0 72.0 63.0 20 10 -3.0859375 -2.939453125
E 1148.796778976 9.0 74.0 58.0 20 10 -3.076171875 -2.939453125
E 1148.904583946 9.0 74.0 55.0 20 10 -3.076171875 -2.939453125
E 1149.022588412 11.0 77.0 55.0 20 10 -3.0859375 -2.958984375
E 1149.130393200 15.0 78.0 57.0 20 10 -2.978515625 -2.94921875
E 1149.228397806 17.0 75.0 60.0 20 10 -2.978515625 -2.958984375
E 1149.336202622 17.0 79.0 60.0 20 10 -2.978515625 -2.94921875
E 1149.434207144 18.0 82.0 55.0 20 10 -2.958984375 -2.958984375
E 1149.542012226 22.0 94.0 51.0 20 10 -2.958984375 -2.96875
E 1149.640016566 30.0 100.0 46.0 20 10 -3.017578125 -3.02734375
E 1149.747821466 41.0 100.0 40.0 20 10 -3.017578125 -3.076171875
E 1149.905294236 59.0 100.0 34.0 20 10 -3.06640625 -3.14453125
E 1149.963431308 67.0 100.0 32.0 20 10 -3.095703125 -3.14453125
E 1150.081435928 80.0 100.0 29.0 20 10 -3.154296875 -3.115234375
E 1150.189240730 94.0 100.0 26.0 20 10 -3.1640625 -3.095703125
E 1150.287245252 105.0 100.0 23.0 20 10 -3.1640625 -3.06640625
E 1150.395050208 115.0 100.0 21.0 20 10 -3.14453125 -2.83203125
E 1150.512655542 123.0 100.0 20.0 20 10 -3.134765625 -2.802734375
E 1150.561770132 125.0 90.0 21.0 20 10 -3.10546875 -2.724609375
E 1150.669462682 125.0 75.0 22.0 20 10 -3.10546875 -2.666015625
E 1150.728265370 125.0 67.0 22.0 20 10 -3.095703125 -2.67578125
E 1163.131020288 119.0 20.0 14.0 20 10 -3.154296875 -3.076171875
E 1171.699857144 119.0 22.0 14.0 15 50 -3.134765625 -2.998046875
E 1171.797862184 119.0 23.0 14.0 15 50 -3.134765625 -2.98828125
E 1171.915469002 119.0 22.0 14.0 15 50 -3.125 -2.978515625
E 1171.974272152 119.0 21.0 14.0 15 50 -3.125 -2.96875
E 1172.092390620 119.0 20.0 13.0 15 50 -3.125 -2.94921875
E 1172.151081560 119.0 19.0 12.0 15 50 -3.125 -2.91015625
E 1172.308002646 119.0 21.0 13.0 15 50 -3.125 -2.783203125
E 1172.425529818 118.0 24.0 21.0 15 50 -3.154296875 -2.55859375
E 1172.533448482 116.0 21.0 36.0 15 50 -3.115234375 -2.109375
E 1172.641109756 114.0 20.0 60.0 15 50 -3.076171875 -2.01171875
E 1172.699912654 113.0 21.0 73.0 15 50 -3.06640625 -2.20703125
E 1172.758829008 109.0 21.0 89.0 15 50 -3.076171875 -2.353515625
E 1172.817519472 103.0 22.0 94.0 15 50 -3.076171875 -2.568359375
E 1172.925325464 89.0 26.0 100.0 15 50 -3.056640625 -2.8125
E 1173.062932254 74.0 26.0 100.0 15 50 -2.96875 -2.939453125
E 1173.121735572 67.0 27.0 100.0 15 50 -2.919921875 -2.939453125
E 1173.180572224 60.0 28.0 100.0 15 50 -2.861328125 -2.939453125
E 1173.239455300 54.0 29.0 100.0 15 50 -2.822265625 -2.939453125
E 1173.347148774 43.0 34.0 100.0 15 50 -2.6953125 -2.91015625
E 1173.465420942 34.0 40.0 100.0 15 50 -2.705078125 -2.900390625
E 1173.523559008 30.0 41.0 100.0 15 50 -2.8125 -2.91015625
E 1173.641199062 24.0 49.0 100.0 15 50 -2.87109375 -2.919921875
E 1173.758772378 23.0 54.0 100.0 15 50 -2.822265625 -2.890625
E 1173.817575332 23.0 55.0 100.0 15 50 -2.8125 -2.91015625
E 1173.876379196 23.0 56.0 100.0 15 50 -2.8125 -2.958984375
E 1174.014018606 22.0 54.0 100.0 15 50 -2.841796875 -2.958984375
E 1174.170940420 22.0 55.0 100.0 15 50 -2.8515625 -2.958984375
E 1174.288400966 22.0 54.0 97.0 15 50 -2.8515625 -2.958984375
E 1174.386519294 22.0 53.0 87.0 15 50 -2.861328125 -2.958984375
E 1174.543215680 23.0 51.0 75.0 15 50 -2.861328125 -2.94921875
E 1174.592330648 23.0 50.0 75.0 15 50 -2.861328125 -2.94921875
E 1174.709825550 23.0 49.0 73.0 15 50 -2.87109375 -2.939453125
E 1174.807943136 22.0 53.0 72.0 15 50 -2.861328125 -2.94921875
E 1174.925437982 22.0 60.0 73.0 15 50 -2.8515625 -2.958984375
E 1175.043555834 23.0 65.0 72.0 15 50 -2.880859375 -2.958984375
E 1175.151249392 22.0 84.0 66.0 15 50 -2.890625 -2.939453125
E 1175.249367692 26.0 100.0 57.0 15 50 -2.861328125 -2.958984375
E 1175.366861516 37.0 100.0 49.0 15 50 -2.900390625 -3.0078125
E 1175.474779858 49.0 100.0 41.0 15 50 -2.98828125 -3.06640625
E 1175.592274326 64.0 100.0 36.0 15 50 -3.115234375 -3.095703125
E 1175.700745654 78.0 100.0 31.0 15 50 -3.14453125 -3.115234375
E 1175.758883902 86.0 100.0 30.0 15 50 -3.134765625 -3.0859375
E 1175.866721856 100.0 100.0 27.0 15 50 -3.134765625 -3.02734375
E 1175.925603098 106.0 100.0 26.0 15 50 -3.1640625 -2.939453125
E 1176.053296600 117.0 100.0 23.0 15 50 -3.115234375 -2.7734375
E 1176.151446484 123.0 87.0 22.0 15 50 -3.095703125 -2.724609375
E 1176.268906190 124.0 69.0 22.0 15 50 -3.0859375 -2.55859375
E 1176.376823202 124.0 58.0 22.0 15 50 -3.095703125 -2.646484375
E 1176.435546174 124.0 53.0 23.0 15 50 -3.115234375 -2.685546875
E 1176.553119000 124.0 47.0 23.0 15 50 -3.125 -2.744140625
E 1176.670725384 124.0 43.0 22.0 15 50 -3.125 -2.705078125
E 1176.788326420 125.0 38.0 21.0 15 50 -3.125 -2.8125
E 1176.896134400 123.0 34.0 21.0 15 50 -3.18359375 -2.939453125
E 1177.033772844 122.0 34.0 20.0 15 50 -3.18359375 -2.978515625
E 1177.151378920 121.0 33.0 21.0 15 50 -3.193359375 -2.978515625
E 1177.259150668 121.0 30.0 21.0 15 50 -3.193359375 -2.978515625
E 1177.318065286 121.0 29.0 20.0 15 50 -3.193359375 -2.96875
E 1177.376756030 121.0 30.0 19.0 15 50 -3.203125 -2.978515625
E 1177.494361126 121.0 31.0 19.0 15 50 -3.193359375 -2.958984375
E 1177.602199262 121.0 29.0 18.0 15 50 -3.193359375 -2.939453125
E 1177.661001460 121.0 29.0 17.0 15 50 -3.193359375 -2.9296875
E 1177.768918486 121.0 28.0 16.0 15 50 -3.193359375 -2.9296875
E 1177.886412044 121.0 28.0 15.0 15 50 -3.193359375 -2.919921875
E 1178.014882056 121.0 26.0 14.0 15 50 -3.18359375 -2.900390625
E 1178.121988860 121.0 23.0 15.0 15 50 -3.18359375 -2.890625
E 1178.239710296 121.0 25.0 15.0 15 50 -3.18359375 -2.900390625
E 1178.357199304 121.0 24.0 14.0 15 50 -3.18359375 -2.900390625
E 1178.455315868 121.0 22.0 13.0 15 50 -3.18359375 -2.91015625
E 1178.514010784 121.0 22.0 13.0 15 50 -3.193359375 -2.890625
E 1178.621809650 121.0 22.0 13.0 15 50 -3.18359375 -2.880859375
E 1178.729616776 121.0 23.0 13.0 15 50 -3.18359375 -2.900390625
E 1178.788423650 121.0 22.0 13.0 15 50 -3.193359375 -2.900390625
E 1178.896335524 121.0 22.0 13.0 15 50 -3.193359375 -2.890625
E 1178.955026730 121.0 22.0 13.0 15 50 -3.18359375 -2.91015625
E 1179.082836544 121.0 22.0 13.0 15 50 -3.18359375 -2.91015625
E 1179.131945576 121.0 21.0 14.0 15 50 -3.18359375 -2.91015625
E 1179.239639120 121.0 22.0 14.0 15 50 -3.18359375 -2.91015625
E 1179.298442018 121.0 22.0 13.0 15 50 -3.193359375 -2.91015625
E 1179.357361648 121.0 22.0 13.0 15 50 -3.18359375 -2.91015625
E 1179.523852406 121.0 24.0 14.0 15 50 -3.18359375 -2.91015625
E 1179.582767388 121.0 24.0 14.0 15 50 -3.18359375 -2.91015625
E 1179.641461380 121.0 24.0 14.0 15 50 -3.18359375 -2.91015625
E 1179.749259630 121.0 23.0 13.0 15 50 -3.1640625 -2.91015625
E 1179.857064824 121.0 23.0 13.0 15 50 -3.1640625 -2.91015625
E 1187.387116450 121.0 22.0 14.0 15 45 -3.14453125 -2.939453125
E 1187.504533918 121.0 21.0 14.0 15 45 -3.14453125 -2.9296875
E 1187.622328210 121.0 21.0 13.0 15 45 -3.134765625 -2.91015625
E 1187.739722858 121.0 22.0 13.0 15 45 -3.125 -2.900390625
E 1187.847737338 121.0 23.0 13.0 15 45 -3.10546875 -2.802734375
E 1187.906330530 121.0 22.0 14.0 15 45 -3.125 -2.6953125
E 1188.034135332 121.0 21.0 19.0 15 45 -3.115234375 -2.48046875
E 1188.141940232 119.0 20.0 33.0 15 45 -3.125 -2.1875
E 1188.200742962 117.0 20.0 47.0 15 45 -3.115234375 -2.0703125
E 1188.259549934 116.0 20.0 68.0 15 45 -3.095703125 -2.294921875
E 1188.367350648 107.0 20.0 94.0 15 45 -3.134765625 -2.568359375
E 1188.475155660 92.0 21.0 100.0 15 45 -3.056640625 -2.734375
E 1188.592761036 75.0 21.0 100.0 15 45 -3.017578125 -2.9296875
E 1188.651563724 67.0 22.0 100.0 15 45 -2.919921875 -2.958984375
E 1188.769933080 52.0 26.0 100.0 15 45 -2.841796875 -2.958984375
E 1188.886774434 39.0 32.0 100.0 15 45 -2.79296875 -2.939453125
E 1189.024590188 28.0 38.0 100.0 15 45 -2.802734375 -2.94921875
E 1189.132184682 21.0 45.0 100.0 15 45 -2.880859375 -2.939453125
E 1189.240199190 19.0 50.0 100.0 15 45 -2.9296875 -2.9296875
E 1189.357594972 17.0 50.0 100.0 15 45 -2.978515625 -2.939453125
E 1189.475443416 15.0 53.0 100.0 15 45 -2.998046875 -2.9296875
E 1189.534003092 15.0 54.0 100.0 15 45 -2.998046875 -2.939453125
E 1189.632007530 16.0 55.0 100.0 15 45 -3.0078125 -2.958984375
E 1189.749612892 16.0 56.0 100.0 15 45 -3.0078125 -2.978515625
E 1189.857417932 17.0 54.0 86.0 15 45 -2.998046875 -2.978515625
E 1189.965256180 17.0 56.0 78.0 15 45 -2.98828125 -2.978515625
E 1190.132485094 17.0 54.0 72.0 15 45 -2.98828125 -2.978515625
E 1190.249834942 17.0 54.0 71.0 15 45 -2.98828125 -2.978515625
E 1190.406642096 17.0 54.0 68.0 15 45 -2.98828125 -2.978515625
E 1190.504646660 17.0 50.0 64.0 15 45 -2.98828125 -2.978515625
E 1190.612452456 17.0 50.0 63.0 15 45 -2.98828125 -2.978515625
E 1190.671256572 17.0 55.0 61.0 15 45 -3.0078125 -2.958984375
E 1190.837865322 18.0 78.0 51.0 15 45 -2.98828125 -2.96875
E 1190.896668570 22.0 90.0 47.0 15 45 -2.939453125 -2.98828125
E 1190.955471244 28.0 99.0 44.0 15 45 -2.9296875 -3.037109375
E 1191.083276326 41.0 100.0 41.0 15 45 -2.978515625 -3.154296875
E 1191.191081030 55.0 100.0 38.0 15 45 -3.056640625 -3.1640625
E 1191.250091310 63.0 100.0 35.0 15 45 -3.10546875 -3.1640625
E 1191.308686392 71.0 100.0 33.0 15 45 -3.134765625 -3.1640625
E 1191.426307924 86.0 100.0 28.0 15 45 -3.26171875 -3.14453125
E 1191.543897228 101.0 100.0 26.0 15 45 -3.193359375 -3.056640625
E 1191.661502800 113.0 100.0 22.0 15 45 -3.193359375 -2.919921875
E 1191.779108078 123.0 86.0 21.0 15 45 -3.125 -2.763671875
E 1191.896713454 125.0 67.0 20.0 15 45 -3.115234375 -2.48046875
E 1192.034345822 125.0 55.0 19.0 15 45 -3.115234375 -2.509765625
E 1192.142123660 125.0 46.0 19.0 15 45 -3.115234375 -2.55859375
E 1192.259729064 125.0 40.0 18.0 15 45 -3.125 -2.55859375
E 1192.377334496 125.0 33.0 18.0 15 45 -3.125 -2.8125
E 1192.436345252 124.0 32.0 18.0 15 45 -3.193359375 -2.890625
E 1192.553742644 122.0 33.0 20.0 15 45 -3.212890625 -2.98828125
E 1192.671556928 121.0 34.0 19.0 15 45 -3.212890625 -3.06640625
E 1192.779152724 121.0 34.0 19.0 15 45 -3.212890625 -3.046875
E 1192.837955426 121.0 35.0 19.0 15 45 -3.203125 -3.056640625
E 1192.897032332 120.0 34.0 20.0 15 45 -3.212890625 -3.115234375
E 1193.034363574 120.0 30.0 21.0 15 45 -3.212890625 -3.1640625
E 1193.142281678 119.0 29.0 20.0 15 45 -3.203125 -3.193359375
E 1193.259773948 119.0 28.0 19.0 15 45 -3.193359375 -3.193359375
E 1193.368342534 118.0 31.0 17.0 15 45 -3.193359375 -3.193359375
E 1193.475452530 118.0 29.0 17.0 15 45 -3.193359375 -3.18359375
E 1193.583301796 118.0 28.0 17.0 15 45 -3.203125 -3.18359375
E 1193.641991378 118.0 28.0 17.0 15 45 -3.203125 -3.18359375
E 1193.749883834 118.0 31.0 18.0 15 45 -3.203125 -3.18359375
E 1193.867401430 118.0 31.0 18.0 15 45 -3.212890625 -3.173828125
E 1193.975206736 118.0 30.0 17.0 15 45 -3.193359375 -3.18359375
E 1194.103011510 118.0 30.0 18.0 15 45 -3.193359375 -3.173828125
E 1194.152013750 118.0 29.0 17.0 15 45 -3.193359375 -3.173828125
E 1194.259931756 118.0 28.0 18.0 15 45 -3.193359375 -3.1640625
E 1194.318621240 118.0 28.0 17.0 15 45 -3.193359375 -3.1640625
E 1194.436226602 118.0 29.0 18.0 15 45 -3.193359375 -3.18359375
E 1194.544031516 118.0 27.0 19.0 15 45 -3.193359375 -3.18359375
E 1194.661637102 118.0 28.0 17.0 15 45 -3.193359375 -3.193359375
E 1194.779242800 118.0 29.0 16.0 15 45 -3.18359375 -3.173828125
E 1194.887047560 118.0 29.0 17.0 15 45 -3.18359375 -3.193359375
E 1195.024652712 118.0 29.0 17.0 15 45 -3.18359375 -3.18359375
E 1195.122657150 118.0 28.0 16.0 15 45 -3.193359375 -3.18359375
E 1195.240350894 118.0 29.0 15.0 15 45 -3.18359375 -3.173828125
E 1195.348067636 118.0 27.0 15.0 15 45 -3.18359375 -3.193359375
E 1195.455872270 118.0 27.0 15.0 15 45 -3.1640625 -3.173828125
E 1195.553876722 118.0 27.0 16.0 15 45 -3.18359375 -3.173828125
E 1203.093787274 118.0 27.0 13.0 15 40 -3.154296875 -3.095703125
E 1203.201585916 117.0 28.0 14.0 15 40 -3.154296875 -3.095703125
E 1203.319076002 117.0 30.0 14.0 15 40 -3.154296875 -3.076171875
E 1203.436799818 118.0 31.0 14.0 15 40 -3.154296875 -3.046875
E 1203.554289400 118.0 35.0 14.0 15 40 -3.14453125 -3.046875
E 1203.613093082 119.0 34.0 14.0 15 40 -3.125 -2.98828125
E 1203.720898122 119.0 31.0 15.0 15 40 -3.14453125 -2.880859375
E 1203.838506200 117.0 29.0 21.0 15 40 -3.154296875 -2.6171875
E 1203.897665888 115.0 27.0 31.0 15 40 -3.14453125 -2.3046875
E 1204.034916140 112.0 24.0 63.0 15 40 -3.095703125 -2.40234375
E 1204.143490088 104.0 25.0 88.0 15 40 -3.10546875 -2.626953125
E 1204.260328978 90.0 23.0 97.0 15 40 -3.115234375 -2.7734375
E 1204.368251436 75.0 25.0 100.0 15 40 -3.0078125 -3.017578125
E 1204.485741760 59.0 29.0 100.0 15 40 -2.939453125 -2.98828125
E 1204.544544966 51.0 30.0 100.0 15 40 -2.900390625 -2.96875
E 1204.662152120 38.0 32.0 100.0 15 40 -2.861328125 -2.958984375
E 1204.779758168 26.0 36.0 100.0 15 40 -2.890625 -2.958984375
E 1204.897463616 19.0 47.0 100.0 15 40 -2.958984375 -2.978515625
E 1204.956169186 17.0 57.0 100.0 15 40 -2.998046875 -2.96875
E 1205.093892246 17.0 61.0 100.0 15 40 -2.96875 -2.978515625
E 1205.152578622 17.0 62.0 100.0 15 40 -2.94921875 -2.98828125
E 1205.270185566 17.0 60.0 100.0 15 40 -2.939453125 -2.98828125
E 1205.377991488 17.0 57.0 100.0 15 40 -3.017578125 -2.998046875
E 1205.436792580 16.0 56.0 96.0 15 40 -3.0078125 -2.998046875
E 1205.534918790 16.0 58.0 83.0 15 40 -2.998046875 -2.98828125
E 1205.642607154 17.0 59.0 79.0 15 40 -2.978515625 -2.998046875
E 1205.740728884 17.0 54.0 76.0 15 40 -2.96875 -2.998046875
E 1205.799415932 17.0 52.0 76.0 15 40 -2.958984375 -2.98828125
E 1205.897421602 17.0 50.0 76.0 15 40 -2.958984375 -2.98828125
E 1206.025356464 18.0 49.0 74.0 15 40 -2.94921875 -2.98828125
E 1206.123362204 18.0 51.0 73.0 15 40 -2.939453125 -2.98828125
E 1206.231039200 18.0 59.0 67.0 15 40 -2.939453125 -2.98828125
E 1206.329044576 18.0 68.0 65.0 15 40 -2.958984375 -2.98828125
E 1206.436851366 19.0 84.0 59.0 15 40 -2.939453125 -2.978515625
E 1206.534856630 25.0 91.0 50.0 15 40 -2.919921875 -2.96875
E 1206.642663168 35.0 100.0 43.0 15 40 -2.919921875 -3.037109375
E 1206.750570548 48.0 100.0 37.0 15 40 -2.9296875 -3.10546875
E 1206.868074690 63.0 100.0 34.0 15 40 -3.056640625 -3.115234375
E 1206.975879786 78.0 100.0 29.0 15 40 -3.125 -3.0859375
E 1207.172288004 100.0 100.0 23.0 15 40 -3.14453125 -3.037109375
E 1207.280208334 112.0 100.0 20.0 15 40 -3.14453125 -2.96875
E 1207.338895228 117.0 100.0 19.0 15 40 -3.14453125 -2.802734375
E 1207.446700338 124.0 81.0 18.0 15 40 -3.095703125 -2.67578125
E 1207.554607172 124.0 64.0 17.0 15 40 -3.095703125 -2.470703125
E 1207.672110614 124.0 53.0 17.0 15 40 -3.0859375 -2.412109375
E 1207.789715878 124.0 45.0 18.0 15 40 -3.076171875 -2.431640625
E 1207.937034546 124.0 42.0 19.0 15 40 -3.10546875 -2.48046875
E 1208.064526490 124.0 37.0 18.0 15 40 -3.10546875 -2.48046875
E 1208.172448500 124.0 32.0 19.0 15 40 -3.154296875 -2.841796875
E 1208.289937662 122.0 31.0 20.0 15 40 -3.18359375 -2.919921875
E 1208.407659266 121.0 34.0 19.0 15 40 -3.18359375 -2.9296875
E 1208.466346062 121.0 33.0 18.0 15 40 -3.18359375 -3.037109375
E 1208.583951256 121.0 32.0 18.0 15 40 -3.193359375 -3.046875
E 1208.691755946 119.0 32.0 18.0 15 40 -3.18359375 -3.056640625
E 1208.809361070 119.0 36.0 18.0 15 40 -3.18359375 -3.037109375
E 1208.926966824 119.0 35.0 20.0 15 40 -3.18359375 -3.037109375
E 1209.054771500 119.0 33.0 19.0 15 40 -3.18359375 -3.056640625
E 1209.162576722 119.0 33.0 20.0 15 40 -3.193359375 -3.095703125
E 1209.280181832 119.0 37.0 19.0 15 40 -3.18359375 -3.046875
E 1209.387986914 119.0 34.0 18.0 15 40 -3.1640625 -3.037109375
E 1209.446789700 119.0 33.0 18.0 15 40 -3.1640625 -3.06640625
E 1209.554930194 118.0 31.0 17.0 15 40 -3.18359375 -3.10546875
E 1209.613397386 118.0 31.0 16.0 15 40 -3.1640625 -3.115234375
E 1209.731000172 118.0 32.0 17.0 15 40 -3.1640625 -3.125
E 1209.897610364 118.0 33.0 17.0 15 40 -3.18359375 -3.125
E 1209.956412814 118.0 32.0 17.0 15 40 -3.1640625 -3.115234375
E 1210.084217224 118.0 32.0 16.0 15 40 -3.1640625 -3.125
E 1210.192022684 118.0 30.0 16.0 15 40 -3.18359375 -3.14453125
E 1210.299827542 118.0 30.0 18.0 15 40 -3.18359375 -3.134765625
E 1210.417433366 118.0 30.0 18.0 15 40 -3.1640625 -3.1640625
E 1210.525238364 117.0 30.0 16.0 15 40 -3.18359375 -3.14453125
E 1210.642843376 118.0 31.0 16.0 15 40 -3.1640625 -3.134765625
E 1210.750647296 118.0 30.0 16.0 15 40 -3.1640625 -3.134765625
E 1210.868253820 117.0 29.0 16.0 15 40 -3.18359375 -3.154296875
E 1210.976059014 117.0 30.0 16.0 15 40 -3.1640625 -3.154296875
E 1211.054861380 117.0 30.0 15.0 15 40 -3.1640625 -3.154296875
E 1211.162881516 117.0 31.0 15.0 15 40 -3.154296875 -3.0859375
E 1211.339074596 118.0 32.0 14.0 15 40 -3.154296875 -3.076171875
E 1218.897918560 118.0 32.0 15.0 15 35 -3.095703125 -2.998046875
E 1219.035523726 118.0 33.0 14.0 15 35 -3.095703125 -2.98828125
E 1219.084526078 118.0 32.0 15.0 15 35 -3.0859375 -2.998046875
E 1219.192538584 118.0 29.0 15.0 15 35 -3.095703125 -3.037109375
E 1219.309936382 116.0 29.0 14.0 15 35 -3.0859375 -3.02734375
E 1219.368738944 117.0 32.0 14.0 15 35 -3.0859375 -3.017578125
E 1219.486344348 117.0 34.0 14.0 15 35 -3.076171875 -2.98828125
E 1219.545147078 117.0 34.0 15.0 15 35 -3.076171875 -2.802734375
E 1219.653159136 117.0 37.0 21.0 15 35 -3.10546875 -2.646484375
E 1219.770557312 114.0 35.0 34.0 15 35 -3.10546875 -2.44140625
E 1219.888369804 111.0 38.0 52.0 15 35 -3.0859375 -2.197265625
E 1220.025768078 108.0 33.0 82.0 15 35 -3.056640625 -2.509765625
E 1220.124075924 98.0 32.0 91.0 15 35 -3.056640625 -2.65625
E 1220.182575246 90.0 31.0 98.0 15 35 -3.06640625 -2.75390625
E 1220.290380272 75.0 33.0 100.0 15 35 -3.0078125 -2.958984375
E 1220.407985704 60.0 36.0 100.0 15 35 -2.880859375 -2.958984375
E 1220.525590968 46.0 35.0 100.0 15 35 -2.822265625 -2.958984375
E 1220.584697330 40.0 35.0 100.0 15 35 -2.802734375 -2.958984375
E 1220.701999158 28.0 39.0 100.0 15 35 -2.83203125 -2.958984375
E 1220.810110140 21.0 45.0 100.0 15 35 -2.919921875 -2.958984375
E 1220.868606732 17.0 50.0 100.0 15 35 -2.978515625 -2.958984375
E 1221.006212136 14.0 59.0 100.0 15 35 -3.02734375 -2.94921875
E 1221.114017064 13.0 57.0 100.0 15 35 -3.037109375 -2.958984375
E 1221.231622328 11.0 60.0 99.0 15 35 -3.037109375 -2.96875
E 1221.339427256 12.0 67.0 90.0 15 35 -2.998046875 -2.96875
E 1221.447232184 14.0 69.0 80.0 15 35 -2.978515625 -2.96875
E 1221.564837434 14.0 68.0 71.0 15 35 -2.958984375 -2.96875
E 1221.613839856 15.0 67.0 71.0 15 35 -2.958984375 -2.96875
E 1221.712849074 15.0 71.0 76.0 15 35 -2.958984375 -2.96875
E 1221.770646884 15.0 76.0 76.0 15 35 -2.958984375 -2.96875
E 1221.918003324 15.0 68.0 73.0 15 35 -2.958984375 -2.96875
E 1221.976456418 15.0 68.0 74.0 15 35 -2.958984375 -2.96875
E 1222.094460926 15.0 71.0 75.0 15 35 -2.958984375 -2.96875
E 1222.202265798 15.0 67.0 70.0 15 35 -2.94921875 -2.96875
E 1222.300270432 15.0 74.0 67.0 15 35 -2.978515625 -2.998046875
E 1222.408075094 17.0 93.0 57.0 15 35 -2.958984375 -3.037109375
E 1222.457077320 21.0 100.0 54.0 15 35 -2.9296875 -3.037109375
E 1222.574890988 33.0 100.0 45.0 15 35 -2.94921875 -3.095703125
