device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 274.743251866 79.0 19.0 89.0 50 30 1.0241386217948731 1.758522727272725
E 274.802054512 71.0 20.0 89.0 50 30 1.149338942307694 1.462594696969695
E 274.860857396 62.0 19.0 86.0 50 30 1.3997395833333355 1.31463068181818
E 274.978462870 47.0 21.0 85.0 50 30 1.6501402243589771 1.2406486742424225
E 275.096467210 36.0 24.0 80.0 50 30 1.7753405448717978 1.2406486742424225
E 275.204272264 28.0 36.0 78.0 50 30 1.7753405448717978 1.3886126893939374
E 275.263074812 25.0 36.0 79.0 50 30 1.8379407051282082 1.462594696969695
E 275.370993084 21.0 36.0 78.0 50 30 1.3997395833333355 1.462594696969695
E 275.478684598 17.0 37.0 79.0 50 30 1.2745392628205148 1.31463068181818
E 275.527686950 15.0 40.0 77.0 50 30 1.2119391025641044 1.31463068181818
E 275.635491934 14.0 45.0 75.0 50 30 1.2119391025641044 1.5365767045454526
E 275.733496456 14.0 43.0 79.0 50 30 1.0241386217948731 1.462594696969695
E 275.841301426 13.0 43.0 73.0 50 30 0.9615384615384629 1.3886126893939374
E 275.939305766 14.0 49.0 65.0 50 30 1.149338942307694 1.31463068181818
E 276.067110624 14.0 47.0 60.0 50 30 1.149338942307694 1.3886126893939374
E 276.165115146 15.0 46.0 55.0 50 30 1.0867387820512837 1.3886126893939374
E 276.272920074 15.0 55.0 50.0 50 30 1.2119391025641044 1.31463068181818
E 276.370924442 15.0 54.0 49.0 50 30 1.2119391025641044 1.3886126893939374
E 276.478729384 15.0 57.0 45.0 50 30 1.149338942307694 1.3886126893939374
E 276.576733948 15.0 64.0 45.0 50 30 1.2119391025641044 1.2406486742424225
E 276.684538862 15.0 61.0 48.0 50 30 1.2745392628205148 1.0926846590909074
E 276.782543230 15.0 64.0 51.0 50 30 1.2745392628205148 1.2406486742424225
E 276.890348256 15.0 91.0 50.0 50 30 1.2119391025641044 1.2406486742424225
E 277.008352778 17.0 100.0 49.0 50 30 1.4623397435897458 0.9447206439393925
E 277.116157720 22.0 100.0 46.0 50 30 1.5875400641025665 0.5748106060606049
E 277.214162060 29.0 100.0 46.0 50 30 1.2745392628205148 0.27888257575757486
E 277.321967212 37.0 100.0 43.0 50 30 1.2745392628205148 0.20490056818181734
E 277.419971636 45.0 100.0 43.0 50 30 1.2119391025641044 0.20490056818181734
E 277.527776536 55.0 100.0 41.0 50 30 1.2119391025641044 0.13091856060605983
E 277.576778692 60.0 100.0 40.0 50 30 1.149338942307694 0.20490056818181734
E 277.674896698 69.0 100.0 38.0 50 30 0.2729366987179487 0.13091856060605983
E 277.733585902 75.0 100.0 38.0 50 30 1.0867387820512837 0.13091856060605983
E 277.831590508 84.0 100.0 36.0 50 30 1.149338942307694 0.13091856060605983
E 277.939395268 94.0 100.0 35.0 50 30 0.8363381410256421 0.13091856060605983
E 278.057400042 104.0 100.0 35.0 50 30 0.5859375000000006 0.5008285984848474
E 278.165204732 112.0 100.0 34.0 50 30 0.7737379807692317 0.7227746212121199
E 278.263209058 117.0 100.0 33.0 50 30 0.7737379807692317 1.166666666666665
E 278.371014126 120.0 100.0 29.0 50 30 0.7111378205128214 1.9804687499999976
E 278.469018578 121.0 81.0 28.0 50 30 0.7111378205128214 1.90648674242424
E 278.576823506 120.0 63.0 28.0 50 30 0.7111378205128214 1.3886126893939374
E 278.674828196 119.0 52.0 25.0 50 30 0.7737379807692317 1.462594696969695
E 278.782632970 119.0 46.0 25.0 50 30 0.7111378205128214 1.6845407196969675
E 278.880637534 119.0 40.0 24.0 50 30 0.8363381410256421 1.90648674242424
E 279.008442616 119.0 35.0 23.0 50 30 0.8363381410256421 1.758522727272725
E 279.106446802 119.0 33.0 24.0 50 30 0.8989383012820524 1.61055871212121
E 279.214251856 119.0 30.0 23.0 50 30 0.8989383012820524 1.61055871212121
E 279.312256084 119.0 29.0 23.0 50 30 0.8363381410256421 1.6845407196969675
E 279.420061096 119.0 27.0 24.0 50 30 0.8989383012820524 1.5365767045454526
E 279.518065576 119.0 27.0 23.0 50 30 0.9615384615384629 1.8325047348484826
E 279.625870672 119.0 27.0 23.0 50 30 0.9615384615384629 1.8325047348484826
E 279.723875026 119.0 27.0 22.0 50 30 0.9615384615384629 1.90648674242424
E 279.831679954 119.0 26.0 22.0 50 30 0.9615384615384629 1.9804687499999976
E 279.929684336 119.0 23.0 20.0 50 30 0.9615384615384629 1.9804687499999976
E 279.978800788 119.0 23.0 20.0 50 30 0.9615384615384629 1.9804687499999976
E 280.106491616 119.0 22.0 22.0 50 30 1.0241386217948731 2.1284327651515125
E 280.204610154 119.0 22.0 24.0 50 30 0.8989383012820524 2.1284327651515125
E 280.312300996 119.0 23.0 25.0 50 30 0.9615384615384629 2.1284327651515125
E 280.410419730 119.0 23.0 27.0 50 30 0.9615384615384629 2.1284327651515125
E 280.469108164 119.0 22.0 26.0 50 30 0.9615384615384629 2.054450757575755
E 280.567112546 119.0 21.0 25.0 50 30 0.9615384615384629 2.1284327651515125
E 280.674917642 119.0 21.0 25.0 50 30 0.9615384615384629 2.1284327651515125
E 280.772922178 119.0 20.0 23.0 50 30 0.9615384615384629 2.1284327651515125
E 280.880726924 119.0 19.0 23.0 50 30 0.7111378205128214 2.1284327651515125
E 280.978731376 119.0 19.0 24.0 50 30 0.8363381410256421 2.1284327651515125
E 281.106536430 119.0 20.0 25.0 50 30 0.8989383012820524 2.1284327651515125
E 281.204540840 119.0 20.0 25.0 50 30 0.8363381410256421 2.1284327651515125
E 281.312346020 119.0 22.0 25.0 50 30 0.7737379807692317 2.1284327651515125
E 281.410350388 119.0 22.0 24.0 50 30 0.8363381410256421 2.1284327651515125
E 281.518155218 119.0 21.0 24.0 50 30 0.8989383012820524 2.1284327651515125
E 281.616159628 119.0 21.0 23.0 50 30 0.8989383012820524 2.1284327651515125
E 281.723964528 119.0 20.0 22.0 50 30 0.8989383012820524 2.1284327651515125
E 289.293103202 119.0 27.0 21.0 50 25 0.8989383012820524 1.758522727272725
E 289.391107528 119.0 26.0 21.0 50 25 0.8989383012820524 1.6845407196969675
E 289.498912540 119.0 26.0 21.0 50 25 0.8989383012820524 1.6845407196969675
E 289.596917090 119.0 27.0 22.0 50 25 0.8989383012820524 1.758522727272725
E 289.646816772 119.0 26.0 21.0 50 25 0.8989383012820524 1.758522727272725
E 289.704722004 119.0 25.0 21.0 50 25 0.8989383012820524 2.4243607954545427
E 289.851843146 118.0 23.0 23.0 50 25 0.7737379807692317 4.199928977272723
E 289.959533582 117.0 21.0 30.0 50 25 1.0241386217948731 6.1234611742424185
E 290.077652484 115.0 21.0 52.0 50 25 1.2119391025641044 5.013731060606055
E 290.185343074 105.0 20.0 73.0 50 25 1.0241386217948731 3.3121448863636327
E 290.283460856 92.0 19.0 86.0 50 25 0.022536057692307168 2.1284327651515125
E 290.342150102 83.0 19.0 87.0 50 25 -0.4156650641025655 1.462594696969695
E 290.440154750 68.0 19.0 84.0 50 25 0.022536057692307168 1.2406486742424225
E 290.547959734 53.0 20.0 79.0 50 25 1.4623397435897458 1.3886126893939374
E 290.645964032 42.0 26.0 73.0 50 25 0.022536057692307168 1.2406486742424225
E 290.695080722 37.0 31.0 69.0 50 25 0.022536057692307168 1.462594696969695
E 290.802771284 32.0 39.0 62.0 50 25 0.022536057692307168 1.462594696969695
E 290.959578354 29.0 37.0 67.0 50 25 2.2135416666666705 1.2406486742424225
E 291.077582778 25.0 39.0 70.0 50 25 1.7753405448717978 1.0926846590909074
E 291.185387846 22.0 42.0 75.0 50 25 1.4623397435897458 1.166666666666665
E 291.332508834 17.0 42.0 75.0 50 25 1.2119391025641044 1.2406486742424225
E 291.440199424 15.0 38.0 66.0 50 25 1.149338942307694 1.2406486742424225
E 291.538318284 15.0 38.0 62.0 50 25 1.2745392628205148 1.0926846590909074
E 291.597006704 15.0 38.0 58.0 50 25 1.2745392628205148 1.01870265151515
E 291.695011114 16.0 37.0 55.0 50 25 1.3997395833333355 1.0926846590909074
E 291.802815958 16.0 38.0 52.0 50 25 1.3997395833333355 1.01870265151515
E 291.900820438 16.0 39.0 55.0 50 25 1.3371394230769251 1.01870265151515
E 292.028625464 16.0 40.0 56.0 50 25 1.2745392628205148 1.01870265151515
E 292.126629958 16.0 36.0 56.0 50 25 1.3371394230769251 1.01870265151515
E 292.175746522 16.0 34.0 56.0 50 25 1.3997395833333355 0.9447206439393925
E 292.283437084 16.0 35.0 55.0 50 25 1.4623397435897458 0.9447206439393925
E 292.381555076 16.0 41.0 55.0 50 25 1.4623397435897458 0.9447206439393925
E 292.489246366 16.0 61.0 53.0 50 25 1.3997395833333355 1.166666666666665
E 292.587364372 16.0 82.0 51.0 50 25 1.2745392628205148 1.0926846590909074
E 292.695055956 17.0 100.0 47.0 50 25 0.022536057692307168 1.0926846590909074
E 292.851862970 27.0 100.0 45.0 50 25 1.3371394230769251 0.35286458333333237
E 292.949867548 34.0 100.0 43.0 50 25 1.2745392628205148 0.20490056818181734
E 293.018983384 38.0 100.0 41.0 50 25 1.3371394230769251 0.13091856060605983
E 293.126674730 47.0 100.0 39.0 50 25 1.2119391025641044 0.13091856060605983
E 293.224792708 56.0 100.0 37.0 50 25 1.2119391025641044 0.13091856060605983
E 293.332484194 68.0 100.0 35.0 50 25 1.2119391025641044 0.13091856060605983
E 293.430602102 78.0 100.0 36.0 50 25 0.7737379807692317 0.13091856060605983
E 293.489291306 84.0 100.0 36.0 50 25 1.0241386217948731 0.20490056818181734
E 293.636411412 98.0 100.0 34.0 50 25 0.7737379807692317 0.20490056818181734
E 293.744102884 107.0 100.0 32.0 50 25 0.2103365384615383 0.5008285984848474
E 293.842970842 113.0 86.0 31.0 50 25 0.14773637820512792 0.7967566287878775
E 293.949912208 116.0 78.0 31.0 50 25 0.2729366987179487 0.8707386363636349
E 294.068030144 116.0 71.0 30.0 50 25 0.5233373397435902 0.7227746212121199
E 294.126719558 115.0 65.0 29.0 50 25 0.5859375000000006 0.7227746212121199
E 294.224723828 115.0 58.0 28.0 50 25 0.7111378205128214 0.7967566287878775
E 294.332528882 115.0 51.0 27.0 50 25 0.5859375000000006 0.6487926136363624
E 294.430533292 114.0 46.0 26.0 50 25 0.7737379807692317 0.7227746212121199
E 294.538338206 114.0 42.0 26.0 50 25 0.7111378205128214 0.7227746212121199
E 294.636342812 114.0 39.0 26.0 50 25 0.7737379807692317 0.8707386363636349
E 294.744147600 114.0 36.0 26.0 50 25 0.7737379807692317 0.7227746212121199
E 294.842152234 114.0 32.0 25.0 50 25 0.7737379807692317 0.8707386363636349
E 294.949957092 114.0 30.0 25.0 50 25 0.7737379807692317 0.8707386363636349
E 295.018959458 114.0 29.0 24.0 50 25 0.7737379807692317 1.01870265151515
E 295.117077408 114.0 27.0 23.0 50 25 0.7737379807692317 1.01870265151515
E 295.224768712 114.0 26.0 22.0 50 25 0.7737379807692317 1.0926846590909074
E 295.322886620 114.0 26.0 22.0 50 25 0.7737379807692317 1.01870265151515
E 295.430578148 114.0 26.0 23.0 50 25 0.5859375000000006 0.9447206439393925
E 295.528696112 114.0 25.0 22.0 50 25 0.5859375000000006 0.9447206439393925
E 295.636387500 114.0 27.0 22.0 50 25 0.5233373397435902 0.9447206439393925
E 295.734505408 114.0 28.0 23.0 50 25 0.7737379807692317 0.9447206439393925
E 295.891199260 114.0 26.0 22.0 50 25 0.7737379807692317 0.9447206439393925
E 296.019003992 114.0 25.0 22.0 50 25 0.5859375000000006 0.9447206439393925
E 296.117008612 114.0 26.0 22.0 50 25 0.7737379807692317 0.9447206439393925
E 296.273815948 114.0 26.0 22.0 50 25 0.7737379807692317 0.9447206439393925
E 296.371933898 114.0 25.0 22.0 50 25 0.5859375000000006 1.0926846590909074
E 296.479625272 114.0 24.0 22.0 50 25 0.7737379807692317 1.0926846590909074
E 296.528627414 114.0 23.0 21.0 50 25 0.7737379807692317 1.0926846590909074
E 296.636432314 114.0 23.0 21.0 50 25 0.7737379807692317 1.0926846590909074
E 296.734436780 114.0 22.0 21.0 50 25 0.7737379807692317 1.0926846590909074
E 296.783553022 114.0 23.0 21.0 50 25 0.7111378205128214 1.0926846590909074
E 296.891244088 114.0 22.0 21.0 50 25 0.7737379807692317 1.0926846590909074
E 297.009362332 114.0 23.0 23.0 50 25 0.7737379807692317 1.0926846590909074
E 297.117053482 114.0 24.0 22.0 50 25 0.7737379807692317 1.0926846590909074
E 297.215172594 114.0 24.0 22.0 50 25 0.7737379807692317 1.0926846590909074
E 297.273860440 114.0 24.0 22.0 50 25 0.7737379807692317 1.0926846590909074
E 297.371865018 114.0 25.0 23.0 50 25 0.7111378205128214 1.0926846590909074
E 297.479670114 114.0 24.0 24.0 50 25 0.7111378205128214 1.0926846590909074
E 305.048808508 114.0 31.0 22.0 50 20 0.8363381410256421 1.0926846590909074
E 305.146813002 114.0 32.0 23.0 50 20 0.8363381410256421 1.166666666666665
E 305.254617944 114.0 32.0 22.0 50 20 0.8363381410256421 0.9447206439393925
E 305.401739184 114.0 29.0 20.0 50 20 0.8989383012820524 0.8707386363636349
E 305.509429480 114.0 28.0 20.0 50 20 0.8989383012820524 0.9447206439393925
E 305.607548606 113.0 26.0 21.0 50 20 1.0241386217948731 1.61055871212121
E 305.715238874 112.0 24.0 24.0 50 20 0.9615384615384629 1.90648674242424
E 305.813358210 110.0 21.0 29.0 50 20 0.9615384615384629 4.199928977272723
E 305.872046140 109.0 20.0 35.0 50 20 1.149338942307694 4.717803030303026
E 305.970050536 105.0 19.0 58.0 50 20 0.5859375000000006 3.608072916666663
E 306.097855618 93.0 18.0 70.0 50 20 0.022536057692307168 2.350378787878785
E 306.195860014 79.0 17.0 71.0 50 20 0.7737379807692317 1.758522727272725
E 306.244975976 73.0 17.0 74.0 50 20 1.3997395833333355 1.5365767045454526
E 306.352667182 58.0 17.0 77.0 50 20 1.5875400641025665 1.2406486742424225
E 306.451634204 45.0 21.0 71.0 50 20 1.8379407051282082 1.31463068181818
E 306.558476520 34.0 26.0 67.0 50 20 2.0257411858974392 1.3886126893939374
E 306.656595758 26.0 29.0 67.0 50 20 1.7753405448717978 1.3886126893939374
E 306.764286124 21.0 31.0 63.0 50 20 1.2745392628205148 1.3886126893939374
E 306.862405306 17.0 35.0 67.0 50 20 1.149338942307694 1.2406486742424225
E 306.970095476 14.0 33.0 67.0 50 20 0.9615384615384629 1.3886126893939374
E 307.088214588 12.0 33.0 65.0 50 20 1.149338942307694 1.758522727272725
E 307.146902770 11.0 35.0 61.0 50 20 1.0867387820512837 1.5365767045454526
E 307.244907082 11.0 43.0 55.0 50 20 1.0867387820512837 1.5365767045454526
E 307.352711968 12.0 44.0 53.0 50 20 1.2119391025641044 1.3886126893939374
E 307.450716392 13.0 42.0 53.0 50 20 1.2119391025641044 1.3886126893939374
E 307.558521460 13.0 44.0 49.0 50 20 1.2745392628205148 1.3886126893939374
E 307.656525870 13.0 47.0 48.0 50 20 1.2745392628205148 1.3886126893939374
E 307.705641650 13.0 46.0 48.0 50 20 1.2745392628205148 1.462594696969695
E 307.813333094 13.0 45.0 49.0 50 20 1.2119391025641044 1.0926846590909074
E 307.862335264 13.0 44.0 49.0 50 20 1.2745392628205148 1.0926846590909074
E 308.039142460 13.0 46.0 48.0 50 20 1.2119391025641044 1.0926846590909074
E 308.137261054 13.0 56.0 48.0 50 20 1.2745392628205148 1.166666666666665
E 308.244951728 13.0 60.0 48.0 50 20 1.2745392628205148 1.166666666666665
E 308.401759036 13.0 76.0 47.0 50 20 1.5249399038461562 1.462594696969695
E 308.549629766 14.0 89.0 46.0 50 20 1.3997395833333355 1.3886126893939374
E 308.656570754 18.0 100.0 45.0 50 20 1.2745392628205148 0.5748106060606049
E 308.754689474 26.0 100.0 46.0 50 20 1.2745392628205148 0.35286458333333237
E 308.813378076 30.0 100.0 43.0 50 20 0.022536057692307168 0.35286458333333237
E 308.911382374 39.0 100.0 39.0 50 20 1.0867387820512837 0.27888257575757486
E 309.039187274 48.0 100.0 34.0 50 20 0.9615384615384629 0.13091856060605983
E 309.186308430 62.0 100.0 32.0 50 20 0.022536057692307168 0.13091856060605983
E 309.293998936 74.0 100.0 31.0 50 20 0.5859375000000006 0.20490056818181734
E 309.392117754 84.0 100.0 31.0 50 20 0.8989383012820524 0.13091856060605983
E 309.499808190 94.0 100.0 31.0 50 20 0.7737379807692317 0.13091856060605983
E 309.597927302 104.0 100.0 33.0 50 20 0.8363381410256421 0.35286458333333237
E 309.705617626 112.0 92.0 35.0 50 20 0.7111378205128214 0.7227746212121199
E 309.803736570 115.0 81.0 35.0 50 20 0.7737379807692317 1.01870265151515
E 309.911427244 114.0 68.0 33.0 50 20 0.7737379807692317 1.01870265151515
E 310.029546006 114.0 61.0 30.0 50 20 0.7111378205128214 1.01870265151515
E 310.137236652 113.0 53.0 28.0 50 20 0.7737379807692317 1.01870265151515
E 310.235355316 113.0 46.0 27.0 50 20 0.7737379807692317 1.01870265151515
E 310.343045822 114.0 42.0 27.0 50 20 0.7737379807692317 1.01870265151515
E 310.441164780 114.0 40.0 27.0 50 20 0.7737379807692317 1.166666666666665
E 310.548855356 113.0 38.0 27.0 50 20 0.7737379807692317 1.166666666666665
E 310.647756900 113.0 35.0 25.0 50 20 0.7737379807692317 1.2406486742424225
E 310.754664708 114.0 34.0 26.0 50 20 0.7111378205128214 1.2406486742424225
E 310.852783596 114.0 33.0 26.0 50 20 0.7111378205128214 1.31463068181818
E 310.960474060 113.0 31.0 26.0 50 20 0.7111378205128214 1.462594696969695
E 311.078593004 114.0 28.0 26.0 50 20 0.7111378205128214 1.462594696969695
E 311.186283888 113.0 26.0 26.0 50 20 0.7737379807692317 1.462594696969695
E 311.284402286 114.0 25.0 24.0 50 20 0.7737379807692317 1.3886126893939374
E 311.392092890 114.0 24.0 23.0 50 20 0.7737379807692317 1.462594696969695
E 311.490211806 113.0 22.0 23.0 50 20 0.7737379807692317 1.462594696969695
E 311.597902298 113.0 21.0 22.0 50 20 0.7737379807692317 1.462594696969695
E 311.696021144 113.0 22.0 22.0 50 20 0.7737379807692317 1.3886126893939374
E 311.803711804 113.0 23.0 21.0 50 20 0.7737379807692317 1.462594696969695
E 311.901830496 113.0 22.0 21.0 50 20 0.7737379807692317 1.462594696969695
E 312.029521058 113.0 22.0 20.0 50 20 0.7737379807692317 1.462594696969695
E 312.127639946 113.0 21.0 19.0 50 20 0.7737379807692317 1.462594696969695
E 312.186328408 114.0 22.0 20.0 50 20 0.7111378205128214 1.462594696969695
E 312.284332874 113.0 22.0 21.0 50 20 0.7111378205128214 1.5365767045454526
E 312.392137802 114.0 23.0 21.0 50 20 0.7737379807692317 1.5365767045454526
E 312.441140000 113.0 23.0 21.0 50 20 0.7737379807692317 1.462594696969695
E 312.597947154 113.0 24.0 21.0 50 20 0.7737379807692317 1.5365767045454526
E 312.695951620 113.0 24.0 22.0 50 20 0.7737379807692317 1.462594696969695
E 312.803756548 113.0 23.0 22.0 50 20 0.7737379807692317 1.5365767045454526
E 312.901760972 114.0 23.0 21.0 50 20 0.7737379807692317 1.5365767045454526
E 313.029565984 113.0 22.0 20.0 50 20 0.7737379807692317 1.5365767045454526
E 313.127570464 113.0 23.0 21.0 50 20 0.7737379807692317 1.5365767045454526
E 313.235375434 114.0 22.0 22.0 50 20 0.7737379807692317 1.5365767045454526
E 320.735625422 113.0 26.0 20.0 50 15 0.9615384615384629 1.462594696969695
E 320.794314374 113.0 26.0 21.0 50 15 0.9615384615384629 1.462594696969695
E 320.892318854 113.0 25.0 21.0 50 15 0.9615384615384629 1.462594696969695
E 321.020123866 113.0 26.0 21.0 50 15 0.9615384615384629 1.462594696969695
E 321.118128206 113.0 26.0 21.0 50 15 0.8989383012820524 1.5365767045454526
E 321.225933218 112.0 26.0 22.0 50 15 0.8989383012820524 1.6845407196969675
E 321.323937656 112.0 24.0 22.0 50 15 0.8363381410256421 2.6463068181818152
E 321.431742724 111.0 21.0 26.0 50 15 0.8989383012820524 4.8657670454545405
E 321.529746980 110.0 20.0 36.0 50 15 1.2119391025641044 4.56983901515151
E 321.637551950 103.0 19.0 61.0 50 15 0.8363381410256421 3.8300189393939355
E 321.735556444 91.0 19.0 84.0 50 15 0.022536057692307168 2.2763967803030276
E 321.843361428 72.0 19.0 87.0 50 15 1.2119391025641044 1.3886126893939374
E 322.010481618 48.0 23.0 80.0 50 15 1.4623397435897458 1.166666666666665
E 322.069170710 41.0 24.0 75.0 50 15 1.6501402243589771 1.166666666666665
E 322.167175288 30.0 32.0 68.0 50 15 1.8379407051282082 1.2406486742424225
E 322.274980132 24.0 44.0 63.0 50 15 1.3997395833333355 1.2406486742424225
E 322.372984710 22.0 41.0 59.0 50 15 1.4623397435897458 1.2406486742424225
E 322.480789750 20.0 41.0 57.0 50 15 1.3371394230769251 1.166666666666665
E 322.578794062 19.0 42.0 56.0 50 15 1.4623397435897458 1.01870265151515
E 322.686599158 20.0 38.0 53.0 50 15 1.4623397435897458 1.166666666666665
E 322.784603554 20.0 35.0 50.0 50 15 1.4623397435897458 1.31463068181818
E 322.892408258 19.0 33.0 49.0 50 15 1.3371394230769251 1.31463068181818
E 323.010412948 18.0 34.0 47.0 50 15 1.4623397435897458 1.31463068181818
E 323.167219990 19.0 35.0 47.0 50 15 1.6501402243589771 1.31463068181818
E 323.216222342 19.0 34.0 49.0 50 15 1.5875400641025665 1.31463068181818
E 323.324027158 19.0 32.0 46.0 50 15 1.6501402243589771 1.31463068181818
E 323.422031666 20.0 33.0 44.0 50 15 1.6501402243589771 1.2406486742424225
E 323.529836636 20.0 34.0 46.0 50 15 1.6501402243589771 1.0926846590909074
E 323.627841144 20.0 36.0 50.0 50 15 1.6501402243589771 1.01870265151515
E 323.735646086 20.0 35.0 47.0 50 15 1.7127403846153875 1.166666666666665
