device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 415.232791622 125.0 86.0 11.0 45 25 -2.841796875 -2.763671875
E 415.291581906 125.0 81.0 11.0 45 25 -2.841796875 -2.71484375
E 415.438603242 125.0 66.0 11.0 45 25 -2.841796875 -2.685546875
E 415.546295638 125.0 53.0 11.0 45 25 -2.861328125 -2.841796875
E 415.595298158 124.0 49.0 11.0 45 25 -2.880859375 -2.900390625
E 415.703104346 122.0 44.0 11.0 45 25 -2.87109375 -2.890625
E 415.801110394 122.0 41.0 11.0 45 25 -2.890625 -2.900390625
E 415.909060600 122.0 37.0 11.0 45 25 -2.890625 -2.890625
E 416.026922238 122.0 34.0 12.0 45 25 -2.91015625 -2.900390625
E 416.134726144 122.0 33.0 11.0 45 25 -2.919921875 -2.880859375
E 416.291650156 122.0 32.0 11.0 45 25 -2.919921875 -2.91015625
E 416.399343280 122.0 31.0 11.0 45 25 -2.919921875 -2.919921875
E 416.497461972 122.0 29.0 12.0 45 25 -2.939453125 -2.9296875
E 416.605151428 122.0 26.0 11.0 45 25 -2.939453125 -2.919921875
E 416.703825976 122.0 25.0 11.0 45 25 -2.939453125 -2.919921875
E 416.810999574 122.0 25.0 12.0 45 25 -2.94921875 -2.919921875
E 416.967808310 122.0 23.0 11.0 45 25 -2.94921875 -2.91015625
E 417.085813882 122.0 23.0 11.0 45 25 -2.939453125 -2.919921875
E 417.193620126 122.0 23.0 11.0 45 25 -2.9296875 -2.919921875
E 417.242622744 122.0 23.0 11.0 45 25 -2.919921875 -2.919921875
E 417.340742374 122.0 22.0 12.0 45 25 -2.9296875 -2.919921875
E 417.399576618 122.0 22.0 11.0 45 25 -2.939453125 -2.919921875
E 417.497437626 122.0 20.0 11.0 45 25 -2.9296875 -2.919921875
E 417.605241098 122.0 20.0 10.0 45 25 -2.919921875 -2.919921875
E 417.752365768 122.0 21.0 10.0 45 25 -2.9296875 -2.919921875
E 417.860058052 122.0 20.0 10.0 45 25 -2.939453125 -2.919921875
E 425.380279172 123.0 24.0 10.0 45 20 -2.91015625 -2.841796875
E 425.478249072 123.0 22.0 10.0 45 20 -2.919921875 -2.841796875
E 425.596002162 123.0 22.0 9.0 45 20 -2.91015625 -2.8125
E 425.694007734 123.0 23.0 9.0 45 20 -2.919921875 -2.841796875
E 425.801669820 122.0 23.0 9.0 45 20 -2.91015625 -2.763671875
E 425.899675336 122.0 21.0 9.0 45 20 -2.900390625 -2.646484375
E 426.027482252 122.0 21.0 13.0 45 20 -2.900390625 -2.509765625
E 426.125487124 121.0 19.0 17.0 45 20 -2.91015625 -2.421875
E 426.174603646 121.0 19.0 20.0 45 20 -2.890625 -2.32421875
E 426.282296476 121.0 19.0 25.0 45 20 -2.880859375 -2.1875
E 426.439104806 120.0 19.0 34.0 45 20 -2.861328125 -2.138671875
E 426.556711624 117.0 19.0 48.0 45 20 -2.91015625 -2.490234375
E 426.664615420 107.0 21.0 51.0 45 20 -2.94921875 -2.607421875
E 426.811639962 95.0 20.0 56.0 45 20 -2.958984375 -2.59765625
E 426.919332568 85.0 21.0 58.0 45 20 -2.939453125 -2.65625
E 427.037451624 75.0 21.0 62.0 45 20 -2.939453125 -2.79296875
E 427.145144272 65.0 25.0 58.0 45 20 -2.900390625 -2.87109375
E 427.302050196 52.0 29.0 56.0 45 20 -2.83203125 -2.861328125
E 427.400057350 46.0 32.0 58.0 45 20 -2.7734375 -2.841796875
E 427.507766126 39.0 38.0 61.0 45 20 -2.71484375 -2.861328125
E 427.556768380 36.0 44.0 62.0 45 20 -2.666015625 -2.861328125
E 427.654886890 35.0 47.0 67.0 45 20 -2.646484375 -2.8515625
E 427.762675816 30.0 48.0 75.0 45 20 -2.685546875 -2.8125
E 427.860824076 26.0 61.0 81.0 45 20 -2.65625 -2.7734375
E 427.968390472 25.0 62.0 88.0 45 20 -2.6953125 -2.7734375
E 428.086511334 21.0 59.0 100.0 45 20 -2.71484375 -2.763671875
E 428.194203142 15.0 56.0 100.0 45 20 -2.783203125 -2.75390625
E 428.253105202 12.0 56.0 100.0 45 20 -2.8125 -2.75390625
E 428.370613026 8.0 62.0 100.0 45 20 -2.822265625 -2.724609375
E 428.488220460 6.0 69.0 89.0 45 20 -2.8125 -2.744140625
E 428.537495490 7.0 72.0 81.0 45 20 -2.83203125 -2.802734375
E 428.645062600 9.0 68.0 66.0 45 20 -2.841796875 -2.861328125
E 428.743180956 9.0 65.0 55.0 45 20 -2.861328125 -2.880859375
E 428.850873968 9.0 71.0 44.0 45 20 -2.87109375 -2.880859375
E 428.948992912 9.0 76.0 38.0 45 20 -2.87109375 -2.841796875
E 429.076653066 9.0 81.0 34.0 45 20 -2.8515625 -2.890625
E 429.174771660 13.0 86.0 34.0 45 20 -2.880859375 -2.958984375
E 429.233461158 16.0 86.0 36.0 45 20 -2.841796875 -2.96875
E 429.292265288 18.0 89.0 37.0 45 20 -2.8125 -2.9296875
E 429.410539220 21.0 89.0 42.0 45 20 -2.783203125 -2.958984375
E 429.527478182 26.0 100.0 34.0 45 20 -2.822265625 -2.998046875
E 429.586281682 30.0 100.0 31.0 45 20 -2.841796875 -2.98828125
E 429.645198400 35.0 100.0 29.0 45 20 -2.890625 -3.0078125
E 429.762691846 45.0 100.0 25.0 45 20 -2.939453125 -3.017578125
E 429.880412638 55.0 100.0 21.0 45 20 -2.958984375 -3.0078125
E 429.939202922 61.0 100.0 19.0 45 20 -2.96875 -3.017578125
E 430.057107904 71.0 100.0 17.0 45 20 -2.96875 -2.998046875
E 430.106224090 75.0 100.0 16.0 45 20 -2.958984375 -2.998046875
E 430.223717046 85.0 100.0 15.0 45 20 -2.96875 -2.978515625
E 430.341437474 96.0 100.0 13.0 45 20 -2.94921875 -2.94921875
E 430.449162882 105.0 91.0 11.0 45 20 -2.958984375 -2.919921875
E 430.547282876 111.0 85.0 11.0 45 20 -2.919921875 -2.87109375
E 430.606072684 113.0 76.0 11.0 45 20 -2.9296875 -2.939453125
E 430.703977218 116.0 63.0 12.0 45 20 -2.96875 -3.0078125
E 430.811782216 116.0 54.0 12.0 45 20 -2.96875 -3.017578125
E 430.860786654 115.0 53.0 13.0 45 20 -2.96875 -3.037109375
E 430.958904030 115.0 55.0 13.0 45 20 -2.98828125 -3.037109375
E 431.086595922 114.0 51.0 13.0 45 20 -2.98828125 -3.037109375
E 431.135598064 114.0 48.0 13.0 45 20 -2.96875 -3.046875
E 431.243530392 114.0 45.0 13.0 45 20 -2.978515625 -3.056640625
E 431.341407402 114.0 43.0 12.0 45 20 -2.978515625 -3.056640625
E 431.449212694 113.0 38.0 12.0 45 20 -2.96875 -3.056640625
E 431.547216586 114.0 37.0 12.0 45 20 -2.978515625 -3.06640625
E 431.654989132 113.0 36.0 12.0 45 20 -2.978515625 -3.06640625
E 431.752993402 114.0 33.0 11.0 45 20 -2.978515625 -3.06640625
E 431.860939646 113.0 31.0 11.0 45 20 -2.978515625 -3.076171875
E 431.958802530 114.0 31.0 11.0 45 20 -2.98828125 -3.06640625
E 432.027918366 114.0 33.0 11.0 45 20 -2.98828125 -3.056640625
E 432.135609124 114.0 38.0 12.0 45 20 -2.978515625 -3.056640625
E 432.233729174 114.0 40.0 14.0 45 20 -2.978515625 -3.06640625
E 432.351219316 114.0 41.0 12.0 45 20 -2.978515625 -3.056640625
E 432.400220688 114.0 41.0 13.0 45 20 -2.978515625 -3.056640625
E 432.557029550 114.0 45.0 14.0 45 20 -2.978515625 -3.056640625
E 432.606028136 114.0 46.0 15.0 45 20 -2.978515625 -3.056640625
E 432.713836690 114.0 47.0 14.0 45 20 -2.958984375 -3.056640625
E 432.811840680 114.0 50.0 13.0 45 20 -2.96875 -3.06640625
E 432.919771972 114.0 49.0 12.0 45 20 -2.96875 -3.076171875
E 433.037650004 114.0 45.0 12.0 45 20 -2.978515625 -3.06640625
E 433.145455394 114.0 40.0 12.0 45 20 -2.98828125 -3.076171875
E 433.243459762 114.0 35.0 11.0 45 20 -2.978515625 -3.076171875
E 433.351264830 114.0 32.0 10.0 45 20 -2.98828125 -3.076171875
E 433.449269310 114.0 31.0 10.0 45 20 -2.978515625 -3.0859375
E 433.498384838 114.0 31.0 10.0 45 20 -2.978515625 -3.076171875
E 441.067523232 113.0 39.0 5.0 45 15 -2.98828125 -2.96875
E 441.175018494 113.0 56.0 7.0 45 15 -2.98828125 -2.94921875
E 441.273333256 114.0 63.0 8.0 45 15 -2.958984375 -2.919921875
E 441.380827720 116.0 53.0 9.0 45 15 -2.958984375 -2.98828125
E 441.429830058 116.0 51.0 10.0 45 15 -2.96875 -3.0078125
E 441.537634986 114.0 45.0 10.0 45 15 -2.96875 -3.0078125
E 441.655240404 114.0 44.0 12.0 45 15 -2.978515625 -3.017578125
E 441.704584048 114.0 43.0 11.0 45 15 -2.978515625 -3.017578125
E 441.821847978 114.0 45.0 11.0 45 15 -2.96875 -2.998046875
E 441.880650778 113.0 45.0 10.0 45 15 -2.958984375 -2.978515625
E 442.018256140 113.0 42.0 10.0 45 15 -2.958984375 -2.96875
E 442.116260438 113.0 35.0 12.0 45 15 -2.939453125 -2.783203125
E 442.224065548 113.0 30.0 14.0 45 15 -2.919921875 -2.51953125
E 442.341670812 112.0 26.0 22.0 45 15 -2.91015625 -2.40234375
E 442.400782172 112.0 25.0 27.0 45 15 -2.900390625 -2.32421875
E 442.459276258 111.0 23.0 32.0 45 15 -2.890625 -2.236328125
E 442.626189550 111.0 23.0 39.0 45 15 -2.91015625 -2.44140625
E 442.733688648 104.0 24.0 48.0 45 15 -2.9296875 -2.548828125
E 442.841802178 95.0 24.0 50.0 45 15 -2.958984375 -2.578125
E 442.900296404 91.0 25.0 51.0 45 15 -2.96875 -2.6171875
E 443.018300982 82.0 27.0 51.0 45 15 -2.958984375 -2.685546875
E 443.126105784 74.0 29.0 55.0 45 15 -2.9296875 -2.7734375
E 443.224110208 66.0 27.0 59.0 45 15 -2.919921875 -2.8515625
E 443.331915318 56.0 30.0 60.0 45 15 -2.900390625 -2.91015625
E 443.429919742 51.0 76.0 56.0 45 15 -2.7734375 -2.880859375
E 443.537724558 50.0 74.0 55.0 45 15 -2.705078125 -2.861328125
E 443.655330102 50.0 59.0 51.0 45 15 -2.63671875 -2.861328125
E 443.772935422 50.0 53.0 52.0 45 15 -2.63671875 -2.841796875
E 443.920429762 49.0 47.0 59.0 45 15 -2.63671875 -2.861328125
E 444.047746986 46.0 44.0 65.0 45 15 -2.744140625 -2.890625
E 444.146063652 40.0 42.0 64.0 45 15 -2.71484375 -2.880859375
E 444.253556226 36.0 57.0 62.0 45 15 -2.65625 -2.87109375
E 444.352555490 35.0 51.0 72.0 45 15 -2.685546875 -2.87109375
E 444.410363590 32.0 47.0 73.0 45 15 -2.744140625 -2.87109375
E 444.508368028 27.0 52.0 69.0 45 15 -2.763671875 -2.841796875
E 444.616172928 26.0 60.0 67.0 45 15 -2.75390625 -2.83203125
E 444.714177422 26.0 57.0 74.0 45 15 -2.79296875 -2.841796875
E 444.821982322 24.0 57.0 67.0 45 15 -2.802734375 -2.900390625
E 444.919986900 24.0 60.0 61.0 45 15 -2.841796875 -2.939453125
E 445.047791940 24.0 58.0 55.0 45 15 -2.87109375 -2.939453125
E 445.145796196 24.0 63.0 49.0 45 15 -2.87109375 -2.94921875
E 445.253601082 25.0 64.0 42.0 45 15 -2.880859375 -2.958984375
E 445.302603420 25.0 66.0 41.0 45 15 -2.880859375 -2.96875
E 445.410845736 25.0 69.0 39.0 45 15 -2.880859375 -2.96875
E 445.518213262 25.0 77.0 35.0 45 15 -2.880859375 -2.96875
E 445.616626822 27.0 85.0 32.0 45 15 -2.87109375 -2.998046875
E 445.724022642 33.0 88.0 29.0 45 15 -2.939453125 -3.017578125
E 445.822367980 39.0 90.0 25.0 45 15 -2.939453125 -3.017578125
E 445.929832162 47.0 92.0 22.0 45 15 -2.94921875 -3.046875
E 446.048177248 55.0 95.0 20.0 45 15 -2.978515625 -3.046875
E 446.155641570 65.0 100.0 18.0 45 15 -2.978515625 -3.037109375
E 446.263787538 76.0 98.0 16.0 45 15 -2.998046875 -3.046875
E 446.322249116 82.0 100.0 16.0 45 15 -2.98828125 -3.037109375
E 446.420253610 92.0 100.0 14.0 45 15 -2.978515625 -2.998046875
E 446.586861184 107.0 100.0 14.0 45 15 -2.939453125 -2.958984375
E 446.645663844 112.0 97.0 13.0 45 15 -2.919921875 -2.919921875
E 446.753468716 118.0 79.0 12.0 45 15 -2.91015625 -2.9296875
E 446.802471012 119.0 72.0 12.0 45 15 -2.900390625 -2.919921875
E 446.900882626 120.0 60.0 12.0 45 15 -2.91015625 -2.919921875
E 446.959278082 120.0 54.0 12.0 45 15 -2.91015625 -2.98828125
E 447.077282702 119.0 56.0 12.0 45 15 -2.9296875 -2.978515625
E 447.185087742 118.0 57.0 11.0 45 15 -2.9296875 -2.978515625
E 447.283092026 118.0 50.0 10.0 45 15 -2.958984375 -2.998046875
E 447.390897178 117.0 46.0 10.0 45 15 -2.958984375 -2.998046875
E 447.488901448 117.0 44.0 10.0 45 15 -2.958984375 -3.0078125
E 447.596706460 117.0 38.0 10.0 45 15 -2.96875 -3.02734375
E 447.694710772 117.0 34.0 10.0 45 15 -2.978515625 -3.037109375
E 447.802515966 117.0 33.0 11.0 45 15 -2.978515625 -3.037109375
E 447.900520250 117.0 31.0 11.0 45 15 -2.978515625 -3.02734375
E 448.028325206 117.0 30.0 11.0 45 15 -2.98828125 -3.02734375
E 448.126329700 117.0 29.0 11.0 45 15 -2.98828125 -3.02734375
E 448.234134768 117.0 27.0 11.0 45 15 -2.998046875 -3.017578125
E 448.332139080 117.0 27.0 11.0 45 15 -2.998046875 -3.037109375
E 448.439943966 117.0 26.0 10.0 45 15 -3.0078125 -3.037109375
E 448.537948516 117.0 25.0 10.0 45 15 -3.0078125 -3.037109375
E 448.645753430 117.0 24.0 10.0 45 15 -2.998046875 -3.02734375
E 448.743757938 117.0 24.0 9.0 45 15 -2.998046875 -3.037109375
E 448.851562866 117.0 25.0 10.0 45 15 -2.98828125 -3.037109375
E 448.949567416 117.0 26.0 10.0 45 15 -2.998046875 -3.02734375
E 449.077372372 117.0 25.0 10.0 45 15 -2.98828125 -3.02734375
E 449.224491442 117.0 25.0 9.0 45 15 -2.978515625 -3.02734375
E 456.734315680 113.0 19.0 8.0 45 10 -2.96875 -2.98828125
E 456.842120622 113.0 19.0 8.0 45 10 -2.96875 -2.998046875
E 456.940125270 113.0 18.0 8.0 45 10 -2.958984375 -2.98828125
E 457.010133522 113.0 18.0 8.0 45 10 -2.958984375 -2.978515625
E 457.116932340 113.0 18.0 7.0 45 10 -2.958984375 -2.96875
E 457.215050150 113.0 19.0 8.0 45 10 -2.958984375 -2.939453125
E 457.322741790 113.0 18.0 12.0 45 10 -2.978515625 -2.841796875
E 457.420859180 113.0 19.0 15.0 45 10 -2.9296875 -2.6171875
E 457.528551282 112.0 19.0 21.0 45 10 -2.939453125 -2.51953125
E 457.626668616 112.0 22.0 30.0 45 10 -2.9296875 -2.392578125
E 457.734360522 111.0 78.0 39.0 45 10 -2.919921875 -2.32421875
E 457.832478612 111.0 65.0 54.0 45 10 -2.880859375 -2.236328125
E 457.891167774 111.0 57.0 59.0 45 10 -2.87109375 -2.255859375
E 458.009172156 108.0 48.0 65.0 45 10 -2.919921875 -2.5
E 458.116977224 99.0 41.0 71.0 45 10 -2.958984375 -2.587890625
E 458.214981676 88.0 36.0 68.0 45 10 -2.96875 -2.685546875
E 458.322786520 77.0 32.0 68.0 45 10 -2.96875 -2.87109375
E 458.420791014 66.0 31.0 62.0 45 10 -2.94921875 -2.91015625
E 458.528595942 55.0 33.0 61.0 45 10 -2.91015625 -2.9296875
E 458.675716230 42.0 36.0 62.0 45 10 -2.83203125 -2.939453125
E 458.734405392 38.0 40.0 61.0 45 10 -2.822265625 -2.919921875
E 458.783407450 35.0 43.0 59.0 45 10 -2.802734375 -2.9296875
E 458.881525540 30.0 45.0 61.0 45 10 -2.802734375 -2.91015625
E 459.009217026 26.0 46.0 59.0 45 10 -2.841796875 -2.91015625
E 459.108084452 24.0 43.0 60.0 45 10 -2.841796875 -2.900390625
E 459.166024278 22.0 42.0 64.0 45 10 -2.8515625 -2.880859375
E 459.264028632 17.0 43.0 78.0 45 10 -2.8515625 -2.861328125
E 459.371833504 10.0 48.0 100.0 45 10 -2.880859375 -2.6953125
E 459.420835786 6.0 47.0 100.0 45 10 -2.8515625 -2.67578125
E 459.518953722 4.0 50.0 100.0 45 10 -2.83203125 -2.65625
E 459.626645194 4.0 51.0 98.0 45 10 -2.8125 -2.6953125
E 459.783452376 4.0 50.0 81.0 45 10 -2.841796875 -2.685546875
E 459.881456800 4.0 55.0 71.0 45 10 -2.87109375 -2.705078125
E 460.009261686 4.0 54.0 70.0 45 10 -2.880859375 -2.705078125
E 460.107266096 4.0 56.0 68.0 45 10 -2.861328125 -2.724609375
E 460.215071262 4.0 56.0 66.0 45 10 -2.841796875 -2.841796875
E 460.313075700 6.0 57.0 60.0 45 10 -2.87109375 -2.919921875
E 460.420880488 8.0 64.0 56.0 45 10 -2.8515625 -2.919921875
E 460.518884996 8.0 71.0 47.0 45 10 -2.802734375 -2.91015625
E 460.626689994 8.0 85.0 42.0 45 10 -2.822265625 -2.958984375
E 460.724694446 11.0 92.0 35.0 45 10 -2.919921875 -3.046875
E 460.832499444 20.0 99.0 30.0 45 10 -2.958984375 -3.046875
E 460.979619704 34.0 91.0 24.0 45 10 -2.98828125 -3.076171875
E 461.107311106 43.0 94.0 22.0 45 10 -2.998046875 -3.076171875
E 461.156313262 48.0 98.0 21.0 45 10 -3.0078125 -3.06640625
E 461.313120402 63.0 100.0 19.0 45 10 -3.017578125 -3.076171875
E 461.411238632 73.0 100.0 17.0 45 10 -3.017578125 -3.037109375
E 461.469927556 79.0 100.0 16.0 45 10 -3.017578125 -3.037109375
E 461.567932120 89.0 100.0 15.0 45 10 -2.998046875 -3.0078125
E 461.675737090 98.0 100.0 15.0 45 10 -2.98828125 -2.958984375
E 461.773741486 106.0 100.0 13.0 45 10 -2.958984375 -2.91015625
E 461.822857378 110.0 99.0 13.0 45 10 -2.94921875 -2.8515625
E 461.930548682 117.0 88.0 12.0 45 10 -2.919921875 -2.841796875
E 461.979550852 119.0 79.0 12.0 45 10 -2.91015625 -2.880859375
E 462.107355836 121.0 66.0 12.0 45 10 -2.919921875 -2.87109375
E 462.156358174 121.0 60.0 12.0 45 10 -2.900390625 -2.91015625
E 462.254477342 120.0 52.0 12.0 45 10 -2.9296875 -2.939453125
E 462.313165314 119.0 48.0 12.0 45 10 -2.939453125 -2.94921875
E 462.460286554 118.0 43.0 13.0 45 10 -2.958984375 -2.94921875
E 462.518974680 118.0 41.0 12.0 45 10 -2.958984375 -2.939453125
E 462.567976794 118.0 39.0 12.0 45 10 -2.958984375 -2.94921875
E 462.666094954 118.0 35.0 12.0 45 10 -2.96875 -2.958984375
E 462.773786230 118.0 32.0 11.0 45 10 -2.96875 -2.978515625
E 462.871904208 118.0 29.0 11.0 45 10 -2.96875 -2.98828125
E 462.930593860 118.0 29.0 12.0 45 10 -2.96875 -2.98828125
E 463.048597822 118.0 27.0 11.0 45 10 -2.96875 -2.978515625
E 463.156402960 118.0 26.0 11.0 45 10 -2.96875 -2.98828125
E 463.254407342 118.0 28.0 12.0 45 10 -2.96875 -2.98828125
E 463.362212088 118.0 27.0 12.0 45 10 -2.978515625 -2.98828125
E 463.460216624 118.0 25.0 11.0 45 10 -2.978515625 -2.98828125
E 463.568021580 118.0 25.0 11.0 45 10 -2.96875 -2.98828125
E 463.617023862 118.0 24.0 11.0 45 10 -2.96875 -2.998046875
E 463.715142960 118.0 23.0 11.0 45 10 -2.96875 -2.998046875
E 463.773831198 118.0 23.0 12.0 45 10 -2.96875 -2.98828125
E 463.920952396 118.0 23.0 12.0 45 10 -2.96875 -2.978515625
E 463.979640662 118.0 23.0 11.0 45 10 -2.96875 -2.978515625
E 464.097644974 118.0 22.0 11.0 45 10 -2.96875 -2.978515625
E 464.205449776 118.0 22.0 11.0 45 10 -2.96875 -2.978515625
E 464.254452058 118.0 22.0 11.0 45 10 -2.96875 -2.978515625
E 464.411259198 118.0 24.0 10.0 45 10 -2.96875 -2.978515625
E 464.460261606 118.0 25.0 10.0 45 10 -2.978515625 -2.978515625
E 464.558380690 118.0 26.0 9.0 45 10 -2.96875 -2.978515625
E 464.666070818 118.0 27.0 10.0 45 10 -2.96875 -2.978515625
E 464.764190028 118.0 26.0 10.0 45 10 -2.96875 -2.96875
E 464.822878126 118.0 26.0 10.0 45 10 -2.958984375 -2.978515625
E 464.920882606 118.0 25.0 10.0 45 10 -2.96875 -2.96875
E 472.499821644 118.0 17.0 7.0 40 50 -2.9296875 -2.724609375
E 472.607626460 118.0 16.0 8.0 40 50 -2.939453125 -2.666015625
E 472.705631052 118.0 15.0 9.0 40 50 -2.939453125 -2.529296875
E 472.813436022 117.0 15.0 12.0 40 50 -2.91015625 -2.431640625
E 472.911440502 117.0 16.0 18.0 40 50 -2.91015625 -2.36328125
E 473.039245360 116.0 15.0 24.0 40 50 -2.919921875 -2.314453125
E 473.137249686 116.0 15.0 28.0 40 50 -2.94921875 -2.28515625
E 473.245054824 116.0 16.0 29.0 40 50 -2.939453125 -2.294921875
E 473.343059346 116.0 16.0 37.0 40 50 -2.919921875 -2.236328125
E 473.450864218 116.0 17.0 48.0 40 50 -2.919921875 -2.2265625
E 473.548868600 116.0 17.0 50.0 40 50 -2.900390625 -2.1875
E 473.656673584 115.0 17.0 59.0 40 50 -2.919921875 -2.1875
E 473.754678162 115.0 17.0 65.0 40 50 -2.91015625 -2.275390625
E 473.862482852 110.0 19.0 75.0 40 50 -2.9296875 -2.40234375
E 473.960487430 103.0 26.0 77.0 40 50 -2.958984375 -2.470703125
E 474.088292442 97.0 24.0 73.0 40 50 -2.94921875 -2.392578125
E 474.186296838 94.0 23.0 75.0 40 50 -2.9296875 -2.392578125
E 474.294101794 87.0 24.0 83.0 40 50 -2.939453125 -2.5390625
E 474.392106274 79.0 24.0 79.0 40 50 -2.939453125 -2.6171875
E 474.499911174 72.0 29.0 86.0 40 50 -2.91015625 -2.724609375
E 474.597915612 64.0 31.0 94.0 40 50 -2.890625 -2.841796875
E 474.705720694 55.0 37.0 92.0 40 50 -2.861328125 -2.880859375
E 474.803725090 50.0 42.0 87.0 40 50 -2.75390625 -2.8515625
E 474.852840702 49.0 42.0 87.0 40 50 -2.646484375 -2.83203125
E 475.029534498 47.0 40.0 98.0 40 50 -2.646484375 -2.841796875
E 475.137339468 39.0 41.0 100.0 40 50 -2.705078125 -2.890625
E 475.235344004 34.0 45.0 94.0 40 50 -2.685546875 -2.880859375
E 475.343148722 30.0 43.0 100.0 40 50 -2.705078125 -2.87109375
E 475.392151060 28.0 42.0 100.0 40 50 -2.744140625 -2.87109375
E 475.490269094 24.0 45.0 99.0 40 50 -2.783203125 -2.8515625
E 475.597960314 22.0 49.0 100.0 40 50 -2.7734375 -2.83203125
E 475.696078544 20.0 48.0 100.0 40 50 -2.783203125 -2.8515625
E 475.803769862 18.0 46.0 100.0 40 50 -2.705078125 -2.83203125
E 475.902637820 16.0 49.0 100.0 40 50 -2.763671875 -2.841796875
E 476.029579144 15.0 53.0 100.0 40 50 -2.744140625 -2.802734375
E 476.127697318 15.0 61.0 100.0 40 50 -2.763671875 -2.79296875
E 476.186386536 15.0 65.0 94.0 40 50 -2.802734375 -2.841796875
E 476.284390932 16.0 58.0 86.0 40 50 -2.8125 -2.880859375
E 476.392195860 16.0 61.0 74.0 40 50 -2.880859375 -2.9296875
E 476.490200424 17.0 63.0 62.0 40 50 -2.900390625 -2.919921875
E 476.598005226 17.0 65.0 51.0 40 50 -2.900390625 -2.91015625
E 476.696009622 17.0 73.0 42.0 40 50 -2.880859375 -2.8515625
E 476.803814662 18.0 76.0 36.0 40 50 -2.87109375 -2.890625
E 476.950935160 22.0 84.0 31.0 40 50 -2.841796875 -2.919921875
E 477.078626268 27.0 86.0 28.0 40 50 -2.87109375 -2.958984375
E 477.176744092 34.0 87.0 25.0 40 50 -2.900390625 -2.978515625
E 477.284435704 40.0 82.0 23.0 40 50 -2.9296875 -2.978515625
E 477.382553612 46.0 80.0 21.0 40 50 -2.9296875 -2.98828125
E 477.490245084 52.0 77.0 18.0 40 50 -2.94921875 -2.998046875
E 477.647052196 62.0 86.0 16.0 40 50 -2.958984375 -2.98828125
E 477.745056676 70.0 100.0 15.0 40 50 -2.94921875 -2.96875
E 477.852861856 81.0 100.0 14.0 40 50 -2.958984375 -2.978515625
E 478.020731732 95.0 100.0 12.0 40 50 -2.94921875 -2.94921875
E 478.078671082 101.0 100.0 12.0 40 50 -2.939453125 -2.900390625
E 478.176675576 109.0 99.0 11.0 40 50 -2.91015625 -2.7734375
E 478.284480392 116.0 90.0 12.0 40 50 -2.890625 -2.841796875
E 478.431601352 121.0 70.0 12.0 40 50 -2.890625 -2.900390625
E 478.539292194 121.0 58.0 13.0 40 50 -2.890625 -2.939453125
E 478.637410746 121.0 51.0 13.0 40 50 -2.91015625 -2.96875
E 478.745101504 120.0 45.0 13.0 40 50 -2.919921875 -2.958984375
E 478.843220322 119.0 41.0 12.0 40 50 -2.939453125 -2.98828125
E 478.901908784 119.0 39.0 12.0 40 50 -2.9296875 -2.98828125
E 479.019913194 119.0 36.0 12.0 40 50 -2.939453125 -2.978515625
E 479.127718164 119.0 34.0 13.0 40 50 -2.94921875 -2.978515625
E 479.225722686 119.0 32.0 13.0 40 50 -2.939453125 -2.94921875
E 479.333527320 119.0 31.0 12.0 40 50 -2.94921875 -2.94921875
E 479.382529756 119.0 30.0 12.0 40 50 -2.939453125 -2.939453125
E 479.539336966 119.0 29.0 12.0 40 50 -2.939453125 -2.94921875
E 479.637341432 119.0 29.0 12.0 40 50 -2.94921875 -2.939453125
E 479.745146304 119.0 29.0 12.0 40 50 -2.958984375 -2.94921875
E 479.794148418 119.0 30.0 11.0 40 50 -2.958984375 -2.94921875
E 479.892267236 119.0 29.0 11.0 40 50 -2.96875 -2.958984375
E 479.950955586 119.0 28.0 11.0 40 50 -2.96875 -2.958984375
E 480.068960192 119.0 28.0 11.0 40 50 -2.96875 -2.958984375
E 480.176765148 119.0 29.0 11.0 40 50 -2.94921875 -2.94921875
E 480.323886276 119.0 28.0 11.0 40 50 -2.958984375 -2.958984375
E 480.382574556 119.0 27.0 11.0 40 50 -2.96875 -2.958984375
E 480.480578868 119.0 24.0 11.0 40 50 -2.94921875 -2.958984375
E 480.588383866 119.0 24.0 11.0 40 50 -2.94921875 -2.958984375
E 480.686388402 119.0 24.0 10.0 40 50 -2.94921875 -2.96875
E 488.265327454 119.0 21.0 9.0 40 45 -2.939453125 -2.919921875
E 488.373132396 119.0 20.0 9.0 40 45 -2.939453125 -2.900390625
E 488.471136904 119.0 19.0 8.0 40 45 -2.939453125 -2.890625
E 488.578941762 119.0 19.0 8.0 40 45 -2.939453125 -2.880859375
E 488.676946270 119.0 19.0 9.0 40 45 -2.939453125 -2.890625
