device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 761.107532460 4.0 23.0 100.0 35 20 -2.861328125 -2.9296875
E 761.166222714 5.0 23.0 100.0 35 20 -2.841796875 -2.919921875
E 761.264227138 5.0 23.0 90.0 35 20 -2.841796875 -2.919921875
E 761.372032206 5.0 20.0 80.0 35 20 -2.861328125 -2.9296875
E 761.470036518 5.0 19.0 69.0 35 20 -2.8515625 -2.94921875
E 761.577841516 5.0 18.0 64.0 35 20 -2.861328125 -2.939453125
E 761.675845884 5.0 18.0 62.0 35 20 -2.8515625 -2.9296875
E 761.783650924 5.0 18.0 58.0 35 20 -2.83203125 -2.939453125
E 761.881655460 5.0 17.0 54.0 35 20 -2.841796875 -2.939453125
E 762.009460122 5.0 15.0 55.0 35 20 -2.841796875 -2.939453125
E 762.107464854 5.0 15.0 56.0 35 20 -2.841796875 -2.919921875
E 762.264369434 5.0 16.0 56.0 35 20 -2.783203125 -2.919921875
E 762.362493292 5.0 17.0 66.0 35 20 -2.802734375 -2.91015625
E 762.421177848 5.0 18.0 63.0 35 20 -2.8125 -2.9296875
E 762.519184358 5.0 26.0 56.0 35 20 -2.8515625 -2.919921875
E 762.626999660 5.0 45.0 59.0 35 20 -2.880859375 -2.919921875
E 762.725021696 9.0 58.0 50.0 35 20 -2.880859375 -2.998046875
E 762.832697908 11.0 66.0 42.0 35 20 -2.79296875 -3.056640625
E 762.930702472 15.0 78.0 36.0 35 20 -2.83203125 -3.056640625
E 763.058507358 25.0 76.0 30.0 35 20 -2.978515625 -3.095703125
E 763.156533440 33.0 70.0 27.0 35 20 -3.037109375 -3.095703125
E 763.264339264 42.0 78.0 26.0 35 20 -3.037109375 -3.095703125
E 763.411467196 58.0 88.0 24.0 35 20 -2.8515625 -3.095703125
E 763.470151794 66.0 95.0 23.0 35 20 -2.763671875 -3.095703125
E 763.568157156 80.0 100.0 21.0 35 20 -2.6953125 -3.0859375
E 763.675931396 93.0 100.0 19.0 35 20 -2.71484375 -3.06640625
E 763.783736954 104.0 100.0 17.0 35 20 -2.71484375 -3.0078125
E 763.842756222 110.0 100.0 17.0 35 20 -2.71484375 -2.98828125
E 763.901343590 114.0 96.0 16.0 35 20 -2.75390625 -2.939453125
E 764.029149414 118.0 82.0 15.0 35 20 -2.744140625 -2.919921875
E 764.136955952 119.0 71.0 15.0 35 20 -2.734375 -2.890625
E 764.234961398 118.0 63.0 15.0 35 20 -2.71484375 -2.880859375
E 764.342767054 118.0 53.0 14.0 35 20 -2.685546875 -2.890625
E 764.450574026 118.0 46.0 15.0 35 20 -2.646484375 -2.98828125
E 764.558521838 116.0 48.0 16.0 35 20 -2.626953125 -3.017578125
E 764.656384568 115.0 45.0 16.0 35 20 -2.626953125 -3.017578125
E 764.764190966 115.0 44.0 16.0 35 20 -2.626953125 -3.017578125
E 764.871994830 115.0 41.0 15.0 35 20 -2.646484375 -3.017578125
E 764.979946646 114.0 38.0 14.0 35 20 -2.65625 -3.0078125
E 765.097809222 115.0 34.0 13.0 35 20 -2.65625 -3.02734375
E 765.205615620 115.0 32.0 13.0 35 20 -2.67578125 -3.02734375
E 765.303620912 115.0 31.0 14.0 35 20 -2.666015625 -3.017578125
E 765.411569368 115.0 32.0 13.0 35 20 -2.67578125 -3.017578125
E 765.509432476 115.0 31.0 13.0 35 20 -2.67578125 -3.0078125
E 765.617236984 115.0 29.0 14.0 35 20 -2.666015625 -3.017578125
E 765.715243326 115.0 29.0 14.0 35 20 -2.666015625 -3.0078125
E 765.823227118 115.0 27.0 14.0 35 20 -2.67578125 -3.02734375
E 765.921089302 115.0 29.0 16.0 35 20 -2.67578125 -3.017578125
E 766.048895742 115.0 31.0 15.0 35 20 -2.666015625 -3.0078125
E 766.146901034 115.0 31.0 14.0 35 20 -2.666015625 -3.0078125
E 773.705925010 115.0 17.0 11.0 35 15 -2.71484375 -2.96875
E 773.755046138 115.0 16.0 11.0 35 15 -2.71484375 -2.958984375
E 773.813728300 115.0 15.0 12.0 35 15 -2.734375 -2.958984375
E 773.911735874 115.0 15.0 11.0 35 15 -2.744140625 -2.94921875
E 774.039540046 115.0 15.0 12.0 35 15 -2.763671875 -2.890625
E 774.137547312 114.0 14.0 16.0 35 15 -2.75390625 -2.880859375
E 774.245321048 113.0 16.0 23.0 35 15 -2.705078125 -2.841796875
E 774.392446754 110.0 17.0 37.0 35 15 -2.685546875 -2.939453125
E 774.500135622 102.0 18.0 39.0 35 15 -2.67578125 -3.017578125
E 774.598259634 96.0 18.0 41.0 35 15 -2.685546875 -3.037109375
E 774.656944624 92.0 17.0 44.0 35 15 -2.6171875 -3.06640625
E 774.754948040 84.0 17.0 53.0 35 15 -2.6171875 -3.0859375
E 774.862756580 74.0 23.0 57.0 35 15 -2.6171875 -3.0859375
E 774.960762516 66.0 31.0 62.0 35 15 -2.626953125 -3.095703125
E 775.088569194 57.0 32.0 70.0 35 15 -2.6953125 -3.0859375
E 775.186574528 49.0 31.0 78.0 35 15 -2.6953125 -3.095703125
E 775.294379960 38.0 33.0 81.0 35 15 -2.71484375 -3.076171875
E 775.392386400 28.0 30.0 86.0 35 15 -2.75390625 -3.06640625
E 775.500192588 18.0 29.0 88.0 35 15 -2.802734375 -3.0078125
E 775.598197502 10.0 27.0 95.0 35 15 -2.861328125 -2.880859375
E 775.706092520 3.0 32.0 99.0 35 15 -2.861328125 -2.87109375
E 775.804009430 5.0 30.0 98.0 35 15 -2.841796875 -2.880859375
E 775.911815884 5.0 28.0 87.0 35 15 -2.8515625 -2.87109375
E 776.029818740 5.0 29.0 80.0 35 15 -2.880859375 -2.880859375
E 776.137660390 5.0 25.0 74.0 35 15 -2.890625 -2.880859375
E 776.186662728 5.0 25.0 69.0 35 15 -2.890625 -2.880859375
E 776.343557284 5.0 23.0 65.0 35 15 -2.919921875 -2.87109375
E 776.441563766 4.0 24.0 65.0 35 15 -2.91015625 -2.861328125
E 776.549369044 5.0 21.0 54.0 35 15 -2.91015625 -2.87109375
E 776.647374644 5.0 19.0 48.0 35 15 -2.919921875 -2.900390625
E 776.755178788 4.0 19.0 46.0 35 15 -2.890625 -2.91015625
E 776.804183646 4.0 18.0 47.0 35 15 -2.890625 -2.919921875
E 776.902306342 5.0 19.0 45.0 35 15 -2.890625 -2.94921875
E 777.029995616 5.0 23.0 41.0 35 15 -2.91015625 -2.94921875
E 777.128130968 6.0 34.0 38.0 35 15 -2.890625 -2.978515625
E 777.235832548 9.0 40.0 35.0 35 15 -2.890625 -2.96875
E 777.333954124 10.0 55.0 33.0 35 15 -2.880859375 -3.046875
E 777.441501046 12.0 66.0 31.0 35 15 -2.841796875 -3.046875
E 777.539624400 18.0 67.0 29.0 35 15 -2.880859375 -3.0859375
E 777.647312484 27.0 68.0 27.0 35 15 -2.919921875 -3.095703125
E 777.745435558 34.0 69.0 27.0 35 15 -2.978515625 -3.095703125
E 777.804118308 38.0 73.0 27.0 35 15 -2.998046875 -3.095703125
E 777.902125952 47.0 72.0 25.0 35 15 -2.98828125 -3.095703125
E 778.029933078 56.0 71.0 24.0 35 15 -2.939453125 -3.095703125
E 778.177160200 69.0 74.0 21.0 35 15 -2.79296875 -3.095703125
E 778.235744656 74.0 77.0 19.0 35 15 -2.67578125 -3.095703125
E 778.383424440 88.0 73.0 19.0 35 15 -2.6953125 -3.095703125
E 778.441556864 92.0 72.0 18.0 35 15 -2.802734375 -3.0859375
E 778.539561862 97.0 71.0 18.0 35 15 -2.6953125 -3.0859375
E 778.647368540 103.0 67.0 18.0 35 15 -2.6953125 -3.076171875
E 778.745374378 107.0 64.0 17.0 35 15 -2.71484375 -3.06640625
E 778.853280834 110.0 59.0 17.0 35 15 -2.685546875 -3.076171875
E 778.951185816 111.0 56.0 17.0 35 15 -2.685546875 -3.076171875
E 779.078991696 111.0 51.0 18.0 35 15 -2.666015625 -3.076171875
E 779.176998024 110.0 46.0 18.0 35 15 -2.666015625 -3.076171875
E 779.284803148 109.0 42.0 18.0 35 15 -2.666015625 -3.076171875
E 779.333806620 110.0 40.0 18.0 35 15 -2.67578125 -3.076171875
E 779.392609980 110.0 39.0 18.0 35 15 -2.67578125 -3.076171875
E 779.500542840 110.0 36.0 18.0 35 15 -2.666015625 -3.076171875
E 779.598421740 109.0 36.0 17.0 35 15 -2.65625 -3.06640625
E 779.706227886 109.0 35.0 16.0 35 15 -2.666015625 -3.0859375
E 779.804230546 109.0 36.0 16.0 35 15 -2.666015625 -3.076171875
E 779.912182320 109.0 35.0 18.0 35 15 -2.744140625 -3.0859375
E 780.030045134 109.0 36.0 17.0 35 15 -2.666015625 -3.0859375
E 780.137851532 109.0 37.0 16.0 35 15 -2.646484375 -3.0859375
E 780.235856600 109.0 37.0 14.0 35 15 -2.65625 -3.076171875
E 780.343663404 109.0 35.0 15.0 35 15 -2.666015625 -3.076171875
E 780.441668570 109.0 34.0 15.0 35 15 -2.666015625 -3.076171875
E 780.549616368 109.0 33.0 15.0 35 15 -2.65625 -3.076171875
E 780.647478216 109.0 32.0 14.0 35 15 -2.646484375 -3.076171875
E 780.755286378 109.0 32.0 14.0 35 15 -2.646484375 -3.076171875
E 780.853292132 109.0 34.0 13.0 35 15 -2.65625 -3.076171875
E 780.961097998 109.0 33.0 13.0 35 15 -2.646484375 -3.076171875
E 781.079102618 109.0 32.0 13.0 35 15 -2.71484375 -3.076171875
E 781.187046454 109.0 31.0 14.0 35 15 -2.646484375 -3.076171875
E 781.284910332 109.0 31.0 13.0 35 15 -2.666015625 -3.06640625
E 781.392716590 109.0 31.0 13.0 35 15 -2.646484375 -3.06640625
E 781.490719166 109.0 29.0 14.0 35 15 -2.67578125 -3.06640625
E 781.598525620 109.0 29.0 15.0 35 15 -2.763671875 -3.06640625
E 781.696530814 109.0 30.0 15.0 35 15 -2.65625 -3.06640625
E 781.804477954 109.0 30.0 15.0 35 15 -2.646484375 -3.06640625
E 781.902340082 109.0 28.0 16.0 35 15 -2.67578125 -3.06640625
E 789.432084534 109.0 30.0 15.0 35 10 -2.685546875 -3.076171875
E 789.588891646 109.0 30.0 15.0 35 10 -2.67578125 -3.076171875
E 789.686896126 109.0 33.0 15.0 35 10 -2.6953125 -3.076171875
E 789.794701278 109.0 33.0 13.0 35 10 -2.734375 -3.06640625
E 789.892705800 109.0 35.0 13.0 35 10 -2.744140625 -3.06640625
E 790.020510504 109.0 35.0 17.0 35 10 -2.75390625 -3.017578125
E 790.118515110 108.0 34.0 19.0 35 10 -2.734375 -2.98828125
E 790.226319996 108.0 33.0 25.0 35 10 -2.6953125 -2.958984375
E 790.324324336 106.0 34.0 33.0 35 10 -2.65625 -2.939453125
E 790.432129278 105.0 36.0 48.0 35 10 -2.666015625 -3.0078125
E 790.530133926 99.0 37.0 62.0 35 10 -2.67578125 -3.06640625
E 790.686941010 87.0 37.0 58.0 35 10 -2.626953125 -3.076171875
E 790.785349362 80.0 40.0 64.0 35 10 -2.578125 -3.0859375
E 790.892750418 72.0 42.0 66.0 35 10 -2.55859375 -3.0859375
E 791.011716670 65.0 45.0 64.0 35 10 -2.51953125 -3.0859375
E 791.118559826 59.0 51.0 66.0 35 10 -2.5 -3.06640625
E 791.216968066 52.0 47.0 66.0 35 10 -2.509765625 -3.056640625
E 791.324369234 46.0 42.0 69.0 35 10 -2.529296875 -3.06640625
E 791.422778426 37.0 39.0 72.0 35 10 -2.548828125 -3.076171875
E 791.530178796 29.0 37.0 79.0 35 10 -2.607421875 -3.076171875
E 791.628583144 18.0 33.0 98.0 35 10 -2.6953125 -3.06640625
E 791.735988232 8.0 29.0 99.0 35 10 -2.841796875 -2.978515625
E 791.834298416 4.0 29.0 100.0 35 10 -2.890625 -2.9296875
E 791.941797374 4.0 27.0 100.0 35 10 -2.890625 -2.919921875
E 792.060104674 4.0 24.0 100.0 35 10 -2.890625 -2.939453125
E 792.167606922 4.0 22.0 88.0 35 10 -2.880859375 -2.958984375
E 792.266068852 4.0 20.0 77.0 35 10 -2.890625 -2.958984375
E 792.324414076 4.0 19.0 70.0 35 10 -2.900390625 -2.958984375
E 792.422418570 4.0 19.0 65.0 35 10 -2.900390625 -2.9296875
E 792.579225556 4.0 19.0 78.0 35 10 -2.91015625 -2.94921875
E 792.677535572 4.0 20.0 87.0 35 10 -2.900390625 -2.9296875
E 792.736032990 4.0 20.0 93.0 35 10 -2.900390625 -2.94921875
E 792.834037372 4.0 19.0 100.0 35 10 -2.890625 -2.939453125
E 792.941842160 4.0 19.0 100.0 35 10 -2.8515625 -2.939453125
E 793.069647074 4.0 18.0 100.0 35 10 -2.841796875 -2.94921875
E 793.177451946 4.0 26.0 99.0 35 10 -2.841796875 -2.978515625
E 793.275456510 4.0 42.0 91.0 35 10 -2.861328125 -2.94921875
E 793.383261466 5.0 64.0 73.0 35 10 -2.890625 -2.958984375
E 793.481266086 8.0 66.0 59.0 35 10 -2.87109375 -3.037109375
E 793.589070860 11.0 74.0 50.0 35 10 -2.8125 -3.0859375
E 793.687075228 14.0 80.0 43.0 35 10 -2.83203125 -3.0859375
E 793.794880212 23.0 86.0 36.0 35 10 -2.96875 -3.095703125
E 793.892884818 33.0 86.0 31.0 35 10 -3.037109375 -3.095703125
E 793.942327386 38.0 83.0 29.0 35 10 -3.02734375 -3.095703125
E 794.118694338 53.0 80.0 26.0 35 10 -2.958984375 -3.095703125
E 794.226499280 64.0 84.0 24.0 35 10 -2.87109375 -3.095703125
E 794.324503606 74.0 85.0 21.0 35 10 -2.763671875 -3.095703125
E 794.481310732 90.0 82.0 18.0 35 10 -2.744140625 -3.0859375
E 794.579755022 98.0 76.0 17.0 35 10 -2.7734375 -3.095703125
E 794.696920602 104.0 65.0 17.0 35 10 -2.79296875 -3.0859375
E 794.814966544 108.0 63.0 17.0 35 10 -2.7734375 -3.076171875
E 794.922330906 109.0 58.0 18.0 35 10 -2.734375 -3.076171875
E 795.001133566 110.0 57.0 19.0 35 10 -2.734375 -3.076171875
E 795.108938424 110.0 55.0 21.0 35 10 -2.685546875 -3.076171875
E 795.206943016 109.0 51.0 20.0 35 10 -2.65625 -3.076171875
E 795.314747958 108.0 44.0 19.0 35 10 -2.6953125 -3.076171875
E 795.422552886 108.0 43.0 18.0 35 10 -2.67578125 -3.076171875
E 795.481791520 108.0 41.0 17.0 35 10 -2.666015625 -3.076171875
E 795.647963204 108.0 36.0 15.0 35 10 -2.666015625 -3.076171875
E 795.755768034 108.0 33.0 14.0 35 10 -2.666015625 -3.076171875
E 795.853772500 108.0 30.0 15.0 35 10 -2.65625 -3.076171875
E 795.961577428 108.0 30.0 15.0 35 10 -2.65625 -3.076171875
E 796.079581908 108.0 32.0 16.0 35 10 -2.65625 -3.076171875
E 796.187386780 108.0 36.0 16.0 35 10 -2.666015625 -3.076171875
E 796.285391302 108.0 35.0 16.0 35 10 -2.65625 -3.076171875
E 796.393196230 108.0 33.0 16.0 35 10 -2.666015625 -3.076171875
E 796.491200808 108.0 32.0 15.0 35 10 -2.646484375 -3.0859375
E 796.599005834 108.0 32.0 15.0 35 10 -2.646484375 -3.076171875
E 796.697010244 108.0 32.0 15.0 35 10 -2.67578125 -3.076171875
E 796.804815102 108.0 31.0 14.0 35 10 -2.646484375 -3.076171875
E 796.902819498 108.0 31.0 13.0 35 10 -2.646484375 -3.076171875
E 797.030624314 108.0 29.0 13.0 35 10 -2.666015625 -3.076171875
E 797.128629018 108.0 28.0 14.0 35 10 -2.65625 -3.076171875
E 797.236434156 108.0 28.0 14.0 35 10 -2.65625 -3.076171875
E 797.334438496 108.0 30.0 15.0 35 10 -2.65625 -3.076171875
E 797.442243396 108.0 30.0 15.0 35 10 -2.646484375 -3.076171875
E 797.540248086 108.0 30.0 14.0 35 10 -2.63671875 -3.0859375
E 797.648052706 108.0 28.0 15.0 35 10 -2.63671875 -3.076171875
E 805.168304276 108.0 40.0 17.0 30 50 -2.685546875 -3.06640625
E 805.275993970 107.0 38.0 16.0 30 50 -2.705078125 -3.06640625
E 805.374113684 108.0 36.0 15.0 30 50 -2.6953125 -3.06640625
E 805.481803308 107.0 34.0 15.0 30 50 -2.6953125 -3.06640625
E 805.579923246 107.0 34.0 15.0 30 50 -2.685546875 -3.06640625
E 805.638610518 107.0 33.0 15.0 30 50 -2.6953125 -3.06640625
E 805.736614900 108.0 33.0 15.0 30 50 -2.71484375 -3.06640625
E 805.844419968 107.0 34.0 20.0 30 50 -2.71484375 -3.046875
E 805.942424406 107.0 37.0 28.0 30 50 -2.734375 -2.998046875
E 806.070229236 106.0 39.0 37.0 30 50 -2.744140625 -2.978515625
E 806.119231644 106.0 40.0 41.0 30 50 -2.79296875 -2.919921875
E 806.217351372 104.0 44.0 50.0 30 50 -2.6953125 -2.919921875
E 806.276038812 104.0 48.0 54.0 30 50 -2.685546875 -2.880859375
E 806.374043250 103.0 54.0 64.0 30 50 -2.63671875 -2.8125
E 806.481848136 101.0 55.0 75.0 30 50 -2.626953125 -2.802734375
E 806.579852532 101.0 54.0 93.0 30 50 -2.63671875 -2.783203125
E 806.687657446 100.0 55.0 100.0 30 50 -2.626953125 -2.75390625
E 806.785662094 100.0 56.0 100.0 30 50 -2.529296875 -2.7734375
E 806.893466882 100.0 51.0 100.0 30 50 -2.490234375 -2.8125
E 807.011471404 96.0 46.0 100.0 30 50 -2.607421875 -2.998046875
E 807.119276374 90.0 49.0 100.0 30 50 -2.578125 -3.0078125
E 807.217280728 86.0 54.0 100.0 30 50 -2.490234375 -2.9296875
E 807.325085712 83.0 55.0 100.0 30 50 -2.470703125 -2.861328125
E 807.423090234 81.0 59.0 100.0 30 50 -2.44140625 -2.841796875
E 807.530895204 80.0 60.0 100.0 30 50 -2.412109375 -2.83203125
E 807.628899684 78.0 60.0 100.0 30 50 -2.3828125 -2.802734375
E 807.736704598 78.0 59.0 100.0 30 50 -2.353515625 -2.802734375
E 807.834709162 78.0 61.0 100.0 30 50 -2.34375 -2.79296875
E 807.942514146 78.0 62.0 100.0 30 50 -2.333984375 -2.7734375
E 808.060518598 78.0 59.0 100.0 30 50 -2.32421875 -2.783203125
E 808.168323442 78.0 56.0 100.0 30 50 -2.275390625 -2.783203125
E 808.266327992 78.0 50.0 100.0 30 50 -2.32421875 -2.783203125
E 808.374132822 78.0 53.0 100.0 30 50 -2.36328125 -2.919921875
E 808.521253964 75.0 43.0 100.0 30 50 -2.607421875 -3.02734375
E 808.579942258 72.0 38.0 100.0 30 50 -2.63671875 -3.037109375
E 808.677946766 65.0 35.0 100.0 30 50 -2.607421875 -3.037109375
E 808.785751652 56.0 36.0 100.0 30 50 -2.529296875 -3.017578125
E 808.932872780 44.0 34.0 100.0 30 50 -2.587890625 -3.0078125
E 809.060563258 36.0 31.0 100.0 30 50 -2.646484375 -3.046875
E 809.109565372 32.0 31.0 100.0 30 50 -2.705078125 -3.037109375
E 809.217370482 26.0 30.0 100.0 30 50 -2.763671875 -3.056640625
E 809.315374920 20.0 29.0 100.0 30 50 -2.802734375 -3.017578125
E 809.423179848 15.0 28.0 100.0 30 50 -2.880859375 -3.0078125
E 809.570300920 9.0 25.0 100.0 30 50 -2.880859375 -2.94921875
E 809.628989340 7.0 25.0 98.0 30 50 -2.890625 -2.958984375
E 809.726993736 5.0 26.0 92.0 30 50 -2.87109375 -2.939453125
E 809.834798720 5.0 25.0 75.0 30 50 -2.880859375 -2.939453125
E 809.932803102 7.0 25.0 65.0 30 50 -2.87109375 -3.017578125
E 810.060608100 9.0 23.0 67.0 30 50 -2.8515625 -3.02734375
E 810.158612440 10.0 21.0 67.0 30 50 -2.83203125 -3.046875
E 810.266417396 10.0 21.0 62.0 30 50 -2.783203125 -3.037109375
E 810.364421806 10.0 23.0 54.0 30 50 -2.822265625 -3.02734375
E 810.472226832 10.0 27.0 46.0 30 50 -2.8515625 -2.998046875
E 810.570231340 10.0 42.0 40.0 30 50 -2.91015625 -2.98828125
E 810.678036282 13.0 58.0 36.0 30 50 -2.87109375 -3.046875
E 810.825157536 20.0 79.0 34.0 30 50 -2.939453125 -3.0859375
E 810.932847874 31.0 79.0 31.0 30 50 -3.0078125 -3.095703125
E 811.050966930 42.0 78.0 28.0 30 50 -3.02734375 -3.095703125
E 811.158657450 54.0 84.0 26.0 30 50 -2.94921875 -3.095703125
E 811.256776646 65.0 85.0 24.0 30 50 -2.841796875 -3.095703125
E 811.364466690 78.0 87.0 22.0 30 50 -2.75390625 -3.076171875
E 811.462586026 88.0 81.0 21.0 30 50 -2.744140625 -3.0859375
E 811.570276140 98.0 77.0 21.0 30 50 -2.685546875 -3.076171875
E 811.668395490 104.0 69.0 20.0 30 50 -2.6953125 -3.076171875
E 811.727083294 107.0 64.0 20.0 30 50 -2.646484375 -3.06640625
E 811.825087900 109.0 58.0 19.0 30 50 -2.666015625 -3.06640625
E 811.932892618 111.0 56.0 18.0 30 50 -2.626953125 -3.056640625
E 812.050897308 112.0 53.0 18.0 30 50 -2.607421875 -3.06640625
E 812.158702110 112.0 49.0 17.0 30 50 -2.607421875 -3.06640625
E 812.256706730 112.0 48.0 18.0 30 50 -2.587890625 -3.06640625
E 812.364511518 111.0 42.0 18.0 30 50 -2.587890625 -3.076171875
E 812.462515942 111.0 39.0 17.0 30 50 -2.59765625 -3.076171875
E 812.570320842 110.0 34.0 16.0 30 50 -2.578125 -3.076171875
E 812.717442264 110.0 31.0 16.0 30 50 -2.59765625 -3.06640625
E 812.825132504 109.0 32.0 16.0 30 50 -2.607421875 -3.076171875
E 812.923251952 110.0 32.0 15.0 30 50 -2.59765625 -3.076171875
E 813.050941968 110.0 33.0 15.0 30 50 -2.6171875 -3.076171875
E 813.149061500 109.0 30.0 16.0 30 50 -2.626953125 -3.0859375
E 813.207749136 109.0 29.0 16.0 30 50 -2.626953125 -3.076171875
E 813.305753448 110.0 28.0 15.0 30 50 -2.63671875 -3.0859375
E 813.413558698 109.0 26.0 17.0 30 50 -2.626953125 -3.0859375
E 820.913810156 115.0 42.0 15.0 30 45 -2.666015625 -3.056640625
E 821.041499794 113.0 46.0 18.0 30 45 -2.646484375 -3.046875
E 821.090502006 113.0 47.0 18.0 30 45 -2.646484375 -3.046875
E 821.198306878 113.0 46.0 17.0 30 45 -2.646484375 -3.056640625
E 821.296311414 112.0 49.0 18.0 30 45 -2.65625 -3.056640625
E 821.404116524 112.0 49.0 18.0 30 45 -2.685546875 -3.02734375
E 821.502120808 112.0 46.0 19.0 30 45 -2.67578125 -2.998046875
E 821.609925638 109.0 47.0 25.0 30 45 -2.6953125 -2.91015625
E 821.757047816 107.0 45.0 37.0 30 45 -2.6953125 -2.861328125
E 821.864737356 106.0 42.0 47.0 30 45 -2.646484375 -2.841796875
E 821.962857336 105.0 42.0 63.0 30 45 -2.63671875 -2.841796875
E 822.090546820 104.0 44.0 75.0 30 45 -2.626953125 -2.83203125
E 822.188666632 103.0 45.0 78.0 30 45 -2.607421875 -2.7734375
E 822.296356144 102.0 44.0 93.0 30 45 -2.578125 -2.939453125
E 822.394475550 95.0 44.0 100.0 30 45 -2.55859375 -3.056640625
E 822.551167778 84.0 52.0 100.0 30 45 -2.529296875 -3.056640625
E 822.658972874 78.0 51.0 100.0 30 45 -2.5 -3.02734375
E 822.756977200 72.0 44.0 100.0 30 45 -2.470703125 -3.046875
E 822.913784746 60.0 43.0 100.0 30 45 -2.51953125 -3.046875
E 823.031903872 53.0 40.0 100.0 30 45 -2.51953125 -3.06640625
E 823.090591606 48.0 38.0 100.0 30 45 -2.568359375 -3.056640625
E 823.188596156 40.0 33.0 100.0 30 45 -2.626953125 -3.076171875
E 823.296400972 33.0 31.0 100.0 30 45 -2.67578125 -3.06640625
E 823.394405494 26.0 28.0 100.0 30 45 -2.734375 -3.06640625
E 823.502210422 18.0 23.0 98.0 30 45 -2.79296875 -2.96875
E 823.649331508 10.0 20.0 95.0 30 45 -2.87109375 -2.919921875
E 823.708019844 7.0 21.0 93.0 30 45 -2.861328125 -2.91015625
E 823.806024366 5.0 22.0 93.0 30 45 -2.861328125 -2.900390625
E 823.913829196 5.0 24.0 80.0 30 45 -2.861328125 -2.91015625
E 824.031833718 5.0 26.0 83.0 30 45 -2.880859375 -2.919921875
E 824.139638660 5.0 25.0 68.0 30 45 -2.861328125 -2.919921875
E 824.237643084 7.0 24.0 63.0 30 45 -2.87109375 -2.96875
E 824.345448054 8.0 21.0 67.0 30 45 -2.8515625 -3.017578125
E 824.443452534 9.0 20.0 60.0 30 45 -2.841796875 -3.02734375
E 824.551257588 10.0 19.0 59.0 30 45 -2.8125 -3.02734375
E 824.649261942 10.0 17.0 61.0 30 45 -2.802734375 -3.046875
E 824.806069124 11.0 17.0 52.0 30 45 -2.783203125 -3.056640625
E 824.904188320 12.0 22.0 46.0 30 45 -2.783203125 -3.056640625
E 825.031878504 14.0 30.0 45.0 30 45 -2.802734375 -3.046875
E 825.129996328 15.0 38.0 40.0 30 45 -2.880859375 -3.02734375
E 825.237688052 16.0 50.0 34.0 30 45 -2.900390625 -3.02734375
E 825.335805764 17.0 61.0 31.0 30 45 -2.880859375 -3.046875
E 825.443497348 24.0 62.0 29.0 30 45 -2.9296875 -3.095703125
E 825.541615284 31.0 60.0 26.0 30 45 -2.998046875 -3.095703125
E 825.600304390 35.0 61.0 24.0 30 45 -3.017578125 -3.095703125
E 825.698308968 42.0 62.0 22.0 30 45 -3.0078125 -3.095703125
E 825.806113924 51.0 63.0 21.0 30 45 -2.939453125 -3.095703125
E 825.904118460 59.0 62.0 21.0 30 45 -2.8515625 -3.0859375
E 826.080925530 71.0 66.0 19.0 30 45 -2.744140625 -3.095703125
E 826.179043508 79.0 70.0 17.0 30 45 -2.67578125 -3.095703125
E 826.286734980 88.0 74.0 15.0 30 45 -2.646484375 -3.0859375
E 826.384852706 96.0 69.0 14.0 30 45 -2.63671875 -3.076171875
E 826.492544472 103.0 65.0 14.0 30 45 -2.63671875 -3.076171875
E 826.590663416 106.0 64.0 14.0 30 45 -2.67578125 -3.06640625
E 826.698353628 110.0 63.0 15.0 30 45 -2.705078125 -3.056640625
E 826.797222664 112.0 61.0 17.0 30 45 -2.71484375 -3.056640625
E 826.904162994 113.0 56.0 18.0 30 45 -2.67578125 -3.046875
E 827.080970302 113.0 48.0 18.0 30 45 -2.626953125 -3.056640625
E 827.178974866 112.0 45.0 17.0 30 45 -2.6171875 -3.056640625
E 827.286779626 111.0 43.0 16.0 30 45 -2.578125 -3.06640625
E 827.384784190 111.0 43.0 16.0 30 45 -2.587890625 -3.056640625
E 827.492589286 111.0 41.0 15.0 30 45 -2.59765625 -3.056640625
E 827.590593528 111.0 39.0 15.0 30 45 -2.626953125 -3.056640625
E 827.698398722 111.0 36.0 15.0 30 45 -2.65625 -3.06640625
E 827.845519864 111.0 32.0 15.0 30 45 -2.63671875 -3.06640625
E 827.953210244 111.0 30.0 13.0 30 45 -2.65625 -3.076171875
E 828.071329132 111.0 28.0 13.0 30 45 -2.646484375 -3.076171875
E 828.179019540 111.0 28.0 12.0 30 45 -2.65625 -3.076171875
E 828.228021948 111.0 27.0 12.0 30 45 -2.65625 -3.076171875
E 828.335826792 111.0 26.0 12.0 30 45 -2.65625 -3.076171875
E 828.433831202 111.0 26.0 13.0 30 45 -2.65625 -3.076171875
E 828.590638510 111.0 26.0 13.0 30 45 -2.646484375 -3.076171875
E 828.688757552 111.0 27.0 13.0 30 45 -2.646484375 -3.076171875
E 828.747445566 111.0 28.0 13.0 30 45 -2.65625 -3.076171875
E 828.845449920 111.0 28.0 12.0 30 45 -2.646484375 -3.076171875
E 828.953254890 111.0 28.0 13.0 30 45 -2.646484375 -3.076171875
E 829.071259482 111.0 28.0 13.0 30 45 -2.646484375 -3.076171875
E 829.179064396 111.0 28.0 13.0 30 45 -2.646484375 -3.076171875
