device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3880.484791734 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3880.582909964 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3880.641599028 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 3880.739603550 1.0 19.0 17.0 35 25 -3.095703125 -3.095703125
E 3880.847408352 1.0 19.0 17.0 35 25 -3.0859375 -3.095703125
E 3880.945412832 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3881.073217746 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3881.171222226 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 3881.279027126 1.0 19.0 17.0 35 25 -3.095703125 -3.095703125
E 3881.377031788 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 3881.484836478 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3881.582841070 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3881.690645984 1.0 19.0 16.0 35 25 -3.0859375 -3.095703125
E 3881.788650520 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3881.896455756 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3882.014459928 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3882.122264730 1.0 20.0 14.0 35 25 -3.0859375 -3.095703125
E 3882.220269126 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3882.328074376 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3882.426078674 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3882.533883714 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3882.631887984 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3882.739692940 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3882.837697476 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3882.945502432 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3883.063506940 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3883.171311728 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3883.269316348 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3883.377121164 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3883.524241970 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3883.582930782 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3883.680935178 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3891.259874090 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 3891.367679046 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 3891.465683568 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 3891.573488370 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 3891.671492976 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 3891.779297820 1.0 21.0 15.0 35 20 -3.0859375 -3.095703125
E 3891.877302510 1.0 22.0 15.0 35 20 -3.0859375 -3.095703125
E 3892.005107340 1.0 22.0 15.0 35 20 -3.095703125 -3.095703125
E 3892.103111610 1.0 21.0 15.0 35 20 -3.0859375 -3.095703125
E 3892.210916692 1.0 21.0 14.0 35 20 -3.0859375 -3.095703125
E 3892.308921312 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
