device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 462.421125642 62.0 26.0 60.0 25 25 -3.056640625 -3.0859375
E 462.470240582 58.0 26.0 58.0 25 25 -2.96875 -3.06640625
E 462.528930570 54.0 25.0 56.0 25 25 -2.91015625 -3.06640625
E 462.577932894 50.0 26.0 54.0 25 25 -2.8515625 -3.046875
E 462.626935260 47.0 26.0 53.0 25 25 -2.8125 -3.02734375
E 462.676050144 44.0 27.0 54.0 25 25 -2.783203125 -3.02734375
E 462.734739978 41.0 29.0 55.0 25 25 -2.744140625 -3.017578125
E 462.783742274 39.0 30.0 56.0 25 25 -2.705078125 -3.02734375
E 462.832744542 36.0 30.0 57.0 25 25 -2.67578125 -3.017578125
E 462.881859636 34.0 31.0 59.0 25 25 -2.646484375 -3.017578125
E 462.940549330 31.0 31.0 61.0 25 25 -2.646484375 -3.0078125
E 463.009551612 29.0 32.0 62.0 25 25 -2.65625 -3.017578125
E 463.058553964 27.0 33.0 62.0 25 25 -2.685546875 -3.0078125
E 463.107668946 24.0 35.0 61.0 25 25 -2.6953125 -3.017578125
E 463.166358864 23.0 35.0 61.0 25 25 -2.744140625 -3.037109375
E 463.215361048 21.0 35.0 64.0 25 25 -2.744140625 -3.037109375
E 463.264363246 20.0 35.0 67.0 25 25 -2.75390625 -3.037109375
E 463.314260842 18.0 35.0 72.0 25 25 -2.763671875 -3.037109375
E 463.372168356 16.0 35.0 79.0 25 25 -2.783203125 -3.037109375
E 463.421170386 14.0 36.0 88.0 25 25 -2.783203125 -3.037109375
E 463.470172710 11.0 37.0 95.0 25 25 -2.79296875 -3.037109375
E 463.519287594 9.0 37.0 95.0 25 25 -2.79296875 -3.037109375
E 463.577977638 5.0 36.0 96.0 25 25 -2.802734375 -3.046875
E 476.235544134 104.0 26.0 7.0 25 20 -2.96875 -3.076171875
E 476.294346822 105.0 27.0 7.0 25 20 -2.96875 -3.076171875
E 476.343461580 105.0 27.0 7.0 25 20 -2.958984375 -3.06640625
E 476.402151750 105.0 28.0 7.0 25 20 -2.958984375 -3.06640625
E 476.451154018 105.0 27.0 7.0 25 20 -2.919921875 -3.06640625
E 476.500156104 104.0 28.0 7.0 25 20 -2.87109375 -3.037109375
E 476.549270932 105.0 28.0 7.0 25 20 -2.900390625 -3.037109375
E 476.607961116 105.0 29.0 8.0 25 20 -2.919921875 -2.939453125
E 476.656963426 104.0 29.0 8.0 25 20 -2.91015625 -2.861328125
E 476.705965624 104.0 29.0 8.0 25 20 -2.802734375 -2.8125
E 476.755080368 105.0 29.0 7.0 25 20 -2.7734375 -2.939453125
E 476.813770566 104.0 29.0 7.0 25 20 -2.841796875 -3.0078125
E 476.862773002 104.0 28.0 7.0 25 20 -2.705078125 -2.978515625
E 476.911775186 105.0 26.0 7.0 25 20 -2.59765625 -3.0078125
E 476.960889916 104.0 24.0 7.0 25 20 -2.5390625 -3.017578125
E 477.039579974 104.0 23.0 8.0 25 20 -2.65625 -3.046875
E 477.088582270 104.0 22.0 8.0 25 20 -2.861328125 -3.017578125
E 477.137584482 104.0 21.0 9.0 25 20 -2.87109375 -3.017578125
E 477.186699184 104.0 22.0 11.0 25 20 -2.841796875 -3.02734375
E 477.245389326 104.0 22.0 15.0 25 20 -2.841796875 -3.017578125
E 477.294391748 103.0 22.0 19.0 25 20 -2.8125 -3.02734375
E 477.343393750 102.0 22.0 24.0 25 20 -2.822265625 -3.02734375
E 477.392508522 102.0 22.0 27.0 25 20 -2.841796875 -3.037109375
E 477.451198776 101.0 21.0 32.0 25 20 -2.822265625 -3.02734375
E 477.500201142 100.0 22.0 38.0 25 20 -2.83203125 -3.037109375
E 477.549203424 99.0 22.0 43.0 25 20 -2.83203125 -3.046875
E 477.598317832 96.0 23.0 52.0 25 20 -2.83203125 -3.056640625
E 477.657008296 90.0 24.0 64.0 25 20 -2.939453125 -3.06640625
E 477.706010438 85.0 23.0 68.0 25 20 -3.046875 -3.056640625
E 477.755012748 79.0 23.0 69.0 25 20 -3.0859375 -3.046875
E 477.804127590 73.0 23.0 65.0 25 20 -3.076171875 -3.046875
E 477.862817606 66.0 25.0 65.0 25 20 -3.0859375 -3.056640625
E 477.911819832 61.0 27.0 69.0 25 20 -3.095703125 -3.06640625
E 477.960822156 55.0 27.0 71.0 25 20 -3.0859375 -3.0859375
E 478.030818396 50.0 28.0 72.0 25 20 -2.96875 -3.076171875
E 478.088626986 43.0 30.0 72.0 25 20 -2.841796875 -3.06640625
E 478.137629184 39.0 32.0 70.0 25 20 -2.83203125 -3.037109375
E 478.186631494 34.0 33.0 70.0 25 20 -2.744140625 -3.017578125
E 478.235746084 30.0 34.0 72.0 25 20 -2.685546875 -3.017578125
E 478.294436394 26.0 34.0 78.0 25 20 -2.63671875 -3.0078125
E 478.343438676 21.0 35.0 86.0 25 20 -2.646484375 -2.978515625
E 478.392441000 17.0 35.0 95.0 25 20 -2.6171875 -2.978515625
E 478.441555702 13.0 35.0 100.0 25 20 -2.59765625 -2.958984375
E 478.500245956 8.0 34.0 100.0 25 20 -2.59765625 -2.94921875
E 478.549248028 4.0 34.0 100.0 25 20 -2.587890625 -2.958984375
E 478.598250226 4.0 34.0 100.0 25 20 -2.626953125 -2.978515625
E 478.647365180 4.0 36.0 100.0 25 20 -2.646484375 -2.98828125
E 478.706055336 4.0 40.0 100.0 25 20 -2.646484375 -2.98828125
E 478.755057618 4.0 41.0 100.0 25 20 -2.666015625 -2.998046875
E 478.804059900 4.0 41.0 100.0 25 20 -2.67578125 -2.98828125
E 478.853174476 4.0 43.0 100.0 25 20 -2.67578125 -2.98828125
E 478.911864744 4.0 45.0 100.0 25 20 -2.666015625 -2.98828125
E 478.960866914 4.0 44.0 100.0 25 20 -2.666015625 -2.998046875
E 479.029869084 4.0 43.0 100.0 25 20 -2.666015625 -2.998046875
E 479.078984010 4.0 41.0 100.0 25 20 -2.65625 -2.998046875
E 479.137674096 4.0 39.0 100.0 25 20 -2.65625 -2.998046875
E 479.186676238 4.0 37.0 100.0 25 20 -2.65625 -2.998046875
E 479.235678450 4.0 37.0 100.0 25 20 -2.666015625 -2.998046875
E 479.284793418 4.0 37.0 100.0 25 20 -2.67578125 -2.998046875
E 479.343483588 4.0 37.0 100.0 25 20 -2.67578125 -2.998046875
E 492.001050042 108.0 7.0 5.0 25 15 -2.919921875 -2.94921875
E 492.050052198 108.0 7.0 5.0 25 15 -2.919921875 -2.958984375
E 492.099168174 108.0 7.0 5.0 25 15 -2.919921875 -2.958984375
E 492.157857112 108.0 7.0 5.0 25 15 -2.919921875 -2.94921875
E 492.206859408 108.0 7.0 5.0 25 15 -2.919921875 -2.96875
E 492.255861690 108.0 7.0 5.0 25 15 -2.880859375 -2.939453125
E 492.304977554 108.0 7.0 6.0 25 15 -2.861328125 -2.919921875
E 492.363666590 108.0 7.0 6.0 25 15 -2.841796875 -2.79296875
E 492.412668802 108.0 8.0 6.0 25 15 -2.7734375 -2.783203125
E 492.461670930 108.0 8.0 6.0 25 15 -2.841796875 -2.98828125
E 492.510786948 108.0 9.0 6.0 25 15 -2.880859375 -3.037109375
E 492.569475788 108.0 9.0 6.0 25 15 -2.83203125 -3.02734375
E 492.618478168 108.0 9.0 6.0 25 15 -2.763671875 -3.037109375
E 492.667480534 108.0 8.0 6.0 25 15 -2.646484375 -3.056640625
E 492.717490312 108.0 9.0 7.0 25 15 -2.63671875 -3.056640625
E 492.775285392 108.0 9.0 8.0 25 15 -2.6171875 -3.06640625
E 492.824287674 108.0 10.0 9.0 25 15 -2.626953125 -3.076171875
E 492.873289844 108.0 10.0 11.0 25 15 -2.7734375 -3.06640625
E 492.922405862 107.0 11.0 14.0 25 15 -2.861328125 -3.056640625
E 493.001094744 107.0 12.0 18.0 25 15 -2.822265625 -3.046875
E 493.050096900 106.0 14.0 22.0 25 15 -2.8515625 -3.037109375
E 493.099099168 106.0 16.0 29.0 25 15 -2.87109375 -3.037109375
E 493.148215130 105.0 19.0 39.0 25 15 -2.8515625 -3.056640625
E 493.206904194 100.0 21.0 52.0 25 15 -2.83203125 -3.056640625
E 493.255906378 95.0 21.0 57.0 25 15 -2.83203125 -3.06640625
E 493.304908590 90.0 22.0 57.0 25 15 -2.861328125 -3.0859375
E 493.354024608 85.0 23.0 57.0 25 15 -2.958984375 -3.076171875
E 493.412713504 79.0 22.0 55.0 25 15 -3.037109375 -3.06640625
E 493.461715968 74.0 21.0 52.0 25 15 -3.056640625 -3.06640625
E 493.510718222 69.0 21.0 50.0 25 15 -3.06640625 -3.06640625
E 493.559833904 66.0 21.0 49.0 25 15 -3.095703125 -3.0859375
E 493.618523038 60.0 21.0 49.0 25 15 -3.076171875 -3.095703125
E 493.667525362 56.0 21.0 48.0 25 15 -2.978515625 -3.0859375
E 493.716527434 53.0 22.0 48.0 25 15 -2.87109375 -3.0859375
E 493.765643424 49.0 22.0 49.0 25 15 -2.8125 -3.046875
E 493.824332418 44.0 22.0 51.0 25 15 -2.75390625 -3.017578125
E 493.873334658 41.0 23.0 51.0 25 15 -2.67578125 -3.0078125
E 493.922336968 37.0 24.0 50.0 25 15 -2.646484375 -2.978515625
E 493.971451768 34.0 25.0 48.0 25 15 -2.6171875 -2.94921875
E 494.050141812 30.0 26.0 48.0 25 15 -2.59765625 -2.958984375
E 494.099144136 28.0 27.0 51.0 25 15 -2.578125 -2.96875
E 494.148146208 25.0 28.0 54.0 25 15 -2.578125 -2.96875
E 494.197261176 22.0 29.0 56.0 25 15 -2.568359375 -2.96875
E 494.255951416 19.0 30.0 61.0 25 15 -2.578125 -2.98828125
E 494.304953404 17.0 31.0 69.0 25 15 -2.59765625 -2.98828125
E 494.353956092 15.0 32.0 75.0 25 15 -2.6171875 -2.98828125
E 494.403070808 11.0 32.0 77.0 25 15 -2.607421875 -2.98828125
E 494.461760754 7.0 33.0 80.0 25 15 -2.59765625 -2.98828125
E 494.510762952 5.0 34.0 83.0 25 15 -2.626953125 -2.998046875
E 494.559765206 4.0 34.0 87.0 25 15 -2.65625 -2.98828125
E 494.608880202 4.0 35.0 96.0 25 15 -2.67578125 -2.998046875
E 494.667570190 4.0 36.0 100.0 25 15 -2.666015625 -3.0078125
E 494.716572234 4.0 36.0 100.0 25 15 -2.65625 -3.0078125
E 494.765574516 4.0 36.0 100.0 25 15 -2.65625 -3.0078125
E 494.815438876 4.0 35.0 100.0 25 15 -2.666015625 -3.0078125
E 494.873379346 4.0 34.0 100.0 25 15 -2.666015625 -3.0078125
E 494.922381614 4.0 34.0 100.0 25 15 -2.666015625 -3.0078125
E 494.971384036 4.0 34.0 100.0 25 15 -2.685546875 -3.0078125
E 495.040498752 4.0 35.0 100.0 25 15 -2.6953125 -3.0078125
E 507.746555880 106.0 13.0 5.0 25 10 -2.880859375 -3.056640625
E 507.795557910 106.0 13.0 5.0 25 10 -2.880859375 -3.046875
E 507.844672892 106.0 12.0 5.0 25 10 -2.861328125 -3.037109375
E 507.903362894 106.0 13.0 5.0 25 10 -2.861328125 -3.037109375
E 507.952365232 106.0 15.0 5.0 25 10 -2.880859375 -3.017578125
E 508.021367500 106.0 15.0 5.0 25 10 -2.939453125 -2.94921875
E 508.070482468 106.0 17.0 5.0 25 10 -2.880859375 -2.861328125
E 508.129172400 106.0 18.0 6.0 25 10 -2.83203125 -2.900390625
E 508.178174584 106.0 18.0 6.0 25 10 -2.880859375 -3.0078125
E 508.227177006 106.0 17.0 5.0 25 10 -2.83203125 -3.0078125
E 508.276291862 106.0 17.0 6.0 25 10 -2.783203125 -3.017578125
E 508.334981794 106.0 17.0 7.0 25 10 -2.685546875 -3.06640625
E 508.383984216 105.0 16.0 8.0 25 10 -2.65625 -3.076171875
E 508.432986540 105.0 17.0 10.0 25 10 -2.6953125 -3.076171875
E 508.482101270 105.0 19.0 13.0 25 10 -2.685546875 -3.06640625
E 508.540791216 105.0 21.0 17.0 25 10 -2.83203125 -3.06640625
E 508.589793456 104.0 21.0 22.0 25 10 -2.890625 -3.037109375
E 508.638795738 103.0 21.0 25.0 25 10 -2.822265625 -3.02734375
E 508.687910636 103.0 20.0 29.0 25 10 -2.802734375 -3.037109375
E 508.746600708 101.0 20.0 35.0 25 10 -2.841796875 -3.046875
E 508.795602822 97.0 20.0 40.0 25 10 -2.83203125 -3.056640625
E 508.844605118 93.0 21.0 43.0 25 10 -2.841796875 -3.06640625
E 508.893720072 88.0 21.0 43.0 25 10 -2.861328125 -3.056640625
E 508.952409948 82.0 22.0 45.0 25 10 -2.87109375 -3.06640625
E 509.021412286 78.0 21.0 45.0 25 10 -2.900390625 -3.046875
E 509.070414624 73.0 21.0 45.0 25 10 -2.880859375 -3.056640625
E 509.119528906 69.0 22.0 44.0 25 10 -2.841796875 -3.06640625
E 509.178219258 63.0 25.0 46.0 25 10 -2.919921875 -3.076171875
E 509.227221624 60.0 27.0 48.0 25 10 -3.02734375 -3.06640625
E 509.276223864 55.0 27.0 50.0 25 10 -3.076171875 -3.076171875
E 509.325338356 51.0 27.0 51.0 25 10 -3.0859375 -3.056640625
E 509.384028820 46.0 27.0 53.0 25 10 -3.0859375 -3.056640625
E 509.433031158 42.0 28.0 57.0 25 10 -3.0859375 -3.06640625
E 509.482033272 38.0 28.0 60.0 25 10 -3.0859375 -3.076171875
E 509.531701156 34.0 29.0 60.0 25 10 -3.056640625 -3.095703125
E 509.589838438 29.0 29.0 58.0 25 10 -2.880859375 -3.076171875
E 509.638840608 25.0 29.0 56.0 25 10 -2.8515625 -3.06640625
E 509.687842680 22.0 31.0 62.0 25 10 -2.8125 -3.037109375
E 509.736956990 20.0 32.0 67.0 25 10 -2.734375 -3.02734375
E 509.795647720 16.0 33.0 69.0 25 10 -2.685546875 -3.0078125
E 509.844650114 13.0 33.0 73.0 25 10 -2.6171875 -3.0078125
E 509.893652088 9.0 33.0 77.0 25 10 -2.646484375 -2.978515625
E 509.942766958 7.0 34.0 80.0 25 10 -2.6171875 -2.98828125
E 510.021457044 4.0 34.0 88.0 25 10 -2.6171875 -2.98828125
E 510.070459270 5.0 34.0 96.0 25 10 -2.6171875 -2.98828125
E 510.119461538 4.0 34.0 100.0 25 10 -2.6171875 -2.978515625
E 510.168576156 5.0 35.0 100.0 25 10 -2.626953125 -2.998046875
E 510.227266438 4.0 35.0 100.0 25 10 -2.79296875 -3.0078125
E 510.276268720 4.0 36.0 100.0 25 10 -2.822265625 -3.02734375
E 510.325270918 4.0 36.0 100.0 25 10 -2.8515625 -3.037109375
E 510.374385522 4.0 35.0 100.0 25 10 -2.890625 -3.076171875
E 510.433075846 4.0 34.0 100.0 25 10 -2.87109375 -3.06640625
E 510.482078072 4.0 33.0 100.0 25 10 -2.861328125 -3.06640625
E 510.531080368 5.0 32.0 100.0 25 10 -2.8515625 -3.06640625
E 510.580194748 4.0 32.0 100.0 25 10 -2.841796875 -3.06640625
E 510.638885198 4.0 32.0 100.0 25 10 -2.8515625 -3.076171875
E 510.687887578 5.0 31.0 100.0 25 10 -2.841796875 -3.076171875
E 510.736889678 4.0 32.0 100.0 25 10 -2.841796875 -3.06640625
E 510.786004296 4.0 31.0 100.0 25 10 -2.841796875 -3.06640625
E 510.844694662 4.0 32.0 100.0 25 10 -2.841796875 -3.06640625
E 523.453259072 107.0 17.0 6.0 20 40 -2.91015625 -3.037109375
E 523.502261116 107.0 18.0 6.0 20 40 -2.880859375 -3.037109375
E 523.551263370 107.0 18.0 6.0 20 40 -2.861328125 -3.037109375
E 523.600379766 107.0 18.0 6.0 20 40 -2.861328125 -3.037109375
E 523.659068256 107.0 18.0 6.0 20 40 -2.87109375 -2.998046875
E 523.708070664 107.0 17.0 6.0 20 40 -2.94921875 -2.9296875
E 523.757072736 107.0 16.0 6.0 20 40 -2.87109375 -2.8125
E 523.806189160 107.0 17.0 6.0 20 40 -2.8515625 -2.744140625
E 523.864877776 107.0 18.0 6.0 20 40 -2.822265625 -2.91015625
E 523.913880128 107.0 18.0 6.0 20 40 -2.890625 -2.978515625
E 523.962882214 107.0 18.0 7.0 20 40 -2.861328125 -2.978515625
E 524.031998316 107.0 18.0 9.0 20 40 -2.822265625 -2.978515625
E 524.090687184 106.0 19.0 12.0 20 40 -2.763671875 -3.017578125
E 524.139689452 106.0 19.0 16.0 20 40 -2.626953125 -3.017578125
E 524.188691986 105.0 20.0 21.0 20 40 -2.529296875 -3.037109375
E 524.238360290 105.0 21.0 27.0 20 40 -2.509765625 -3.056640625
E 524.296496536 104.0 22.0 38.0 20 40 -2.626953125 -3.06640625
E 524.345498790 104.0 23.0 46.0 20 40 -2.734375 -3.076171875
E 524.394501072 104.0 23.0 52.0 20 40 -2.83203125 -3.056640625
E 524.443616180 104.0 22.0 57.0 20 40 -2.841796875 -3.02734375
E 524.502305818 103.0 21.0 62.0 20 40 -2.841796875 -3.02734375
E 524.551308366 100.0 22.0 67.0 20 40 -2.8515625 -3.037109375
E 524.600310578 96.0 23.0 68.0 20 40 -2.861328125 -3.037109375
E 524.649425826 92.0 24.0 67.0 20 40 -2.861328125 -3.046875
E 524.708115394 87.0 24.0 67.0 20 40 -2.861328125 -3.06640625
E 524.757117648 84.0 24.0 66.0 20 40 -2.841796875 -3.046875
E 524.806119930 81.0 23.0 65.0 20 40 -2.9296875 -3.046875
E 524.855235948 77.0 23.0 66.0 20 40 -3.076171875 -3.056640625
E 524.913924858 73.0 23.0 69.0 20 40 -3.0859375 -3.017578125
E 524.962927182 68.0 24.0 73.0 20 40 -3.0859375 -3.046875
E 525.031929338 65.0 25.0 74.0 20 40 -3.0859375 -3.056640625
E 525.081045412 60.0 25.0 71.0 20 40 -3.095703125 -3.095703125
E 525.139734252 56.0 25.0 68.0 20 40 -3.06640625 -3.095703125
E 525.188736436 52.0 24.0 66.0 20 40 -2.890625 -3.095703125
E 525.237738648 49.0 23.0 64.0 20 40 -2.919921875 -3.095703125
E 525.286854792 47.0 23.0 64.0 20 40 -2.87109375 -3.076171875
E 525.345543478 43.0 24.0 66.0 20 40 -2.8515625 -3.046875
E 525.394545984 40.0 25.0 68.0 20 40 -2.7734375 -3.02734375
E 525.443548140 37.0 26.0 70.0 20 40 -2.744140625 -3.02734375
E 525.492664186 35.0 26.0 70.0 20 40 -2.685546875 -3.02734375
E 525.551353068 31.0 28.0 75.0 20 40 -2.666015625 -3.02734375
E 525.600355266 29.0 29.0 81.0 20 40 -2.666015625 -3.017578125
E 525.649357366 26.0 29.0 86.0 20 40 -2.65625 -3.017578125
E 525.698473552 22.0 30.0 90.0 20 40 -2.65625 -3.017578125
E 525.757162434 18.0 32.0 99.0 20 40 -2.67578125 -3.02734375
E 525.806164660 16.0 34.0 100.0 20 40 -2.6953125 -3.0078125
E 525.855166858 12.0 35.0 100.0 20 40 -2.734375 -3.0078125
E 525.904283156 9.0 36.0 100.0 20 40 -2.744140625 -3.0078125
E 525.962971786 7.0 38.0 100.0 20 40 -2.763671875 -3.017578125
E 526.031974096 5.0 39.0 100.0 20 40 -2.7734375 -3.017578125
E 526.080976252 5.0 41.0 100.0 20 40 -2.7734375 -3.017578125
E 526.130092466 5.0 42.0 100.0 20 40 -2.783203125 -3.0078125
E 526.188781390 5.0 41.0 100.0 20 40 -2.79296875 -3.017578125
E 526.237783616 5.0 39.0 100.0 20 40 -2.79296875 -3.046875
E 526.286785702 5.0 38.0 100.0 20 40 -2.79296875 -3.056640625
E 526.336455378 5.0 37.0 100.0 20 40 -2.783203125 -3.046875
E 526.394590630 5.0 37.0 100.0 20 40 -2.783203125 -3.046875
E 526.443592842 5.0 37.0 100.0 20 40 -2.7734375 -3.046875
E 526.492595138 5.0 37.0 100.0 20 40 -2.7734375 -3.046875
E 526.541711380 5.0 37.0 100.0 20 40 -2.7734375 -3.046875
E 539.208964350 109.0 22.0 6.0 20 35 -2.861328125 -3.037109375
E 539.257966506 109.0 22.0 6.0 20 35 -2.880859375 -3.037109375
E 539.306968914 109.0 22.0 6.0 20 35 -2.900390625 -3.046875
E 539.356084904 109.0 22.0 6.0 20 35 -2.890625 -3.037109375
E 539.414773716 109.0 22.0 6.0 20 35 -2.861328125 -3.02734375
E 539.463776082 109.0 23.0 7.0 20 35 -2.890625 -2.96875
E 539.512778238 109.0 23.0 7.0 20 35 -2.919921875 -2.861328125
E 539.561893640 109.0 23.0 6.0 20 35 -2.890625 -2.79296875
E 539.620583166 109.0 22.0 6.0 20 35 -2.861328125 -2.763671875
E 539.669585448 109.0 21.0 6.0 20 35 -2.841796875 -2.919921875
E 539.718587646 109.0 19.0 6.0 20 35 -2.83203125 -2.96875
E 539.767703790 109.0 17.0 6.0 20 35 -2.822265625 -3.0078125
E 539.826392560 109.0 16.0 7.0 20 35 -2.71484375 -3.037109375
E 539.875394982 108.0 16.0 8.0 20 35 -2.568359375 -3.056640625
E 539.924397096 108.0 16.0 9.0 20 35 -2.646484375 -3.056640625
E 539.973513170 108.0 17.0 12.0 20 35 -2.802734375 -3.076171875
E 540.052201968 108.0 17.0 15.0 20 35 -2.880859375 -3.037109375
E 540.101204236 107.0 17.0 19.0 20 35 -2.91015625 -3.037109375
E 540.150206518 107.0 19.0 23.0 20 35 -2.91015625 -3.037109375
E 540.199322438 106.0 19.0 28.0 20 35 -2.91015625 -3.037109375
E 540.258011488 105.0 20.0 39.0 20 35 -2.900390625 -3.02734375
E 540.307013574 104.0 20.0 51.0 20 35 -2.890625 -3.037109375
E 540.356015898 102.0 20.0 57.0 20 35 -2.900390625 -3.037109375
E 540.405131874 98.0 21.0 58.0 20 35 -2.9296875 -3.056640625
E 540.463820826 93.0 22.0 59.0 20 35 -2.9296875 -3.06640625
E 540.512823052 89.0 22.0 60.0 20 35 -3.0078125 -3.06640625
E 540.561825180 85.0 22.0 64.0 20 35 -3.046875 -3.06640625
E 540.610941450 81.0 23.0 72.0 20 35 -3.0859375 -3.06640625
E 540.669630178 74.0 24.0 81.0 20 35 -3.095703125 -3.02734375
E 540.718632376 68.0 24.0 82.0 20 35 -3.095703125 -3.046875
E 540.767634532 62.0 24.0 81.0 20 35 -3.0859375 -3.0859375
E 540.816750816 57.0 25.0 79.0 20 35 -3.0859375 -3.095703125
E 540.875439740 51.0 26.0 79.0 20 35 -3.037109375 -3.0859375
E 540.924441868 46.0 27.0 80.0 20 35 -2.87109375 -3.06640625
E 540.973443996 41.0 28.0 83.0 20 35 -2.880859375 -3.076171875
E 541.043113630 37.0 28.0 86.0 20 35 -2.83203125 -3.037109375
E 541.101248938 31.0 28.0 85.0 20 35 -2.744140625 -3.02734375
E 541.150251136 27.0 29.0 85.0 20 35 -2.685546875 -2.96875
E 541.199253460 23.0 30.0 89.0 20 35 -2.65625 -2.958984375
E 541.248369240 20.0 31.0 92.0 20 35 -2.646484375 -2.98828125
E 541.307058584 16.0 31.0 98.0 20 35 -2.65625 -2.96875
E 541.356060572 12.0 31.0 100.0 20 35 -2.65625 -2.978515625
E 541.405062896 9.0 33.0 100.0 20 35 -2.67578125 -2.98828125
E 541.454178536 6.0 34.0 100.0 20 35 -2.6953125 -2.98828125
E 541.512867922 4.0 35.0 100.0 20 35 -2.685546875 -2.98828125
E 541.561870050 4.0 35.0 100.0 20 35 -2.705078125 -2.98828125
E 541.610872416 4.0 36.0 100.0 20 35 -2.734375 -2.978515625
E 541.659988126 4.0 36.0 100.0 20 35 -2.744140625 -2.978515625
E 541.718677120 4.0 35.0 100.0 20 35 -2.734375 -2.98828125
E 541.767679486 4.0 34.0 100.0 20 35 -2.75390625 -2.98828125
E 541.816681698 4.0 34.0 100.0 20 35 -2.734375 -2.98828125
E 541.865797268 4.0 33.0 100.0 20 35 -2.75390625 -2.998046875
E 541.924486500 4.0 32.0 100.0 20 35 -2.763671875 -3.037109375
E 541.973488768 4.0 32.0 100.0 20 35 -2.763671875 -3.037109375
E 542.042491036 4.0 32.0 100.0 20 35 -2.744140625 -3.037109375
E 542.091606886 4.0 33.0 100.0 20 35 -2.744140625 -3.037109375
E 542.150295922 4.0 33.0 100.0 20 35 -2.744140625 -3.02734375
E 542.199298330 4.0 33.0 100.0 20 35 -2.744140625 -3.02734375
E 542.248300500 4.0 34.0 100.0 20 35 -2.744140625 -3.02734375
E 555.023472498 109.0 22.0 6.0 20 30 -2.998046875 -3.0078125
E 555.072474570 109.0 22.0 6.0 20 30 -2.978515625 -3.037109375
E 555.121589258 109.0 21.0 6.0 20 30 -2.96875 -3.037109375
E 555.180279484 109.0 22.0 6.0 20 30 -2.9296875 -3.02734375
E 555.229281920 109.0 22.0 6.0 20 30 -2.890625 -3.02734375
E 555.278284062 109.0 21.0 6.0 20 30 -2.919921875 -2.96875
E 555.327398652 109.0 22.0 6.0 20 30 -2.939453125 -2.919921875
E 555.386088906 109.0 22.0 6.0 20 30 -2.94921875 -2.841796875
E 555.435091146 109.0 23.0 6.0 20 30 -2.890625 -2.7734375
E 555.484093554 109.0 24.0 6.0 20 30 -2.841796875 -2.763671875
E 555.533208074 109.0 25.0 7.0 20 30 -2.841796875 -2.94921875
E 555.591898300 109.0 25.0 7.0 20 30 -2.8125 -2.978515625
E 555.640900582 109.0 24.0 7.0 20 30 -2.744140625 -3.017578125
E 555.689902794 109.0 22.0 7.0 20 30 -2.65625 -3.037109375
E 555.739570930 109.0 22.0 8.0 20 30 -2.6171875 -3.046875
E 555.797707722 108.0 22.0 9.0 20 30 -2.548828125 -3.046875
E 555.846710130 108.0 20.0 11.0 20 30 -2.626953125 -3.06640625
E 555.895712370 108.0 18.0 14.0 20 30 -2.6953125 -3.056640625
E 555.944826974 108.0 17.0 16.0 20 30 -2.841796875 -3.076171875
E 556.023517116 107.0 17.0 19.0 20 30 -2.9296875 -3.046875
E 556.072519440 106.0 16.0 25.0 20 30 -2.91015625 -3.037109375
E 556.121521708 106.0 16.0 32.0 20 30 -2.919921875 -3.046875
E 556.170637488 105.0 17.0 38.0 20 30 -2.939453125 -3.046875
E 556.229326776 103.0 17.0 47.0 20 30 -2.958984375 -3.056640625
E 556.278329016 100.0 18.0 54.0 20 30 -2.939453125 -3.06640625
E 556.327331088 96.0 18.0 58.0 20 30 -2.919921875 -3.056640625
E 556.376445734 91.0 19.0 60.0 20 30 -2.900390625 -3.06640625
E 556.435135932 85.0 19.0 58.0 20 30 -2.9296875 -3.06640625
E 556.484138298 80.0 19.0 58.0 20 30 -3.0859375 -3.06640625
E 556.533140370 75.0 19.0 61.0 20 30 -3.0859375 -3.056640625
E 556.582255058 71.0 18.0 63.0 20 30 -3.0859375 -3.046875
E 556.640945438 65.0 19.0 63.0 20 30 -3.0859375 -3.0859375
E 556.689947748 59.0 20.0 62.0 20 30 -3.06640625 -3.0859375
E 556.738949932 55.0 21.0 62.0 20 30 -2.978515625 -3.076171875
E 556.788064634 50.0 21.0 63.0 20 30 -2.880859375 -3.076171875
E 556.846754818 46.0 21.0 63.0 20 30 -2.8125 -3.02734375
E 556.895756890 42.0 21.0 62.0 20 30 -2.802734375 -3.017578125
E 556.944759256 39.0 22.0 61.0 20 30 -2.75390625 -2.998046875
E 557.013874714 35.0 23.0 60.0 20 30 -2.734375 -2.998046875
E 557.072564184 31.0 25.0 61.0 20 30 -2.71484375 -2.998046875
E 557.121566536 29.0 26.0 65.0 20 30 -2.734375 -2.998046875
E 557.170568664 26.0 27.0 68.0 20 30 -2.744140625 -2.998046875
E 557.219684052 23.0 27.0 71.0 20 30 -2.734375 -2.998046875
E 557.278373508 20.0 29.0 77.0 20 30 -2.744140625 -2.998046875
E 557.327375832 17.0 31.0 83.0 20 30 -2.71484375 -2.998046875
E 557.376378240 15.0 35.0 89.0 20 30 -2.734375 -2.998046875
E 557.425493684 12.0 39.0 95.0 20 30 -2.734375 -2.998046875
E 557.484182958 8.0 40.0 100.0 20 30 -2.763671875 -2.998046875
