device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 667.082947550 104.0 30.0 10.0 35 30 -2.98828125 -3.095703125
E 667.190752478 103.0 30.0 10.0 35 30 -2.998046875 -3.0859375
E 667.288757000 103.0 30.0 14.0 35 30 -2.9296875 -3.095703125
E 667.396562012 101.0 32.0 19.0 35 30 -2.919921875 -3.095703125
E 667.494566394 100.0 35.0 24.0 35 30 -2.91015625 -3.095703125
E 667.543682622 100.0 37.0 29.0 35 30 -2.890625 -3.0859375
E 667.651373534 99.0 40.0 40.0 35 30 -2.861328125 -3.0859375
E 667.749491834 98.0 45.0 54.0 35 30 -2.822265625 -3.076171875
E 667.857183068 98.0 52.0 61.0 35 30 -2.783203125 -3.06640625
E 667.955301270 98.0 56.0 68.0 35 30 -2.802734375 -3.076171875
E 668.082992294 98.0 56.0 78.0 35 30 -2.802734375 -3.046875
E 668.181110734 95.0 59.0 93.0 35 30 -2.841796875 -3.095703125
E 668.288801772 88.0 60.0 87.0 35 30 -2.763671875 -3.095703125
E 668.386918686 86.0 53.0 84.0 35 30 -2.744140625 -3.095703125
E 668.494611096 79.0 48.0 82.0 35 30 -2.783203125 -3.095703125
E 668.592728206 72.0 43.0 82.0 35 30 -2.8125 -3.095703125
E 668.651418292 67.0 40.0 80.0 35 30 -2.8125 -3.095703125
E 668.749422870 60.0 38.0 78.0 35 30 -2.8515625 -3.095703125
E 668.857227896 53.0 35.0 76.0 35 30 -2.880859375 -3.095703125
E 668.955232194 47.0 33.0 70.0 35 30 -2.900390625 -3.095703125
E 669.083037164 41.0 33.0 70.0 35 30 -2.890625 -3.095703125
E 669.181041770 36.0 42.0 75.0 35 30 -2.91015625 -3.095703125
E 669.288846572 34.0 74.0 84.0 35 30 -2.91015625 -3.095703125
E 669.386851122 34.0 59.0 94.0 35 30 -2.919921875 -3.095703125
E 669.494655938 29.0 50.0 100.0 35 30 -3.037109375 -3.095703125
E 669.641775428 21.0 41.0 100.0 35 30 -3.06640625 -3.095703125
E 669.700465374 17.0 38.0 100.0 35 30 -3.076171875 -3.095703125
E 669.798469980 11.0 35.0 100.0 35 30 -3.095703125 -3.0859375
E 669.906274866 4.0 32.0 100.0 35 30 -3.095703125 -3.076171875
E 670.024279248 4.0 29.0 100.0 35 30 -3.0859375 -3.06640625
E 670.132084218 4.0 26.0 100.0 35 30 -3.0859375 -3.056640625
E 670.230088768 4.0 25.0 100.0 35 30 -3.095703125 -3.046875
E 670.337893556 4.0 25.0 91.0 35 30 -3.0859375 -3.076171875
E 670.435898316 4.0 24.0 90.0 35 30 -3.0859375 -3.095703125
E 670.543703020 4.0 21.0 84.0 35 30 -3.0859375 -3.095703125
E 670.641707472 4.0 21.0 85.0 35 30 -3.0859375 -3.095703125
E 670.749512484 4.0 20.0 75.0 35 30 -3.0859375 -3.0859375
E 670.847516894 4.0 25.0 64.0 35 30 -3.0859375 -3.0859375
E 670.955321766 6.0 41.0 52.0 35 30 -3.0859375 -3.06640625
E 671.073326246 8.0 45.0 42.0 35 30 -3.095703125 -3.037109375
E 671.181131132 9.0 51.0 35.0 35 30 -3.095703125 -3.06640625
E 671.279135598 9.0 59.0 32.0 35 30 -3.0859375 -3.06640625
E 671.386940484 10.0 67.0 29.0 35 30 -3.0859375 -3.095703125
E 671.534060100 22.0 71.0 24.0 35 30 -3.095703125 -3.095703125
E 671.641752230 30.0 70.0 21.0 35 30 -3.0859375 -3.095703125
E 671.739869620 39.0 69.0 20.0 35 30 -3.095703125 -3.095703125
E 671.847561806 47.0 64.0 18.0 35 30 -3.095703125 -3.095703125
E 671.945678888 54.0 67.0 18.0 35 30 -3.0859375 -3.095703125
E 672.073371116 62.0 63.0 17.0 35 30 -3.076171875 -3.095703125
E 672.171488422 68.0 62.0 16.0 35 30 -3.037109375 -3.095703125
E 672.279180440 75.0 61.0 17.0 35 30 -2.98828125 -3.095703125
E 672.377297746 81.0 69.0 16.0 35 30 -2.94921875 -3.0859375
E 672.484990016 88.0 73.0 15.0 35 30 -2.958984375 -3.095703125
E 672.583107672 94.0 78.0 17.0 35 30 -2.958984375 -3.095703125
E 672.690799424 101.0 91.0 19.0 35 30 -2.958984375 -3.095703125
E 672.788916590 106.0 99.0 22.0 35 30 -2.958984375 -3.095703125
E 672.847606466 109.0 96.0 22.0 35 30 -2.919921875 -3.095703125
E 672.945610862 113.0 89.0 20.0 35 30 -2.91015625 -3.095703125
E 673.073415902 114.0 84.0 21.0 35 30 -2.91015625 -3.095703125
E 673.171420424 114.0 81.0 21.0 35 30 -2.880859375 -3.0859375
E 673.279225268 114.0 80.0 22.0 35 30 -2.919921875 -3.095703125
E 673.426344562 114.0 78.0 22.0 35 30 -2.91015625 -3.095703125
E 673.534036874 114.0 74.0 24.0 35 30 -2.9296875 -3.095703125
E 673.632152528 114.0 72.0 22.0 35 30 -2.9296875 -3.095703125
E 673.690843986 114.0 73.0 22.0 35 30 -2.919921875 -3.095703125
E 673.788848732 114.0 70.0 21.0 35 30 -2.919921875 -3.095703125
E 673.896653562 114.0 70.0 19.0 35 30 -2.9296875 -3.095703125
E 674.014658084 114.0 67.0 17.0 35 30 -2.9296875 -3.095703125
E 674.122462886 114.0 65.0 15.0 35 30 -2.958984375 -3.095703125
E 674.220467366 114.0 59.0 15.0 35 30 -2.958984375 -3.095703125
E 674.328272252 114.0 53.0 14.0 35 30 -2.96875 -3.095703125
E 674.426276774 114.0 49.0 13.0 35 30 -2.96875 -3.095703125
E 682.005215798 111.0 26.0 9.0 35 25 -2.98828125 -3.095703125
E 682.162022924 110.0 23.0 8.0 35 25 -2.978515625 -3.095703125
E 682.260138690 111.0 22.0 8.0 35 25 -2.96875 -3.095703125
E 682.367832402 111.0 24.0 8.0 35 25 -2.958984375 -3.095703125
E 682.465948140 110.0 23.0 8.0 35 25 -2.919921875 -3.0859375
E 682.524639458 110.0 24.0 8.0 35 25 -2.91015625 -3.095703125
E 682.622643980 111.0 24.0 8.0 35 25 -2.91015625 -3.095703125
E 682.730448852 111.0 21.0 8.0 35 25 -2.939453125 -3.095703125
E 682.877567390 110.0 20.0 9.0 35 25 -2.978515625 -3.095703125
E 682.936258428 110.0 19.0 11.0 35 25 -2.96875 -3.095703125
E 683.054262866 109.0 21.0 18.0 35 25 -2.978515625 -3.046875
E 683.162067626 108.0 24.0 30.0 35 25 -2.91015625 -3.037109375
E 683.260072148 107.0 26.0 46.0 35 25 -2.890625 -3.017578125
E 683.367877244 103.0 28.0 58.0 35 25 -2.939453125 -3.0859375
E 683.416879442 99.0 29.0 62.0 35 25 -2.9296875 -3.0859375
E 683.515548446 91.0 29.0 55.0 35 25 -2.919921875 -3.095703125
E 683.622688976 86.0 28.0 54.0 35 25 -2.8515625 -3.0859375
E 683.720804574 80.0 28.0 58.0 35 25 -2.822265625 -3.0859375
E 683.779495976 75.0 29.0 60.0 35 25 -2.802734375 -3.095703125
E 683.877500498 67.0 30.0 64.0 35 25 -2.763671875 -3.095703125
E 684.005305412 59.0 29.0 69.0 35 25 -2.8125 -3.095703125
E 684.103309962 50.0 28.0 76.0 35 25 -2.900390625 -3.095703125
E 684.152423418 46.0 29.0 79.0 35 25 -2.880859375 -3.095703125
E 684.260116864 36.0 28.0 77.0 35 25 -2.9296875 -3.095703125
E 684.358232728 29.0 28.0 84.0 35 25 -3.0078125 -3.095703125
E 684.465926468 20.0 30.0 96.0 35 25 -3.076171875 -3.095703125
E 684.564042094 12.0 32.0 100.0 35 25 -3.0859375 -3.095703125
E 684.622733538 8.0 31.0 100.0 35 25 -3.0859375 -3.095703125
E 684.769851502 4.0 28.0 100.0 35 25 -3.0859375 -3.095703125
E 684.877545228 4.0 28.0 100.0 35 25 -3.0859375 -3.076171875
E 684.975661036 4.0 26.0 100.0 35 25 -3.095703125 -3.06640625
E 685.103354636 4.0 25.0 100.0 35 25 -3.095703125 -3.076171875
E 685.201470976 4.0 23.0 98.0 35 25 -3.0859375 -3.076171875
E 685.260161720 4.0 23.0 100.0 35 25 -3.0859375 -3.0859375
E 685.358166214 4.0 23.0 100.0 35 25 -3.0859375 -3.095703125
E 685.465971156 4.0 22.0 100.0 35 25 -3.0859375 -3.095703125
E 685.563975678 4.0 24.0 100.0 35 25 -3.0859375 -3.0859375
E 685.671780662 4.0 22.0 94.0 35 25 -3.095703125 -3.0859375
E 685.769785058 4.0 24.0 75.0 35 25 -3.095703125 -3.076171875
E 685.877590140 4.0 33.0 61.0 35 25 -3.095703125 -3.06640625
E 685.975594634 7.0 38.0 49.0 35 25 -3.0859375 -3.056640625
E 686.103399408 9.0 52.0 39.0 35 25 -3.095703125 -3.076171875
E 686.201403776 9.0 68.0 34.0 35 25 -3.0859375 -3.095703125
E 686.309208704 14.0 76.0 31.0 35 25 -3.0859375 -3.095703125
E 686.358211112 18.0 78.0 29.0 35 25 -3.0859375 -3.095703125
E 686.456327998 27.0 78.0 25.0 35 25 -3.0859375 -3.095703125
E 686.564020604 37.0 78.0 22.0 35 25 -3.0859375 -3.095703125
E 686.720827716 52.0 73.0 19.0 35 25 -3.0859375 -3.095703125
E 686.818832042 61.0 72.0 19.0 35 25 -3.0859375 -3.095703125
E 686.926637096 70.0 68.0 17.0 35 25 -3.037109375 -3.095703125
E 687.044641408 78.0 66.0 16.0 35 25 -2.939453125 -3.095703125
E 687.152446490 85.0 69.0 16.0 35 25 -2.919921875 -3.095703125
E 687.250450970 91.0 74.0 16.0 35 25 -2.91015625 -3.095703125
E 687.358255646 97.0 73.0 14.0 35 25 -2.94921875 -3.095703125
E 687.456260322 101.0 73.0 15.0 35 25 -2.94921875 -3.095703125
E 687.564065264 105.0 76.0 19.0 35 25 -2.9296875 -3.095703125
E 687.662069744 108.0 79.0 20.0 35 25 -2.9296875 -3.095703125
E 687.769874742 111.0 81.0 20.0 35 25 -2.9296875 -3.095703125
E 687.867879110 112.0 79.0 19.0 35 25 -2.9296875 -3.095703125
E 687.975684066 113.0 70.0 18.0 35 25 -2.939453125 -3.095703125
E 688.044686180 113.0 67.0 19.0 35 25 -2.94921875 -3.095703125
E 688.093688378 113.0 64.0 18.0 35 25 -2.939453125 -3.095703125
E 688.250495756 113.0 64.0 18.0 35 25 -2.939453125 -3.095703125
E 688.348613972 113.0 70.0 17.0 35 25 -2.939453125 -3.095703125
E 688.456304954 113.0 73.0 17.0 35 25 -2.939453125 -3.095703125
E 688.554423268 113.0 69.0 17.0 35 25 -2.939453125 -3.095703125
E 688.662114474 113.0 63.0 16.0 35 25 -2.958984375 -3.095703125
E 688.760232732 113.0 55.0 14.0 35 25 -2.94921875 -3.095703125
E 688.867923896 113.0 50.0 13.0 35 25 -2.958984375 -3.095703125
E 688.966042196 113.0 46.0 12.0 35 25 -2.958984375 -3.095703125
E 689.093733430 111.0 45.0 12.0 35 25 -2.98828125 -3.095703125
E 689.191851730 111.0 54.0 14.0 35 25 -2.978515625 -3.095703125
E 689.299542740 111.0 55.0 15.0 35 25 -2.978515625 -3.095703125
E 689.397661152 111.0 57.0 15.0 35 25 -2.978515625 -3.095703125
E 689.505352176 111.0 57.0 14.0 35 25 -2.978515625 -3.095703125
E 689.603470546 111.0 52.0 14.0 35 25 -2.96875 -3.095703125
E 689.711161458 111.0 45.0 13.0 35 25 -2.96875 -3.095703125
E 689.867968556 110.0 44.0 12.0 35 25 -3.0078125 -3.095703125
E 689.965973204 109.0 47.0 13.0 35 25 -3.0078125 -3.095703125
E 690.093777992 110.0 47.0 12.0 35 25 -3.0078125 -3.095703125
E 690.191782752 109.0 43.0 12.0 35 25 -3.0078125 -3.095703125
E 697.691918836 107.0 23.0 8.0 35 20 -2.9296875 -3.095703125
E 697.750721622 107.0 22.0 8.0 35 20 -2.939453125 -3.095703125
E 697.858526578 108.0 23.0 8.0 35 20 -2.94921875 -3.095703125
E 697.956531086 107.0 22.0 8.0 35 20 -2.958984375 -3.095703125
E 698.084335860 108.0 19.0 8.0 35 20 -2.98828125 -3.095703125
E 698.182340396 107.0 17.0 7.0 35 20 -2.998046875 -3.095703125
E 698.290145310 107.0 16.0 9.0 35 20 -2.998046875 -3.095703125
E 698.437265248 106.0 29.0 15.0 35 20 -2.94921875 -3.0859375
E 698.495954676 106.0 32.0 19.0 35 20 -2.958984375 -3.0859375
E 698.593959352 106.0 34.0 25.0 35 20 -2.939453125 -3.0859375
E 698.701764056 104.0 37.0 30.0 35 20 -2.919921875 -3.046875
E 698.799768536 104.0 39.0 37.0 35 20 -2.880859375 -3.056640625
E 698.907573548 104.0 40.0 51.0 35 20 -2.841796875 -3.056640625
E 699.025578098 103.0 43.0 57.0 35 20 -2.822265625 -3.017578125
E 699.133383026 102.0 46.0 68.0 35 20 -2.87109375 -3.0859375
E 699.231387548 95.0 42.0 75.0 35 20 -2.94921875 -3.095703125
E 699.339192434 86.0 37.0 68.0 35 20 -2.94921875 -3.095703125
E 699.437196956 79.0 35.0 63.0 35 20 -2.919921875 -3.095703125
E 699.545001660 72.0 33.0 59.0 35 20 -2.880859375 -3.0859375
E 699.643006182 66.0 31.0 57.0 35 20 -2.822265625 -3.095703125
E 699.750811082 59.0 29.0 56.0 35 20 -2.802734375 -3.095703125
E 699.848815758 52.0 27.0 64.0 35 20 -2.87109375 -3.095703125
E 699.956620490 43.0 28.0 67.0 35 20 -2.880859375 -3.095703125
E 700.074625390 35.0 27.0 76.0 35 20 -2.939453125 -3.095703125
E 700.182430108 26.0 26.0 88.0 35 20 -3.056640625 -3.095703125
E 700.280434476 16.0 26.0 97.0 35 20 -3.0859375 -3.095703125
E 700.388239446 7.0 26.0 100.0 35 20 -3.0859375 -3.0859375
E 700.486243800 4.0 26.0 100.0 35 20 -3.0859375 -3.0859375
E 700.594048812 4.0 25.0 100.0 35 20 -3.095703125 -3.076171875
E 700.741167504 4.0 24.0 99.0 35 20 -3.095703125 -3.0859375
E 700.848860558 4.0 22.0 94.0 35 20 -3.095703125 -3.0859375
E 700.946976954 4.0 22.0 90.0 35 20 -3.0859375 -3.0859375
E 701.074669910 4.0 21.0 89.0 35 20 -3.0859375 -3.076171875
E 701.172786404 4.0 20.0 86.0 35 20 -3.0859375 -3.0859375
E 701.280479150 4.0 19.0 77.0 35 20 -3.0859375 -3.095703125
E 701.378595882 4.0 19.0 87.0 35 20 -3.0859375 -3.0859375
E 701.486288754 4.0 20.0 73.0 35 20 -3.0859375 -3.076171875
E 701.584405178 4.0 27.0 60.0 35 20 -3.095703125 -3.06640625
E 701.692098078 4.0 33.0 48.0 35 20 -3.095703125 -3.056640625
E 701.848905260 9.0 48.0 36.0 35 20 -3.0859375 -3.076171875
E 701.946909740 9.0 60.0 32.0 35 20 -3.0859375 -3.076171875
E 702.074714570 11.0 74.0 28.0 35 20 -3.095703125 -3.095703125
E 702.172719260 21.0 79.0 26.0 35 20 -3.0859375 -3.095703125
E 702.280523964 31.0 74.0 22.0 35 20 -3.076171875 -3.095703125
E 702.378528416 40.0 74.0 20.0 35 20 -3.0859375 -3.095703125
E 702.486333344 50.0 70.0 19.0 35 20 -3.0859375 -3.095703125
E 702.584338118 58.0 70.0 17.0 35 20 -3.0859375 -3.095703125
E 702.692142752 67.0 72.0 17.0 35 20 -3.037109375 -3.095703125
E 702.790147302 75.0 73.0 17.0 35 20 -2.998046875 -3.095703125
E 702.897952160 84.0 77.0 16.0 35 20 -2.919921875 -3.095703125
E 703.015956612 91.0 76.0 15.0 35 20 -2.919921875 -3.095703125
E 703.123761722 97.0 72.0 14.0 35 20 -2.939453125 -3.095703125
E 703.221766202 101.0 69.0 15.0 35 20 -2.958984375 -3.095703125
E 703.378573454 105.0 69.0 17.0 35 20 -2.919921875 -3.095703125
E 703.476689990 107.0 75.0 18.0 35 20 -2.94921875 -3.095703125
E 703.535380524 108.0 75.0 17.0 35 20 -2.939453125 -3.095703125
E 703.633384962 110.0 73.0 17.0 35 20 -2.919921875 -3.095703125
E 703.741190030 112.0 74.0 16.0 35 20 -2.9296875 -3.095703125
E 703.839194342 112.0 64.0 15.0 35 20 -2.9296875 -3.095703125
E 703.946999410 112.0 57.0 14.0 35 20 -2.919921875 -3.095703125
E 704.065003806 112.0 53.0 14.0 35 20 -2.919921875 -3.095703125
E 704.172808622 112.0 51.0 15.0 35 20 -2.919921875 -3.095703125
E 704.270813130 112.0 54.0 16.0 35 20 -2.96875 -3.095703125
E 704.378618100 112.0 53.0 15.0 35 20 -2.98828125 -3.095703125
E 704.476622636 112.0 51.0 14.0 35 20 -2.98828125 -3.095703125
E 704.584427606 112.0 45.0 13.0 35 20 -2.98828125 -3.095703125
E 704.682432044 111.0 45.0 13.0 35 20 -3.017578125 -3.095703125
E 704.790236958 110.0 49.0 14.0 35 20 -3.017578125 -3.095703125
E 704.888241466 110.0 52.0 13.0 35 20 -3.017578125 -3.095703125
E 705.016046352 110.0 51.0 13.0 35 20 -3.0078125 -3.095703125
E 705.114050790 110.0 47.0 12.0 35 20 -3.0078125 -3.095703125
E 705.221855606 109.0 45.0 11.0 35 20 -3.0078125 -3.095703125
E 705.319860114 109.0 41.0 11.0 35 20 -3.0078125 -3.095703125
E 705.427665098 108.0 39.0 12.0 35 20 -3.017578125 -3.095703125
E 705.525669648 108.0 38.0 11.0 35 20 -3.017578125 -3.095703125
E 705.633474632 108.0 38.0 11.0 35 20 -3.02734375 -3.095703125
E 705.731479014 108.0 38.0 11.0 35 20 -3.02734375 -3.095703125
E 705.839284040 108.0 38.0 11.0 35 20 -3.037109375 -3.095703125
E 705.937288562 108.0 39.0 11.0 35 20 -3.037109375 -3.095703125
E 713.516227460 108.0 29.0 9.0 35 15 -2.94921875 -3.095703125
E 713.624032416 107.0 28.0 9.0 35 15 -2.958984375 -3.095703125
E 713.722036826 108.0 27.0 9.0 35 15 -2.94921875 -3.095703125
E 713.771151948 108.0 26.0 8.0 35 15 -2.958984375 -3.095703125
E 713.878844036 108.0 24.0 8.0 35 15 -2.958984375 -3.0859375
E 713.976961776 107.0 25.0 8.0 35 15 -2.9296875 -3.095703125
E 714.104653346 107.0 25.0 8.0 35 15 -2.939453125 -3.095703125
E 714.202771114 108.0 22.0 8.0 35 15 -2.94921875 -3.10546875
E 714.310462712 107.0 20.0 11.0 35 15 -2.958984375 -3.095703125
E 714.408579976 107.0 20.0 17.0 35 15 -2.96875 -3.0859375
E 714.516272288 106.0 20.0 23.0 35 15 -2.900390625 -3.0859375
E 714.614389412 104.0 20.0 35.0 35 15 -2.900390625 -3.0859375
E 714.722081654 97.0 22.0 44.0 35 15 -2.91015625 -3.095703125
E 714.820198232 90.0 22.0 40.0 35 15 -2.91015625 -3.095703125
E 714.927891090 84.0 21.0 38.0 35 15 -2.880859375 -3.095703125
E 715.046560892 78.0 21.0 38.0 35 15 -2.861328125 -3.095703125
E 715.153700484 71.0 21.0 40.0 35 15 -2.802734375 -3.095703125
E 715.251817020 65.0 20.0 40.0 35 15 -2.79296875 -3.095703125
E 715.310507624 61.0 20.0 43.0 35 15 -2.7734375 -3.095703125
E 715.408512048 54.0 19.0 49.0 35 15 -2.83203125 -3.095703125
E 715.516317032 46.0 18.0 55.0 35 15 -2.880859375 -3.0859375
E 715.614321498 38.0 19.0 55.0 35 15 -2.900390625 -3.095703125
E 715.722126468 31.0 19.0 55.0 35 15 -2.998046875 -3.095703125
E 715.820130948 25.0 19.0 64.0 35 15 -3.037109375 -3.095703125
E 715.927935764 17.0 20.0 67.0 35 15 -3.095703125 -3.0859375
E 716.045940398 11.0 20.0 65.0 35 15 -3.0859375 -3.0859375
E 716.153745284 5.0 19.0 62.0 35 15 -3.0859375 -3.06640625
E 716.251749624 4.0 19.0 58.0 35 15 -3.0859375 -3.056640625
E 716.359554594 4.0 18.0 54.0 35 15 -3.095703125 -3.046875
E 716.457559158 4.0 18.0 49.0 35 15 -3.0859375 -3.046875
E 716.614366326 4.0 17.0 47.0 35 15 -3.095703125 -3.056640625
E 716.712482792 4.0 18.0 44.0 35 15 -3.0859375 -3.095703125
E 716.820175678 4.0 17.0 48.0 35 15 -3.0859375 -3.095703125
E 716.918292284 5.0 18.0 51.0 35 15 -3.0859375 -3.0859375
E 717.045984946 5.0 18.0 51.0 35 15 -3.0859375 -3.0859375
E 717.144654958 4.0 18.0 44.0 35 15 -3.0859375 -3.0859375
E 717.251794466 5.0 19.0 38.0 35 15 -3.0859375 -3.06640625
E 717.349911002 5.0 24.0 33.0 35 15 -3.0859375 -3.06640625
E 717.408601746 7.0 33.0 30.0 35 15 -3.0859375 -3.056640625
E 717.506606142 8.0 37.0 26.0 35 15 -3.0859375 -3.017578125
E 717.614411042 9.0 46.0 24.0 35 15 -3.095703125 -3.06640625
E 717.761529804 11.0 67.0 26.0 35 15 -3.0859375 -3.0859375
E 717.869222774 19.0 70.0 24.0 35 15 -3.0859375 -3.095703125
E 717.967339128 27.0 74.0 22.0 35 15 -3.0859375 -3.095703125
E 718.095032070 36.0 66.0 19.0 35 15 -3.095703125 -3.095703125
E 718.193149138 43.0 60.0 17.0 35 15 -3.095703125 -3.095703125
E 718.251839336 46.0 57.0 17.0 35 15 -3.0859375 -3.095703125
E 718.349843774 53.0 58.0 16.0 35 15 -3.0859375 -3.095703125
E 718.457648716 59.0 62.0 16.0 35 15 -3.076171875 -3.095703125
E 718.555653168 66.0 65.0 15.0 35 15 -3.046875 -3.095703125
E 718.663458194 74.0 65.0 14.0 35 15 -3.0078125 -3.095703125
E 718.712460560 78.0 68.0 15.0 35 15 -2.958984375 -3.095703125
E 718.810577894 85.0 69.0 15.0 35 15 -2.939453125 -3.095703125
E 718.918269884 91.0 74.0 15.0 35 15 -2.919921875 -3.095703125
E 719.036386742 97.0 70.0 15.0 35 15 -2.94921875 -3.095703125
E 719.144079180 101.0 68.0 16.0 35 15 -2.94921875 -3.095703125
E 719.242748380 104.0 74.0 18.0 35 15 -2.939453125 -3.095703125
E 719.300886390 105.0 78.0 19.0 35 15 -2.9296875 -3.095703125
E 719.398890716 108.0 78.0 21.0 35 15 -2.91015625 -3.095703125
E 719.506695756 109.0 71.0 20.0 35 15 -2.919921875 -3.095703125
E 719.653813468 109.0 61.0 17.0 35 15 -2.94921875 -3.095703125
E 719.761507334 110.0 61.0 16.0 35 15 -2.96875 -3.095703125
E 719.859622848 110.0 63.0 16.0 35 15 -2.96875 -3.10546875
E 720.036319080 110.0 65.0 16.0 35 15 -2.958984375 -3.095703125
E 720.144123882 110.0 60.0 14.0 35 15 -2.96875 -3.095703125
E 720.193126262 110.0 58.0 14.0 35 15 -2.96875 -3.0859375
E 720.291241860 110.0 55.0 15.0 35 15 -2.96875 -3.0859375
E 720.398935418 110.0 53.0 15.0 35 15 -2.96875 -3.095703125
E 720.497051562 110.0 50.0 15.0 35 15 -2.96875 -3.095703125
E 720.555742670 110.0 50.0 15.0 35 15 -2.978515625 -3.095703125
E 720.653747178 110.0 53.0 14.0 35 15 -2.98828125 -3.0859375
E 720.761552162 110.0 48.0 13.0 35 15 -2.98828125 -3.095703125
E 720.859556586 109.0 45.0 13.0 35 15 -2.998046875 -3.095703125
E 720.967361472 108.0 47.0 14.0 35 15 -3.0078125 -3.095703125
E 721.085366008 108.0 50.0 13.0 35 15 -2.998046875 -3.095703125
E 721.242173134 108.0 46.0 12.0 35 15 -3.0078125 -3.095703125
E 721.340842670 108.0 45.0 12.0 35 15 -3.0078125 -3.095703125
E 721.447982864 108.0 51.0 12.0 35 15 -2.998046875 -3.095703125
E 721.546098812 108.0 53.0 11.0 35 15 -2.998046875 -3.095703125
E 721.653791894 108.0 49.0 11.0 35 15 -2.98828125 -3.095703125
E 729.232731030 106.0 31.0 9.0 35 10 -2.94921875 -3.095703125
E 729.330847958 106.0 29.0 9.0 35 10 -2.939453125 -3.095703125
E 729.389538240 106.0 29.0 10.0 35 10 -2.9296875 -3.095703125
E 729.536657016 106.0 25.0 10.0 35 10 -2.9296875 -3.095703125
E 729.595347662 106.0 25.0 9.0 35 10 -2.939453125 -3.095703125
E 729.693352044 106.0 24.0 10.0 35 10 -2.919921875 -3.095703125
E 729.801157028 106.0 24.0 9.0 35 10 -2.880859375 -3.095703125
E 729.899161592 106.0 23.0 9.0 35 10 -2.87109375 -3.095703125
E 730.026966520 106.0 23.0 10.0 35 10 -2.87109375 -3.095703125
E 730.124971070 106.0 22.0 11.0 35 10 -2.841796875 -3.095703125
E 730.232775858 105.0 23.0 16.0 35 10 -2.841796875 -3.095703125
E 730.330780352 104.0 24.0 23.0 35 10 -2.861328125 -3.095703125
E 730.438585238 103.0 24.0 30.0 35 10 -2.822265625 -3.095703125
E 730.536589592 100.0 26.0 46.0 35 10 -2.841796875 -3.095703125
E 730.644394520 91.0 26.0 48.0 35 10 -2.861328125 -3.095703125
E 730.742399168 84.0 26.0 47.0 35 10 -2.861328125 -3.095703125
E 730.850204054 76.0 24.0 45.0 35 10 -2.8125 -3.095703125
E 730.948208450 69.0 22.0 44.0 35 10 -2.802734375 -3.095703125
E 731.076013602 61.0 22.0 44.0 35 10 -2.841796875 -3.095703125
E 731.174017886 54.0 22.0 42.0 35 10 -2.861328125 -3.095703125
E 731.281822926 48.0 20.0 39.0 35 10 -2.91015625 -3.095703125
E 731.379827350 43.0 18.0 41.0 35 10 -2.94921875 -3.095703125
E 731.487632292 37.0 20.0 43.0 35 10 -2.978515625 -3.095703125
E 731.585636702 34.0 21.0 45.0 35 10 -2.998046875 -3.095703125
E 731.693441630 28.0 21.0 53.0 35 10 -3.076171875 -3.095703125
E 731.791446110 23.0 21.0 63.0 35 10 -3.0859375 -3.095703125
E 731.899251150 15.0 22.0 64.0 35 10 -3.0859375 -3.095703125
E 732.017255504 11.0 24.0 63.0 35 10 -3.095703125 -3.076171875
E 732.125060390 5.0 24.0 63.0 35 10 -3.0859375 -3.037109375
E 732.223065164 5.0 23.0 59.0 35 10 -3.0859375 -3.037109375
E 732.330869966 5.0 22.0 56.0 35 10 -3.095703125 -3.046875
E 732.428874376 5.0 21.0 49.0 35 10 -3.0859375 -3.02734375
E 732.536679374 5.0 21.0 42.0 35 10 -3.0859375 -3.037109375
E 732.634683812 5.0 22.0 37.0 35 10 -3.0859375 -3.046875
E 732.742488656 5.0 22.0 34.0 35 10 -3.0859375 -3.06640625
E 732.889606550 5.0 22.0 30.0 35 10 -3.095703125 -3.0859375
E 733.017300332 8.0 24.0 27.0 35 10 -3.0859375 -3.0859375
E 733.115417596 8.0 27.0 24.0 35 10 -3.0859375 -3.046875
E 733.174107388 8.0 33.0 22.0 35 10 -3.0859375 -3.017578125
E 733.272111882 8.0 42.0 19.0 35 10 -3.095703125 -3.037109375
E 733.379916824 10.0 61.0 19.0 35 10 -3.0859375 -3.0859375
E 733.477921472 17.0 68.0 19.0 35 10 -3.0859375 -3.095703125
E 733.585726316 27.0 68.0 18.0 35 10 -3.0859375 -3.095703125
E 733.683730824 35.0 66.0 17.0 35 10 -3.0859375 -3.095703125
E 733.732845792 39.0 64.0 17.0 35 10 -3.0859375 -3.095703125
E 733.840537964 47.0 63.0 16.0 35 10 -3.0859375 -3.095703125
E 733.939208354 55.0 65.0 17.0 35 10 -3.0859375 -3.095703125
E 734.066347624 63.0 64.0 16.0 35 10 -3.046875 -3.095703125
E 734.164464440 71.0 66.0 17.0 35 10 -2.98828125 -3.095703125
E 734.272156640 80.0 71.0 17.0 35 10 -2.9296875 -3.095703125
E 734.370274394 87.0 78.0 16.0 35 10 -2.9296875 -3.095703125
E 734.477966174 95.0 81.0 15.0 35 10 -2.939453125 -3.095703125
E 734.576083634 101.0 77.0 17.0 35 10 -2.9296875 -3.095703125
E 734.683775456 105.0 72.0 17.0 35 10 -2.939453125 -3.095703125
E 734.781892482 108.0 68.0 17.0 35 10 -2.9296875 -3.095703125
