device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 6360.815668938 116.0 3.0 11.0 45 20 -2.880859375 -2.685546875
E 6360.922728912 116.0 3.0 14.0 45 20 -2.861328125 -2.509765625
E 6361.050725360 115.0 3.0 18.0 45 20 -2.83203125 -2.373046875
E 6361.109336598 115.0 3.0 24.0 45 20 -2.9296875 -2.451171875
E 6361.266373324 105.0 41.0 34.0 45 20 -2.841796875 -2.373046875
E 6361.324946314 104.0 65.0 38.0 45 20 -2.8125 -2.314453125
E 6361.422950836 103.0 100.0 49.0 45 20 -2.8125 -2.265625
E 6361.530841906 99.0 95.0 56.0 45 20 -2.79296875 -2.255859375
E 6361.638563576 97.0 100.0 68.0 45 20 -2.744140625 -2.24609375
E 6361.756166124 96.0 89.0 77.0 45 20 -2.71484375 -2.24609375
E 6361.863970996 96.0 66.0 84.0 45 20 -2.822265625 -2.32421875
E 6361.971778920 90.0 52.0 82.0 45 20 -2.880859375 -2.44140625
E 6362.089783120 81.0 45.0 81.0 45 20 -2.900390625 -2.529296875
E 6362.197665930 70.0 39.0 78.0 45 20 -2.890625 -2.626953125
E 6362.295592584 60.0 38.0 72.0 45 20 -2.87109375 -2.783203125
E 6362.403397722 50.0 43.0 66.0 45 20 -2.79296875 -2.91015625
E 6362.511202888 46.0 45.0 65.0 45 20 -2.685546875 -2.91015625
E 6362.570200736 44.0 42.0 65.0 45 20 -2.67578125 -2.96875
E 6362.726809566 35.0 41.0 64.0 45 20 -2.67578125 -2.98828125
E 6362.834614620 31.0 51.0 65.0 45 20 -2.646484375 -2.998046875
E 6362.932618932 31.0 49.0 71.0 45 20 -2.63671875 -2.958984375
E 6363.070224196 26.0 47.0 82.0 45 20 -2.744140625 -2.939453125
E 6363.168228998 21.0 48.0 86.0 45 20 -2.783203125 -2.87109375
E 6363.276033814 14.0 46.0 88.0 45 20 -2.783203125 -2.75390625
E 6363.374038070 10.0 46.0 87.0 45 20 -2.8125 -2.685546875
E 6363.481843236 6.0 48.0 81.0 45 20 -2.75390625 -2.67578125
E 6363.589648248 5.0 52.0 79.0 45 20 -2.71484375 -2.666015625
E 6363.648563720 5.0 50.0 75.0 45 20 -2.734375 -2.666015625
E 6363.756256284 5.0 46.0 65.0 45 20 -2.744140625 -2.71484375
E 6363.913064040 8.0 40.0 59.0 45 20 -2.79296875 -2.734375
E 6364.031070074 9.0 44.0 62.0 45 20 -2.763671875 -2.71484375
E 6364.138875100 9.0 50.0 56.0 45 20 -2.744140625 -2.705078125
E 6364.236879594 9.0 56.0 47.0 45 20 -2.734375 -2.67578125
E 6364.344684522 9.0 63.0 41.0 45 20 -2.734375 -2.685546875
E 6364.452489282 9.0 78.0 35.0 45 20 -2.71484375 -2.685546875
E 6364.511405790 10.0 82.0 32.0 45 20 -2.8125 -2.783203125
E 6364.619097024 18.0 84.0 28.0 45 20 -2.880859375 -2.87109375
E 6364.717288950 27.0 89.0 25.0 45 20 -2.958984375 -2.96875
E 6364.834706908 39.0 100.0 24.0 45 20 -2.98828125 -2.998046875
E 6364.893621022 46.0 100.0 23.0 45 20 -2.998046875 -3.0078125
E 6365.021314468 57.0 89.0 22.0 45 20 -2.98828125 -3.017578125
E 6365.119318864 65.0 89.0 20.0 45 20 -3.0078125 -3.017578125
E 6365.227135230 74.0 100.0 18.0 45 20 -2.96875 -3.0078125
E 6365.285926606 80.0 100.0 17.0 45 20 -2.978515625 -2.978515625
E 6365.442733774 93.0 94.0 17.0 45 20 -2.96875 -2.98828125
E 6365.550538618 101.0 76.0 17.0 45 20 -2.998046875 -2.998046875
E 6365.658361242 104.0 63.0 17.0 45 20 -2.998046875 -3.046875
E 6365.776096342 103.0 51.0 15.0 45 20 -3.02734375 -3.06640625
E 6365.883753696 103.0 46.0 15.0 45 20 -3.056640625 -3.076171875
E 6366.011558722 104.0 42.0 14.0 45 20 -3.076171875 -3.0859375
E 6366.168483546 105.0 38.0 13.0 45 20 -3.06640625 -3.076171875
E 6366.276285366 105.0 40.0 13.0 45 20 -3.046875 -3.0859375
E 6366.334996704 106.0 41.0 13.0 45 20 -3.046875 -3.0859375
E 6366.432978028 106.0 44.0 15.0 45 20 -2.998046875 -3.0859375
E 6366.540918952 107.0 46.0 16.0 45 20 -2.98828125 -3.0859375
E 6366.648587842 107.0 47.0 15.0 45 20 -2.958984375 -3.076171875
E 6366.766224060 108.0 50.0 17.0 45 20 -2.958984375 -3.0859375
E 6366.874170654 108.0 53.0 17.0 45 20 -2.94921875 -3.0859375
E 6367.001803620 108.0 63.0 19.0 45 20 -2.939453125 -3.095703125
E 6367.099808674 108.0 62.0 19.0 45 20 -2.939453125 -3.0859375
E 6367.158727590 108.0 66.0 18.0 45 20 -2.958984375 -3.0859375
E 6367.325221666 116.0 72.0 19.0 45 20 -2.880859375 -3.056640625
E 6367.433027630 118.0 71.0 19.0 45 20 -2.880859375 -3.017578125
E 6367.540833818 119.0 65.0 17.0 45 20 -2.890625 -2.98828125
E 6367.658441294 118.0 56.0 15.0 45 20 -2.919921875 -2.998046875
E 6367.766247244 117.0 48.0 15.0 45 20 -2.91015625 -3.0078125
E 6367.825165418 117.0 45.0 15.0 45 20 -2.919921875 -2.998046875
E 6367.932856778 117.0 41.0 15.0 45 20 -2.919921875 -2.958984375
E 6368.070575582 117.0 36.0 14.0 45 20 -2.919921875 -2.94921875
E 6368.178269504 117.0 34.0 14.0 45 20 -2.9296875 -2.958984375
E 6368.296134188 117.0 33.0 13.0 45 20 -2.9296875 -2.958984375
E 6368.413483378 117.0 30.0 12.0 45 20 -2.939453125 -2.958984375
E 6368.462485604 117.0 30.0 12.0 45 20 -2.94921875 -2.939453125
E 6368.580236272 116.0 29.0 12.0 45 20 -2.939453125 -2.94921875
E 6376.110226088 121.0 2.0 9.0 45 15 -2.841796875 -2.587890625
E 6376.168914410 121.0 2.0 9.0 45 15 -2.83203125 -2.587890625
E 6376.267066562 121.0 2.0 8.0 45 15 -2.83203125 -2.529296875
E 6376.423876124 120.0 2.0 10.0 45 15 -2.8125 -2.470703125
E 6376.521850182 120.0 2.0 14.0 45 15 -2.802734375 -2.431640625
E 6376.629543348 117.0 2.0 24.0 45 15 -2.919921875 -2.63671875
E 6376.727661620 109.0 2.0 25.0 45 15 -2.939453125 -2.646484375
E 6376.786352056 105.0 2.0 24.0 45 15 -2.958984375 -2.63671875
E 6376.894158664 98.0 2.0 25.0 45 15 -3.0859375 -2.607421875
E 6377.021996940 90.0 3.0 31.0 45 15 -2.919921875 -2.51953125
E 6377.169086372 84.0 58.0 35.0 45 15 -2.841796875 -2.40234375
E 6377.227921316 84.0 68.0 40.0 45 15 -2.802734375 -2.373046875
E 6377.325782254 84.0 90.0 46.0 45 15 -2.79296875 -2.34375
E 6377.443389002 80.0 67.0 49.0 45 15 -2.8125 -2.373046875
E 6377.560994966 79.0 51.0 52.0 45 15 -2.7734375 -2.470703125
E 6377.668801434 79.0 41.0 57.0 45 15 -2.7734375 -2.48046875
E 6377.776606852 73.0 35.0 58.0 45 15 -2.841796875 -2.59765625
E 6377.894214160 63.0 35.0 61.0 45 15 -2.841796875 -2.744140625
E 6378.022020922 54.0 36.0 63.0 45 15 -2.822265625 -2.8515625
E 6378.129924830 46.0 38.0 67.0 45 15 -2.802734375 -2.939453125
E 6378.237632500 37.0 41.0 66.0 45 15 -2.763671875 -2.98828125
E 6378.355236658 30.0 41.0 61.0 45 15 -2.705078125 -2.978515625
E 6378.463045324 26.0 44.0 67.0 45 15 -2.734375 -2.978515625
E 6378.521961846 23.0 47.0 79.0 45 15 -2.75390625 -2.900390625
E 6378.639455460 17.0 52.0 90.0 45 15 -2.8125 -2.783203125
E 6378.747375594 10.0 58.0 98.0 45 15 -2.802734375 -2.71484375
E 6378.806162952 7.0 55.0 100.0 45 15 -2.79296875 -2.666015625
E 6378.913903312 5.0 53.0 100.0 45 15 -2.744140625 -2.705078125
E 6379.090680576 4.0 48.0 93.0 45 15 -2.763671875 -2.71484375
E 6379.198599324 5.0 47.0 86.0 45 15 -2.744140625 -2.744140625
E 6379.257289368 5.0 45.0 80.0 45 15 -2.734375 -2.724609375
E 6379.365095444 5.0 49.0 69.0 45 15 -2.744140625 -2.6953125
E 6379.424013086 5.0 51.0 66.0 45 15 -2.734375 -2.6953125
E 6379.541504362 6.0 58.0 62.0 45 15 -2.79296875 -2.724609375
E 6379.659225238 7.0 66.0 57.0 45 15 -2.763671875 -2.6953125
E 6379.776717200 7.0 70.0 50.0 45 15 -2.71484375 -2.724609375
E 6379.835523836 8.0 76.0 46.0 45 15 -2.734375 -2.67578125
E 6379.953274826 8.0 82.0 41.0 45 15 -2.71484375 -2.65625
E 6380.071168146 9.0 93.0 39.0 45 15 -2.83203125 -2.79296875
E 6380.178941266 19.0 99.0 35.0 45 15 -2.890625 -2.900390625
E 6380.286848716 30.0 100.0 32.0 45 15 -2.94921875 -3.0078125
E 6380.346218810 36.0 100.0 29.0 45 15 -2.96875 -2.98828125
E 6380.453457550 47.0 100.0 26.0 45 15 -3.0078125 -2.998046875
E 6380.551476394 58.0 88.0 22.0 45 15 -3.0078125 -3.0078125
E 6380.659169014 65.0 61.0 20.0 45 15 -3.056640625 -3.037109375
E 6380.757288266 66.0 44.0 18.0 45 15 -3.076171875 -3.06640625
E 6380.816119220 67.0 37.0 17.0 45 15 -3.056640625 -3.056640625
E 6380.923783070 67.0 26.0 16.0 45 15 -3.056640625 -3.06640625
E 6381.061390938 67.0 18.0 15.0 45 15 -3.02734375 -3.06640625
E 6381.169196706 67.0 13.0 16.0 45 15 -3.02734375 -3.06640625
E 6381.286945722 67.0 9.0 16.0 45 15 -3.0078125 -3.076171875
E 6381.384950790 67.0 7.0 15.0 45 15 -2.98828125 -3.06640625
E 6381.492615284 67.0 6.0 16.0 45 15 -3.0078125 -3.06640625
E 6381.590621178 67.0 5.0 15.0 45 15 -3.0078125 -3.06640625
E 6381.698426932 67.0 4.0 14.0 45 15 -3.017578125 -3.046875
E 6381.796465124 67.0 3.0 13.0 45 15 -3.0078125 -3.046875
E 6381.904270864 67.0 3.0 13.0 45 15 -3.0078125 -3.037109375
E 6382.022277024 67.0 3.0 14.0 45 15 -2.998046875 -3.037109375
E 6382.130049892 67.0 3.0 13.0 45 15 -2.998046875 -3.056640625
E 6382.228056220 67.0 2.0 14.0 45 15 -2.998046875 -3.056640625
E 6382.335861638 67.0 2.0 15.0 45 15 -2.98828125 -3.06640625
E 6382.483535472 67.0 2.0 15.0 45 15 -2.978515625 -3.06640625
E 6382.590676744 67.0 2.0 14.0 45 15 -2.978515625 -3.076171875
E 6382.639679740 67.0 2.0 14.0 45 15 -2.978515625 -3.06640625
E 6382.747485270 67.0 38.0 15.0 45 15 -2.958984375 -3.06640625
E 6382.845491346 68.0 70.0 16.0 45 15 -2.96875 -3.056640625
E 6382.963196822 78.0 89.0 15.0 45 15 -2.998046875 -3.046875
E 6383.081103960 89.0 100.0 16.0 45 15 -3.0078125 -3.02734375
E 6383.188910050 101.0 100.0 15.0 45 15 -2.96875 -2.98828125
E 6383.296715846 110.0 100.0 15.0 45 15 -2.9296875 -2.841796875
E 6383.404520732 117.0 85.0 15.0 45 15 -2.890625 -2.75390625
E 6383.502661978 119.0 71.0 16.0 45 15 -2.880859375 -2.75390625
E 6383.610334032 119.0 63.0 15.0 45 15 -2.861328125 -2.744140625
E 6383.669259948 119.0 57.0 15.0 45 15 -2.890625 -2.79296875
E 6383.718138134 119.0 53.0 15.0 45 15 -2.890625 -2.861328125
E 6383.835887808 117.0 46.0 15.0 45 15 -2.91015625 -2.861328125
E 6383.943552680 116.0 45.0 15.0 45 15 -2.919921875 -2.8515625
E 6384.081159806 116.0 43.0 16.0 45 15 -2.919921875 -2.87109375
E 6384.179165546 117.0 38.0 15.0 45 15 -2.9296875 -2.8515625
E 6391.747709284 119.0 2.0 10.0 45 10 -2.841796875 -2.63671875
E 6391.855514170 119.0 2.0 9.0 45 10 -2.87109375 -2.63671875
E 6391.953518580 119.0 2.0 9.0 45 10 -2.87109375 -2.63671875
E 6392.081323536 119.0 2.0 9.0 45 10 -2.87109375 -2.607421875
E 6392.130325776 119.0 2.0 9.0 45 10 -2.861328125 -2.607421875
E 6392.228637402 119.0 2.0 9.0 45 10 -2.87109375 -2.5390625
E 6392.345935660 119.0 2.0 12.0 45 10 -2.890625 -2.587890625
E 6392.454082776 113.0 2.0 18.0 45 10 -2.939453125 -2.685546875
E 6392.512543192 109.0 2.0 19.0 45 10 -2.94921875 -2.763671875
E 6392.620348134 102.0 2.0 20.0 45 10 -2.958984375 -2.8515625
E 6392.737953636 94.0 2.0 23.0 45 10 -2.939453125 -2.841796875
E 6392.885366104 83.0 2.0 32.0 45 10 -2.9296875 -2.91015625
E 6392.943762890 77.0 2.0 32.0 45 10 -2.890625 -2.83203125
E 6393.061767594 70.0 44.0 37.0 45 10 -2.861328125 -2.67578125
E 6393.169572340 69.0 48.0 45.0 45 10 -2.783203125 -2.51953125
E 6393.287177856 69.0 100.0 50.0 45 10 -2.7734375 -2.4609375
E 6393.463585878 68.0 85.0 52.0 45 10 -2.822265625 -2.529296875
E 6393.581498848 65.0 65.0 53.0 45 10 -2.783203125 -2.59765625
E 6393.698796588 64.0 51.0 53.0 45 10 -2.763671875 -2.65625
E 6393.816709264 63.0 41.0 59.0 45 10 -2.841796875 -2.65625
E 6393.924206962 54.0 37.0 60.0 45 10 -2.822265625 -2.8125
E 6394.052420130 45.0 39.0 61.0 45 10 -2.783203125 -2.94921875
E 6394.228419828 33.0 47.0 57.0 45 10 -2.6953125 -2.958984375
E 6394.287628516 32.0 48.0 59.0 45 10 -2.685546875 -2.939453125
E 6394.404828018 27.0 46.0 67.0 45 10 -2.6953125 -2.919921875
E 6394.522740106 22.0 52.0 70.0 45 10 -2.71484375 -2.890625
E 6394.581235900 21.0 51.0 70.0 45 10 -2.75390625 -2.802734375
E 6394.698841444 16.0 46.0 72.0 45 10 -2.75390625 -2.75390625
E 6394.806646302 12.0 52.0 71.0 45 10 -2.734375 -2.734375
E 6394.924251594 12.0 62.0 70.0 45 10 -2.763671875 -2.75390625
E 6395.003361358 13.0 60.0 69.0 45 10 -2.7734375 -2.763671875
E 6395.110859322 13.0 61.0 63.0 45 10 -2.7734375 -2.8125
E 6395.228806970 14.0 57.0 58.0 45 10 -2.7734375 -2.841796875
E 6395.346070032 15.0 54.0 58.0 45 10 -2.783203125 -2.83203125
E 6395.404872678 15.0 56.0 54.0 45 10 -2.79296875 -2.861328125
E 6395.522478096 15.0 58.0 48.0 45 10 -2.783203125 -2.83203125
E 6395.640083416 15.0 60.0 41.0 45 10 -2.7734375 -2.79296875
E 6395.699196106 15.0 65.0 39.0 45 10 -2.79296875 -2.802734375
E 6395.816491536 15.0 78.0 36.0 45 10 -2.802734375 -2.75390625
E 6395.924606130 18.0 95.0 32.0 45 10 -2.841796875 -2.919921875
E 6396.052101350 29.0 100.0 28.0 45 10 -2.900390625 -2.96875
E 6396.110904024 35.0 99.0 26.0 45 10 -2.9296875 -2.998046875
E 6396.228509470 47.0 100.0 24.0 45 10 -2.94921875 -3.017578125
E 6396.346114944 58.0 100.0 23.0 45 10 -2.958984375 -3.017578125
E 6396.463720236 69.0 100.0 21.0 45 10 -2.96875 -3.017578125
E 6396.581325640 80.0 100.0 18.0 45 10 -2.958984375 -3.0078125
E 6396.698930988 92.0 100.0 17.0 45 10 -2.958984375 -2.98828125
E 6396.816536336 102.0 100.0 15.0 45 10 -2.96875 -2.939453125
E 6396.875648396 107.0 97.0 14.0 45 10 -2.939453125 -2.9296875
E 6397.012944246 114.0 75.0 14.0 45 10 -2.9296875 -2.978515625
E 6397.071747046 116.0 66.0 14.0 45 10 -2.9296875 -3.037109375
E 6397.189352436 116.0 56.0 13.0 45 10 -2.978515625 -3.02734375
E 6397.306957854 116.0 52.0 13.0 45 10 -2.978515625 -3.017578125
E 6397.366224054 116.0 48.0 13.0 45 10 -2.98828125 -3.037109375
E 6397.424563132 116.0 45.0 14.0 45 10 -2.978515625 -3.02734375
E 6397.542168466 116.0 40.0 14.0 45 10 -2.978515625 -3.02734375
E 6397.601281002 116.0 37.0 14.0 45 10 -2.98828125 -3.02734375
E 6397.718576586 116.0 36.0 13.0 45 10 -2.978515625 -3.02734375
E 6397.837046462 115.0 32.0 13.0 45 10 -2.98828125 -3.02734375
E 6397.953787296 115.0 30.0 13.0 45 10 -2.978515625 -3.02734375
E 6398.032590110 115.0 30.0 13.0 45 10 -2.96875 -3.017578125
E 6398.081902716 115.0 29.0 12.0 45 10 -2.96875 -3.0078125
E 6398.199197754 114.0 28.0 13.0 45 10 -2.96875 -2.998046875
E 6398.317110976 114.0 30.0 13.0 45 10 -2.96875 -3.0078125
E 6398.434408366 114.0 31.0 12.0 45 10 -2.96875 -3.017578125
E 6398.552352038 114.0 30.0 12.0 45 10 -2.96875 -3.017578125
E 6398.669619076 114.0 28.0 12.0 45 10 -2.98828125 -3.0078125
E 6398.728421722 114.0 27.0 12.0 45 10 -2.978515625 -2.998046875
E 6398.846027238 114.0 24.0 12.0 45 10 -2.978515625 -2.98828125
E 6398.963632516 114.0 24.0 12.0 45 10 -2.96875 -2.978515625
E 6399.160040566 114.0 23.0 11.0 45 10 -2.98828125 -2.98828125
E 6399.277953494 114.0 23.0 10.0 45 10 -2.998046875 -2.978515625
E 6399.336448560 114.0 22.0 10.0 45 10 -2.98828125 -2.978515625
E 6399.395251416 113.0 21.0 10.0 45 10 -2.98828125 -2.96875
E 6399.513164050 113.0 23.0 10.0 45 10 -2.98828125 -2.96875
E 6399.630462168 114.0 23.0 10.0 45 10 -2.978515625 -2.96875
E 6399.748374634 113.0 22.0 10.0 45 10 -2.98828125 -2.958984375
E 6399.924475566 113.0 21.0 10.0 45 10 -2.98828125 -2.958984375
E 6407.513215108 115.0 19.0 9.0 40 50 -2.919921875 -2.8515625
E 6407.621020050 115.0 19.0 10.0 40 50 -2.91015625 -2.841796875
E 6407.719024474 115.0 18.0 9.0 40 50 -2.91015625 -2.841796875
E 6407.826829402 115.0 18.0 9.0 40 50 -2.91015625 -2.83203125
E 6407.924833938 115.0 17.0 9.0 40 50 -2.91015625 -2.8125
E 6408.052638936 115.0 17.0 9.0 40 50 -2.91015625 -2.79296875
E 6408.150643248 115.0 17.0 10.0 40 50 -2.900390625 -2.6953125
E 6408.258448316 115.0 33.0 12.0 40 50 -2.880859375 -2.59765625
E 6408.356452698 114.0 87.0 15.0 40 50 -2.861328125 -2.4609375
E 6408.464257668 114.0 65.0 24.0 40 50 -2.841796875 -2.40234375
E 6408.562262274 111.0 48.0 30.0 40 50 -2.861328125 -2.40234375
E 6408.670067034 110.0 34.0 35.0 40 50 -2.861328125 -2.28515625
E 6408.768071514 109.0 25.0 41.0 40 50 -2.8125 -2.20703125
E 6408.875876316 109.0 18.0 51.0 40 50 -2.7734375 -2.20703125
E 6408.973880922 109.0 14.0 59.0 40 50 -2.802734375 -2.16796875
E 6409.101685962 105.0 10.0 66.0 40 50 -2.890625 -2.392578125
E 6409.199690358 97.0 8.0 64.0 40 50 -2.958984375 -2.40234375
E 6409.307495398 89.0 6.0 61.0 40 50 -2.91015625 -2.36328125
E 6409.405499794 82.0 5.0 62.0 40 50 -2.900390625 -2.373046875
E 6409.513304610 76.0 60.0 75.0 40 50 -2.75390625 -2.431640625
E 6409.611309426 76.0 100.0 81.0 40 50 -2.666015625 -2.421875
E 6409.719114116 75.0 100.0 83.0 40 50 -2.685546875 -2.509765625
E 6409.817118498 74.0 94.0 83.0 40 50 -2.685546875 -2.490234375
E 6409.924923342 74.0 73.0 87.0 40 50 -2.685546875 -2.48046875
E 6410.042928004 74.0 59.0 82.0 40 50 -2.6953125 -2.48046875
E 6410.150732792 74.0 49.0 81.0 40 50 -2.705078125 -2.4609375
E 6410.248737426 75.0 46.0 89.0 40 50 -2.67578125 -2.48046875
E 6410.356542382 73.0 40.0 95.0 40 50 -2.783203125 -2.578125
E 6410.454546918 65.0 37.0 91.0 40 50 -2.75390625 -2.67578125
E 6410.562351622 57.0 36.0 94.0 40 50 -2.75390625 -2.83203125
E 6410.611354170 53.0 36.0 93.0 40 50 -2.744140625 -2.890625
E 6410.710221246 46.0 36.0 89.0 40 50 -2.705078125 -2.94921875
E 6410.768161030 42.0 36.0 91.0 40 50 -2.705078125 -2.98828125
E 6410.866165566 37.0 37.0 83.0 40 50 -2.63671875 -2.998046875
E 6410.973970494 36.0 40.0 82.0 40 50 -2.607421875 -2.9296875
E 6411.091974876 36.0 43.0 89.0 40 50 -2.568359375 -2.939453125
E 6411.199779832 33.0 45.0 100.0 40 50 -2.607421875 -2.96875
E 6411.297784312 27.0 45.0 100.0 40 50 -2.63671875 -2.96875
E 6411.405589408 22.0 50.0 100.0 40 50 -2.607421875 -2.958984375
E 6411.503593804 20.0 48.0 100.0 40 50 -2.646484375 -2.94921875
E 6411.611398704 16.0 49.0 100.0 40 50 -2.65625 -2.919921875
E 6411.660400958 16.0 49.0 100.0 40 50 -2.646484375 -2.880859375
E 6411.758518446 15.0 49.0 100.0 40 50 -2.67578125 -2.861328125
E 6411.866210338 14.0 50.0 100.0 40 50 -2.65625 -2.861328125
E 6411.964327658 13.0 45.0 100.0 40 50 -2.734375 -2.8125
E 6412.092019732 11.0 42.0 100.0 40 50 -2.71484375 -2.83203125
E 6412.190137192 9.0 40.0 100.0 40 50 -2.75390625 -2.7734375
E 6412.297829196 8.0 41.0 100.0 40 50 -2.75390625 -2.7734375
E 6412.395946446 7.0 46.0 88.0 40 50 -2.71484375 -2.79296875
E 6412.454636196 8.0 45.0 81.0 40 50 -2.71484375 -2.79296875
E 6412.552640788 9.0 44.0 75.0 40 50 -2.67578125 -2.783203125
E 6412.660445716 9.0 46.0 70.0 40 50 -2.67578125 -2.763671875
E 6412.758450210 9.0 49.0 59.0 40 50 -2.67578125 -2.75390625
E 6412.866255250 9.0 57.0 49.0 40 50 -2.63671875 -2.71484375
E 6412.964259604 9.0 73.0 44.0 40 50 -2.65625 -2.6953125
E 6413.092064420 10.0 87.0 42.0 40 50 -2.71484375 -2.763671875
E 6413.190069054 18.0 88.0 36.0 40 50 -2.83203125 -2.880859375
E 6413.297873842 26.0 80.0 32.0 40 50 -2.880859375 -2.9296875
E 6413.395878378 33.0 81.0 28.0 40 50 -2.919921875 -2.978515625
E 6413.503683292 42.0 100.0 26.0 40 50 -2.958984375 -3.0078125
E 6413.601687842 53.0 100.0 24.0 40 50 -2.978515625 -3.017578125
E 6413.709492840 65.0 100.0 23.0 40 50 -2.96875 -3.0078125
E 6413.807497292 76.0 100.0 21.0 40 50 -2.96875 -3.017578125
E 6413.915302178 87.0 100.0 18.0 40 50 -2.958984375 -3.0078125
E 6413.964304348 92.0 100.0 18.0 40 50 -2.96875 -2.98828125
E 6414.082421612 101.0 93.0 16.0 40 50 -2.958984375 -2.96875
E 6414.190113756 109.0 76.0 15.0 40 50 -2.978515625 -2.96875
E 6414.346921050 114.0 59.0 15.0 40 50 -2.96875 -3.046875
E 6414.444925488 114.0 54.0 16.0 40 50 -2.98828125 -3.06640625
E 6414.552730290 114.0 49.0 16.0 40 50 -2.98828125 -3.046875
E 6414.699850788 115.0 44.0 15.0 40 50 -2.96875 -3.046875
E 6414.807542148 115.0 40.0 15.0 40 50 -2.958984375 -3.046875
E 6414.906407670 115.0 37.0 15.0 40 50 -2.958984375 -3.06640625
E 6415.033351304 115.0 33.0 15.0 40 50 -2.978515625 -3.046875
E 6415.131469492 114.0 32.0 15.0 40 50 -2.98828125 -3.037109375
E 6415.239160824 114.0 32.0 15.0 40 50 -2.98828125 -3.046875
E 6415.395968020 114.0 33.0 15.0 40 50 -2.98828125 -3.037109375
E 6415.493972416 114.0 32.0 15.0 40 50 -2.998046875 -3.02734375
E 6415.601777316 114.0 32.0 14.0 40 50 -2.998046875 -3.02734375
E 6415.699781838 114.0 30.0 14.0 40 50 -3.0078125 -3.037109375
E 6423.229718706 113.0 17.0 8.0 40 45 -2.91015625 -2.919921875
E 6423.386525748 113.0 18.0 9.0 40 45 -2.91015625 -2.91015625
E 6423.484530270 113.0 17.0 9.0 40 45 -2.890625 -2.900390625
E 6423.592335310 113.0 17.0 9.0 40 45 -2.890625 -2.8515625
E 6423.739454758 113.0 16.0 9.0 40 45 -2.91015625 -2.763671875
E 6423.798144620 113.0 16.0 10.0 40 45 -2.91015625 -2.666015625
E 6423.945264964 113.0 16.0 14.0 40 45 -2.861328125 -2.509765625
E 6424.121958438 112.0 16.0 19.0 40 45 -2.861328125 -2.451171875
E 6424.229763660 112.0 16.0 28.0 40 45 -2.841796875 -2.373046875
E 6424.327767860 112.0 16.0 36.0 40 45 -2.8515625 -2.314453125
E 6424.435572718 111.0 16.0 45.0 40 45 -2.87109375 -2.2265625
E 6424.533577282 110.0 41.0 49.0 40 45 -2.802734375 -2.1875
E 6424.641382294 110.0 100.0 61.0 40 45 -2.783203125 -2.138671875
E 6424.739386760 110.0 100.0 70.0 40 45 -2.79296875 -2.08984375
E 6424.896193984 109.0 85.0 86.0 40 45 -2.783203125 -2.0703125
E 6425.014312004 109.0 69.0 87.0 40 45 -2.783203125 -2.060546875
E 6425.122003210 109.0 54.0 85.0 40 45 -2.7734375 -2.080078125
E 6425.220121706 109.0 46.0 84.0 40 45 -2.783203125 -2.1484375
E 6425.327812842 109.0 40.0 79.0 40 45 -2.83203125 -2.1875
E 6425.426681458 109.0 34.0 76.0 40 45 -2.802734375 -2.20703125
E 6425.533622208 105.0 31.0 87.0 40 45 -2.919921875 -2.421875
E 6425.690429362 91.0 27.0 79.0 40 45 -3.0859375 -2.392578125
E 6425.788433856 82.0 25.0 85.0 40 45 -2.91015625 -2.4609375
E 6425.896238672 71.0 25.0 83.0 40 45 -2.841796875 -2.587890625
E 6426.014243152 62.0 27.0 79.0 40 45 -2.822265625 -2.685546875
E 6426.122048052 54.0 28.0 79.0 40 45 -2.79296875 -2.841796875
E 6426.220052490 47.0 28.0 76.0 40 45 -2.75390625 -2.890625
E 6426.327857544 43.0 29.0 70.0 40 45 -2.646484375 -2.9296875
E 6426.425861926 43.0 32.0 77.0 40 45 -2.626953125 -2.919921875
E 6426.533666770 43.0 32.0 73.0 40 45 -2.607421875 -2.919921875
E 6426.631671418 43.0 33.0 72.0 40 45 -2.59765625 -2.880859375
E 6426.739476346 41.0 32.0 81.0 40 45 -2.59765625 -2.91015625
E 6426.837480784 35.0 34.0 76.0 40 45 -2.59765625 -2.9296875
E 6426.945285894 33.0 37.0 79.0 40 45 -2.568359375 -2.939453125
E 6427.063290150 30.0 41.0 100.0 40 45 -2.626953125 -2.958984375
E 6427.220097346 21.0 52.0 98.0 40 45 -2.65625 -2.9296875
E 6427.318215436 20.0 55.0 100.0 40 45 -2.646484375 -2.9296875
E 6427.376904500 20.0 53.0 100.0 40 45 -2.67578125 -2.9296875
E 6427.425906712 18.0 52.0 100.0 40 45 -2.67578125 -2.939453125
E 6427.524774796 16.0 50.0 100.0 40 45 -2.71484375 -2.91015625
E 6427.582714048 15.0 48.0 100.0 40 45 -2.734375 -2.890625
E 6427.680718444 13.0 49.0 100.0 40 45 -2.75390625 -2.841796875
E 6427.788523386 10.0 46.0 100.0 40 45 -2.763671875 -2.763671875
E 6427.886527950 8.0 42.0 100.0 40 45 -2.763671875 -2.744140625
E 6428.014332822 6.0 42.0 100.0 40 45 -2.763671875 -2.67578125
E 6428.112337190 5.0 42.0 100.0 40 45 -2.734375 -2.65625
E 6428.220142230 5.0 42.0 95.0 40 45 -2.71484375 -2.666015625
E 6428.318146584 5.0 42.0 86.0 40 45 -2.71484375 -2.67578125
E 6428.425951680 7.0 45.0 72.0 40 45 -2.75390625 -2.71484375
