device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 818.725401516 123.0 100.0 19.0 45 15 0.4678415697674415 3.000535714285717
E 818.833206374 123.0 100.0 21.0 45 15 0.3542877906976741 2.8889285714285737
E 818.931211008 123.0 100.0 22.0 45 15 0.3542877906976741 2.8889285714285737
E 819.059015950 123.0 100.0 22.0 45 15 0.7328003875968988 2.777321428571431
E 819.157020402 123.0 100.0 20.0 45 15 0.6949491279069764 2.8889285714285737
E 819.264825288 123.0 100.0 19.0 45 15 0.7328003875968988 2.9447321428571454
E 819.362829698 123.0 100.0 28.0 45 15 0.42999031007751903 2.9447321428571454
E 819.470634612 123.0 100.0 35.0 45 15 0.3164365310077516 3.000535714285717
E 819.568639106 123.0 100.0 38.0 45 15 0.3542877906976741 2.8889285714285737
E 819.676444118 123.0 100.0 36.0 45 15 0.7328003875968988 3.000535714285717
E 819.774448528 123.0 100.0 43.0 45 15 0.6949491279069764 3.056339285714288
E 819.931255598 123.0 100.0 45.0 45 15 0.3542877906976741 3.000535714285717
E 820.049373786 123.0 100.0 43.0 45 15 0.2785852713178291 3.056339285714288
E 820.157064978 123.0 100.0 48.0 45 15 0.42999031007751903 3.056339285714288
E 820.255183362 123.0 100.0 41.0 45 15 0.2407340116279066 3.056339285714288
E 820.362874470 123.0 100.0 47.0 45 15 0.16503149224806166 3.056339285714288
E 820.460992420 123.0 100.0 45.0 45 15 0.12718023255813918 3.1121428571428598
E 820.568683864 123.0 100.0 43.0 45 15 0.2407340116279066 3.1121428571428598
E 820.666801786 123.0 100.0 48.0 45 15 0.3542877906976741 3.1121428571428598
E 820.725491046 123.0 100.0 45.0 45 15 0.3164365310077516 3.1121428571428598
E 820.823495568 123.0 100.0 43.0 45 15 0.3542877906976741 3.056339285714288
E 820.872612286 123.0 100.0 47.0 45 15 0.42999031007751903 3.056339285714288
E 828.392634228 124.0 100.0 14.0 45 10 0.9599079457364338 3.1121428571428598
E 828.451550596 124.0 100.0 15.0 45 10 0.9220566860465113 3.1121428571428598
E 828.510239660 124.0 100.0 15.0 45 10 0.9220566860465113 3.000535714285717
E 828.657360466 124.0 100.0 17.0 45 10 0.9220566860465113 3.000535714285717
E 828.765051042 124.0 100.0 16.0 45 10 0.9599079457364338 2.9447321428571454
E 828.863169832 124.0 100.0 16.0 45 10 0.9220566860465113 3.3911607142857174
E 828.970860464 124.0 100.0 17.0 45 10 0.9977592054263562 3.9491964285714323
E 829.088977742 123.0 100.0 29.0 45 10 1.0734617248062013 4.786250000000004
E 829.196669928 123.0 100.0 62.0 45 10 0.9220566860465113 4.897857142857148
E 829.294787388 118.0 100.0 76.0 45 10 0.013626453488371748 5.176875000000004
E 829.402479350 114.0 100.0 100.0 45 10 0.013626453488371748 5.623303571428576
E 829.461282150 113.0 100.0 100.0 45 10 0.013626453488371748 5.511696428571434
E 829.578887638 110.0 100.0 100.0 45 10 -0.024224806201550732 5.511696428571434
E 829.686692342 109.0 98.0 100.0 45 10 0.013626453488371748 5.34428571428572
E 829.794497214 107.0 85.0 100.0 45 10 1.1491642441860461 4.284017857142861
E 829.843499510 103.0 85.0 100.0 45 10 1.300569282945736 3.50276785714286
E 829.892501778 100.0 85.0 100.0 45 10 1.4898255813953485 3.279553571428574
E 830.020306762 91.0 83.0 100.0 45 10 1.6033793604651159 2.3866964285714305
E 830.118311102 81.0 77.0 100.0 45 10 1.7169331395348832 1.9402678571428587
E 830.226116016 70.0 72.0 100.0 45 10 2.322553294573643 1.3264285714285722
E 830.324120552 59.0 67.0 100.0 45 10 2.4361070736434103 1.047410714285715
E 830.431925480 46.0 59.0 100.0 45 10 2.322553294573643 0.9358035714285718
E 830.529930030 35.0 57.0 100.0 45 10 2.171148255813953 0.7125892857142859
E 830.637734972 23.0 57.0 100.0 45 10 1.6412306201550384 0.7125892857142859
E 830.735739368 16.0 68.0 100.0 45 10 1.376271802325581 0.6567857142857144
E 830.843544296 12.0 68.0 100.0 45 10 1.2627180232558135 0.9916071428571434
E 830.892546438 10.0 68.0 100.0 45 10 0.9977592054263562 1.1032142857142864
E 831.010664472 7.0 68.0 100.0 45 10 0.8463541666666663 1.3822321428571438
E 831.118356028 5.0 81.0 100.0 45 10 0.8463541666666663 1.4380357142857152
E 831.216473712 6.0 92.0 86.0 45 10 1.0356104651162787 1.3822321428571438
E 831.324165310 9.0 97.0 73.0 45 10 0.9599079457364338 1.2706250000000008
E 831.422282910 10.0 100.0 67.0 45 10 0.9220566860465113 1.2148214285714294
E 831.529974648 10.0 100.0 60.0 45 10 0.9977592054263562 1.2148214285714294
E 831.628092332 10.0 100.0 55.0 45 10 1.0734617248062013 0.7683928571428574
E 831.735784280 14.0 100.0 50.0 45 10 1.1491642441860461 0.7125892857142859
E 831.784786296 16.0 100.0 48.0 45 10 1.4141230620155034 0.600982142857143
E 831.892591308 22.0 100.0 43.0 45 10 1.6033793604651159 0.6567857142857144
E 832.010595816 28.0 100.0 41.0 45 10 1.4141230620155034 0.600982142857143
E 832.118400744 36.0 100.0 37.0 45 10 1.300569282945736 0.5451785714285715
E 832.216405392 44.0 100.0 35.0 45 10 1.2248667635658912 0.4335714285714285
E 832.324210124 53.0 100.0 32.0 45 10 0.9220566860465113 0.2661607142857141
E 832.422214604 63.0 100.0 29.0 45 10 0.8842054263565888 0.21035714285714258
E 832.530019574 74.0 100.0 28.0 45 10 0.8085029069767439 0.09874999999999962
E 832.628024152 84.0 100.0 25.0 45 10 0.013626453488371748 0.09874999999999962
E 832.677139596 90.0 100.0 24.0 45 10 0.013626453488371748 0.1545535714285711
E 832.784831180 100.0 100.0 23.0 45 10 0.7328003875968988 0.21035714285714258
E 832.882948948 108.0 100.0 22.0 45 10 0.5056928294573639 0.8241964285714289
E 832.941638474 113.0 100.0 22.0 45 10 0.12718023255813918 1.1590178571428578
E 833.059642800 118.0 100.0 22.0 45 10 0.6570978682170538 1.8286607142857156
E 833.167447770 122.0 100.0 23.0 45 10 0.4678415697674415 2.1076785714285733
E 833.265452334 123.0 100.0 22.0 45 10 0.6192466085271314 2.442500000000002
E 833.373257346 123.0 100.0 22.0 45 10 0.2407340116279066 2.1076785714285733
E 833.422259404 123.0 100.0 22.0 45 10 0.4678415697674415 2.1076785714285733
E 833.520377270 123.0 98.0 21.0 45 10 0.5056928294573639 1.99607142857143
E 833.579066460 123.0 93.0 21.0 45 10 0.3164365310077516 1.99607142857143
E 833.677071108 123.0 100.0 22.0 45 10 0.5813953488372089 2.1076785714285733
E 833.784875938 123.0 100.0 22.0 45 10 0.4678415697674415 2.1076785714285733
E 833.932846712 123.0 80.0 20.0 45 10 0.5813953488372089 2.0518750000000017
E 834.059687726 123.0 83.0 19.0 45 10 0.6570978682170538 2.219285714285716
E 834.157805256 123.0 100.0 21.0 45 10 0.7706516472868213 2.2750892857142877
E 834.216494880 123.0 100.0 21.0 45 10 0.7328003875968988 2.2750892857142877
E 834.314499276 123.0 96.0 22.0 45 10 0.42999031007751903 2.442500000000002
E 834.422304246 123.0 79.0 20.0 45 10 0.2785852713178291 2.442500000000002
E 834.471306360 123.0 73.0 19.0 45 10 0.2785852713178291 2.4983035714285733
E 834.569424226 123.0 100.0 21.0 45 10 0.3164365310077516 2.665714285714288
E 834.677115838 123.0 100.0 21.0 45 10 0.2785852713178291 2.554107142857145
E 834.775233466 123.0 100.0 21.0 45 10 0.2785852713178291 2.665714285714288
E 834.833923076 123.0 100.0 21.0 45 10 0.2785852713178291 2.665714285714288
E 834.931927486 123.0 100.0 20.0 45 10 0.3164365310077516 2.777321428571431
E 835.059732400 123.0 100.0 19.0 45 10 0.3542877906976741 2.777321428571431
E 835.108734654 123.0 100.0 20.0 45 10 0.2785852713178291 2.777321428571431
E 835.206852282 123.0 100.0 20.0 45 10 0.2785852713178291 2.9447321428571454
E 835.265541794 123.0 99.0 20.0 45 10 0.2785852713178291 3.000535714285717
E 835.363546148 123.0 88.0 21.0 45 10 0.3164365310077516 3.000535714285717
E 835.471351202 123.0 79.0 21.0 45 10 0.3164365310077516 3.1121428571428598
E 835.569355724 123.0 96.0 20.0 45 10 0.3164365310077516 3.1121428571428598
E 835.618471014 123.0 100.0 20.0 45 10 0.2785852713178291 3.1679464285714314
E 835.726162794 123.0 100.0 20.0 45 10 0.2785852713178291 3.1679464285714314
E 835.824281584 123.0 92.0 21.0 45 10 0.3164365310077516 3.223750000000003
E 835.882970172 123.0 86.0 21.0 45 10 0.20288275193798413 3.223750000000003
E 836.000974442 123.0 85.0 22.0 45 10 0.2785852713178291 3.1679464285714314
E 836.108779356 123.0 89.0 26.0 45 10 0.42999031007751903 3.4469642857142886
E 836.206783850 123.0 96.0 28.0 45 10 0.5056928294573639 3.7259821428571462
E 836.314588764 123.0 100.0 38.0 45 10 0.5435440891472865 3.8933928571428607
E 836.412593398 123.0 100.0 35.0 45 10 0.4678415697674415 4.0050000000000034
E 836.520398340 123.0 100.0 33.0 45 10 0.3542877906976741 4.116607142857147
E 836.618402666 123.0 99.0 32.0 45 10 0.4678415697674415 4.060803571428575
E 844.089536958 125.0 100.0 19.0 40 50 0.8463541666666663 3.4469642857142886
E 844.197341676 125.0 100.0 19.0 40 50 0.9220566860465113 3.558571428571432
E 844.305146604 125.0 100.0 20.0 40 50 0.9220566860465113 3.6701785714285746
E 844.403151252 125.0 95.0 19.0 40 50 0.9220566860465113 3.837589285714289
E 844.510956068 125.0 89.0 20.0 40 50 0.9220566860465113 4.172410714285718
E 844.608960590 125.0 86.0 29.0 40 50 0.8085029069767439 4.897857142857148
E 844.716765378 125.0 100.0 59.0 40 50 0.9977592054263562 5.176875000000004
E 844.814769858 121.0 100.0 91.0 40 50 0.013626453488371748 5.455892857142862
E 844.922575038 117.0 100.0 100.0 40 50 0.013626453488371748 5.73491071428572
E 845.050379784 114.0 100.0 100.0 40 50 0.013626453488371748 6.0697321428571485
E 845.099495060 113.0 100.0 100.0 40 50 0.05147771317829423 6.12553571428572
E 845.207187078 111.0 100.0 100.0 40 50 0.013626453488371748 6.12553571428572
E 845.315104902 111.0 93.0 100.0 40 50 0.013626453488371748 6.013928571428577
E 845.422796766 110.0 84.0 100.0 40 50 0.013626453488371748 5.958125000000005
E 845.471799048 110.0 81.0 100.0 40 50 0.013626453488371748 6.12553571428572
E 845.579604060 110.0 69.0 100.0 40 50 0.013626453488371748 6.12553571428572
E 845.677608554 110.0 60.0 100.0 40 50 -0.024224806201550732 6.0697321428571485
E 845.785413300 110.0 54.0 100.0 40 50 0.013626453488371748 5.790714285714291
E 845.883417780 110.0 49.0 100.0 40 50 0.013626453488371748 4.339821428571432
E 846.011222792 103.0 50.0 100.0 40 50 1.0356104651162787 3.4469642857142886
E 846.109227314 99.0 54.0 100.0 40 50 1.7169331395348832 3.558571428571432
E 846.217032186 97.0 52.0 100.0 40 50 1.6033793604651159 3.3911607142857174
E 846.315036750 94.0 47.0 100.0 40 50 1.9061894379844957 1.9402678571428587
E 846.422841594 86.0 48.0 100.0 40 50 1.1113129844961236 1.3822321428571438
E 846.520846074 81.0 47.0 100.0 40 50 0.6949491279069764 0.7683928571428574
E 846.628650960 78.0 55.0 100.0 40 50 0.6949491279069764 0.489375
E 846.677653298 78.0 58.0 95.0 40 50 0.7706516472868213 0.2661607142857141
E 846.775772214 80.0 69.0 76.0 40 50 0.9977592054263562 0.09874999999999962
E 846.834460340 81.0 72.0 67.0 40 50 1.0734617248062013 0.09874999999999962
E 846.932464848 81.0 70.0 54.0 40 50 1.0734617248062013 0.09874999999999962
E 847.060269930 82.0 64.0 43.0 40 50 0.6949491279069764 0.1545535714285711
E 847.207390064 81.0 54.0 33.0 40 50 0.6570978682170538 0.2661607142857141
E 847.315081438 79.0 50.0 26.0 40 50 1.2248667635658912 0.2661607142857141
E 847.413199458 78.0 54.0 22.0 40 50 1.2248667635658912 0.7125892857142859
E 847.520890790 76.0 45.0 19.0 40 50 1.451974321705426 0.9358035714285718
E 847.677698042 74.0 35.0 14.0 40 50 0.8463541666666663 1.047410714285715
E 847.775702522 73.0 42.0 13.0 40 50 1.0734617248062013 0.9916071428571434
E 847.824818232 73.0 47.0 13.0 40 50 1.1870155038759687 0.9916071428571434
E 847.932509648 73.0 44.0 11.0 40 50 1.1491642441860461 1.047410714285715
E 848.050627570 73.0 37.0 10.0 40 50 1.0734617248062013 1.047410714285715
E 848.109316830 73.0 33.0 9.0 40 50 1.0734617248062013 0.9358035714285718
E 848.207321408 73.0 30.0 8.0 40 50 1.1113129844961236 0.7683928571428574
E 848.315126420 73.0 32.0 7.0 40 50 1.4141230620155034 0.8800000000000004
E 848.413130760 73.0 32.0 7.0 40 50 1.1870155038759687 0.9358035714285718
E 848.520935702 73.0 30.0 7.0 40 50 1.1113129844961236 0.9358035714285718
E 848.618940056 73.0 32.0 7.0 40 50 0.9220566860465113 0.8800000000000004
E 848.726745110 73.0 34.0 6.0 40 50 0.9220566860465113 0.9916071428571434
E 848.824749548 73.0 38.0 7.0 40 50 0.9599079457364338 1.047410714285715
E 848.932554728 73.0 31.0 8.0 40 50 0.8463541666666663 1.1590178571428578
E 849.099674820 73.0 28.0 9.0 40 50 0.8463541666666663 1.2148214285714294
E 849.207366040 73.0 24.0 8.0 40 50 0.9220566860465113 1.2148214285714294
E 849.305484732 73.0 23.0 8.0 40 50 0.9977592054263562 1.1590178571428578
E 849.364173306 73.0 22.0 8.0 40 50 1.2248667635658912 1.047410714285715
E 849.462177744 73.0 19.0 9.0 40 50 1.300569282945736 1.047410714285715
E 849.569982630 73.0 16.0 8.0 40 50 1.376271802325581 1.047410714285715
E 849.667987278 73.0 15.0 7.0 40 50 1.0356104651162787 1.047410714285715
E 849.775792094 73.0 14.0 6.0 40 50 1.0734617248062013 1.1032142857142864
E 849.873796658 73.0 14.0 7.0 40 50 1.2248667635658912 1.047410714285715
E 849.922912942 73.0 14.0 7.0 40 50 1.2248667635658912 1.047410714285715
E 850.050603588 73.0 16.0 7.0 40 50 1.2248667635658912 1.047410714285715
E 850.148722294 73.0 16.0 7.0 40 50 1.2248667635658912 0.9358035714285718
E 850.256413066 73.0 15.0 6.0 40 50 1.4141230620155034 0.7683928571428574
E 850.354531940 73.0 17.0 6.0 40 50 1.451974321705426 0.8800000000000004
E 850.462222572 73.0 16.0 5.0 40 50 1.2248667635658912 0.7125892857142859
E 850.619029824 73.0 13.0 6.0 40 50 0.9977592054263562 0.7683928571428574
E 850.717033996 73.0 12.0 6.0 40 50 0.9599079457364338 0.7125892857142859
E 850.824839022 73.0 13.0 6.0 40 50 1.1491642441860461 0.8241964285714289
E 850.922843726 73.0 12.0 5.0 40 50 1.2248667635658912 0.7683928571428574
E 850.971959898 73.0 12.0 5.0 40 50 1.1491642441860461 0.7125892857142859
E 851.099650572 73.0 13.0 5.0 40 50 1.527676841085271 0.7125892857142859
E 851.197769404 73.0 13.0 4.0 40 50 1.451974321705426 0.600982142857143
E 851.305460204 73.0 13.0 4.0 40 50 1.300569282945736 0.600982142857143
E 851.403578700 74.0 14.0 4.0 40 50 1.1491642441860461 0.5451785714285715
E 851.511269570 73.0 16.0 5.0 40 50 1.300569282945736 0.600982142857143
E 851.609388136 73.0 21.0 5.0 40 50 1.4141230620155034 0.7125892857142859
E 851.717079020 73.0 19.0 5.0 40 50 1.0734617248062013 0.600982142857143
E 851.815197516 73.0 18.0 5.0 40 50 0.9599079457364338 0.7125892857142859
E 851.922888428 73.0 20.0 5.0 40 50 1.0734617248062013 0.600982142857143
E 852.041006812 74.0 21.0 6.0 40 50 1.0734617248062013 0.6567857142857144
E 852.148697766 74.0 21.0 6.0 40 50 1.1491642441860461 0.600982142857143
E 852.246815996 74.0 21.0 6.0 40 50 1.1113129844961236 0.600982142857143
E 852.354507286 74.0 20.0 6.0 40 50 1.0734617248062013 0.7125892857142859
E 859.854643496 73.0 11.0 4.0 40 45 1.679081879844961 0.600982142857143
E 859.962448620 74.0 14.0 5.0 40 45 1.7547843992248058 0.5451785714285715
E 860.090253380 74.0 15.0 5.0 40 45 1.8304869186046508 0.600982142857143
E 860.188257860 74.0 15.0 5.0 40 45 1.8683381782945732 0.489375
E 860.296062746 74.0 15.0 5.0 40 45 1.9440406976744182 0.6567857142857144
E 860.394067184 74.0 14.0 5.0 40 45 1.8683381782945732 0.6567857142857144
E 860.501872098 74.0 13.0 5.0 40 45 1.9818919573643408 0.6567857142857144
E 860.599876592 74.0 13.0 5.0 40 45 2.019743217054263 0.600982142857143
E 860.707681506 74.0 12.0 6.0 40 45 2.171148255813953 0.6567857142857144
E 860.854801416 74.0 12.0 5.0 40 45 2.019743217054263 0.600982142857143
E 860.913490956 74.0 13.0 5.0 40 45 2.057594476744186 0.6567857142857144
E 861.031495352 74.0 13.0 6.0 40 45 2.057594476744186 0.6567857142857144
E 861.139300406 74.0 14.0 5.0 40 45 1.9440406976744182 0.600982142857143
E 861.237304914 74.0 14.0 5.0 40 45 1.8683381782945732 0.600982142857143
E 861.286973526 73.0 14.0 5.0 40 45 1.8304869186046508 0.600982142857143
E 861.394112012 74.0 14.0 5.0 40 45 1.679081879844961 0.600982142857143
E 861.492229794 74.0 14.0 5.0 40 45 1.7169331395348832 0.6567857142857144
E 861.599921280 74.0 15.0 5.0 40 45 1.6033793604651159 0.600982142857143
E 861.698039006 74.0 16.0 5.0 40 45 1.376271802325581 0.7125892857142859
E 861.756728588 74.0 16.0 4.0 40 45 1.2248667635658912 0.7125892857142859
E 861.854733138 74.0 15.0 4.0 40 45 1.300569282945736 0.7125892857142859
E 861.962537996 74.0 15.0 4.0 40 45 1.2627180232558135 0.7125892857142859
E 862.080542546 74.0 15.0 4.0 40 45 1.2248667635658912 0.7125892857142859
E 862.188347432 74.0 14.0 4.0 40 45 1.2248667635658912 0.7683928571428574
E 862.286351842 74.0 12.0 4.0 40 45 1.2248667635658912 0.8800000000000004
E 862.394156672 74.0 13.0 4.0 40 45 1.1870155038759687 0.8800000000000004
E 862.492161236 74.0 13.0 4.0 40 45 1.1491642441860461 0.8800000000000004
E 862.599966262 74.0 13.0 4.0 40 45 1.1870155038759687 1.047410714285715
E 862.747086102 74.0 12.0 4.0 40 45 1.2248667635658912 0.9916071428571434
E 862.854777882 74.0 11.0 4.0 40 45 1.300569282945736 1.047410714285715
E 862.952895328 74.0 11.0 4.0 40 45 1.3384205426356586 0.9916071428571434
E 863.080587360 74.0 11.0 4.0 40 45 1.300569282945736 0.9916071428571434
E 863.178704778 74.0 11.0 4.0 40 45 1.376271802325581 0.9358035714285718
E 863.286396698 74.0 11.0 4.0 40 45 1.300569282945736 1.1032142857142864
E 863.385067578 74.0 11.0 4.0 40 45 1.2627180232558135 0.9916071428571434
E 863.541208290 74.0 11.0 4.0 40 45 1.376271802325581 0.8800000000000004
E 863.649013302 74.0 12.0 4.0 40 45 1.451974321705426 0.8800000000000004
E 863.747017908 74.0 12.0 4.0 40 45 1.300569282945736 1.1032142857142864
E 863.854822850 74.0 13.0 4.0 40 45 0.9977592054263562 1.2148214285714294
E 863.952827064 74.0 13.0 4.0 40 45 1.0734617248062013 1.1590178571428578
E 864.080631950 74.0 13.0 4.0 40 45 1.1870155038759687 1.1590178571428578
E 864.178636458 74.0 13.0 4.0 40 45 1.300569282945736 0.9358035714285718
E 864.227751692 74.0 13.0 4.0 40 45 1.376271802325581 0.8241964285714289
E 864.335444060 74.0 17.0 4.0 40 45 1.7169331395348832 0.6567857142857144
E 864.433561212 74.0 19.0 5.0 40 45 1.8304869186046508 0.600982142857143
E 864.541253244 74.0 19.0 5.0 40 45 1.9061894379844957 0.489375
E 864.639370984 74.0 19.0 5.0 40 45 1.9061894379844957 0.5451785714285715
E 864.747062568 74.0 17.0 5.0 40 45 1.9440406976744182 0.489375
E 864.845180070 74.0 15.0 5.0 40 45 2.019743217054263 0.600982142857143
E 864.952871934 74.0 16.0 5.0 40 45 2.019743217054263 0.600982142857143
E 865.070989464 74.0 15.0 5.0 40 45 2.019743217054263 0.600982142857143
E 865.178681272 74.0 12.0 4.0 40 45 2.019743217054263 0.6567857142857144
E 865.276798914 74.0 11.0 4.0 40 45 1.9061894379844957 0.7125892857142859
E 865.384490750 74.0 9.0 4.0 40 45 1.8304869186046508 0.7683928571428574
E 865.483161532 74.0 8.0 4.0 40 45 1.4898255813953485 0.9358035714285718
E 865.590300116 74.0 6.0 4.0 40 45 1.451974321705426 0.9916071428571434
E 865.688417884 74.0 6.0 3.0 40 45 1.527676841085271 1.047410714285715
E 865.796109398 74.0 6.0 3.0 40 45 1.451974321705426 1.047410714285715
E 865.894227180 74.0 6.0 3.0 40 45 1.527676841085271 1.047410714285715
E 866.021919002 74.0 6.0 3.0 40 45 1.6033793604651159 0.9358035714285718
E 866.120036560 74.0 6.0 3.0 40 45 1.7547843992248058 0.9358035714285718
E 866.227728368 74.0 6.0 3.0 40 45 1.7926356589147283 0.8800000000000004
E 866.325846150 74.0 6.0 3.0 40 45 1.7547843992248058 0.8800000000000004
E 866.433537692 74.0 6.0 4.0 40 45 1.679081879844961 0.8800000000000004
E 866.531655390 74.0 6.0 4.0 40 45 1.679081879844961 0.8800000000000004
E 866.639347142 74.0 6.0 3.0 40 45 1.7169331395348832 0.8800000000000004
E 866.737465050 74.0 6.0 3.0 40 45 1.7169331395348832 0.8800000000000004
E 866.845156508 74.0 6.0 4.0 40 45 1.7169331395348832 0.8800000000000004
E 866.943274444 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.070965930 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.169084048 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.276775310 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.374893204 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.482584886 74.0 6.0 4.0 40 45 1.7547843992248058 0.8800000000000004
E 867.581256046 74.0 6.0 3.0 40 45 1.7547843992248058 0.8800000000000004
E 867.688394084 74.0 6.0 3.0 40 45 1.7547843992248058 0.8800000000000004
E 867.786512104 74.0 5.0 3.0 40 45 1.7547843992248058 0.8800000000000004
E 867.894203548 74.0 6.0 3.0 40 45 1.7547843992248058 0.8800000000000004
E 868.071010688 74.0 5.0 4.0 40 45 1.7547843992248058 0.9358035714285718
E 875.620149320 74.0 6.0 5.0 40 40 1.9061894379844957 0.7683928571428574
E 875.718153842 74.0 6.0 5.0 40 40 1.9061894379844957 0.7683928571428574
E 875.825958686 74.0 6.0 4.0 40 40 1.8683381782945732 0.7683928571428574
E 875.874960828 74.0 6.0 5.0 40 40 1.8304869186046508 0.8241964285714289
E 876.051768206 74.0 6.0 4.0 40 40 1.8304869186046508 0.8241964285714289
E 876.149772644 74.0 6.0 4.0 40 40 1.8304869186046508 0.8241964285714289
E 876.257577474 74.0 6.0 4.0 40 40 1.8683381782945732 0.7683928571428574
E 876.355581968 74.0 5.0 5.0 40 40 1.8304869186046508 0.8241964285714289
E 876.463387050 74.0 5.0 5.0 40 40 1.8304869186046508 0.7683928571428574
E 876.561391334 74.0 6.0 5.0 40 40 1.8304869186046508 0.8241964285714289
E 876.669196346 74.0 6.0 4.0 40 40 1.7926356589147283 0.8241964285714289
E 876.767200938 74.0 6.0 4.0 40 40 1.8304869186046508 0.8241964285714289
