device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2265.814394350 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.873083526 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.922085570 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.971088048 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2266.040203744 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2266.098892878 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2266.147895034 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2266.196897232 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2266.246013096 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2266.304702160 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.353704568 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.402706710 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.451822616 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.510511722 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.559513850 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2266.608516132 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.657631940 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2266.716321046 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2266.765323426 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 2266.814325582 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 2266.863441194 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 2266.922130552 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 2266.971132876 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2267.040134962 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.089804120 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.147939862 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.196942144 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.245944300 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.295060276 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2267.353749270 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2267.402751636 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2267.451753792 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2267.500869712 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2267.559558720 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2267.608560862 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2267.657563242 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 2267.706679106 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 2267.765368044 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 2267.814370312 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 2267.863372552 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 2267.912488332 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 2267.971177550 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.040179706 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2268.089181988 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.138297726 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2268.196986972 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.245989128 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2268.294991536 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.344107344 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.402796324 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2268.451798578 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.500800734 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.549916192 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.608605956 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2268.657607986 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.706610310 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.755725698 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2268.814414986 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
