device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 400.652351322 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 400.701353562 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 400.750355914 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 400.799472436 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 400.858164930 1.0 20.0 13.0 35 30 -3.095703125 -3.095703125
E 400.907167156 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 400.956169340 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 401.025286380 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 401.083974282 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 401.132976648 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 401.181978650 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 401.231652428 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 401.289779322 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 401.338781814 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 401.387783886 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 401.436900856 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 401.495589066 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 415.466856152 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 415.515977938 1.0 19.0 15.0 35 25 -3.095703125 -3.095703125
E 415.574660856 1.0 19.0 15.0 35 25 -3.0859375 -3.095703125
E 415.623662662 1.0 19.0 15.0 35 25 -3.095703125 -3.095703125
E 415.672667590 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 415.721788648 1.0 19.0 16.0 35 25 -3.0859375 -3.095703125
E 415.780473834 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 415.829476690 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 415.878479798 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 415.928154164 1.0 19.0 16.0 35 25 -3.095703125 -3.095703125
E 416.006250286 1.0 19.0 15.0 35 25 -3.095703125 -3.095703125
E 416.055379128 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 416.104383048 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 416.153504764 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 416.212188998 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 416.261192232 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 416.310192414 1.0 22.0 15.0 35 25 -3.095703125 -3.095703125
E 416.359316706 1.0 22.0 15.0 35 25 -3.095703125 -3.095703125
E 416.417999806 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 416.467003908 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 416.516006484 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 416.565127850 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 416.623810124 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 416.672815178 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 416.721817348 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 416.770940310 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 416.829624880 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 416.878626546 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 416.927630102 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 416.976751930 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 417.055435982 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 417.104439076 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 417.153441890 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 417.202563662 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 417.261248218 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 417.310248260 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 417.359251060 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 417.408374582 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 417.467060174 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.516062904 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.565062918 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 417.614186986 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.672859516 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 417.721874510 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.770877072 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 417.819998704 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 417.878681986 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.927683750 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 417.976688734 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 418.046359964 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 418.104370812 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 418.153372954 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 418.202375712 1.0 22.0 16.0 35 25 -3.0859375 -3.095703125
E 418.251497638 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 418.310181998 1.0 22.0 16.0 35 25 -3.0859375 -3.095703125
E 418.359184490 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 418.408187808 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 418.457309314 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 418.515994318 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 418.564996348 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 418.613999372 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 418.663121396 1.0 21.0 17.0 35 25 -3.095703125 -3.095703125
E 418.721805910 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 418.770808416 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 418.819810950 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 418.868932792 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 418.927617432 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 418.976620092 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 419.045620414 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 419.094744440 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 419.153462316 1.0 22.0 16.0 35 25 -3.095703125 -3.095703125
E 419.202465102 1.0 22.0 15.0 35 25 -3.0859375 -3.095703125
E 419.251467720 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 433.330637510 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 433.379727810 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 433.438408768 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 433.487412366 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 433.536540004 1.0 21.0 17.0 35 20 -3.0859375 -3.095703125
E 433.585661146 1.0 21.0 17.0 35 20 -3.095703125 -3.095703125
E 433.644345240 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 433.693347368 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 433.742349748 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 433.791470694 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 433.850155418 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 433.899155026 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 433.948159702 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 434.017279164 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 434.075964042 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 434.124839302 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 434.173844006 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 434.222963846 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 434.281648836 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 434.330651846 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 434.379653386 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.428774094 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.487458272 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.536460638 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.585462864 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.634581892 1.0 22.0 16.0 35 20 -3.095703125 -3.095703125
E 434.693267568 1.0 22.0 16.0 35 20 -3.095703125 -3.095703125
E 434.742268968 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 434.791272216 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 434.840945840 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 434.899110198 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 434.948079202 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 435.017081610 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 435.066327492 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 435.125008590 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 435.174013322 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 435.223014834 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 435.272136284 1.0 19.0 15.0 35 20 -3.095703125 -3.095703125
E 435.330819636 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 435.379822758 1.0 20.0 14.0 35 20 -3.0859375 -3.095703125
E 435.428825208 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 435.477945832 1.0 20.0 14.0 35 20 -3.0859375 -3.095703125
E 435.536629926 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
E 435.585631956 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
E 435.634634784 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
E 435.683756108 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
E 435.742439600 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 435.791441504 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 435.840443982 1.0 21.0 14.0 35 20 -3.095703125 -3.095703125
E 435.889564732 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 435.948247986 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 436.017250520 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 436.066128734 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 436.115282706 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 436.173966758 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 436.222936014 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 436.271938310 1.0 20.0 17.0 35 20 -3.095703125 -3.10546875
E 436.321183464 1.0 20.0 17.0 35 20 -3.095703125 -3.095703125
E 436.379867376 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 436.428857464 1.0 21.0 17.0 35 20 -3.095703125 -3.095703125
E 436.477867180 1.0 21.0 17.0 35 20 -3.095703125 -3.095703125
E 436.526992816 1.0 21.0 17.0 35 20 -3.095703125 -3.095703125
E 436.585676910 1.0 22.0 17.0 35 20 -3.095703125 -3.095703125
E 436.634679444 1.0 21.0 17.0 35 20 -3.095703125 -3.095703125
E 436.683681208 1.0 21.0 17.0 35 20 -3.0859375 -3.095703125
E 436.732802350 1.0 21.0 17.0 35 20 -3.0859375 -3.095703125
E 436.791486360 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 436.840488404 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 436.889490742 1.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 436.939164996 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 437.017171154 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 437.066205776 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 437.115176054 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 437.164296538 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 451.145012196 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 451.194014520 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 451.243131196 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 451.301819182 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 451.350821520 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 451.399823662 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 451.448940548 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 451.507628548 1.0 22.0 17.0 35 15 -3.095703125 -3.095703125
E 451.556631040 1.0 22.0 17.0 35 15 -3.0859375 -3.095703125
E 451.605633196 1.0 22.0 16.0 35 15 -3.0859375 -3.095703125
E 451.655498774 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 451.713438012 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 451.762440364 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 451.811442646 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 451.860559364 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 451.919247504 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 451.968249744 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 452.037251886 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.086368898 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 452.145056898 1.0 19.0 16.0 35 15 -3.095703125 -3.095703125
E 452.194059040 1.0 19.0 16.0 35 15 -3.0859375 -3.095703125
E 452.243061406 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.292178222 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.350866292 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.399868490 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 452.448870786 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.497987518 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 452.556675742 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 452.605677870 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 452.654680222 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 452.703796842 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 452.762485164 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 452.811487320 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
E 452.860489630 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 452.909606264 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 452.968294488 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 453.037296700 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 453.086298856 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 453.135415840 1.0 21.0 17.0 35 15 -3.095703125 -3.095703125
E 453.194103952 1.0 21.0 17.0 35 15 -3.095703125 -3.095703125
E 453.243106290 1.0 21.0 17.0 35 15 -3.0859375 -3.095703125
E 453.292108390 1.0 21.0 17.0 35 15 -3.095703125 -3.095703125
E 453.341225066 1.0 21.0 16.0 35 15 -3.0859375 -3.095703125
E 453.399913248 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 453.448915516 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 453.497917742 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 453.547034824 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 453.605722768 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 453.654725064 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 453.703727290 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 453.753592798 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 453.811532302 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 453.860534346 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 453.909536782 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 453.958653416 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 454.037341500 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 454.086343740 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 454.135346106 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.184462908 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.243151034 1.0 22.0 15.0 35 15 -3.0859375 -3.095703125
E 454.292153232 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.341155500 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.390272316 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 454.448960344 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 454.497962626 1.0 20.0 14.0 35 15 -3.0859375 -3.095703125
E 454.546964922 1.0 20.0 14.0 35 15 -3.095703125 -3.095703125
E 454.596081626 1.0 20.0 14.0 35 15 -3.095703125 -3.095703125
E 454.654769682 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 454.703771922 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 454.752774316 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 454.801891090 1.0 21.0 16.0 35 15 -3.095703125 -3.095703125
E 454.860579160 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.909581414 1.0 21.0 15.0 35 15 -3.095703125 -3.095703125
E 454.958583640 1.0 21.0 15.0 35 15 -3.0859375 -3.095703125
E 455.027700498 1.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 455.086388596 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 455.135390892 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 455.184393006 1.0 20.0 17.0 35 15 -3.095703125 -3.095703125
E 469.096930680 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 469.155618652 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 469.204620990 1.0 21.0 16.0 35 10 -3.0859375 -3.095703125
E 469.253623188 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.302739948 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 469.361428284 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.410430314 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.459432596 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.508549356 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 469.567237566 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.616239708 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.665242186 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 469.714358820 1.0 21.0 16.0 35 10 -3.095703125 -3.095703125
E 469.773047016 1.0 21.0 16.0 35 10 -3.095703125 -3.095703125
E 469.822049256 1.0 21.0 16.0 35 10 -3.095703125 -3.095703125
E 469.871051566 1.0 21.0 16.0 35 10 -3.095703125 -3.095703125
E 469.920168298 1.0 21.0 16.0 35 10 -3.095703125 -3.095703125
E 469.978856242 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 470.047858440 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 470.096860848 1.0 21.0 14.0 35 10 -3.095703125 -3.095703125
E 470.145977552 1.0 21.0 14.0 35 10 -3.0859375 -3.095703125
E 470.204665748 1.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 470.253667974 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 470.302670214 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 470.351787268 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 470.410475268 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 470.459477284 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 470.508479580 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 470.558470248 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 470.616284466 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 470.665286874 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 470.714289198 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 470.763406000 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 470.822093860 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 470.871096394 1.0 19.0 15.0 35 10 -3.0859375 -3.095703125
E 470.920098424 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 470.969215254 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 471.047903352 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 471.096905676 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 471.145907790 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 471.195024900 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 471.253712802 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 471.302714888 1.0 20.0 15.0 35 10 -3.0859375 -3.095703125
E 471.351717240 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 471.400833972 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 471.459522252 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 471.508524268 1.0 19.0 16.0 35 10 -3.0859375 -3.095703125
E 471.557526690 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 471.606643576 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 471.665331464 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 471.714333970 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 471.763336014 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 471.812453054 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 471.871140900 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 471.920143182 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 471.969145646 1.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 472.038262420 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 472.096950336 1.0 21.0 15.0 35 10 -3.0859375 -3.095703125
E 472.145952534 1.0 21.0 15.0 35 10 -3.095703125 -3.095703125
E 472.194954844 1.0 20.0 16.0 35 10 -3.0859375 -3.095703125
E 472.244071702 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 472.302759702 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 472.351761984 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 472.400764252 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 472.449881194 1.0 19.0 17.0 35 10 -3.0859375 -3.095703125
E 472.508569194 1.0 19.0 17.0 35 10 -3.095703125 -3.095703125
E 472.557571378 1.0 19.0 17.0 35 10 -3.095703125 -3.095703125
E 472.606573702 1.0 20.0 16.0 35 10 -3.095703125 -3.095703125
E 472.656439896 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 472.714378686 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 472.763380702 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 472.812383068 1.0 19.0 15.0 35 10 -3.095703125 -3.095703125
E 472.861499968 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 472.920188206 1.0 19.0 16.0 35 10 -3.095703125 -3.095703125
E 472.969190236 1.0 20.0 15.0 35 10 -3.095703125 -3.095703125
E 486.891413656 1.0 20.0 16.0 30 40 -3.0859375 -3.095703125
E 486.940530570 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 487.019218584 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 487.068220908 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 487.117223050 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 487.166340006 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 487.225027978 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 487.274030218 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 487.323032332 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 487.372897392 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 487.430837400 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 487.479839710 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 487.528841964 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.577958822 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.636646850 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.685649174 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.734651414 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.783768188 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.842456258 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 487.891458414 1.0 20.0 14.0 30 40 -3.095703125 -3.095703125
E 487.940460808 1.0 20.0 14.0 30 40 -3.0859375 -3.095703125
E 488.009577610 1.0 20.0 14.0 30 40 -3.095703125 -3.095703125
E 488.068265470 1.0 20.0 14.0 30 40 -3.095703125 -3.095703125
E 488.117267808 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 488.166270034 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 488.215386990 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 488.274075018 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 488.323077174 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 488.372079596 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 488.421196384 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 488.479884370 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 488.528886652 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 488.577888920 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 488.627005848 1.0 20.0 16.0 30 40 -3.0859375 -3.095703125
E 488.685693904 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 488.734696060 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 488.783698258 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 488.832815088 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 488.891503186 1.0 21.0 15.0 30 40 -3.095703125 -3.095703125
E 488.940505398 1.0 21.0 15.0 30 40 -3.0859375 -3.095703125
E 489.009507596 1.0 20.0 16.0 30 40 -3.0859375 -3.095703125
E 489.058624552 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 489.117312510 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 489.166314960 1.0 20.0 16.0 30 40 -3.0859375 -3.095703125
E 489.215317018 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 489.264434058 1.0 21.0 17.0 30 40 -3.0859375 -3.095703125
E 489.323122170 1.0 21.0 17.0 30 40 -3.095703125 -3.095703125
E 489.372124452 1.0 21.0 17.0 30 40 -3.0859375 -3.095703125
E 489.421126524 1.0 20.0 17.0 30 40 -3.0859375 -3.095703125
