device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 785.924492268 50.0 100.0 21.0 15 35 -2.705078125 -3.095703125
E 786.042496846 62.0 99.0 20.0 15 35 -2.705078125 -3.095703125
E 786.150301592 75.0 90.0 18.0 15 35 -2.67578125 -3.0859375
E 786.297421684 90.0 74.0 16.0 15 35 -2.65625 -3.076171875
E 786.356111462 95.0 69.0 15.0 15 35 -2.685546875 -3.06640625
E 786.503230560 105.0 59.0 15.0 15 35 -2.75390625 -3.0859375
E 786.610919596 110.0 58.0 14.0 15 35 -2.8515625 -3.056640625
E 786.709040318 113.0 55.0 14.0 15 35 -2.861328125 -3.06640625
E 786.767726708 116.0 52.0 14.0 15 35 -2.861328125 -3.076171875
E 786.865731720 118.0 48.0 14.0 15 35 -2.861328125 -3.0859375
E 786.973536410 119.0 48.0 15.0 15 35 -2.861328125 -3.076171875
E 787.042537670 120.0 47.0 15.0 15 35 -2.8515625 -3.046875
E 787.199343452 120.0 41.0 15.0 15 35 -2.87109375 -3.017578125
E 787.297349178 120.0 38.0 15.0 15 35 -2.8515625 -3.02734375
E 787.405289640 120.0 34.0 14.0 15 35 -2.83203125 -3.046875
E 787.503294204 120.0 32.0 14.0 15 35 -2.802734375 -3.037109375
E 787.610964690 120.0 30.0 14.0 15 35 -2.802734375 -3.02734375
E 787.708968764 120.0 29.0 13.0 15 35 -2.83203125 -3.02734375
E 787.816773664 120.0 29.0 12.0 15 35 -2.841796875 -3.017578125
E 787.914778648 120.0 28.0 13.0 15 35 -2.861328125 -3.017578125
E 788.042582204 120.0 27.0 12.0 15 35 -2.87109375 -3.037109375
E 788.140587552 119.0 26.0 12.0 15 35 -2.861328125 -3.06640625
E 788.248390590 118.0 28.0 12.0 15 35 -2.861328125 -3.076171875
E 788.346395644 117.0 28.0 11.0 15 35 -2.861328125 -3.095703125
E 788.503204408 117.0 27.0 12.0 15 35 -2.880859375 -3.095703125
E 788.601325172 116.0 29.0 13.0 15 35 -2.880859375 -3.0859375
E 788.709014012 116.0 31.0 14.0 15 35 -2.880859375 -3.095703125
E 788.758016420 116.0 31.0 14.0 15 35 -2.87109375 -3.095703125
E 788.914823154 116.0 30.0 13.0 15 35 -2.880859375 -3.095703125
E 789.032942476 116.0 29.0 12.0 15 35 -2.87109375 -3.0859375
E 789.140632632 116.0 29.0 12.0 15 35 -2.861328125 -3.095703125
E 796.689577784 110.0 38.0 13.0 15 30 -2.9296875 -2.998046875
E 796.797687548 111.0 40.0 13.0 15 30 -2.919921875 -2.98828125
E 796.905187318 112.0 39.0 13.0 15 30 -2.91015625 -3.0078125
E 797.023599674 113.0 36.0 13.0 15 30 -2.890625 -3.02734375
E 797.081994654 113.0 35.0 13.0 15 30 -2.890625 -3.056640625
E 797.229342344 113.0 35.0 13.0 15 30 -2.880859375 -3.056640625
E 797.287804188 113.0 36.0 13.0 15 30 -2.8515625 -3.056640625
E 797.385808500 113.0 36.0 13.0 15 30 -2.861328125 -3.037109375
E 797.493613414 113.0 35.0 14.0 15 30 -2.8515625 -3.017578125
E 797.591617950 112.0 34.0 16.0 15 30 -2.880859375 -2.998046875
E 797.699423004 110.0 33.0 25.0 15 30 -2.880859375 -2.98828125
E 797.797427358 108.0 33.0 28.0 15 30 -2.8515625 -2.96875
E 797.905232412 106.0 35.0 34.0 15 30 -2.841796875 -2.919921875
E 798.023236836 105.0 41.0 43.0 15 30 -2.8125 -2.91015625
E 798.131041638 103.0 45.0 52.0 15 30 -2.744140625 -2.861328125
E 798.229045978 102.0 41.0 61.0 15 30 -2.685546875 -3.095703125
E 798.336850990 101.0 39.0 72.0 15 30 -2.666015625 -3.076171875
E 798.434855652 93.0 41.0 69.0 15 30 -2.705078125 -3.095703125
E 798.542660524 89.0 41.0 76.0 15 30 -2.65625 -3.095703125
E 798.640664892 81.0 41.0 84.0 15 30 -2.666015625 -3.095703125
E 798.748469862 71.0 52.0 89.0 15 30 -2.646484375 -3.095703125
E 798.846474524 64.0 53.0 100.0 15 30 -2.568359375 -3.095703125
E 798.964079914 53.0 52.0 100.0 15 30 -2.5390625 -3.0859375
E 799.141226862 40.0 65.0 100.0 15 30 -2.5 -3.0859375
E 799.199689728 37.0 64.0 100.0 15 30 -2.490234375 -3.0859375
E 799.297694082 31.0 59.0 100.0 15 30 -2.529296875 -3.095703125
E 799.405498926 28.0 97.0 100.0 15 30 -2.5 -3.076171875
E 799.503503392 28.0 83.0 100.0 15 30 -2.490234375 -3.076171875
E 799.611308544 27.0 66.0 100.0 15 30 -2.55859375 -3.095703125
E 799.660310602 26.0 61.0 100.0 15 30 -2.607421875 -3.095703125
E 799.758428692 21.0 57.0 100.0 15 30 -2.763671875 -3.095703125
E 799.866120108 16.0 48.0 100.0 15 30 -2.841796875 -3.095703125
E 799.965022674 10.0 41.0 100.0 15 30 -2.958984375 -3.095703125
E 800.042927248 5.0 40.0 100.0 15 30 -2.998046875 -3.095703125
E 800.140931756 5.0 38.0 100.0 15 30 -2.998046875 -3.095703125
E 800.248736614 5.0 35.0 100.0 15 30 -2.998046875 -3.095703125
E 800.346741024 4.0 33.0 100.0 15 30 -2.98828125 -3.095703125
E 800.454546106 5.0 32.0 89.0 15 30 -2.998046875 -3.095703125
E 800.552550516 5.0 31.0 85.0 15 30 -2.998046875 -3.095703125
E 800.660355444 4.0 29.0 80.0 15 30 -2.98828125 -3.095703125
E 800.758359882 5.0 28.0 73.0 15 30 -2.958984375 -3.095703125
E 800.866164810 5.0 32.0 64.0 15 30 -2.9296875 -3.095703125
E 800.964169416 5.0 52.0 52.0 15 30 -2.890625 -3.095703125
E 801.091974274 8.0 68.0 41.0 15 30 -2.8125 -3.095703125
E 801.189978628 15.0 74.0 34.0 15 30 -2.763671875 -3.095703125
E 801.297783514 24.0 81.0 28.0 15 30 -2.685546875 -3.095703125
E 801.395788078 35.0 90.0 24.0 15 30 -2.626953125 -3.095703125
E 801.503592936 49.0 100.0 22.0 15 30 -2.646484375 -3.095703125
E 801.601597486 61.0 100.0 19.0 15 30 -2.705078125 -3.095703125
E 801.758404780 79.0 97.0 17.0 15 30 -2.666015625 -3.095703125
E 801.856523570 90.0 84.0 16.0 15 30 -2.646484375 -3.095703125
E 801.964214118 100.0 71.0 15.0 15 30 -2.685546875 -3.0859375
E 802.083082706 107.0 60.0 14.0 15 30 -2.734375 -3.0859375
E 802.190023582 112.0 54.0 14.0 15 30 -2.83203125 -3.0859375
E 802.288142358 115.0 53.0 16.0 15 30 -2.87109375 -3.0859375
E 802.395832878 117.0 51.0 17.0 15 30 -2.861328125 -3.095703125
E 802.493951724 119.0 49.0 17.0 15 30 -2.861328125 -3.095703125
E 802.552640088 119.0 48.0 17.0 15 30 -2.8515625 -3.095703125
E 802.650644554 120.0 45.0 16.0 15 30 -2.822265625 -3.06640625
E 802.758449496 119.0 41.0 16.0 15 30 -2.802734375 -3.06640625
E 802.856454312 119.0 38.0 15.0 15 30 -2.79296875 -3.06640625
E 802.964258792 119.0 36.0 15.0 15 30 -2.79296875 -3.076171875
E 803.082263440 119.0 38.0 16.0 15 30 -2.763671875 -3.0859375
E 803.190068326 119.0 41.0 17.0 15 30 -2.763671875 -3.0859375
E 803.288072736 119.0 42.0 15.0 15 30 -2.75390625 -3.06640625
E 803.395877622 119.0 39.0 14.0 15 30 -2.763671875 -3.076171875
E 803.493882312 119.0 37.0 13.0 15 30 -2.7734375 -3.0859375
E 803.601686988 120.0 37.0 14.0 15 30 -2.79296875 -3.10546875
E 803.699691720 119.0 37.0 14.0 15 30 -2.783203125 -3.076171875
E 803.807496438 119.0 33.0 13.0 15 30 -2.783203125 -3.076171875
E 803.905500988 119.0 32.0 13.0 15 30 -2.783203125 -3.076171875
E 804.033305902 119.0 32.0 15.0 15 30 -2.783203125 -3.076171875
E 804.131310354 119.0 32.0 15.0 15 30 -2.8125 -3.06640625
E 804.239115394 119.0 31.0 13.0 15 30 -2.802734375 -3.076171875
E 804.337119846 119.0 30.0 13.0 15 30 -2.8125 -3.076171875
E 804.444924942 119.0 29.0 13.0 15 30 -2.8125 -3.076171875
E 804.493927014 119.0 29.0 13.0 15 30 -2.8125 -3.076171875
E 804.592046588 119.0 27.0 13.0 15 30 -2.8125 -3.0859375
E 804.699736534 118.0 27.0 14.0 15 30 -2.8125 -3.0859375
E 804.797855100 117.0 29.0 13.0 15 30 -2.822265625 -3.095703125
E 804.905545690 117.0 29.0 13.0 15 30 -2.822265625 -3.0859375
E 812.484484924 113.0 35.0 14.0 15 25 -2.841796875 -3.095703125
E 812.583354422 113.0 36.0 13.0 15 25 -2.8515625 -3.0859375
E 812.690294304 113.0 37.0 13.0 15 25 -2.841796875 -3.0859375
E 812.788413276 114.0 36.0 12.0 15 25 -2.841796875 -3.076171875
E 812.896103516 114.0 36.0 12.0 15 25 -2.8515625 -3.076171875
E 813.014222782 113.0 32.0 12.0 15 25 -2.8515625 -3.076171875
E 813.121912938 113.0 29.0 12.0 15 25 -2.841796875 -3.076171875
E 813.220032106 113.0 26.0 13.0 15 25 -2.87109375 -3.056640625
E 813.278720148 112.0 25.0 14.0 15 25 -2.87109375 -3.056640625
E 813.376724572 109.0 25.0 16.0 15 25 -2.861328125 -2.978515625
E 813.533531894 107.0 25.0 24.0 15 25 -2.8125 -2.94921875
E 813.631650950 105.0 25.0 33.0 15 25 -2.763671875 -2.91015625
E 813.739341134 104.0 26.0 46.0 15 25 -2.71484375 -2.861328125
E 813.788343402 103.0 26.0 50.0 15 25 -2.705078125 -2.939453125
E 813.896148372 97.0 26.0 51.0 15 25 -2.79296875 -2.958984375
E 814.014152880 93.0 29.0 51.0 15 25 -2.67578125 -2.900390625
E 814.121957836 87.0 27.0 58.0 15 25 -2.685546875 -2.998046875
E 814.269078866 76.0 32.0 68.0 15 25 -2.607421875 -3.0078125
E 814.376769414 66.0 34.0 80.0 15 25 -2.55859375 -3.056640625
E 814.474888610 54.0 39.0 89.0 15 25 -2.5390625 -3.0859375
E 814.582579046 42.0 47.0 98.0 15 25 -2.5390625 -3.095703125
E 814.681481024 33.0 55.0 100.0 15 25 -2.548828125 -3.095703125
E 814.788388174 26.0 94.0 100.0 15 25 -2.548828125 -3.076171875
E 814.886507286 25.0 100.0 100.0 15 25 -2.548828125 -3.076171875
E 815.014197638 24.0 100.0 100.0 15 25 -2.568359375 -3.076171875
E 815.112316624 24.0 91.0 100.0 15 25 -2.5390625 -3.076171875
E 815.220007074 24.0 76.0 100.0 15 25 -2.5390625 -3.06640625
E 815.318126074 22.0 66.0 100.0 15 25 -2.65625 -3.095703125
E 815.425816482 18.0 57.0 100.0 15 25 -2.822265625 -3.076171875
E 815.523935398 12.0 49.0 100.0 15 25 -2.861328125 -3.095703125
E 815.582623776 8.0 46.0 100.0 15 25 -2.98828125 -3.095703125
E 815.680628116 4.0 41.0 100.0 15 25 -2.978515625 -3.095703125
E 815.788433142 4.0 36.0 100.0 15 25 -2.96875 -3.095703125
E 815.886437524 4.0 35.0 100.0 15 25 -2.978515625 -3.095703125
E 816.014242438 4.0 32.0 100.0 15 25 -2.98828125 -3.095703125
E 816.112246820 4.0 31.0 93.0 15 25 -2.998046875 -3.095703125
E 816.220051762 4.0 31.0 82.0 15 25 -2.96875 -3.095703125
E 816.318056424 4.0 30.0 78.0 15 25 -2.96875 -3.095703125
E 816.425861268 4.0 31.0 68.0 15 25 -2.98828125 -3.095703125
E 816.572982424 5.0 46.0 49.0 15 25 -2.939453125 -3.095703125
E 816.680672776 7.0 59.0 41.0 15 25 -2.861328125 -3.06640625
E 816.779575314 13.0 73.0 35.0 15 25 -2.83203125 -3.095703125
E 816.886482408 22.0 83.0 30.0 15 25 -2.763671875 -3.095703125
E 816.935484564 28.0 87.0 28.0 15 25 -2.71484375 -3.0859375
E 817.063289450 41.0 94.0 25.0 15 25 -2.666015625 -3.095703125
E 817.161293958 53.0 99.0 22.0 15 25 -2.705078125 -3.095703125
E 817.269098872 66.0 95.0 20.0 15 25 -2.67578125 -3.095703125
E 817.367103450 78.0 90.0 18.0 15 25 -2.666015625 -3.095703125
E 817.474908322 89.0 75.0 17.0 15 25 -2.646484375 -3.0859375
E 817.572912900 97.0 60.0 15.0 15 25 -2.67578125 -3.095703125
E 817.680717702 103.0 48.0 15.0 15 25 -2.763671875 -3.0859375
E 817.778722182 105.0 42.0 14.0 15 25 -2.822265625 -3.095703125
E 817.886526942 107.0 40.0 15.0 15 25 -2.8515625 -3.095703125
E 818.004531562 109.0 37.0 15.0 15 25 -2.880859375 -3.095703125
E 818.112336504 111.0 38.0 16.0 15 25 -2.880859375 -3.095703125
E 818.210340998 113.0 42.0 18.0 15 25 -2.87109375 -3.095703125
E 818.318145954 114.0 41.0 18.0 15 25 -2.861328125 -3.0859375
E 818.416150378 116.0 41.0 17.0 15 25 -2.861328125 -3.0859375
E 818.523955236 117.0 44.0 18.0 15 25 -2.87109375 -3.095703125
E 818.621959800 117.0 45.0 18.0 15 25 -2.87109375 -3.095703125
E 818.729764770 118.0 46.0 17.0 15 25 -2.861328125 -3.095703125
E 818.827769292 118.0 44.0 17.0 15 25 -2.861328125 -3.095703125
E 818.935574178 118.0 40.0 17.0 15 25 -2.861328125 -3.0859375
E 819.053578588 118.0 36.0 15.0 15 25 -2.8515625 -3.0859375
E 819.102695600 118.0 36.0 15.0 15 25 -2.8515625 -3.0859375
E 819.210385812 118.0 35.0 14.0 15 25 -2.8515625 -3.0859375
E 819.308505134 118.0 35.0 14.0 15 25 -2.8515625 -3.0859375
E 819.367192896 118.0 35.0 14.0 15 25 -2.861328125 -3.0859375
E 819.465197502 118.0 34.0 14.0 15 25 -2.87109375 -3.0859375
E 819.573002346 118.0 34.0 14.0 15 25 -2.880859375 -3.076171875
E 819.671006700 118.0 34.0 14.0 15 25 -2.890625 -3.076171875
E 819.778811880 118.0 35.0 13.0 15 25 -2.890625 -3.06640625
E 819.876816318 118.0 35.0 14.0 15 25 -2.880859375 -3.06640625
E 820.004621092 118.0 34.0 13.0 15 25 -2.880859375 -3.076171875
E 820.053623472 118.0 33.0 13.0 15 25 -2.880859375 -3.076171875
E 820.151742724 118.0 32.0 15.0 15 25 -2.87109375 -3.076171875
E 820.259432880 118.0 31.0 15.0 15 25 -2.87109375 -3.076171875
E 820.357552160 118.0 30.0 15.0 15 25 -2.861328125 -3.076171875
E 820.416240006 118.0 30.0 15.0 15 25 -2.861328125 -3.076171875
E 820.514244486 118.0 30.0 14.0 15 25 -2.861328125 -3.076171875
E 820.622049316 118.0 30.0 14.0 15 25 -2.87109375 -3.076171875
E 820.720054006 118.0 28.0 13.0 15 25 -2.87109375 -3.076171875
E 828.249990664 111.0 31.0 14.0 15 20 -2.9296875 -3.076171875
E 828.348109440 112.0 35.0 15.0 15 20 -2.919921875 -3.076171875
E 828.455799904 112.0 36.0 16.0 15 20 -2.919921875 -3.076171875
E 828.553918792 113.0 36.0 15.0 15 20 -2.919921875 -3.076171875
E 828.710611636 113.0 32.0 15.0 15 20 -2.919921875 -3.0859375
E 828.818416648 113.0 36.0 16.0 15 20 -2.890625 -3.0859375
E 828.916421058 113.0 37.0 17.0 15 20 -2.87109375 -3.076171875
E 829.044226028 113.0 37.0 17.0 15 20 -2.861328125 -3.037109375
E 829.142230536 113.0 36.0 24.0 15 20 -2.900390625 -2.98828125
E 829.250035338 109.0 40.0 41.0 15 20 -2.861328125 -2.91015625
E 829.299037760 107.0 45.0 47.0 15 20 -2.802734375 -2.880859375
E 829.455845110 103.0 56.0 67.0 15 20 -2.75390625 -2.841796875
E 829.553849268 101.0 53.0 72.0 15 20 -2.6953125 -2.841796875
E 829.661654280 94.0 55.0 81.0 15 20 -2.7734375 -2.958984375
E 829.759658676 88.0 67.0 79.0 15 20 -2.71484375 -2.919921875
E 829.867463534 84.0 66.0 89.0 15 20 -2.63671875 -2.96875
E 829.965468084 76.0 68.0 95.0 15 20 -2.63671875 -2.978515625
E 830.093273166 68.0 73.0 100.0 15 20 -2.55859375 -3.02734375
E 830.191277464 59.0 62.0 100.0 15 20 -2.55859375 -3.046875
E 830.299082392 49.0 63.0 100.0 15 20 -2.55859375 -3.076171875
E 830.397086914 40.0 65.0 100.0 15 20 -2.55859375 -3.076171875
E 830.504891898 31.0 65.0 100.0 15 20 -2.568359375 -3.0859375
E 830.602896378 24.0 65.0 100.0 15 20 -2.685546875 -3.095703125
E 830.710701306 20.0 68.0 100.0 15 20 -2.763671875 -3.095703125
E 830.808705744 15.0 60.0 100.0 15 20 -2.8515625 -3.095703125
E 830.916510700 8.0 53.0 100.0 15 20 -2.978515625 -3.095703125
E 831.034515138 4.0 49.0 100.0 15 20 -2.98828125 -3.095703125
E 831.142320066 4.0 48.0 100.0 15 20 -2.958984375 -3.095703125
E 831.240324630 4.0 46.0 100.0 15 20 -2.96875 -3.095703125
E 831.348129502 4.0 43.0 100.0 15 20 -2.978515625 -3.095703125
E 831.446134066 4.0 40.0 100.0 15 20 -2.978515625 -3.095703125
E 831.553938868 4.0 37.0 100.0 15 20 -2.98828125 -3.0859375
E 831.701060682 4.0 33.0 83.0 15 20 -2.998046875 -3.095703125
E 831.808750656 4.0 33.0 78.0 15 20 -2.98828125 -3.095703125
E 831.906870034 4.0 33.0 70.0 15 20 -2.98828125 -3.095703125
E 831.965557782 4.0 31.0 67.0 15 20 -2.978515625 -3.095703125
E 832.132679554 4.0 34.0 60.0 15 20 -2.939453125 -3.095703125
E 832.191367120 4.0 40.0 55.0 15 20 -2.919921875 -3.095703125
E 832.289371488 5.0 49.0 46.0 15 20 -2.87109375 -3.095703125
E 832.397176542 7.0 55.0 38.0 15 20 -2.8515625 -3.095703125
E 832.495180910 12.0 66.0 32.0 15 20 -2.822265625 -3.095703125
E 832.602985936 21.0 77.0 27.0 15 20 -2.7734375 -3.0859375
E 832.700990318 32.0 83.0 23.0 15 20 -2.75390625 -3.095703125
E 832.808795442 46.0 91.0 20.0 15 20 -2.79296875 -3.095703125
E 832.906799908 58.0 98.0 18.0 15 20 -2.8125 -3.095703125
E 833.034604738 71.0 100.0 17.0 15 20 -2.744140625 -3.095703125
E 833.132609008 82.0 92.0 15.0 15 20 -2.783203125 -3.095703125
E 833.240414230 93.0 73.0 15.0 15 20 -2.763671875 -3.095703125
E 833.387536030 105.0 58.0 14.0 15 20 -2.83203125 -3.095703125
E 833.495225640 110.0 53.0 15.0 15 20 -2.900390625 -3.095703125
E 833.594128542 113.0 52.0 17.0 15 20 -2.900390625 -3.0859375
E 833.652032836 116.0 58.0 19.0 15 20 -2.91015625 -3.0859375
E 833.750037498 119.0 62.0 21.0 15 20 -2.880859375 -3.076171875
E 833.857842398 123.0 100.0 22.0 15 20 -2.8515625 -3.076171875
E 834.024963596 123.0 100.0 21.0 15 20 -2.861328125 -3.037109375
E 834.083651806 123.0 100.0 21.0 15 20 -2.87109375 -3.017578125
E 834.181656258 123.0 91.0 21.0 15 20 -2.8515625 -2.998046875
E 834.289461102 123.0 78.0 20.0 15 20 -2.841796875 -2.998046875
E 834.387465624 123.0 67.0 19.0 15 20 -2.841796875 -3.0078125
E 834.495270636 123.0 65.0 20.0 15 20 -2.8125 -3.0078125
E 834.593275172 123.0 59.0 19.0 15 20 -2.8125 -3.0078125
E 834.701079834 123.0 53.0 17.0 15 20 -2.79296875 -3.017578125
E 834.799084398 123.0 49.0 17.0 15 20 -2.802734375 -3.017578125
E 834.906889354 123.0 46.0 16.0 15 20 -2.8125 -3.0078125
E 835.024893876 123.0 43.0 15.0 15 20 -2.83203125 -3.0078125
E 835.132698748 123.0 39.0 15.0 15 20 -2.841796875 -2.98828125
E 835.230703200 123.0 35.0 14.0 15 20 -2.841796875 -2.978515625
E 835.338508128 123.0 33.0 13.0 15 20 -2.841796875 -2.96875
E 835.436512482 123.0 31.0 13.0 15 20 -2.861328125 -2.96875
E 835.544317634 123.0 29.0 12.0 15 20 -2.8515625 -2.958984375
E 835.642322114 123.0 27.0 12.0 15 20 -2.87109375 -3.02734375
E 835.750126902 120.0 27.0 12.0 15 20 -2.890625 -3.06640625
E 835.848131438 120.0 26.0 12.0 15 20 -2.900390625 -3.06640625
E 835.955936506 119.0 26.0 13.0 15 20 -2.900390625 -3.076171875
E 836.024938676 119.0 26.0 12.0 15 20 -2.890625 -3.06640625
E 836.123057508 119.0 28.0 12.0 15 20 -2.890625 -3.06640625
E 836.230748336 119.0 31.0 13.0 15 20 -2.900390625 -3.076171875
E 836.328867056 119.0 32.0 13.0 15 20 -2.890625 -3.076171875
E 836.436557534 119.0 33.0 14.0 15 20 -2.890625 -3.076171875
E 844.015496334 117.0 34.0 16.0 15 15 -2.841796875 -3.0859375
E 844.114464910 117.0 33.0 15.0 15 15 -2.8515625 -3.076171875
E 844.221305812 117.0 31.0 14.0 15 15 -2.841796875 -3.076171875
E 844.319424560 117.0 31.0 13.0 15 15 -2.8515625 -3.0859375
E 844.427115388 117.0 31.0 13.0 15 15 -2.8515625 -3.0859375
E 844.525233828 117.0 32.0 12.0 15 15 -2.87109375 -3.037109375
E 844.632924600 117.0 30.0 15.0 15 15 -2.861328125 -2.98828125
E 844.731043460 113.0 30.0 19.0 15 15 -2.8515625 -2.958984375
E 844.838734092 111.0 27.0 23.0 15 15 -2.822265625 -2.919921875
E 844.936852952 109.0 30.0 36.0 15 15 -2.783203125 -2.890625
E 845.015541372 108.0 29.0 41.0 15 15 -2.734375 -2.880859375
E 845.113545712 104.0 27.0 47.0 15 15 -2.783203125 -2.978515625
E 845.221350682 97.0 35.0 47.0 15 15 -2.6953125 -2.939453125
E 845.319355302 94.0 36.0 56.0 15 15 -2.67578125 -2.98828125
E 845.427160468 86.0 37.0 58.0 15 15 -2.67578125 -2.998046875
E 845.525164668 79.0 40.0 57.0 15 15 -2.666015625 -3.0078125
E 845.632969344 72.0 39.0 62.0 15 15 -2.59765625 -3.056640625
E 845.730974020 64.0 36.0 68.0 15 15 -2.59765625 -3.06640625
E 845.838778822 54.0 42.0 68.0 15 15 -2.55859375 -3.095703125
E 845.936783358 47.0 48.0 76.0 15 15 -2.51953125 -3.095703125
E 846.113590470 34.0 54.0 88.0 15 15 -2.578125 -3.0859375
E 846.212456860 24.0 58.0 100.0 15 15 -2.6953125 -3.0859375
E 846.270397876 20.0 61.0 100.0 15 15 -2.75390625 -3.095703125
E 846.368402062 13.0 78.0 100.0 15 15 -2.8515625 -3.095703125
E 846.525209328 12.0 75.0 100.0 15 15 -2.861328125 -3.095703125
E 846.623328146 9.0 79.0 100.0 15 15 -2.9296875 -3.095703125
E 846.682016496 8.0 88.0 100.0 15 15 -2.880859375 -3.095703125
E 846.780021130 8.0 72.0 100.0 15 15 -2.91015625 -3.095703125
E 846.887825736 5.0 59.0 100.0 15 15 -2.978515625 -3.095703125
E 847.005830398 4.0 53.0 100.0 15 15 -2.98828125 -3.095703125
E 847.113635284 4.0 48.0 100.0 15 15 -2.978515625 -3.095703125
E 847.211639722 5.0 44.0 100.0 15 15 -2.98828125 -3.095703125
E 847.319444706 5.0 39.0 90.0 15 15 -2.98828125 -3.095703125
E 847.417449214 4.0 35.0 82.0 15 15 -2.998046875 -3.095703125
E 847.525254016 5.0 30.0 81.0 15 15 -2.998046875 -3.095703125
E 847.623258580 5.0 30.0 90.0 15 15 -3.0078125 -3.095703125
E 847.731063522 5.0 29.0 95.0 15 15 -2.978515625 -3.095703125
E 847.829067960 5.0 42.0 90.0 15 15 -2.939453125 -3.095703125
E 847.936872972 5.0 60.0 74.0 15 15 -2.958984375 -3.095703125
E 848.054877270 6.0 70.0 60.0 15 15 -2.890625 -3.095703125
E 848.162682240 10.0 85.0 47.0 15 15 -2.8125 -3.095703125
E 848.260686762 20.0 90.0 39.0 15 15 -2.7734375 -3.095703125
E 848.368491704 33.0 99.0 32.0 15 15 -2.6953125 -3.095703125
E 848.515612916 52.0 100.0 26.0 15 15 -2.763671875 -3.095703125
E 848.623303296 65.0 100.0 22.0 15 15 -2.763671875 -3.095703125
E 848.721422142 77.0 100.0 21.0 15 15 -2.67578125 -3.095703125
E 848.829112774 88.0 86.0 18.0 15 15 -2.646484375 -3.095703125
E 848.878115070 93.0 78.0 18.0 15 15 -2.67578125 -3.0859375
E 849.005919802 103.0 66.0 16.0 15 15 -2.71484375 -3.0859375
E 849.103924380 108.0 59.0 15.0 15 15 -2.802734375 -3.0859375
E 849.211729350 113.0 56.0 15.0 15 15 -2.861328125 -3.0859375
E 849.309733858 116.0 59.0 16.0 15 15 -2.890625 -3.0859375
E 849.417538800 120.0 58.0 17.0 15 15 -2.880859375 -3.06640625
E 849.515543252 121.0 55.0 18.0 15 15 -2.861328125 -3.076171875
E 849.623348138 121.0 50.0 17.0 15 15 -2.8515625 -3.046875
E 849.721352478 121.0 45.0 16.0 15 15 -2.822265625 -3.02734375
E 849.878159730 121.0 40.0 16.0 15 15 -2.783203125 -3.02734375
E 849.976279178 121.0 37.0 15.0 15 15 -2.783203125 -3.037109375
E 850.103969208 121.0 34.0 15.0 15 15 -2.7734375 -3.037109375
E 850.202088068 121.0 33.0 16.0 15 15 -2.763671875 -3.037109375
E 850.309778686 121.0 33.0 15.0 15 15 -2.763671875 -3.02734375
E 850.408451106 121.0 35.0 14.0 15 15 -2.7734375 -3.0078125
E 850.515588024 121.0 34.0 13.0 15 15 -2.763671875 -3.017578125
E 850.672395276 121.0 32.0 14.0 15 15 -2.7734375 -3.0078125
E 850.770399840 121.0 31.0 13.0 15 15 -2.79296875 -3.0078125
E 850.878204572 121.0 32.0 13.0 15 15 -2.79296875 -3.0078125
E 851.045325574 121.0 30.0 12.0 15 15 -2.802734375 -3.0078125
E 851.153016318 121.0 28.0 11.0 15 15 -2.802734375 -3.0078125
E 851.251135094 121.0 27.0 12.0 15 15 -2.822265625 -3.037109375
E 851.309823318 120.0 28.0 13.0 15 15 -2.83203125 -3.076171875
E 851.407827756 119.0 30.0 13.0 15 15 -2.83203125 -3.076171875
E 851.456944782 120.0 29.0 12.0 15 15 -2.841796875 -3.06640625
E 851.564635092 120.0 30.0 12.0 15 15 -2.83203125 -3.076171875
E 851.613637164 120.0 29.0 13.0 15 15 -2.83203125 -3.06640625
E 851.770444332 119.0 30.0 13.0 15 15 -2.822265625 -3.06640625
E 851.868563332 120.0 30.0 13.0 15 15 -2.83203125 -3.056640625
E 851.927251696 120.0 29.0 13.0 15 15 -2.822265625 -3.056640625
E 852.045255896 120.0 28.0 12.0 15 15 -2.822265625 -3.056640625
E 852.153060894 120.0 28.0 12.0 15 15 -2.822265625 -3.056640625
E 852.202063162 119.0 27.0 12.0 15 15 -2.8125 -3.06640625
E 859.702199442 123.0 37.0 14.0 15 10 -2.734375 -2.978515625
E 859.800204258 123.0 35.0 13.0 15 10 -2.744140625 -2.96875
E 859.908009060 123.0 34.0 12.0 15 10 -2.744140625 -2.958984375
E 860.026013484 123.0 34.0 13.0 15 10 -2.763671875 -2.939453125
E 860.133818370 122.0 31.0 15.0 15 10 -2.7734375 -2.958984375
E 860.231822836 119.0 34.0 22.0 15 10 -2.822265625 -2.939453125
E 860.339627820 117.0 58.0 28.0 15 10 -2.763671875 -2.8125
E 860.437632286 117.0 57.0 40.0 15 10 -2.763671875 -2.91015625
E 860.545437158 112.0 64.0 56.0 15 10 -2.71484375 -2.919921875
E 860.643441750 108.0 70.0 69.0 15 10 -2.6953125 -2.998046875
E 860.751246664 104.0 61.0 85.0 15 10 -2.744140625 -3.037109375
E 860.849251284 93.0 58.0 87.0 15 10 -2.802734375 -3.095703125
E 860.957056212 82.0 60.0 87.0 15 10 -2.67578125 -3.0859375
E 861.075060468 73.0 61.0 91.0 15 10 -2.607421875 -3.095703125
E 861.182865564 62.0 59.0 97.0 15 10 -2.607421875 -3.095703125
