device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2454.608193068 112.0 19.0 7.0 25 40 -2.94921875 -2.998046875
E 2454.666882440 112.0 19.0 7.0 25 40 -2.919921875 -2.998046875
E 2454.715884708 112.0 20.0 9.0 25 40 -2.87109375 -2.998046875
E 2454.764887004 112.0 22.0 12.0 25 40 -2.783203125 -3.017578125
E 2454.814555280 111.0 24.0 18.0 25 40 -2.6953125 -3.076171875
E 2454.872691960 111.0 26.0 29.0 25 40 -2.705078125 -3.076171875
E 2454.921694242 110.0 27.0 38.0 25 40 -2.79296875 -3.076171875
E 2454.970696454 110.0 29.0 49.0 25 40 -2.861328125 -3.056640625
E 2455.039811170 109.0 29.0 58.0 25 40 -2.958984375 -3.02734375
E 2455.098501326 109.0 29.0 64.0 25 40 -3.046875 -2.96875
E 2455.147503636 109.0 30.0 72.0 25 40 -3.06640625 -2.9296875
E 2455.196505848 106.0 31.0 81.0 25 40 -3.06640625 -2.9296875
E 2455.245621152 101.0 32.0 85.0 25 40 -3.06640625 -2.9296875
E 2455.304310720 96.0 32.0 81.0 25 40 -3.06640625 -2.9296875
E 2455.353312876 92.0 31.0 76.0 25 40 -3.06640625 -2.9296875
E 2455.402315256 88.0 31.0 74.0 25 40 -3.056640625 -2.9296875
E 2455.451430490 85.0 29.0 74.0 25 40 -3.046875 -2.919921875
E 2455.510120142 81.0 29.0 75.0 25 40 -3.046875 -2.919921875
E 2455.559122396 77.0 28.0 75.0 25 40 -3.056640625 -2.998046875
E 2455.608124692 73.0 28.0 76.0 25 40 -3.056640625 -2.96875
E 2455.657240080 69.0 29.0 78.0 25 40 -3.06640625 -2.98828125
E 2455.715929592 64.0 30.0 80.0 25 40 -3.095703125 -3.06640625
E 2455.764931832 60.0 31.0 83.0 25 40 -3.076171875 -3.095703125
E 2455.813934100 56.0 32.0 87.0 25 40 -3.037109375 -3.095703125
E 2455.863049320 52.0 34.0 90.0 25 40 -2.998046875 -3.095703125
E 2455.921739042 46.0 35.0 89.0 25 40 -2.96875 -3.0859375
E 2455.970741310 42.0 35.0 88.0 25 40 -2.919921875 -3.06640625
E 2456.039743592 39.0 35.0 87.0 25 40 -2.91015625 -3.056640625
E 2456.088858616 36.0 35.0 85.0 25 40 -2.880859375 -3.02734375
E 2456.147548380 32.0 36.0 83.0 25 40 -2.890625 -2.998046875
E 2456.196550578 30.0 36.0 83.0 25 40 -2.890625 -2.98828125
E 2456.245552818 27.0 37.0 86.0 25 40 -2.890625 -2.96875
E 2456.294668318 25.0 38.0 91.0 25 40 -2.91015625 -2.98828125
E 2456.353357844 23.0 40.0 98.0 25 40 -2.890625 -2.94921875
E 2456.402360028 21.0 40.0 100.0 25 40 -2.890625 -2.94921875
E 2456.451362226 18.0 40.0 100.0 25 40 -2.900390625 -2.96875
E 2456.500477432 15.0 39.0 100.0 25 40 -2.890625 -2.978515625
E 2456.559167182 13.0 39.0 100.0 25 40 -2.900390625 -3.02734375
E 2456.608169422 11.0 39.0 100.0 25 40 -2.958984375 -3.046875
E 2456.657171634 10.0 40.0 100.0 25 40 -2.958984375 -3.06640625
E 2456.706286966 8.0 40.0 100.0 25 40 -2.958984375 -3.06640625
E 2456.764976590 6.0 39.0 100.0 25 40 -2.939453125 -3.076171875
E 2456.813978900 5.0 39.0 100.0 25 40 -2.919921875 -3.076171875
E 2468.893032476 108.0 23.0 8.0 25 35 -2.96875 -3.076171875
E 2468.951722576 107.0 23.0 8.0 25 35 -2.96875 -3.06640625
E 2469.020724774 108.0 22.0 8.0 25 35 -2.96875 -3.076171875
E 2469.069727140 108.0 22.0 8.0 25 35 -2.96875 -3.06640625
E 2469.118843116 108.0 23.0 7.0 25 35 -2.96875 -3.037109375
E 2469.177531942 108.0 22.0 7.0 25 35 -2.9296875 -2.919921875
E 2469.226534140 107.0 21.0 7.0 25 35 -2.9296875 -2.841796875
E 2469.275536296 107.0 21.0 7.0 25 35 -2.91015625 -2.734375
E 2469.324651222 108.0 22.0 7.0 25 35 -2.83203125 -2.8515625
E 2469.383341434 107.0 23.0 7.0 25 35 -2.91015625 -2.96875
E 2469.432343730 108.0 24.0 8.0 25 35 -2.919921875 -3.017578125
E 2469.481345816 107.0 24.0 11.0 25 35 -2.900390625 -3.046875
E 2469.531013966 107.0 25.0 15.0 25 35 -2.861328125 -3.046875
E 2469.589150688 107.0 27.0 20.0 25 35 -2.802734375 -3.06640625
E 2469.638153012 107.0 28.0 23.0 25 35 -2.822265625 -3.076171875
E 2469.687155168 106.0 30.0 28.0 25 35 -2.890625 -3.076171875
E 2469.736270164 106.0 31.0 34.0 25 35 -3.02734375 -3.037109375
E 2469.794960138 106.0 33.0 40.0 25 35 -3.076171875 -2.94921875
E 2469.843962406 105.0 33.0 47.0 25 35 -3.06640625 -2.939453125
E 2469.892964604 104.0 33.0 56.0 25 35 -3.046875 -2.939453125
E 2469.942079432 104.0 34.0 64.0 25 35 -3.076171875 -2.939453125
E 2470.020769490 103.0 35.0 72.0 25 35 -3.076171875 -2.94921875
E 2470.069771716 99.0 35.0 74.0 25 35 -3.076171875 -2.939453125
E 2470.118773928 95.0 34.0 75.0 25 35 -3.076171875 -2.939453125
E 2470.167888854 91.0 33.0 79.0 25 35 -3.076171875 -2.939453125
E 2470.226578856 86.0 32.0 81.0 25 35 -3.076171875 -2.939453125
E 2470.275581138 81.0 31.0 80.0 25 35 -3.076171875 -2.939453125
E 2470.324583448 76.0 30.0 81.0 25 35 -3.076171875 -2.939453125
E 2470.373698276 71.0 30.0 83.0 25 35 -3.076171875 -2.958984375
E 2470.432388250 65.0 31.0 88.0 25 35 -3.056640625 -2.96875
E 2470.481390672 60.0 32.0 90.0 25 35 -3.046875 -2.958984375
E 2470.530392828 55.0 33.0 88.0 25 35 -3.056640625 -2.998046875
E 2470.579507768 50.0 33.0 85.0 25 35 -3.076171875 -2.96875
E 2470.638197826 45.0 33.0 83.0 25 35 -3.0859375 -2.939453125
E 2470.687199982 41.0 33.0 82.0 25 35 -3.0859375 -2.998046875
E 2470.736202292 37.0 32.0 80.0 25 35 -3.0859375 -3.056640625
E 2470.785317106 34.0 31.0 78.0 25 35 -3.076171875 -3.0859375
E 2470.844007080 30.0 31.0 75.0 25 35 -3.037109375 -3.095703125
E 2470.893009572 27.0 31.0 78.0 25 35 -2.96875 -3.0859375
E 2470.942011630 25.0 31.0 81.0 25 35 -2.998046875 -3.076171875
E 2471.011127872 22.0 32.0 86.0 25 35 -2.98828125 -3.056640625
E 2471.069816586 20.0 33.0 99.0 25 35 -2.9296875 -3.046875
E 2471.118818924 16.0 34.0 100.0 25 35 -2.9296875 -3.02734375
E 2471.167821080 13.0 34.0 100.0 25 35 -2.939453125 -3.017578125
E 2471.216937364 10.0 34.0 100.0 25 35 -2.919921875 -2.998046875
E 2471.275625994 7.0 33.0 100.0 25 35 -2.900390625 -3.0078125
E 2471.324628276 4.0 32.0 100.0 25 35 -2.900390625 -3.0078125
E 2471.373630614 4.0 33.0 100.0 25 35 -2.91015625 -3.037109375
E 2471.422746310 4.0 34.0 100.0 25 35 -2.919921875 -3.037109375
E 2471.481435444 4.0 34.0 100.0 25 35 -2.919921875 -3.02734375
E 2471.530437782 4.0 35.0 96.0 25 35 -2.9296875 -3.02734375
E 2471.579439798 4.0 36.0 94.0 25 35 -2.919921875 -3.017578125
E 2483.560376404 109.0 23.0 8.0 25 30 -2.98828125 -3.056640625
E 2483.609491750 109.0 24.0 8.0 25 30 -2.978515625 -3.056640625
E 2483.668181318 109.0 25.0 8.0 25 30 -2.96875 -3.037109375
E 2483.717183768 109.0 25.0 8.0 25 30 -2.939453125 -2.9296875
E 2483.766185714 109.0 25.0 8.0 25 30 -2.900390625 -2.861328125
E 2483.815301200 109.0 26.0 9.0 25 30 -2.8515625 -2.744140625
E 2483.873990768 109.0 28.0 10.0 25 30 -2.919921875 -2.94921875
E 2483.922993064 109.0 29.0 12.0 25 30 -2.94921875 -3.037109375
E 2483.971995290 108.0 30.0 17.0 25 30 -2.939453125 -3.056640625
E 2484.041110468 108.0 32.0 25.0 25 30 -2.919921875 -3.037109375
E 2484.099800232 108.0 33.0 35.0 25 30 -2.841796875 -3.0078125
E 2484.148802332 108.0 33.0 41.0 25 30 -2.79296875 -3.017578125
E 2484.197804754 107.0 32.0 47.0 25 30 -2.75390625 -3.056640625
E 2484.247473226 107.0 32.0 53.0 25 30 -2.79296875 -3.056640625
E 2484.305609710 107.0 31.0 61.0 25 30 -2.841796875 -3.06640625
E 2484.354611894 105.0 31.0 67.0 25 30 -2.8125 -3.076171875
E 2484.403614050 101.0 32.0 72.0 25 30 -2.998046875 -3.037109375
E 2484.452729102 97.0 33.0 76.0 25 30 -3.02734375 -3.0078125
E 2484.511418838 91.0 35.0 77.0 25 30 -3.056640625 -2.958984375
E 2484.560421246 87.0 36.0 78.0 25 30 -3.076171875 -2.939453125
E 2484.609423458 83.0 36.0 79.0 25 30 -3.076171875 -2.939453125
E 2484.658538412 79.0 36.0 79.0 25 30 -3.06640625 -2.978515625
E 2484.717228344 74.0 35.0 78.0 25 30 -3.056640625 -3.0078125
E 2484.766230654 71.0 35.0 75.0 25 30 -3.037109375 -2.998046875
E 2484.815232726 67.0 36.0 73.0 25 30 -3.0078125 -2.998046875
E 2484.864347624 64.0 37.0 73.0 25 30 -3.037109375 -3.017578125
E 2484.923037822 61.0 39.0 72.0 25 30 -3.076171875 -2.998046875
E 2484.972039894 58.0 40.0 70.0 25 30 -3.0859375 -2.98828125
E 2485.041042344 55.0 39.0 69.0 25 30 -3.076171875 -3.046875
E 2485.090157186 53.0 37.0 68.0 25 30 -3.076171875 -3.0859375
E 2485.148847020 50.0 36.0 71.0 25 30 -3.02734375 -3.0859375
E 2485.197849372 47.0 36.0 74.0 25 30 -2.978515625 -3.0859375
E 2485.246851850 44.0 36.0 73.0 25 30 -2.978515625 -3.06640625
E 2485.295966468 41.0 35.0 71.0 25 30 -2.94921875 -3.037109375
E 2485.354656498 39.0 35.0 67.0 25 30 -2.919921875 -3.02734375
E 2485.403658696 36.0 34.0 66.0 25 30 -2.91015625 -3.017578125
E 2485.452661104 34.0 34.0 67.0 25 30 -2.91015625 -3.017578125
E 2485.501776170 32.0 34.0 69.0 25 30 -2.91015625 -3.017578125
E 2485.560465906 30.0 34.0 73.0 25 30 -2.919921875 -3.037109375
E 2485.609468244 27.0 34.0 75.0 25 30 -2.919921875 -3.037109375
E 2485.658470512 25.0 33.0 76.0 25 30 -2.919921875 -3.046875
E 2485.707585718 23.0 33.0 80.0 25 30 -2.94921875 -3.046875
E 2485.766275328 20.0 34.0 82.0 25 30 -2.9296875 -3.046875
E 2485.815277652 18.0 35.0 82.0 25 30 -2.939453125 -3.056640625
E 2485.864279892 16.0 37.0 85.0 25 30 -2.939453125 -3.06640625
E 2485.913395000 14.0 37.0 90.0 25 30 -2.939453125 -3.056640625
E 2485.972084904 11.0 38.0 94.0 25 30 -2.939453125 -3.06640625
E 2486.041087046 10.0 38.0 94.0 25 30 -2.94921875 -3.06640625
E 2486.090089496 8.0 37.0 91.0 25 30 -2.9296875 -3.06640625
E 2486.139204632 6.0 37.0 85.0 25 30 -2.9296875 -3.06640625
E 2486.197894298 5.0 37.0 79.0 25 30 -2.919921875 -3.06640625
E 2498.276835202 106.0 20.0 7.0 25 25 -2.998046875 -3.076171875
E 2498.325949918 106.0 19.0 7.0 25 25 -2.96875 -3.076171875
E 2498.384640116 106.0 19.0 7.0 25 25 -2.939453125 -3.06640625
E 2498.433646542 106.0 19.0 7.0 25 25 -2.919921875 -3.046875
E 2498.482644596 106.0 19.0 7.0 25 25 -2.91015625 -2.919921875
E 2498.531759200 106.0 19.0 7.0 25 25 -2.890625 -2.8125
E 2498.590453892 106.0 19.0 7.0 25 25 -2.841796875 -2.919921875
E 2498.639451974 106.0 19.0 6.0 25 25 -2.900390625 -3.017578125
E 2498.688453948 106.0 19.0 7.0 25 25 -2.880859375 -3.017578125
E 2498.737568580 106.0 19.0 8.0 25 25 -2.841796875 -3.017578125
E 2498.796258890 106.0 19.0 12.0 25 25 -2.734375 -3.037109375
E 2498.845265344 105.0 18.0 17.0 25 25 -2.67578125 -3.056640625
E 2498.894263482 105.0 18.0 21.0 25 25 -2.705078125 -3.076171875
E 2498.943931646 104.0 18.0 26.0 25 25 -2.79296875 -3.076171875
E 2499.022068228 103.0 19.0 31.0 25 25 -2.958984375 -3.037109375
E 2499.071070650 103.0 19.0 34.0 25 25 -3.037109375 -2.958984375
E 2499.120072806 103.0 20.0 41.0 25 25 -3.046875 -2.958984375
E 2499.169187508 103.0 20.0 51.0 25 25 -3.037109375 -2.958984375
E 2499.227877692 98.0 20.0 59.0 25 25 -3.037109375 -2.958984375
E 2499.276879974 93.0 21.0 57.0 25 25 -3.037109375 -2.958984375
E 2499.325882172 88.0 21.0 57.0 25 25 -3.056640625 -2.958984375
E 2499.374997126 84.0 21.0 57.0 25 25 -3.056640625 -2.958984375
E 2499.433690726 79.0 21.0 55.0 25 25 -3.056640625 -2.96875
E 2499.482689242 75.0 21.0 55.0 25 25 -3.056640625 -2.958984375
E 2499.531691622 71.0 21.0 55.0 25 25 -3.056640625 -2.958984375
E 2499.580808900 67.0 21.0 56.0 25 25 -3.056640625 -2.96875
E 2499.639496592 63.0 22.0 56.0 25 25 -3.046875 -2.958984375
E 2499.688498874 59.0 23.0 57.0 25 25 -3.056640625 -2.958984375
E 2499.747305622 54.0 24.0 60.0 25 25 -3.06640625 -2.98828125
E 2499.796417244 51.0 25.0 62.0 25 25 -3.076171875 -2.998046875
E 2499.855106392 46.0 25.0 64.0 25 25 -3.0859375 -3.02734375
E 2499.904118026 42.0 26.0 67.0 25 25 -3.0859375 -3.037109375
E 2499.953111082 39.0 26.0 71.0 25 25 -3.076171875 -3.095703125
E 2500.022226960 35.0 26.0 73.0 25 25 -3.076171875 -3.095703125
E 2500.080916052 30.0 27.0 76.0 25 25 -3.02734375 -3.095703125
E 2500.129918082 27.0 28.0 80.0 25 25 -2.958984375 -3.095703125
E 2500.178924410 23.0 29.0 83.0 25 25 -2.9296875 -3.06640625
E 2500.228036032 20.0 31.0 89.0 25 25 -2.919921875 -3.02734375
E 2500.286726678 15.0 32.0 96.0 25 25 -2.880859375 -3.017578125
E 2500.335729828 11.0 32.0 100.0 25 25 -2.880859375 -2.96875
E 2500.384729800 7.0 33.0 100.0 25 25 -2.880859375 -2.96875
E 2500.433845706 4.0 34.0 100.0 25 25 -2.900390625 -2.958984375
E 2500.492538690 4.0 34.0 100.0 25 25 -2.890625 -2.958984375
E 2500.541541112 4.0 34.0 100.0 25 25 -2.890625 -2.96875
E 2500.590539082 4.0 34.0 100.0 25 25 -2.880859375 -2.96875
E 2500.639654932 4.0 33.0 100.0 25 25 -2.87109375 -2.978515625
E 2500.698344052 4.0 32.0 100.0 25 25 -2.880859375 -2.978515625
E 2500.747350604 4.0 31.0 100.0 25 25 -2.900390625 -2.98828125
E 2500.796348616 4.0 30.0 100.0 25 25 -2.900390625 -2.978515625
E 2500.845464214 4.0 30.0 100.0 25 25 -2.900390625 -2.978515625
E 2500.904153502 4.0 29.0 100.0 25 25 -2.900390625 -2.978515625
E 2500.962960264 4.0 28.0 100.0 25 25 -2.890625 -2.96875
E 2512.934096422 112.0 19.0 6.0 25 20 -2.939453125 -3.017578125
E 2513.012951680 112.0 20.0 6.0 25 20 -2.939453125 -3.017578125
E 2513.062071674 112.0 20.0 6.0 25 20 -2.958984375 -3.017578125
E 2513.120758162 112.0 20.0 6.0 25 20 -2.939453125 -3.0078125
E 2513.169759940 112.0 19.0 6.0 25 20 -2.939453125 -2.978515625
E 2513.218763776 112.0 20.0 6.0 25 20 -2.890625 -2.919921875
E 2513.267883882 112.0 20.0 6.0 25 20 -2.91015625 -2.8125
E 2513.326713758 112.0 21.0 6.0 25 20 -2.861328125 -2.744140625
E 2513.375572792 112.0 20.0 6.0 25 20 -2.861328125 -2.939453125
E 2513.424576404 111.0 19.0 6.0 25 20 -2.939453125 -3.02734375
E 2513.473694760 112.0 19.0 6.0 25 20 -2.919921875 -3.02734375
E 2513.532382144 112.0 20.0 6.0 25 20 -2.83203125 -3.017578125
E 2513.591186274 112.0 22.0 7.0 25 20 -2.7734375 -3.076171875
E 2513.649988500 111.0 23.0 10.0 25 20 -2.783203125 -3.0859375
E 2513.699806800 111.0 24.0 14.0 25 20 -2.822265625 -3.0859375
E 2513.757733088 111.0 24.0 20.0 25 20 -3.0078125 -3.02734375
E 2513.816535930 111.0 24.0 25.0 25 20 -3.046875 -2.96875
E 2513.865538226 111.0 25.0 30.0 25 20 -3.046875 -2.978515625
E 2513.914653516 110.0 26.0 35.0 25 20 -3.037109375 -2.96875
E 2513.973342986 110.0 26.0 38.0 25 20 -3.037109375 -2.96875
E 2514.042465542 109.0 25.0 41.0 25 20 -3.037109375 -2.958984375
E 2514.091347396 108.0 25.0 45.0 25 20 -3.037109375 -2.96875
E 2514.140462630 106.0 25.0 52.0 25 20 -3.037109375 -2.96875
E 2514.199216360 100.0 26.0 59.0 25 20 -3.046875 -2.958984375
E 2514.248317258 95.0 27.0 59.0 25 20 -3.046875 -2.958984375
E 2514.297156944 91.0 27.0 58.0 25 20 -3.037109375 -2.958984375
E 2514.346272178 86.0 27.0 59.0 25 20 -3.037109375 -2.978515625
E 2514.404961872 81.0 27.0 63.0 25 20 -3.046875 -3.0078125
E 2514.454042610 75.0 27.0 65.0 25 20 -3.076171875 -2.98828125
E 2514.502966436 71.0 29.0 66.0 25 20 -3.0859375 -2.98828125
E 2514.552081390 65.0 30.0 66.0 25 20 -3.0859375 -2.98828125
E 2514.610852270 59.0 29.0 75.0 25 20 -3.0859375 -3.0078125
E 2514.659773352 54.0 29.0 83.0 25 20 -3.0859375 -3.06640625
E 2514.708775732 47.0 30.0 85.0 25 20 -3.0859375 -3.095703125
E 2514.757890924 41.0 31.0 85.0 25 20 -3.046875 -3.095703125
E 2514.816662588 34.0 32.0 85.0 25 20 -2.98828125 -3.0859375
E 2514.865583040 29.0 33.0 89.0 25 20 -2.94921875 -3.0859375
E 2514.914585336 25.0 34.0 93.0 25 20 -2.91015625 -3.0859375
E 2514.963700458 20.0 34.0 91.0 25 20 -2.919921875 -3.056640625
E 2515.042390138 15.0 34.0 90.0 25 20 -2.880859375 -3.037109375
E 2515.091392224 11.0 36.0 93.0 25 20 -2.880859375 -2.958984375
E 2515.140394506 8.0 36.0 98.0 25 20 -2.880859375 -2.939453125
E 2515.189509936 4.0 35.0 100.0 25 20 -2.900390625 -2.9296875
E 2515.248395574 4.0 34.0 100.0 25 20 -2.919921875 -2.958984375
E 2515.297197460 4.0 32.0 100.0 25 20 -2.919921875 -2.958984375
E 2515.346199658 4.0 32.0 100.0 25 20 -2.880859375 -2.958984375
E 2515.405119624 4.0 31.0 100.0 25 20 -2.890625 -2.96875
E 2515.463919708 4.0 31.0 100.0 25 20 -2.900390625 -2.96875
E 2515.512807512 4.0 31.0 100.0 25 20 -2.91015625 -2.96875
E 2515.561809486 4.0 32.0 100.0 25 20 -2.919921875 -2.958984375
E 2515.610928990 4.0 31.0 100.0 25 20 -2.919921875 -2.96875
E 2515.669730796 4.0 30.0 100.0 25 20 -2.939453125 -3.02734375
E 2527.699799856 110.0 35.0 9.0 25 15 -2.9296875 -3.017578125
E 2527.758489942 110.0 36.0 9.0 25 15 -2.900390625 -3.017578125
E 2527.807492448 110.0 36.0 9.0 25 15 -2.91015625 -3.0078125
E 2527.856494926 110.0 36.0 10.0 25 15 -2.94921875 -2.958984375
E 2527.905613170 111.0 37.0 10.0 25 15 -2.919921875 -2.890625
E 2527.964300358 110.0 38.0 10.0 25 15 -2.9296875 -2.8125
E 2528.033304152 111.0 38.0 10.0 25 15 -2.861328125 -2.744140625
E 2528.082307148 110.0 39.0 11.0 25 15 -2.919921875 -2.96875
E 2528.131425896 110.0 42.0 14.0 25 15 -2.9296875 -3.0078125
E 2528.190300992 110.0 44.0 18.0 25 15 -2.9296875 -3.037109375
E 2528.239115926 109.0 44.0 24.0 25 15 -2.8515625 -3.037109375
E 2528.288118852 107.0 44.0 31.0 25 15 -2.83203125 -3.046875
E 2528.347038692 106.0 44.0 38.0 25 15 -2.783203125 -3.06640625
E 2528.405870136 105.0 45.0 43.0 25 15 -2.890625 -3.056640625
E 2528.454728988 104.0 46.0 47.0 25 15 -2.890625 -3.056640625
E 2528.503731186 104.0 46.0 52.0 25 15 -3.056640625 -2.998046875
E 2528.563203480 103.0 46.0 62.0 25 15 -3.06640625 -2.91015625
E 2528.621337990 99.0 45.0 71.0 25 15 -3.06640625 -2.919921875
E 2528.670338116 95.0 44.0 69.0 25 15 -3.06640625 -2.919921875
E 2528.719343702 91.0 42.0 64.0 25 15 -3.076171875 -2.91015625
