device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3221.739682664 1.0 20.0 17.0 30 20 -3.0859375 -3.095703125
E 3221.798367262 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 3221.847372694 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 3221.896374388 1.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 3221.945494774 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3222.024181556 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 3222.073183432 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3222.122219916 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3222.171893540 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3222.229993344 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3222.278994058 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 3222.327998846 1.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 3222.377118252 1.0 21.0 17.0 30 20 -3.095703125 -3.095703125
E 3222.435804124 1.0 22.0 16.0 30 20 -3.0859375 -3.095703125
E 3222.484808240 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 3222.533810676 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3222.582930852 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3222.641615856 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.690619524 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.739622534 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.788742976 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.847428330 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.896431522 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3222.945432110 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.014551992 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.073239166 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.122240440 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.171245788 1.0 21.0 14.0 30 20 -3.095703125 -3.095703125
E 3223.220365348 1.0 21.0 14.0 30 20 -3.095703125 -3.095703125
E 3223.279051976 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.328055056 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3223.377057898 1.0 20.0 14.0 30 20 -3.095703125 -3.095703125
E 3223.426177878 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.484863834 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.533864408 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3223.582869406 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3223.631988644 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.690675314 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.739678436 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.788681040 1.0 19.0 14.0 30 20 -3.095703125 -3.095703125
E 3223.837798766 1.0 18.0 14.0 30 20 -3.095703125 -3.095703125
E 3223.896487914 1.0 18.0 15.0 30 20 -3.0859375 -3.095703125
E 3223.945490224 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.014492856 1.0 19.0 15.0 30 20 -3.095703125 -3.095703125
E 3224.063610946 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.122299086 1.0 19.0 15.0 30 20 -3.095703125 -3.095703125
E 3224.171302096 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.220305372 1.0 19.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.269978198 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3224.328143858 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3224.377146672 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3224.426149346 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.475269858 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3224.533955618 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.582958124 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.631961148 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.681081268 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3224.739766286 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3224.788769968 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3224.837773048 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3224.886892874 1.0 19.0 14.0 30 20 -3.0859375 -3.095703125
E 3224.945579152 1.0 19.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.014581896 1.0 19.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.063582456 1.0 19.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.112704970 1.0 19.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.171390156 1.0 19.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.220393558 1.0 19.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.269396680 1.0 19.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.318516520 1.0 20.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.377199522 1.0 20.0 15.0 30 20 -3.0859375 -3.095703125
E 3225.426205584 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 3225.475207376 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 3225.524328294 1.0 21.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.583014558 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.632016196 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.681020200 1.0 21.0 14.0 30 20 -3.0859375 -3.095703125
E 3225.730140054 1.0 21.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.788826528 1.0 21.0 14.0 30 20 -3.095703125 -3.095703125
E 3225.837829076 1.0 21.0 15.0 30 20 -3.095703125 -3.095703125
E 3225.886832128 1.0 21.0 15.0 30 20 -3.0859375 -3.095703125
E 3225.935951688 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.014635642 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.063640108 1.0 20.0 15.0 30 20 -3.095703125 -3.095703125
E 3226.112642404 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.161763630 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 3226.220448970 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.269452456 1.0 21.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.318455312 1.0 21.0 17.0 30 20 -3.095703125 -3.095703125
E 3226.368127550 1.0 21.0 17.0 30 20 -3.095703125 -3.095703125
E 3226.426228236 1.0 21.0 17.0 30 20 -3.0859375 -3.095703125
E 3226.475230084 1.0 21.0 17.0 30 20 -3.0859375 -3.095703125
E 3226.524233822 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.573352962 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 3226.632040346 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.681043412 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.730045946 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 3226.779164918 1.0 20.0 16.0 30 20 -3.0859375 -3.095703125
E 3226.837852120 1.0 19.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.886854976 1.0 19.0 16.0 30 20 -3.095703125 -3.095703125
E 3226.935857468 1.0 20.0 16.0 30 20 -3.095703125 -3.095703125
E 3227.004976426 1.0 20.0 17.0 30 20 -3.095703125 -3.095703125
E 3227.063788144 1.0 20.0 17.0 30 20 -3.095703125 -3.095703125
E 3227.112791574 1.0 20.0 17.0 30 20 -3.095703125 -3.095703125
E 3227.161793912 1.0 20.0 17.0 30 20 -3.0859375 -3.095703125
E 3227.210914984 1.0 20.0 17.0 30 20 -3.0859375 -3.095703125
E 3227.269475458 1.0 21.0 17.0 30 20 -3.0859375 -3.095703125
E 3227.318478538 1.0 21.0 16.0 30 20 -3.0859375 -3.095703125
E 3237.201371296 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3237.250376840 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3237.299495644 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3237.358181866 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3237.407183840 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.456186150 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.505305640 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.563991106 1.0 20.0 14.0 30 15 -3.095703125 -3.095703125
E 3237.612993668 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.661995866 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.711115580 1.0 20.0 14.0 30 15 -3.095703125 -3.095703125
E 3237.769798386 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.818835570 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.867838440 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3237.916955676 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3237.975642136 1.0 21.0 14.0 30 15 -3.095703125 -3.095703125
E 3238.044645384 1.0 21.0 14.0 30 15 -3.095703125 -3.095703125
E 3238.093612204 1.0 21.0 14.0 30 15 -3.095703125 -3.095703125
E 3238.142856994 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.201544280 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3238.250546688 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.299548690 1.0 21.0 14.0 30 15 -3.0859375 -3.095703125
E 3238.348668362 1.0 21.0 14.0 30 15 -3.0859375 -3.095703125
E 3238.407353688 1.0 21.0 14.0 30 15 -3.095703125 -3.095703125
E 3238.456356110 1.0 21.0 14.0 30 15 -3.0859375 -3.095703125
E 3238.505353394 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3238.554477714 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3238.613163068 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.662165588 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.711167716 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3238.760287276 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.818972420 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.867974618 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3238.916660122 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3238.966650454 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.044465260 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.093467444 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3239.142469600 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3239.191781240 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3239.250274556 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.299276908 1.0 21.0 14.0 30 15 -3.0859375 -3.095703125
E 3239.348279064 1.0 20.0 14.0 30 15 -3.095703125 -3.095703125
E 3239.397590396 1.0 20.0 14.0 30 15 -3.095703125 -3.095703125
E 3239.456083866 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3239.505086288 1.0 20.0 14.0 30 15 -3.0859375 -3.095703125
E 3239.554088360 1.0 20.0 14.0 30 15 -3.095703125 -3.095703125
E 3239.603399804 1.0 19.0 15.0 30 15 -3.0859375 -3.095703125
E 3239.661893442 1.0 19.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.710895556 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.759897880 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3239.809209310 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3239.867702682 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3239.916705132 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3239.965707162 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.035018536 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.093512272 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.142514484 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.191516682 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.240950598 1.0 19.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.299321568 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.348323864 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.397326006 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.446762568 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.505131088 1.0 19.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.554133244 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.603135526 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.652571962 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.710940496 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3240.759942624 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.808944892 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.858381104 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.916749708 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3240.965752102 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3241.034754258 1.0 20.0 17.0 30 15 -3.0859375 -3.095703125
E 3241.084618436 1.0 20.0 17.0 30 15 -3.0859375 -3.095703125
E 3241.142559130 1.0 20.0 17.0 30 15 -3.095703125 -3.095703125
E 3241.191561426 1.0 20.0 18.0 30 15 -3.095703125 -3.095703125
E 3241.240563834 1.0 19.0 17.0 30 15 -3.095703125 -3.095703125
E 3241.290000018 1.0 19.0 17.0 30 15 -3.095703125 -3.095703125
E 3241.348368580 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3241.397370904 1.0 19.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.446373074 1.0 19.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.495808810 1.0 19.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.554178044 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.603180438 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.652182594 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.701614732 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3241.759987396 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3241.808989636 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3241.857991834 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3241.907423748 1.0 21.0 16.0 30 15 -3.095703125 -3.095703125
E 3241.965796944 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.034799086 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.083801592 1.0 21.0 17.0 30 15 -3.095703125 -3.095703125
E 3242.133108612 1.0 21.0 17.0 30 15 -3.0859375 -3.095703125
E 3242.191606240 1.0 20.0 17.0 30 15 -3.095703125 -3.095703125
E 3242.240608396 1.0 20.0 17.0 30 15 -3.095703125 -3.095703125
E 3242.289610818 1.0 20.0 17.0 30 15 -3.095703125 -3.095703125
E 3242.339042760 1.0 20.0 17.0 30 15 -3.095703125 -3.095703125
E 3242.397415564 1.0 20.0 17.0 30 15 -3.0859375 -3.095703125
E 3242.446417944 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3242.495420072 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.544852518 1.0 19.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.603225070 1.0 19.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.652227352 1.0 19.0 16.0 30 15 -3.095703125 -3.095703125
E 3242.701229438 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3242.750661786 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3242.809034352 1.0 21.0 16.0 30 15 -3.095703125 -3.095703125
E 3242.858036634 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.907038916 1.0 21.0 16.0 30 15 -3.0859375 -3.095703125
E 3242.956468576 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.034843830 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.083846056 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.132848254 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.182745976 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.240653280 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.289655548 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.338657718 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.388090248 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.446462772 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.495464830 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.544467126 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.593898522 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.652272096 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.701274364 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.750276660 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.799707888 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.858081532 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3243.907083870 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3243.956085942 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3244.025518318 1.0 21.0 15.0 30 15 -3.0859375 -3.095703125
E 3244.083890842 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3244.132893306 1.0 21.0 15.0 30 15 -3.095703125 -3.095703125
E 3244.181895392 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3244.231203364 1.0 20.0 16.0 30 15 -3.0859375 -3.095703125
E 3244.289700432 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3244.338702476 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3244.387704744 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3244.437011988 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3244.495509686 1.0 20.0 15.0 30 15 -3.095703125 -3.095703125
E 3244.544511968 1.0 20.0 15.0 30 15 -3.0859375 -3.095703125
E 3244.593514110 1.0 20.0 16.0 30 15 -3.095703125 -3.095703125
E 3244.642820808 1.0 20.0 17.0 30 15 -3.0859375 -3.095703125
E 3244.701319248 1.0 21.0 17.0 30 15 -3.095703125 -3.095703125
E 3244.750321446 1.0 21.0 17.0 30 15 -3.095703125 -3.095703125
E 3244.799323672 1.0 21.0 17.0 30 15 -3.0859375 -3.095703125
E 3244.848630776 1.0 21.0 17.0 30 15 -3.0859375 -3.095703125
E 3244.907128558 1.0 22.0 17.0 30 15 -3.095703125 -3.095703125
E 3244.956130686 1.0 22.0 17.0 30 15 -3.095703125 -3.095703125
E 3245.025133150 1.0 21.0 16.0 30 15 -3.095703125 -3.095703125
E 3255.015780324 1.0 22.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.064782690 1.0 22.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.113784930 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.162900276 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.221589732 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.270592098 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.319594170 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.368709614 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.427399182 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.476401422 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.525403662 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.574519106 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.633208660 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.682210830 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.731213182 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.781077752 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3255.839018068 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.888020280 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3255.937022436 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3256.006137978 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3256.064827378 1.0 20.0 15.0 30 10 -3.095703125 -3.095703125
E 3256.113829674 1.0 19.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.162832040 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.211947400 1.0 20.0 15.0 30 10 -3.095703125 -3.095703125
E 3256.270636884 1.0 20.0 15.0 30 10 -3.095703125 -3.095703125
E 3256.319638998 1.0 20.0 15.0 30 10 -3.095703125 -3.095703125
E 3256.368641392 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3256.417756836 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3256.476446250 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3256.525448518 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.574450800 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.623566174 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3256.682255784 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.731258024 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.780260082 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.829375624 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3256.888064968 1.0 21.0 15.0 30 10 -3.095703125 -3.095703125
E 3256.937067432 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3257.006069476 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3257.055185102 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3257.113874530 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3257.162876644 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3257.211878856 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.260994468 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.319683770 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.368686094 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.417688320 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.466803778 1.0 20.0 16.0 30 10 -3.0859375 -3.0859375
E 3257.525493276 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3257.574495586 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.623497756 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.672613368 1.0 21.0 15.0 30 10 -3.095703125 -3.095703125
E 3257.731302684 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3257.780305008 1.0 21.0 15.0 30 10 -3.095703125 -3.095703125
E 3257.829307290 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3257.879172000 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3257.937112092 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.006114220 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.055116614 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.104232002 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.162921500 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.211923684 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.260925966 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.310041298 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.368730754 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.417733232 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.466735374 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.515850846 1.0 20.0 17.0 30 10 -3.0859375 -3.095703125
E 3258.574540330 1.0 20.0 17.0 30 10 -3.095703125 -3.095703125
E 3258.623542542 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.672544670 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3258.721660156 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.780349668 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.829351880 1.0 20.0 17.0 30 10 -3.0859375 -3.095703125
E 3258.878354134 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3258.927469424 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.006159062 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.055161288 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.104163626 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.153278818 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.211968554 1.0 20.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.260970920 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.309973034 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.359088450 1.0 20.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.417778004 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.466780146 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.515782372 1.0 21.0 16.0 30 10 -3.095703125 -3.0859375
E 3259.564897690 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.623587356 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.672589610 1.0 21.0 16.0 30 10 -3.0859375 -3.095703125
E 3259.721591794 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.770707126 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3259.829396904 1.0 20.0 15.0 30 10 -3.0859375 -3.095703125
E 3259.878398962 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3259.927401300 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3259.977266206 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3260.055206256 1.0 21.0 15.0 30 10 -3.0859375 -3.095703125
E 3260.104208370 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3260.153210470 1.0 21.0 16.0 30 10 -3.095703125 -3.095703125
E 3260.202325942 1.0 21.0 17.0 30 10 -3.095703125 -3.095703125
