device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 538.627952388 118.0 51.0 35.0 40 30 -3.2421875 -3.10546875
E 538.735757414 118.0 52.0 34.0 40 30 -3.2421875 -3.095703125
E 538.833761712 118.0 52.0 34.0 40 30 -3.2421875 -3.095703125
E 538.941566584 118.0 53.0 34.0 40 30 -3.2421875 -3.095703125
E 539.010569090 118.0 53.0 34.0 40 30 -3.2421875 -3.095703125
E 539.108686354 118.0 52.0 34.0 40 30 -3.2421875 -3.095703125
E 539.167376006 118.0 53.0 34.0 40 30 -3.2421875 -3.095703125
E 539.265380654 118.0 53.0 35.0 40 30 -3.2421875 -3.10546875
E 546.775317396 118.0 51.0 35.0 40 25 -3.212890625 -3.056640625
E 546.873434674 118.0 52.0 35.0 40 25 -3.203125 -3.037109375
E 546.932124536 118.0 51.0 35.0 40 25 -3.212890625 -3.02734375
E 547.050128988 118.0 51.0 35.0 40 25 -3.203125 -3.02734375
E 547.157933874 117.0 52.0 34.0 40 25 -3.1640625 -2.958984375
E 547.255938550 117.0 51.0 34.0 40 25 -3.1640625 -2.919921875
E 547.363743352 116.0 51.0 35.0 40 25 -3.134765625 -2.646484375
E 547.461747832 116.0 50.0 40.0 40 25 -3.115234375 -2.44140625
E 547.569552830 114.0 50.0 54.0 40 25 -3.076171875 -2.236328125
E 547.716672376 111.0 50.0 84.0 40 25 -3.037109375 -2.51953125
E 547.824364422 99.0 48.0 100.0 40 25 -3.06640625 -2.83203125
E 547.922481770 86.0 49.0 100.0 40 25 -3.037109375 -3.076171875
E 548.050173942 73.0 51.0 100.0 40 25 -2.919921875 -3.095703125
E 548.148291402 61.0 52.0 100.0 40 25 -2.87109375 -3.095703125
E 548.206981026 55.0 54.0 100.0 40 25 -2.8515625 -3.095703125
E 548.304985422 45.0 57.0 100.0 40 25 -2.802734375 -3.095703125
E 548.412790308 35.0 56.0 100.0 40 25 -2.8125 -3.10546875
E 548.461792674 31.0 56.0 100.0 40 25 -2.802734375 -3.125
E 548.559910050 24.0 59.0 100.0 40 25 -2.841796875 -3.134765625
E 548.667601928 19.0 61.0 97.0 40 25 -2.978515625 -3.14453125
E 548.824409264 15.0 60.0 94.0 40 25 -3.06640625 -3.1640625
E 548.971528922 14.0 65.0 92.0 40 25 -3.10546875 -3.1640625
E 549.099220940 14.0 66.0 85.0 40 25 -3.076171875 -3.1640625
E 549.197338218 15.0 66.0 78.0 40 25 -3.06640625 -3.173828125
E 549.305030166 16.0 68.0 72.0 40 25 -3.046875 -3.1640625
E 549.403147822 16.0 71.0 69.0 40 25 -3.046875 -3.1640625
E 549.510839574 16.0 72.0 64.0 40 25 -3.046875 -3.173828125
E 549.608957230 16.0 73.0 63.0 40 25 -3.046875 -3.154296875
E 549.716648940 16.0 76.0 60.0 40 25 -3.037109375 -3.154296875
E 549.814766512 16.0 88.0 58.0 40 25 -3.046875 -3.173828125
E 549.922458488 17.0 100.0 54.0 40 25 -3.02734375 -3.154296875
E 550.040576018 22.0 100.0 51.0 40 25 -2.94921875 -3.193359375
E 550.148267728 29.0 100.0 47.0 40 25 -2.890625 -3.212890625
E 550.197270066 33.0 100.0 46.0 40 25 -2.919921875 -3.232421875
E 550.354077234 44.0 100.0 45.0 40 25 -3.0078125 -3.26171875
E 550.452749192 52.0 100.0 46.0 40 25 -3.0859375 -3.26171875
E 550.559886642 61.0 100.0 45.0 40 25 -3.134765625 -3.28125
E 550.608888798 66.0 100.0 44.0 40 25 -3.18359375 -3.26171875
E 550.716693950 76.0 100.0 44.0 40 25 -3.212890625 -3.26171875
E 550.814698374 86.0 100.0 42.0 40 25 -3.232421875 -3.26171875
E 550.922503344 96.0 100.0 40.0 40 25 -3.22265625 -3.26171875
E 551.040507768 106.0 100.0 39.0 40 25 -3.212890625 -3.2421875
E 551.148312626 113.0 100.0 38.0 40 25 -3.232421875 -3.2421875
E 551.246317260 119.0 100.0 37.0 40 25 -3.212890625 -3.212890625
E 551.354121936 122.0 100.0 36.0 40 25 -3.203125 -2.98828125
E 551.452126556 124.0 89.0 35.0 40 25 -3.203125 -2.98828125
E 551.559931470 123.0 78.0 34.0 40 25 -3.193359375 -2.958984375
E 551.657935964 123.0 72.0 33.0 40 25 -3.22265625 -3.134765625
E 551.707052178 123.0 69.0 33.0 40 25 -3.2421875 -3.134765625
E 551.863745372 121.0 67.0 33.0 40 25 -3.2421875 -3.173828125
E 551.971550300 121.0 68.0 34.0 40 25 -3.232421875 -3.1640625
E 552.089554640 121.0 66.0 35.0 40 25 -3.2421875 -3.125
E 552.246361836 121.0 61.0 35.0 40 25 -3.2421875 -3.125
E 552.344479436 121.0 57.0 36.0 40 25 -3.2421875 -3.095703125
E 552.452171286 121.0 55.0 36.0 40 25 -3.2421875 -3.017578125
E 552.608978426 120.0 53.0 35.0 40 25 -3.232421875 -3.056640625
E 552.706983004 120.0 50.0 34.0 40 25 -3.2421875 -3.0859375
E 552.814787932 120.0 50.0 34.0 40 25 -3.2421875 -3.095703125
E 552.912792426 120.0 52.0 35.0 40 25 -3.2421875 -3.0859375
E 553.040597256 120.0 52.0 34.0 40 25 -3.2421875 -3.076171875
E 553.138601778 120.0 51.0 34.0 40 25 -3.2421875 -3.06640625
E 553.246406692 120.0 52.0 34.0 40 25 -3.2421875 -3.056640625
E 553.393527190 120.0 54.0 34.0 40 25 -3.2421875 -3.046875
E 553.452216114 120.0 55.0 33.0 40 25 -3.2421875 -3.037109375
E 553.550220510 120.0 54.0 32.0 40 25 -3.2421875 -3.037109375
E 553.658025452 120.0 52.0 33.0 40 25 -3.2421875 -3.02734375
E 553.756030058 120.0 53.0 33.0 40 25 -3.2421875 -3.02734375
E 553.863834902 120.0 53.0 34.0 40 25 -3.2421875 -3.0078125
E 553.961839466 120.0 53.0 34.0 40 25 -3.2421875 -2.978515625
E 554.089644422 120.0 53.0 34.0 40 25 -3.2421875 -2.998046875
E 554.187648902 120.0 54.0 34.0 40 25 -3.2421875 -2.98828125
E 554.295453704 120.0 53.0 34.0 40 25 -3.2421875 -2.998046875
E 554.393458170 120.0 52.0 34.0 40 25 -3.2421875 -2.998046875
E 554.550265436 120.0 54.0 34.0 40 25 -3.2421875 -3.0078125
E 554.648936148 120.0 55.0 35.0 40 25 -3.2421875 -3.0078125
E 554.707072590 120.0 55.0 35.0 40 25 -3.2421875 -3.0078125
E 554.805077070 120.0 54.0 35.0 40 25 -3.2421875 -2.998046875
E 554.912881956 120.0 54.0 35.0 40 25 -3.2421875 -2.998046875
E 555.030886226 120.0 53.0 34.0 40 25 -3.2421875 -2.978515625
E 562.540823234 119.0 58.0 35.0 40 20 -3.212890625 -2.998046875
E 562.638940526 120.0 58.0 34.0 40 20 -3.212890625 -2.958984375
E 562.697630304 119.0 58.0 35.0 40 20 -3.212890625 -2.9296875
E 562.795634924 119.0 59.0 34.0 40 20 -3.212890625 -2.919921875
E 562.903439684 119.0 60.0 33.0 40 20 -3.18359375 -2.880859375
E 563.021444360 119.0 60.0 34.0 40 20 -3.1640625 -2.79296875
E 563.129249036 119.0 59.0 36.0 40 20 -3.115234375 -2.509765625
E 563.227253628 118.0 59.0 42.0 40 20 -3.095703125 -2.255859375
E 563.335058402 116.0 59.0 54.0 40 20 -3.056640625 -2.1484375
E 563.433063092 114.0 57.0 86.0 40 20 -3.056640625 -2.451171875
E 563.482178214 110.0 57.0 100.0 40 20 -3.076171875 -2.841796875
E 563.589870288 96.0 57.0 100.0 40 20 -3.0859375 -2.880859375
E 563.687987860 85.0 56.0 100.0 40 20 -3.02734375 -3.02734375
E 563.746677428 78.0 57.0 100.0 40 20 -2.9296875 -3.06640625
E 563.844681810 66.0 56.0 100.0 40 20 -2.861328125 -3.06640625
E 563.952486822 54.0 57.0 100.0 40 20 -2.8125 -3.076171875
E 564.070491302 43.0 56.0 100.0 40 20 -2.7734375 -3.095703125
E 564.178296356 32.0 55.0 100.0 40 20 -2.802734375 -3.125
E 564.276300556 24.0 56.0 100.0 40 20 -2.880859375 -3.173828125
E 564.384105582 17.0 58.0 100.0 40 20 -3.02734375 -3.173828125
E 564.482110146 13.0 60.0 100.0 40 20 -3.10546875 -3.1640625
E 564.589915046 9.0 64.0 99.0 40 20 -3.154296875 -3.134765625
E 564.687919414 8.0 67.0 92.0 40 20 -3.1640625 -3.134765625
E 564.795724412 8.0 72.0 86.0 40 20 -3.14453125 -3.1640625
E 564.893728878 10.0 73.0 84.0 40 20 -3.115234375 -3.173828125
E 565.021533764 10.0 76.0 82.0 40 20 -3.10546875 -3.1640625
E 565.119538230 10.0 77.0 81.0 40 20 -3.095703125 -3.1640625
E 565.227343060 11.0 76.0 78.0 40 20 -3.095703125 -3.1640625
E 565.325347750 10.0 76.0 73.0 40 20 -3.095703125 -3.154296875
E 565.433152608 10.0 80.0 69.0 40 20 -3.095703125 -3.14453125
E 565.531157060 10.0 78.0 66.0 40 20 -3.10546875 -3.154296875
E 565.638961932 10.0 85.0 88.0 40 20 -3.095703125 -3.154296875
E 565.736966454 10.0 94.0 91.0 40 20 -3.115234375 -3.134765625
E 565.844771466 11.0 100.0 83.0 40 20 -3.115234375 -3.125
E 565.942775862 12.0 100.0 77.0 40 20 -3.017578125 -3.1640625
E 566.070580734 13.0 100.0 69.0 40 20 -2.958984375 -3.22265625
E 566.168585354 14.0 100.0 63.0 40 20 -2.958984375 -3.22265625
E 566.276390282 15.0 100.0 58.0 40 20 -3.02734375 -3.232421875
E 566.374394720 23.0 100.0 53.0 40 20 -3.056640625 -3.251953125
E 566.482199704 33.0 100.0 51.0 40 20 -3.0859375 -3.251953125
E 566.580204030 42.0 100.0 49.0 40 20 -3.14453125 -3.26171875
E 566.688009070 53.0 100.0 47.0 40 20 -3.1640625 -3.26171875
E 566.786013564 64.0 100.0 46.0 40 20 -3.22265625 -3.26171875
E 566.893818450 76.0 100.0 44.0 40 20 -3.22265625 -3.26171875
E 567.011823000 87.0 100.0 42.0 40 20 -3.22265625 -3.22265625
E 567.119627844 98.0 100.0 43.0 40 20 -3.203125 -3.310546875
E 567.217632380 106.0 100.0 43.0 40 20 -3.212890625 -3.2421875
E 567.325437210 113.0 100.0 42.0 40 20 -3.212890625 -3.232421875
E 567.423441830 118.0 100.0 41.0 40 20 -3.203125 -3.203125
E 567.541047472 121.0 100.0 40.0 40 20 -3.203125 -3.095703125
E 567.639051616 123.0 100.0 38.0 40 20 -3.22265625 -2.939453125
E 567.746856488 124.0 88.0 35.0 40 20 -3.22265625 -2.900390625
E 567.844860926 123.0 83.0 32.0 40 20 -3.212890625 -2.900390625
E 567.952665980 123.0 79.0 32.0 40 20 -3.22265625 -2.880859375
E 568.070670628 123.0 78.0 32.0 40 20 -3.212890625 -2.880859375
E 568.178475416 123.0 75.0 33.0 40 20 -3.212890625 -2.880859375
E 568.276479896 123.0 70.0 34.0 40 20 -3.2421875 -3.076171875
E 568.384284698 121.0 66.0 34.0 40 20 -3.251953125 -3.02734375
E 568.482289164 121.0 67.0 34.0 40 20 -3.2421875 -3.02734375
E 568.590094218 121.0 65.0 34.0 40 20 -3.2421875 -3.0078125
E 568.688098586 121.0 65.0 34.0 40 20 -3.2421875 -2.998046875
E 568.795903458 121.0 65.0 36.0 40 20 -3.2421875 -2.958984375
E 568.893907980 121.0 64.0 38.0 40 20 -3.2421875 -2.958984375
E 569.021712908 120.0 62.0 36.0 40 20 -3.2421875 -2.958984375
E 569.119717514 120.0 57.0 35.0 40 20 -3.2421875 -2.958984375
E 569.227522344 120.0 55.0 36.0 40 20 -3.2421875 -2.94921875
E 569.325526866 120.0 55.0 35.0 40 20 -3.2421875 -2.94921875
E 569.433331892 120.0 55.0 36.0 40 20 -3.2421875 -2.939453125
E 569.531336330 120.0 59.0 36.0 40 20 -3.2421875 -2.94921875
E 569.688143204 120.0 59.0 37.0 40 20 -3.232421875 -2.939453125
E 569.786261042 120.0 57.0 37.0 40 20 -3.2421875 -2.94921875
E 569.893952808 120.0 55.0 37.0 40 20 -3.2421875 -2.94921875
E 570.070760060 120.0 55.0 36.0 40 20 -3.2421875 -2.958984375
E 570.168764372 120.0 55.0 36.0 40 20 -3.2421875 -2.939453125
E 570.276569412 120.0 53.0 36.0 40 20 -3.2421875 -2.94921875
E 570.423689182 120.0 54.0 36.0 40 20 -3.2421875 -2.939453125
E 570.482378778 120.0 55.0 37.0 40 20 -3.2421875 -2.939453125
E 570.580383300 120.0 55.0 37.0 40 20 -3.2421875 -2.94921875
E 570.688188144 120.0 56.0 37.0 40 20 -3.2421875 -2.94921875
E 578.257326902 119.0 56.0 37.0 40 15 -3.212890625 -2.890625
E 578.404447148 119.0 56.0 37.0 40 15 -3.212890625 -2.87109375
E 578.463181250 119.0 57.0 37.0 40 15 -3.203125 -2.8515625
E 578.561140664 119.0 58.0 37.0 40 15 -3.203125 -2.79296875
E 578.668945634 119.0 57.0 37.0 40 15 -3.1640625 -2.626953125
E 578.766950114 119.0 54.0 39.0 40 15 -3.154296875 -2.48046875
E 578.816065782 118.0 54.0 43.0 40 15 -3.125 -2.294921875
E 578.923757394 116.0 52.0 67.0 40 15 -3.0859375 -2.451171875
E 579.041875218 109.0 49.0 89.0 40 15 -3.115234375 -2.7734375
E 579.149566508 95.0 49.0 98.0 40 15 -3.115234375 -2.919921875
E 579.247684584 81.0 49.0 90.0 40 15 -3.06640625 -3.017578125
E 579.306373732 74.0 48.0 88.0 40 15 -3.0078125 -3.076171875
E 579.404378422 62.0 50.0 87.0 40 15 -2.880859375 -3.095703125
E 579.521983560 50.0 54.0 84.0 40 15 -2.83203125 -3.0859375
E 579.570985772 46.0 55.0 81.0 40 15 -2.8125 -3.0859375
E 579.669117946 39.0 58.0 83.0 40 15 -2.802734375 -3.10546875
E 579.776795516 31.0 60.0 90.0 40 15 -2.802734375 -3.125
E 579.933602320 23.0 62.0 88.0 40 15 -2.87109375 -3.154296875
E 580.051606772 19.0 64.0 94.0 40 15 -2.978515625 -3.154296875
E 580.159411980 16.0 67.0 93.0 40 15 -3.06640625 -3.154296875
E 580.257416362 14.0 72.0 88.0 40 15 -3.076171875 -3.173828125
E 580.365221304 15.0 70.0 75.0 40 15 -3.056640625 -3.173828125
E 580.463225798 16.0 68.0 69.0 40 15 -3.037109375 -3.18359375
E 580.580831090 16.0 69.0 64.0 40 15 -3.037109375 -3.1640625
E 580.678835738 16.0 73.0 63.0 40 15 -3.037109375 -3.173828125
E 580.727987274 16.0 76.0 62.0 40 15 -3.037109375 -3.173828125
E 580.835642682 16.0 73.0 60.0 40 15 -3.037109375 -3.1640625
E 580.933800168 16.0 80.0 58.0 40 15 -3.037109375 -3.1640625
E 581.061452468 16.0 87.0 57.0 40 15 -3.037109375 -3.1640625
E 581.159605250 16.0 91.0 59.0 40 15 -3.037109375 -3.154296875
E 581.218259160 16.0 97.0 61.0 40 15 -3.037109375 -3.1640625
E 581.316307586 16.0 100.0 62.0 40 15 -3.017578125 -3.193359375
E 581.424068610 17.0 100.0 63.0 40 15 -2.939453125 -3.2421875
E 581.522073258 18.0 100.0 64.0 40 15 -2.939453125 -3.232421875
E 581.571234104 19.0 100.0 62.0 40 15 -2.998046875 -3.232421875
E 581.678880384 22.0 100.0 58.0 40 15 -3.0859375 -3.26171875
E 581.776997046 30.0 100.0 54.0 40 15 -3.095703125 -3.26171875
E 581.884689932 40.0 100.0 53.0 40 15 -3.134765625 -3.26171875
E 582.013160126 50.0 100.0 53.0 40 15 -3.203125 -3.26171875
E 582.120299732 61.0 100.0 53.0 40 15 -3.22265625 -3.26171875
E 582.218416002 70.0 100.0 52.0 40 15 -3.232421875 -3.28125
E 582.326109098 81.0 100.0 49.0 40 15 -3.232421875 -3.26171875
E 582.424225172 90.0 100.0 47.0 40 15 -3.22265625 -3.26171875
E 582.531933500 100.0 100.0 47.0 40 15 -3.232421875 -3.26171875
E 582.639835140 109.0 100.0 46.0 40 15 -3.212890625 -3.2421875
E 582.747528320 115.0 100.0 46.0 40 15 -3.22265625 -3.212890625
E 582.914135880 119.0 100.0 43.0 40 15 -3.232421875 -3.06640625
E 583.032140472 120.0 100.0 41.0 40 15 -3.232421875 -2.939453125
E 583.091054782 121.0 96.0 40.0 40 15 -3.22265625 -2.919921875
E 583.198748088 122.0 81.0 37.0 40 15 -3.22265625 -2.900390625
E 583.296865324 122.0 76.0 36.0 40 15 -3.22265625 -2.939453125
E 583.355555144 121.0 73.0 36.0 40 15 -3.2421875 -3.046875
E 583.453607756 120.0 71.0 37.0 40 15 -3.2421875 -3.076171875
E 583.561364748 119.0 69.0 37.0 40 15 -3.2421875 -3.02734375
E 583.659369116 119.0 64.0 38.0 40 15 -3.2421875 -3.0078125
E 583.718283986 119.0 62.0 38.0 40 15 -3.2421875 -2.978515625
E 583.825976760 119.0 61.0 37.0 40 15 -3.2421875 -2.96875
E 583.884779294 119.0 62.0 36.0 40 15 -3.251953125 -2.958984375
E 584.022384614 119.0 62.0 36.0 40 15 -3.251953125 -2.939453125
E 584.120389304 119.0 62.0 36.0 40 15 -3.251953125 -2.94921875
E 584.237994498 119.0 63.0 36.0 40 15 -3.2421875 -2.958984375
E 584.345799608 119.0 61.0 36.0 40 15 -3.2421875 -2.958984375
E 584.453604410 119.0 59.0 36.0 40 15 -3.2421875 -2.94921875
E 584.512407056 119.0 58.0 37.0 40 15 -3.2421875 -2.94921875
E 584.571209954 119.0 57.0 38.0 40 15 -3.2421875 -2.939453125
E 584.688818046 119.0 54.0 38.0 40 15 -3.2421875 -2.9296875
E 584.786901486 119.0 56.0 38.0 40 15 -3.2421875 -2.9296875
E 584.894624556 119.0 53.0 38.0 40 15 -3.2421875 -2.919921875
E 585.012629078 119.0 52.0 37.0 40 15 -3.2421875 -2.919921875
E 585.120433964 119.0 51.0 38.0 40 15 -3.2421875 -2.919921875
E 585.238039340 119.0 52.0 38.0 40 15 -3.2421875 -2.9296875
E 585.345933084 119.0 51.0 37.0 40 15 -3.2421875 -2.919921875
E 585.443848776 119.0 51.0 38.0 40 15 -3.2421875 -2.919921875
E 585.561456854 119.0 52.0 37.0 40 15 -3.2421875 -2.919921875
E 585.669258996 119.0 53.0 36.0 40 15 -3.2421875 -2.919921875
E 585.777063896 119.0 55.0 36.0 40 15 -3.2421875 -2.919921875
E 585.884871792 119.0 54.0 37.0 40 15 -3.2421875 -2.919921875
E 585.934112312 119.0 54.0 37.0 40 15 -3.2421875 -2.919921875
E 586.061676062 119.0 53.0 38.0 40 15 -3.2421875 -2.919921875
E 586.159891760 119.0 53.0 38.0 40 15 -3.2421875 -2.91015625
E 586.218483090 119.0 53.0 36.0 40 15 -3.2421875 -2.900390625
E 586.336091420 119.0 55.0 37.0 40 15 -3.2421875 -2.900390625
E 586.395690386 119.0 53.0 37.0 40 15 -3.2421875 -2.91015625
E 586.502696166 119.0 51.0 37.0 40 15 -3.2421875 -2.919921875
E 594.042472682 118.0 58.0 38.0 40 10 -3.22265625 -2.919921875
E 594.150284610 118.0 59.0 37.0 40 10 -3.22265625 -2.900390625
E 594.267885688 118.0 59.0 37.0 40 10 -3.22265625 -2.890625
E 594.375725308 118.0 57.0 38.0 40 10 -3.212890625 -2.841796875
E 594.434784336 118.0 57.0 39.0 40 10 -3.212890625 -2.7734375
E 594.552102348 117.0 59.0 42.0 40 10 -3.1640625 -2.490234375
E 594.660163686 116.0 58.0 57.0 40 10 -3.115234375 -2.265625
E 594.777552692 112.0 58.0 84.0 40 10 -3.095703125 -2.529296875
E 594.836354918 106.0 58.0 98.0 40 10 -3.115234375 -2.763671875
E 594.944128192 91.0 57.0 94.0 40 10 -3.095703125 -2.8125
E 595.062133638 79.0 59.0 91.0 40 10 -3.02734375 -3.017578125
E 595.169939840 67.0 58.0 95.0 40 10 -2.939453125 -3.10546875
E 595.267942262 54.0 57.0 100.0 40 10 -2.880859375 -3.10546875
E 595.317193632 48.0 57.0 100.0 40 10 -2.841796875 -3.125
E 595.483557760 29.0 61.0 98.0 40 10 -2.861328125 -3.173828125
E 595.601263670 19.0 63.0 99.0 40 10 -2.96875 -3.154296875
E 595.699170360 14.0 73.0 97.0 40 10 -3.076171875 -3.134765625
E 595.816776534 11.0 76.0 98.0 40 10 -3.0859375 -3.125
E 595.875579908 10.0 75.0 97.0 40 10 -3.125 -3.134765625
E 596.003597818 9.0 71.0 89.0 40 10 -3.14453125 -3.134765625
E 596.111225100 9.0 68.0 82.0 40 10 -3.14453125 -3.125
E 596.209344212 9.0 71.0 76.0 40 10 -3.115234375 -3.14453125
E 596.317000404 11.0 72.0 71.0 40 10 -3.0859375 -3.14453125
E 596.434724192 12.0 79.0 67.0 40 10 -3.056640625 -3.154296875
E 596.542417302 12.0 82.0 67.0 40 10 -3.06640625 -3.154296875
E 596.650335980 12.0 88.0 62.0 40 10 -3.056640625 -3.14453125
E 596.758028852 12.0 94.0 58.0 40 10 -3.076171875 -3.14453125
E 596.856148216 12.0 91.0 58.0 40 10 -3.06640625 -3.134765625
E 596.973639366 14.0 100.0 55.0 40 10 -3.02734375 -3.212890625
E 597.092346926 20.0 100.0 55.0 40 10 -2.900390625 -3.232421875
E 597.209255592 28.0 100.0 52.0 40 10 -2.96875 -3.26171875
E 597.317203250 37.0 100.0 48.0 40 10 -3.037109375 -3.26171875
E 597.375859596 42.0 100.0 47.0 40 10 -3.0859375 -3.26171875
E 597.473865630 52.0 100.0 46.0 40 10 -3.203125 -3.26171875
E 597.591476004 64.0 100.0 44.0 40 10 -3.22265625 -3.26171875
E 597.699416284 75.0 100.0 44.0 40 10 -3.203125 -3.251953125
E 597.758198756 82.0 100.0 43.0 40 10 -3.22265625 -3.28125
E 597.865992176 93.0 100.0 42.0 40 10 -3.22265625 -3.28125
E 597.924696234 98.0 100.0 42.0 40 10 -3.232421875 -3.232421875
E 598.111435268 112.0 100.0 41.0 40 10 -3.22265625 -3.2421875
E 598.229024208 118.0 100.0 40.0 40 10 -3.212890625 -3.203125
E 598.287748286 119.0 100.0 40.0 40 10 -3.212890625 -3.154296875
E 598.405322288 122.0 89.0 38.0 40 10 -3.232421875 -2.978515625
E 598.513127300 121.0 82.0 36.0 40 10 -3.2421875 -2.978515625
E 598.630730786 122.0 79.0 35.0 40 10 -3.2421875 -3.037109375
E 598.738573178 121.0 77.0 35.0 40 10 -3.251953125 -3.037109375
E 598.856147054 121.0 73.0 36.0 40 10 -3.2421875 -3.10546875
E 598.963949798 120.0 70.0 38.0 40 10 -3.2421875 -3.115234375
E 599.042752192 119.0 69.0 38.0 40 10 -3.2421875 -3.095703125
E 599.219166514 119.0 67.0 38.0 40 10 -3.2421875 -3.095703125
E 599.326968782 119.0 65.0 38.0 40 10 -3.2421875 -3.10546875
E 599.386580824 119.0 63.0 38.0 40 10 -3.2421875 -3.0859375
E 599.493584238 119.0 62.0 38.0 40 10 -3.2421875 -3.076171875
E 599.601645478 119.0 60.0 40.0 40 10 -3.2421875 -3.06640625
E 599.709228380 119.0 59.0 40.0 40 10 -3.2421875 -3.076171875
E 599.817289480 119.0 61.0 39.0 40 10 -3.2421875 -3.06640625
E 599.934607548 119.0 60.0 39.0 40 10 -3.2421875 -3.037109375
E 600.013410488 119.0 60.0 39.0 40 10 -3.2421875 -3.037109375
E 600.180015990 119.0 59.0 39.0 40 10 -3.2421875 -3.037109375
E 600.297768744 119.0 61.0 40.0 40 10 -3.2421875 -3.037109375
E 600.356459432 119.0 61.0 40.0 40 10 -3.2421875 -3.037109375
E 600.464234470 119.0 60.0 40.0 40 10 -3.2421875 -3.037109375
E 600.581840350 119.0 59.0 39.0 40 10 -3.2421875 -3.02734375
E 600.748709430 119.0 57.0 39.0 40 10 -3.2421875 -3.02734375
E 600.866060482 119.0 60.0 39.0 40 10 -3.2421875 -3.017578125
E 600.924863660 119.0 61.0 39.0 40 10 -3.2421875 -2.998046875
E 601.052668938 119.0 62.0 38.0 40 10 -3.2421875 -3.0078125
E 601.160471472 119.0 61.0 38.0 40 10 -3.2421875 -2.98828125
E 601.268277996 119.0 60.0 38.0 40 10 -3.2421875 -2.998046875
E 601.376121578 119.0 60.0 37.0 40 10 -3.2421875 -2.998046875
E 601.493695216 119.0 62.0 36.0 40 10 -3.232421875 -3.0078125
E 601.601500396 119.0 62.0 36.0 40 10 -3.2421875 -2.998046875
E 601.719139708 119.0 60.0 39.0 40 10 -3.232421875 -2.998046875
E 601.826909916 119.0 59.0 39.0 40 10 -3.232421875 -2.98828125
E 601.934720626 119.0 61.0 38.0 40 10 -3.2421875 -2.998046875
E 602.052758104 119.0 62.0 38.0 40 10 -3.2421875 -2.998046875
E 602.170362556 119.0 61.0 38.0 40 10 -3.232421875 -2.998046875
E 609.690242504 119.0 61.0 40.0 35 50 -3.232421875 -2.890625
E 609.807736566 119.0 59.0 40.0 35 50 -3.22265625 -2.880859375
E 609.915652542 118.0 58.0 40.0 35 50 -3.22265625 -2.861328125
E 609.974377488 118.0 58.0 40.0 35 50 -3.212890625 -2.8125
E 610.111983326 118.0 57.0 41.0 35 50 -3.1640625 -2.568359375
E 610.229556236 117.0 59.0 47.0 35 50 -3.115234375 -2.373046875
E 610.337356166 115.0 61.0 64.0 35 50 -3.076171875 -2.158203125
E 610.445165994 113.0 61.0 93.0 35 50 -3.037109375 -2.1484375
E 610.553106834 111.0 56.0 100.0 35 50 -2.958984375 -2.16796875
E 610.660773666 109.0 51.0 100.0 35 50 -2.9296875 -2.1875
E 610.719577124 108.0 51.0 100.0 35 50 -2.91015625 -2.2265625
E 610.837434304 106.0 50.0 100.0 35 50 -2.91015625 -2.40234375
E 610.954787848 105.0 51.0 100.0 35 50 -2.9296875 -2.34375
E 611.082706288 105.0 50.0 100.0 35 50 -2.939453125 -2.265625
E 611.200194848 105.0 51.0 100.0 35 50 -2.94921875 -2.158203125
E 611.366805278 105.0 55.0 100.0 35 50 -2.939453125 -2.197265625
E 611.484408890 103.0 53.0 100.0 35 50 -2.9296875 -2.314453125
E 611.543322962 100.0 52.0 100.0 35 50 -2.94921875 -2.421875
E 611.602013230 98.0 53.0 100.0 35 50 -2.91015625 -2.59765625
E 611.719620398 92.0 56.0 100.0 35 50 -2.880859375 -2.802734375
E 611.827421014 86.0 62.0 100.0 35 50 -2.83203125 -2.978515625
E 611.945029358 79.0 66.0 100.0 35 50 -2.734375 -2.958984375
E 612.014288386 76.0 66.0 100.0 35 50 -2.67578125 -2.94921875
E 612.131636610 69.0 67.0 100.0 35 50 -2.578125 -2.96875
E 612.249358340 62.0 70.0 100.0 35 50 -2.65625 -3.017578125
E 612.308044898 61.0 73.0 100.0 35 50 -2.705078125 -2.998046875
E 612.425650792 61.0 72.0 100.0 35 50 -2.75390625 -2.998046875
E 612.485262722 61.0 72.0 100.0 35 50 -2.67578125 -3.0078125
E 612.602092442 61.0 72.0 100.0 35 50 -2.587890625 -3.0078125
E 612.719954634 61.0 72.0 100.0 35 50 -2.4609375 -2.94921875
E 612.837261810 56.0 74.0 100.0 35 50 -2.55859375 -2.96875
E 612.945327712 51.0 78.0 100.0 35 50 -2.431640625 -2.978515625
E 613.023907758 49.0 78.0 100.0 35 50 -2.412109375 -2.978515625
E 613.141511888 49.0 75.0 100.0 35 50 -2.48046875 -2.98828125
E 613.249284504 50.0 72.0 100.0 35 50 -2.568359375 -3.017578125
E 613.308082530 50.0 70.0 100.0 35 50 -2.587890625 -3.046875
E 613.425950518 50.0 65.0 100.0 35 50 -2.685546875 -3.056640625
E 613.484526686 50.0 65.0 100.0 35 50 -2.685546875 -3.037109375
E 613.602102830 53.0 65.0 100.0 35 50 -2.685546875 -3.0078125
E 613.719708318 56.0 67.0 100.0 35 50 -2.666015625 -2.998046875
E 613.837315332 56.0 67.0 100.0 35 50 -2.666015625 -2.998046875
