device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1294.743568322 121.0 23.0 15.0 35 30 -3.154296875 -3.037109375
E 1294.851230618 121.0 21.0 16.0 35 30 -3.154296875 -3.02734375
E 1294.900233698 121.0 21.0 15.0 35 30 -3.14453125 -3.02734375
E 1295.077042770 121.0 20.0 14.0 35 30 -3.154296875 -3.037109375
E 1295.175048356 121.0 20.0 13.0 35 30 -3.154296875 -3.037109375
E 1295.282996644 121.0 20.0 14.0 35 30 -3.14453125 -3.037109375
E 1295.380859864 121.0 19.0 14.0 35 30 -3.154296875 -3.037109375
E 1295.429976064 121.0 19.0 14.0 35 30 -3.154296875 -3.037109375
E 1295.537812310 121.0 18.0 14.0 35 30 -3.154296875 -3.02734375
E 1295.586702718 121.0 18.0 14.0 35 30 -3.154296875 -3.046875
E 1295.694477196 121.0 18.0 13.0 35 30 -3.154296875 -3.046875
E 1295.792626282 121.0 18.0 14.0 35 30 -3.14453125 -3.046875
E 1295.900289558 121.0 18.0 14.0 35 30 -3.14453125 -3.056640625
E 1296.018294794 121.0 18.0 13.0 35 30 -3.14453125 -3.06640625
E 1296.126243306 121.0 18.0 13.0 35 30 -3.154296875 -3.056640625
E 1296.224107282 121.0 18.0 13.0 35 30 -3.154296875 -3.046875
E 1296.331946468 121.0 18.0 12.0 35 30 -3.154296875 -3.037109375
E 1296.429918454 121.0 18.0 11.0 35 30 -3.154296875 -3.06640625
E 1304.008942290 121.0 19.0 11.0 35 25 -3.14453125 -2.958984375
E 1304.116747708 121.0 19.0 11.0 35 25 -3.134765625 -2.919921875
E 1304.264009354 121.0 18.0 11.0 35 25 -3.134765625 -2.91015625
E 1304.322560518 121.0 17.0 11.0 35 25 -3.134765625 -2.87109375
E 1304.420566608 121.0 16.0 14.0 35 25 -3.125 -2.666015625
E 1304.528514028 121.0 15.0 23.0 35 25 -3.125 -2.5
E 1304.577373300 120.0 14.0 32.0 35 25 -3.10546875 -2.470703125
E 1304.675495142 117.0 14.0 51.0 35 25 -3.095703125 -2.734375
E 1304.783315092 106.0 16.0 69.0 35 25 -3.0859375 -2.7734375
E 1304.881306076 94.0 16.0 75.0 35 25 -3.056640625 -2.783203125
E 1304.939995840 87.0 17.0 78.0 35 25 -3.037109375 -2.900390625
E 1305.058001888 72.0 18.0 88.0 35 25 -2.998046875 -3.056640625
E 1305.165807936 55.0 24.0 97.0 35 25 -2.958984375 -3.056640625
E 1305.283414992 36.0 29.0 92.0 35 25 -2.8515625 -3.0078125
E 1305.401021922 24.0 35.0 88.0 35 25 -2.822265625 -2.94921875
E 1305.499027270 18.0 39.0 86.0 35 25 -2.8125 -2.958984375
E 1305.616633374 14.0 56.0 90.0 35 25 -2.802734375 -2.9296875
E 1305.734240724 12.0 60.0 91.0 35 25 -2.802734375 -2.94921875
E 1305.793157414 12.0 56.0 88.0 35 25 -2.8125 -2.94921875
E 1305.910650902 11.0 61.0 86.0 35 25 -2.83203125 -2.96875
E 1306.048370742 11.0 56.0 84.0 35 25 -2.861328125 -2.978515625
E 1306.107060604 11.0 55.0 80.0 35 25 -2.8515625 -2.96875
E 1306.224664580 12.0 51.0 75.0 35 25 -2.841796875 -2.96875
E 1306.283584616 13.0 51.0 76.0 35 25 -2.8125 -2.96875
E 1306.440279504 14.0 52.0 70.0 35 25 -2.802734375 -2.96875
E 1306.499196852 14.0 50.0 71.0 35 25 -2.783203125 -2.96875
E 1306.557886070 15.0 49.0 77.0 35 25 -2.783203125 -2.96875
E 1306.675491306 12.0 50.0 84.0 35 25 -2.822265625 -2.978515625
E 1306.793097060 11.0 63.0 80.0 35 25 -2.841796875 -2.96875
E 1306.891098628 13.0 73.0 75.0 35 25 -2.83203125 -2.978515625
E 1307.028836206 14.0 87.0 61.0 35 25 -2.841796875 -3.06640625
E 1307.175827442 21.0 100.0 52.0 35 25 -2.841796875 -3.134765625
E 1307.234548762 26.0 100.0 48.0 35 25 -2.83203125 -3.134765625
E 1307.332521490 34.0 100.0 40.0 35 25 -2.880859375 -3.18359375
E 1307.450125830 47.0 100.0 32.0 35 25 -2.98828125 -3.18359375
E 1307.567831740 61.0 100.0 27.0 35 25 -3.02734375 -3.193359375
E 1307.675530940 75.0 100.0 25.0 35 25 -3.06640625 -3.193359375
E 1307.773540740 86.0 100.0 23.0 35 25 -3.0859375 -3.18359375
E 1307.891175796 99.0 100.0 22.0 35 25 -3.0859375 -3.154296875
E 1307.940148104 104.0 100.0 20.0 35 25 -3.10546875 -3.14453125
E 1308.058265508 113.0 99.0 19.0 35 25 -3.115234375 -2.998046875
E 1308.117055862 118.0 85.0 19.0 35 25 -3.115234375 -2.880859375
E 1308.214957694 121.0 67.0 17.0 35 25 -3.134765625 -2.87109375
E 1308.322764386 121.0 53.0 17.0 35 25 -3.134765625 -3.037109375
E 1308.381567382 121.0 47.0 17.0 35 25 -3.14453125 -3.115234375
E 1308.499286088 119.0 44.0 18.0 35 25 -3.14453125 -3.14453125
E 1308.558100606 118.0 41.0 19.0 35 25 -3.14453125 -3.14453125
E 1308.655979702 118.0 37.0 18.0 35 25 -3.14453125 -3.173828125
E 1308.763927108 118.0 35.0 18.0 35 25 -3.154296875 -3.193359375
E 1308.910905226 118.0 31.0 17.0 35 25 -3.1640625 -3.1640625
E 1309.048395704 118.0 28.0 16.0 35 25 -3.18359375 -3.173828125
E 1309.146515222 118.0 28.0 16.0 35 25 -3.193359375 -3.1640625
E 1309.254239482 118.0 25.0 15.0 35 25 -3.18359375 -3.1640625
E 1309.352357362 118.0 24.0 15.0 35 25 -3.18359375 -3.1640625
E 1309.460011832 118.0 25.0 15.0 35 25 -3.18359375 -3.1640625
E 1309.558133996 118.0 23.0 14.0 35 25 -3.193359375 -3.154296875
E 1309.675625104 118.0 23.0 13.0 35 25 -3.193359375 -3.1640625
E 1309.793343852 118.0 21.0 13.0 35 25 -3.193359375 -3.1640625
E 1309.852175856 118.0 22.0 13.0 35 25 -3.193359375 -3.173828125
E 1309.959838096 118.0 22.0 14.0 35 25 -3.18359375 -3.1640625
E 1310.087818500 118.0 22.0 14.0 35 25 -3.193359375 -3.154296875
E 1310.234795722 118.0 21.0 13.0 35 25 -3.193359375 -3.154296875
E 1310.293452642 118.0 20.0 13.0 35 25 -3.193359375 -3.1640625
E 1310.401254616 118.0 18.0 13.0 35 25 -3.193359375 -3.154296875
E 1310.519002806 118.0 18.0 12.0 35 25 -3.193359375 -3.154296875
E 1310.626665466 118.0 18.0 13.0 35 25 -3.193359375 -3.14453125
E 1310.744270772 118.0 17.0 13.0 35 25 -3.18359375 -3.14453125
E 1310.852074664 118.0 17.0 13.0 35 25 -3.18359375 -3.14453125
E 1310.969823652 118.0 17.0 12.0 35 25 -3.18359375 -3.14453125
E 1311.087685192 118.0 17.0 12.0 35 25 -3.18359375 -3.125
E 1311.195488678 118.0 19.0 13.0 35 25 -3.18359375 -3.14453125
E 1311.313095846 118.0 19.0 13.0 35 25 -3.1640625 -3.134765625
E 1311.430842524 118.0 19.0 13.0 35 25 -3.1640625 -3.134765625
E 1311.538505562 118.0 18.0 13.0 35 25 -3.154296875 -3.14453125
E 1311.597424394 118.0 18.0 13.0 35 25 -3.154296875 -3.14453125
E 1311.714913906 118.0 18.0 13.0 35 25 -3.154296875 -3.14453125
E 1311.773714522 118.0 18.0 12.0 35 25 -3.154296875 -3.154296875
E 1311.881663608 118.0 17.0 12.0 35 25 -3.154296875 -3.14453125
E 1311.979525708 118.0 17.0 12.0 35 25 -3.154296875 -3.154296875
E 1312.156332946 118.0 18.0 13.0 35 25 -3.154296875 -3.14453125
E 1319.724879078 118.0 24.0 11.0 35 20 -3.134765625 -3.076171875
E 1319.783681892 118.0 24.0 11.0 35 20 -3.125 -3.056640625
E 1319.891486778 118.0 22.0 11.0 35 20 -3.134765625 -2.94921875
E 1320.009491286 117.0 21.0 13.0 35 20 -3.134765625 -2.861328125
E 1320.117296214 117.0 22.0 16.0 35 20 -3.134765625 -2.65625
E 1320.215300736 116.0 22.0 25.0 35 20 -3.115234375 -2.353515625
E 1320.332905944 113.0 22.0 55.0 35 20 -3.095703125 -2.55859375
E 1320.440711124 102.0 23.0 79.0 35 20 -3.06640625 -2.783203125
E 1320.548515828 87.0 23.0 82.0 35 20 -3.037109375 -2.841796875
E 1320.656320644 71.0 26.0 85.0 35 20 -2.978515625 -2.998046875
E 1320.773926258 53.0 24.0 100.0 35 20 -2.919921875 -2.998046875
E 1320.891531592 34.0 29.0 100.0 35 20 -2.8125 -3.017578125
E 1321.029136800 20.0 44.0 100.0 35 20 -2.841796875 -2.978515625
E 1321.146742330 13.0 53.0 100.0 35 20 -2.841796875 -2.94921875
E 1321.264347580 8.0 61.0 96.0 35 20 -2.880859375 -2.96875
E 1321.362352032 7.0 63.0 95.0 35 20 -2.900390625 -2.96875
E 1321.470157212 6.0 59.0 99.0 35 20 -2.919921875 -2.978515625
E 1321.577962014 5.0 60.0 92.0 35 20 -2.9296875 -2.978515625
E 1321.695567348 5.0 69.0 87.0 35 20 -2.919921875 -2.978515625
E 1321.813172612 8.0 70.0 84.0 35 20 -2.900390625 -2.98828125
E 1321.930778002 8.0 67.0 84.0 35 20 -2.900390625 -2.998046875
E 1322.058582986 8.0 70.0 82.0 35 20 -2.890625 -2.998046875
E 1322.166388068 8.0 74.0 85.0 35 20 -2.890625 -2.998046875
E 1322.264392464 8.0 78.0 84.0 35 20 -2.890625 -3.0078125
E 1322.372197322 8.0 84.0 81.0 35 20 -2.890625 -2.998046875
E 1322.470201816 8.0 82.0 79.0 35 20 -2.900390625 -2.998046875
E 1322.519686916 8.0 81.0 80.0 35 20 -2.900390625 -2.98828125
E 1322.636809474 9.0 83.0 81.0 35 20 -2.91015625 -2.98828125
E 1322.745098382 8.0 88.0 74.0 35 20 -2.900390625 -2.998046875
E 1322.852419386 9.0 99.0 64.0 35 20 -2.919921875 -3.0078125
E 1322.961120818 13.0 98.0 54.0 35 20 -2.87109375 -3.134765625
E 1323.088029186 21.0 92.0 47.0 35 20 -2.841796875 -3.134765625
E 1323.186440408 29.0 94.0 41.0 35 20 -2.880859375 -3.193359375
E 1323.244836396 34.0 97.0 38.0 35 20 -2.91015625 -3.203125
E 1323.342840694 45.0 100.0 32.0 35 20 -2.978515625 -3.212890625
E 1323.460446322 60.0 100.0 30.0 35 20 -3.056640625 -3.232421875
E 1323.578051544 76.0 100.0 26.0 35 20 -3.125 -3.232421875
E 1323.695657088 93.0 100.0 23.0 35 20 -3.14453125 -3.203125
E 1323.813262464 106.0 100.0 22.0 35 20 -3.18359375 -3.154296875
E 1323.930867742 116.0 100.0 21.0 35 20 -3.193359375 -2.98828125
E 1324.058672642 123.0 100.0 21.0 35 20 -3.154296875 -2.67578125
E 1324.117588702 126.0 100.0 20.0 35 20 -3.10546875 -2.578125
E 1324.235080734 126.0 80.0 19.0 35 20 -3.0859375 -2.548828125
E 1324.293883450 126.0 71.0 20.0 35 20 -3.06640625 -2.59765625
E 1324.352799398 126.0 63.0 21.0 35 20 -3.06640625 -2.626953125
E 1324.411488798 126.0 58.0 21.0 35 20 -3.056640625 -2.6953125
E 1324.509493516 126.0 54.0 21.0 35 20 -3.06640625 -3.0078125
E 1324.617298122 124.0 53.0 21.0 35 20 -3.115234375 -3.06640625
E 1324.715302700 123.0 50.0 21.0 35 20 -3.125 -3.115234375
E 1324.823107614 123.0 43.0 20.0 35 20 -3.115234375 -3.10546875
E 1324.921111912 123.0 38.0 19.0 35 20 -3.134765625 -3.076171875
E 1325.048917036 123.0 34.0 18.0 35 20 -3.125 -3.06640625
E 1325.146921488 123.0 31.0 16.0 35 20 -3.134765625 -3.06640625
E 1325.254726486 123.0 28.0 16.0 35 20 -3.134765625 -3.076171875
E 1325.401846522 123.0 26.0 16.0 35 20 -3.14453125 -3.076171875
E 1325.509538092 123.0 24.0 15.0 35 20 -3.134765625 -3.076171875
E 1325.558540206 123.0 23.0 15.0 35 20 -3.134765625 -3.076171875
E 1325.666345274 123.0 24.0 17.0 35 20 -3.134765625 -3.076171875
E 1325.764349838 123.0 23.0 17.0 35 20 -3.134765625 -3.06640625
E 1325.872154458 123.0 23.0 17.0 35 20 -3.134765625 -3.056640625
E 1325.970159022 123.0 22.0 17.0 35 20 -3.134765625 -3.06640625
E 1326.097963992 123.0 24.0 17.0 35 20 -3.134765625 -3.056640625
E 1326.195968556 123.0 24.0 17.0 35 20 -3.134765625 -3.056640625
E 1326.303773288 123.0 25.0 17.0 35 20 -3.14453125 -3.06640625
E 1326.401777894 123.0 25.0 17.0 35 20 -3.14453125 -3.06640625
E 1326.509582892 123.0 25.0 18.0 35 20 -3.14453125 -3.056640625
E 1326.607587372 123.0 28.0 21.0 35 20 -3.14453125 -3.056640625
E 1326.715392258 123.0 28.0 20.0 35 20 -3.134765625 -3.06640625
E 1326.813396864 123.0 26.0 19.0 35 20 -3.134765625 -3.06640625
E 1326.921201652 123.0 24.0 17.0 35 20 -3.134765625 -3.076171875
E 1327.039206202 123.0 23.0 15.0 35 20 -3.134765625 -3.06640625
E 1327.147011060 123.0 22.0 14.0 35 20 -3.134765625 -3.06640625
E 1327.294878290 123.0 21.0 15.0 35 20 -3.14453125 -3.06640625
E 1327.352820342 123.0 20.0 14.0 35 20 -3.134765625 -3.06640625
E 1327.450824864 123.0 21.0 15.0 35 20 -3.134765625 -3.056640625
E 1327.558629876 123.0 21.0 14.0 35 20 -3.134765625 -3.056640625
E 1327.656634342 123.0 21.0 16.0 35 20 -3.134765625 -3.037109375
E 1327.764439102 123.0 20.0 16.0 35 20 -3.14453125 -3.037109375
E 1327.862443638 123.0 20.0 16.0 35 20 -3.14453125 -3.017578125
E 1335.441382662 123.0 19.0 12.0 35 15 -3.14453125 -2.900390625
E 1335.549187590 123.0 20.0 12.0 35 15 -3.14453125 -2.890625
E 1335.647192014 123.0 21.0 12.0 35 15 -3.14453125 -2.841796875
E 1335.754997166 122.0 22.0 12.0 35 15 -3.134765625 -2.841796875
E 1335.853001646 123.0 22.0 12.0 35 15 -3.134765625 -2.71484375
E 1335.960806532 123.0 25.0 14.0 35 15 -3.125 -2.587890625
E 1336.078810984 121.0 26.0 22.0 35 15 -3.115234375 -2.412109375
E 1336.186615926 120.0 31.0 33.0 35 15 -3.095703125 -2.255859375
E 1336.284620196 118.0 31.0 54.0 35 15 -3.06640625 -2.509765625
E 1336.392425320 108.0 31.0 67.0 35 15 -3.076171875 -2.568359375
E 1336.490429772 97.0 29.0 80.0 35 15 -3.017578125 -2.802734375
E 1336.598234616 81.0 33.0 85.0 35 15 -2.998046875 -3.076171875
E 1336.745354960 59.0 35.0 100.0 35 15 -2.978515625 -3.06640625
E 1336.804044122 50.0 40.0 100.0 35 15 -2.919921875 -3.046875
E 1336.902048630 36.0 50.0 100.0 35 15 -2.83203125 -3.017578125
E 1337.029853656 27.0 66.0 100.0 35 15 -2.783203125 -2.998046875
E 1337.127858066 21.0 70.0 100.0 35 15 -2.763671875 -2.978515625
E 1337.235662910 17.0 73.0 93.0 35 15 -2.783203125 -2.958984375
E 1337.284665150 16.0 73.0 93.0 35 15 -2.7734375 -2.919921875
E 1337.382783324 15.0 74.0 100.0 35 15 -2.783203125 -2.890625
E 1337.490474586 13.0 78.0 100.0 35 15 -2.783203125 -2.91015625
E 1337.588592676 12.0 74.0 100.0 35 15 -2.783203125 -2.939453125
E 1337.696283910 10.0 72.0 100.0 35 15 -2.841796875 -2.96875
E 1337.853091246 7.0 71.0 99.0 35 15 -2.919921875 -2.958984375
E 1337.951095530 6.0 65.0 95.0 35 15 -2.9296875 -2.958984375
E 1338.078900612 6.0 63.0 88.0 35 15 -2.9296875 -2.958984375
E 1338.176904938 5.0 60.0 87.0 35 15 -2.9296875 -2.939453125
E 1338.284709796 5.0 62.0 80.0 35 15 -2.9296875 -2.958984375
E 1338.382714444 7.0 65.0 72.0 35 15 -2.9296875 -2.978515625
E 1338.490519302 9.0 78.0 68.0 35 15 -2.919921875 -3.017578125
E 1338.637639674 10.0 100.0 57.0 35 15 -2.880859375 -3.037109375
E 1338.696328780 14.0 100.0 53.0 35 15 -2.8515625 -3.037109375
E 1338.794333246 22.0 100.0 47.0 35 15 -2.83203125 -3.115234375
E 1338.902138440 31.0 100.0 42.0 35 15 -2.841796875 -3.154296875
E 1339.020142696 41.0 100.0 38.0 35 15 -2.919921875 -3.173828125
E 1339.127947484 53.0 100.0 33.0 35 15 -2.998046875 -3.193359375
E 1339.225952104 65.0 100.0 29.0 35 15 -3.046875 -3.18359375
E 1339.382759132 85.0 100.0 24.0 35 15 -3.0859375 -3.18359375
E 1339.480877110 95.0 100.0 21.0 35 15 -3.0859375 -3.173828125
E 1339.588568638 107.0 100.0 20.0 35 15 -3.14453125 -3.046875
E 1339.686686910 115.0 100.0 19.0 35 15 -3.154296875 -2.939453125
E 1339.794377920 122.0 83.0 19.0 35 15 -3.154296875 -2.83203125
E 1339.893346734 124.0 65.0 20.0 35 15 -3.1640625 -2.6953125
E 1339.951185214 123.0 58.0 20.0 35 15 -3.18359375 -2.7734375
E 1340.069189736 122.0 49.0 21.0 35 15 -3.154296875 -3.017578125
E 1340.176994496 120.0 45.0 22.0 35 15 -3.1640625 -3.0859375
E 1340.274999060 120.0 40.0 22.0 35 15 -3.1640625 -3.10546875
E 1340.382804072 120.0 36.0 20.0 35 15 -3.1640625 -3.095703125
E 1340.480808384 120.0 32.0 19.0 35 15 -3.18359375 -3.10546875
E 1340.588613424 120.0 29.0 17.0 35 15 -3.18359375 -3.115234375
E 1340.686617792 120.0 27.0 16.0 35 15 -3.18359375 -3.10546875
E 1340.794422804 120.0 25.0 16.0 35 15 -3.193359375 -3.115234375
E 1340.892427564 120.0 25.0 15.0 35 15 -3.193359375 -3.115234375
E 1340.941543302 120.0 25.0 15.0 35 15 -3.193359375 -3.115234375
E 1341.020232240 120.0 25.0 15.0 35 15 -3.193359375 -3.095703125
E 1341.118236720 120.0 24.0 15.0 35 15 -3.193359375 -3.095703125
E 1341.226041760 120.0 23.0 15.0 35 15 -3.18359375 -3.0859375
E 1341.324046170 120.0 22.0 16.0 35 15 -3.18359375 -3.095703125
E 1341.373162006 120.0 22.0 16.0 35 15 -3.1640625 -3.095703125
E 1341.480853212 120.0 21.0 15.0 35 15 -3.18359375 -3.095703125
E 1341.578971148 120.0 22.0 16.0 35 15 -3.18359375 -3.095703125
E 1341.686662620 120.0 21.0 16.0 35 15 -3.18359375 -3.095703125
E 1341.784780556 120.0 21.0 15.0 35 15 -3.18359375 -3.095703125
E 1341.892472070 120.0 21.0 15.0 35 15 -3.18359375 -3.10546875
E 1342.011482310 120.0 21.0 15.0 35 15 -3.1640625 -3.095703125
E 1342.069279336 120.0 21.0 14.0 35 15 -3.1640625 -3.0859375
E 1342.167283718 120.0 20.0 14.0 35 15 -3.1640625 -3.0859375
E 1342.275088590 120.0 19.0 14.0 35 15 -3.1640625 -3.0859375
E 1342.422208892 120.0 20.0 14.0 35 15 -3.1640625 -3.115234375
E 1342.529900112 120.0 21.0 14.0 35 15 -3.1640625 -3.10546875
E 1342.628018216 120.0 20.0 14.0 35 15 -3.1640625 -3.10546875
E 1342.686707532 120.0 19.0 14.0 35 15 -3.154296875 -3.095703125
E 1342.784711844 120.0 20.0 15.0 35 15 -3.1640625 -3.095703125
E 1342.892516856 120.0 20.0 15.0 35 15 -3.154296875 -3.095703125
E 1343.010521280 120.0 21.0 14.0 35 15 -3.154296875 -3.10546875
E 1343.118326362 120.0 20.0 14.0 35 15 -3.154296875 -3.10546875
E 1343.216330898 120.0 22.0 14.0 35 15 -3.154296875 -3.10546875
E 1343.324135644 120.0 22.0 14.0 35 15 -3.154296875 -3.095703125
E 1343.373137940 120.0 22.0 14.0 35 15 -3.154296875 -3.095703125
E 1343.471256156 120.0 22.0 13.0 35 15 -3.154296875 -3.095703125
E 1343.578947488 120.0 22.0 14.0 35 15 -3.154296875 -3.095703125
E 1351.157886358 120.0 21.0 12.0 35 10 -3.134765625 -2.978515625
E 1351.256004014 120.0 21.0 12.0 35 10 -3.134765625 -2.96875
E 1351.314693456 120.0 21.0 13.0 35 10 -3.134765625 -2.94921875
E 1351.363695598 120.0 21.0 13.0 35 10 -3.134765625 -2.919921875
E 1351.461813436 120.0 21.0 13.0 35 10 -3.134765625 -2.880859375
E 1351.520502892 120.0 21.0 13.0 35 10 -3.125 -2.8515625
E 1351.618507386 120.0 22.0 13.0 35 10 -3.125 -2.744140625
E 1351.726312272 119.0 22.0 16.0 35 10 -3.125 -2.40234375
E 1351.873432336 118.0 21.0 34.0 35 10 -3.10546875 -2.451171875
E 1352.001123836 109.0 20.0 67.0 35 10 -3.095703125 -2.890625
E 1352.099241912 94.0 20.0 76.0 35 10 -3.0859375 -3.06640625
E 1352.255935638 69.0 25.0 78.0 35 10 -3.046875 -3.076171875
E 1352.363740650 54.0 30.0 81.0 35 10 -2.98828125 -3.076171875
E 1352.461745032 41.0 35.0 79.0 35 10 -2.87109375 -3.046875
E 1352.569549974 30.0 45.0 77.0 35 10 -2.8125 -3.0078125
E 1352.667554426 24.0 53.0 81.0 35 10 -2.7734375 -2.98828125
E 1352.775359172 17.0 54.0 90.0 35 10 -2.7734375 -2.958984375
E 1352.873363904 12.0 58.0 93.0 35 10 -2.802734375 -2.96875
E 1353.001168636 7.0 65.0 92.0 35 10 -2.822265625 -2.978515625
E 1353.099173242 5.0 68.0 100.0 35 10 -2.87109375 -2.96875
E 1353.206978170 5.0 69.0 100.0 35 10 -2.900390625 -2.978515625
E 1353.304982650 5.0 64.0 100.0 35 10 -2.91015625 -2.96875
E 1353.412787410 5.0 61.0 97.0 35 10 -2.919921875 -2.958984375
E 1353.510792156 5.0 55.0 91.0 35 10 -2.919921875 -2.958984375
E 1353.618596916 5.0 55.0 88.0 35 10 -2.919921875 -2.96875
E 1353.716601396 5.0 59.0 92.0 35 10 -2.919921875 -2.96875
E 1353.824406366 5.0 57.0 86.0 35 10 -2.919921875 -2.958984375
E 1353.922410748 5.0 58.0 85.0 35 10 -2.919921875 -2.96875
E 1354.050215760 5.0 66.0 76.0 35 10 -2.919921875 -2.96875
E 1354.197335810 8.0 86.0 70.0 35 10 -2.919921875 -2.96875
E 1354.256025140 8.0 95.0 70.0 35 10 -2.91015625 -2.978515625
E 1354.305027422 9.0 100.0 65.0 35 10 -2.880859375 -3.076171875
E 1354.403145442 13.0 100.0 55.0 35 10 -2.861328125 -3.14453125
E 1354.559838958 26.0 100.0 46.0 35 10 -2.861328125 -3.203125
E 1354.667644040 37.0 100.0 40.0 35 10 -2.94921875 -3.203125
E 1354.765648506 48.0 100.0 35.0 35 10 -3.037109375 -3.22265625
E 1354.873453476 62.0 100.0 30.0 35 10 -3.076171875 -3.22265625
E 1354.922455800 69.0 100.0 28.0 35 10 -3.0859375 -3.212890625
E 1355.040573876 82.0 100.0 24.0 35 10 -3.115234375 -3.212890625
E 1355.148264942 96.0 100.0 22.0 35 10 -3.125 -3.203125
E 1355.305072152 112.0 100.0 21.0 35 10 -3.193359375 -3.095703125
E 1355.403076772 119.0 100.0 20.0 35 10 -3.18359375 -2.8515625
E 1355.510881630 125.0 100.0 20.0 35 10 -3.10546875 -2.65625
E 1355.608886082 126.0 97.0 19.0 35 10 -3.0859375 -2.509765625
E 1355.716691178 126.0 77.0 19.0 35 10 -3.076171875 -2.548828125
E 1355.814695518 126.0 67.0 18.0 35 10 -3.076171875 -2.587890625
E 1355.922500250 126.0 60.0 18.0 35 10 -3.076171875 -2.607421875
E 1356.040505010 126.0 54.0 17.0 35 10 -3.0859375 -2.8125
E 1356.148309756 124.0 47.0 17.0 35 10 -3.134765625 -2.939453125
E 1356.246314292 123.0 43.0 18.0 35 10 -3.134765625 -2.98828125
E 1356.354119248 123.0 38.0 19.0 35 10 -3.14453125 -3.0078125
E 1356.452123532 123.0 35.0 17.0 35 10 -3.154296875 -3.017578125
E 1356.559928670 123.0 32.0 16.0 35 10 -3.1640625 -3.0078125
E 1356.657933150 123.0 30.0 16.0 35 10 -3.154296875 -3.017578125
E 1356.765737980 123.0 27.0 16.0 35 10 -3.154296875 -3.02734375
E 1356.863742544 123.0 26.0 16.0 35 10 -3.154296875 -2.998046875
E 1356.971547430 123.0 26.0 16.0 35 10 -3.154296875 -2.998046875
E 1357.089551784 123.0 25.0 16.0 35 10 -3.154296875 -2.998046875
E 1357.197356782 123.0 24.0 15.0 35 10 -3.154296875 -2.998046875
E 1357.295361360 123.0 23.0 15.0 35 10 -3.154296875 -3.017578125
E 1357.403166232 123.0 23.0 15.0 35 10 -3.154296875 -3.0078125
E 1357.501170558 123.0 27.0 16.0 35 10 -3.154296875 -3.0078125
E 1357.608975570 123.0 27.0 17.0 35 10 -3.154296875 -2.998046875
E 1357.706980064 123.0 26.0 16.0 35 10 -3.154296875 -2.998046875
E 1357.814784992 123.0 25.0 16.0 35 10 -3.14453125 -3.0078125
E 1357.912789738 123.0 24.0 15.0 35 10 -3.14453125 -2.998046875
E 1358.040594442 123.0 22.0 14.0 35 10 -3.154296875 -3.0078125
E 1358.138598964 123.0 22.0 15.0 35 10 -3.14453125 -2.998046875
E 1358.246403696 123.0 21.0 15.0 35 10 -3.134765625 -2.998046875
E 1358.344408260 123.0 21.0 15.0 35 10 -3.134765625 -3.0078125
E 1358.452213398 123.0 20.0 14.0 35 10 -3.14453125 -2.998046875
E 1358.550217752 123.0 21.0 14.0 35 10 -3.134765625 -2.998046875
E 1358.599333574 123.0 21.0 14.0 35 10 -3.134765625 -2.998046875
E 1358.707024794 123.0 21.0 13.0 35 10 -3.14453125 -2.98828125
E 1358.805892654 123.0 22.0 13.0 35 10 -3.14453125 -2.998046875
E 1358.863832242 123.0 22.0 13.0 35 10 -3.134765625 -2.998046875
E 1358.961836442 123.0 20.0 14.0 35 10 -3.134765625 -2.998046875
E 1359.089641608 123.0 20.0 13.0 35 10 -3.134765625 -2.98828125
E 1359.187646130 123.0 20.0 13.0 35 10 -3.14453125 -2.998046875
E 1359.295450974 123.0 20.0 14.0 35 10 -3.14453125 -2.98828125
E 1366.844589480 122.0 18.0 12.0 30 50 -3.125 -2.7734375
E 1366.942594072 123.0 17.0 11.0 30 50 -3.125 -2.75390625
E 1367.070398790 122.0 16.0 11.0 30 50 -3.115234375 -2.6953125
E 1367.168403340 123.0 15.0 13.0 30 50 -3.115234375 -2.578125
E 1367.218268050 122.0 15.0 15.0 30 50 -3.125 -2.490234375
E 1367.276208436 121.0 15.0 20.0 30 50 -3.115234375 -2.236328125
E 1367.423328304 119.0 15.0 30.0 30 50 -3.0859375 -2.080078125
E 1367.482017634 118.0 16.0 38.0 30 50 -3.06640625 -2.041015625
E 1367.629137684 116.0 17.0 77.0 30 50 -3.02734375 -2.4609375
E 1367.687827098 111.0 18.0 99.0 30 50 -3.017578125 -2.626953125
E 1367.785831648 97.0 18.0 100.0 30 50 -3.02734375 -2.763671875
E 1367.893636730 82.0 20.0 100.0 30 50 -2.998046875 -2.958984375
E 1368.011641000 69.0 21.0 100.0 30 50 -2.900390625 -3.037109375
E 1368.119445984 56.0 24.0 100.0 30 50 -2.822265625 -2.978515625
E 1368.217450548 45.0 27.0 100.0 30 50 -2.763671875 -2.9296875
E 1368.325255308 35.0 31.0 100.0 30 50 -2.705078125 -2.91015625
E 1368.374257492 30.0 34.0 100.0 30 50 -2.65625 -2.91015625
E 1368.472375554 24.0 42.0 100.0 30 50 -2.65625 -2.890625
E 1368.580066900 20.0 48.0 100.0 30 50 -2.685546875 -2.880859375
E 1368.678184934 18.0 50.0 100.0 30 50 -2.67578125 -2.880859375
E 1368.736874110 18.0 52.0 100.0 30 50 -2.6953125 -2.880859375
