,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
5182,42.79804806623292,127.61232874676462,2.0,100.0,40,15,1.0213028591387783,0.32740497006439284,45.36528650020796,122.80610167067934,100.0,100.0,40,15,0.9986259780916313,0.5275193315404181
5183,43.8038408798491,127.71973918520796,2.0,100.0,40,15,1.005792813616175,0.10741043844333831,46.35150234939718,123.13233516139513,100.0,100.0,40,15,0.9862158491892217,0.32623349071579355
5184,44.79403665637179,127.62702284621462,2.0,100.0,40,15,0.9901957765226896,-0.0927163389933412,47.32666684267728,123.29297451758474,100.0,100.0,40,15,0.9751644932800971,0.16063935618960556
5185,45.767946214713554,127.34482531183353,2.0,100.0,40,15,0.9739095583417665,-0.2821975343810834,48.287058259530035,123.25845623650703,100.0,100.0,40,15,0.9603914168527581,-0.034518281077708934
5186,46.72808255980528,126.92176928889458,2.0,97.0,40,15,0.9601363450917262,-0.42305602293895106,49.23597598071229,123.087517900353,100.0,100.0,40,15,0.948917721182255,-0.17093833615402332
5187,47.67118418925521,126.33154190959522,2.0,94.0,40,15,0.9431016294499273,-0.590227379299364,50.17338413435343,122.79269968064668,100.0,100.0,40,15,0.9374081536411367,-0.29481821970632893
5188,48.59384717174932,125.54859910250076,2.0,90.0,40,15,0.9226629824941099,-0.7829428070944573,51.09686210549251,122.35631225806893,100.0,100.0,40,15,0.9234779711390857,-0.4363874225777522
5189,49.49349851810184,124.55994421702161,2.0,87.0,40,15,0.8996513463525204,-0.9886548854791499,52.00155372655389,121.73269374409797,100.0,100.0,40,15,0.9046916210613745,-0.6236185139709534
5190,50.36826043905379,123.36228165529953,2.0,92.0,40,15,0.8747619209519542,-1.1976625617220833,52.8780189380994,120.824712412251,100.0,100.0,40,15,0.8764652115455149,-0.9079813318469689
5191,51.21702385011088,121.96198905447714,2.0,100.0,40,15,0.8487634110570852,-1.4002926008223824,53.724847068781074,119.64224193313835,100.0,100.0,40,15,0.8468281306816721,-1.1824704791126521
5192,52.0391650774802,120.37074773536851,2.0,100.0,40,15,0.8221412273693218,-1.591241319108633,54.542553512689906,118.21766849880778,100.0,100.0,40,15,0.8177064439088326,-1.4245734343305685
5193,52.83354728093643,118.59287952465175,2.0,100.0,40,15,0.7943822034562302,-1.7778682107167612,55.333976438081145,116.60857964231093,100.0,100.0,40,15,0.7914229253912382,-1.6090888564968537
5194,53.59840528485989,116.62464453009639,2.0,100.0,40,15,0.7648580039234645,-1.9682349945553597,56.10001516366634,114.84347747440677,100.0,100.0,40,15,0.7660387255851973,-1.7651021679041605
5195,54.33314389760703,114.47690432970117,2.0,98.0,40,15,0.7347386127471367,-2.1477402003952193,56.837406227041654,112.89746686355672,100.0,100.0,40,15,0.7373910633753127,-1.9460106108500526
5196,55.039081056628284,112.18278153537035,2.0,93.0,40,15,0.7059371590212535,-2.294122794330818,57.5484216748783,110.8154211288591,100.0,100.0,40,15,0.7110154478366439,-2.0820457346976156
5197,55.714508741443,109.73540393959783,2.0,91.0,40,15,0.6754276848147143,-2.4473775957725223,58.22734364670276,108.5406599888078,100.0,100.0,40,15,0.6789219718244581,-2.2747611400512966
5198,56.35871274831658,107.14065375590879,2.0,91.0,40,15,0.6442040068735793,-2.594750183689044,58.86995848256505,106.04020999985761,100.0,100.0,40,15,0.6426148358622967,-2.5004499889501943
5199,56.97183820830106,104.41431690446234,2.0,92.0,40,15,0.6131254599844809,-2.7263368514464474,59.4781417315564,103.35837646313807,100.0,100.0,40,15,0.6081832489913452,-2.6818335367195374
5200,57.551259310859244,101.53693871388805,2.0,89.0,40,15,0.5794211025581859,-2.877378190574291,60.05129034848081,100.50507080222212,100.0,100.0,40,15,0.5731486169244135,-2.85330566091595
5201,58.09709506396438,98.52433601966504,2.0,82.0,40,15,0.5458357531051377,-3.0126026942230055,60.57908184308205,97.37091775126211,100.0,100.0,40,15,0.5277914946012388,-3.134153050960009
5202,58.608959248695584,95.3846694444281,2.0,73.0,40,15,0.511864184731202,-3.1396665752369444,61.06672203518143,94.04601890647812,100.0,100.0,40,15,0.48764019209937715,-3.324898844783988
5203,59.08475487184955,92.10449296165667,2.0,65.0,40,15,0.47579562315396373,-3.2801764827714237,61.514677668881106,90.55420201811779,100.0,100.0,40,15,0.44795563369967795,-3.491816888360333
5204,59.525052772370906,88.70412309461568,2.0,57.0,40,15,0.4402979005213581,-3.400369867040993,61.92297899505546,86.91171348644697,100.0,100.0,40,15,0.4083013261743531,-3.6424885316708213
5205,59.93110662335829,85.21025794074265,2.0,52.0,40,15,0.40605385098738367,-3.493865153873031,62.29355045617757,83.15631793208644,100.0,100.0,40,15,0.37057146112211115,-3.7553955543605326
5206,60.30124720238458,81.61146679632365,2.0,47.0,40,15,0.37014057902629105,-3.598791144418996,62.62913742658748,79.33218327730395,100.0,100.0,40,15,0.33558697040990637,-3.8241346547824833
5207,60.63424523337951,77.90276308482652,2.0,42.0,40,15,0.3329980309949292,-3.7087037114971366,62.92356802080394,75.37069950768658,100.0,100.0,40,15,0.29443059421646467,-3.9614837696173737
5208,60.93126511681109,74.10877995913279,2.0,42.0,40,15,0.2970198834315809,-3.793983125693728,63.17412150767112,71.25180435169149,100.0,100.0,40,15,0.25055348686717593,-4.118895155995091
5209,61.19454554121467,70.26488786608316,2.0,44.0,40,15,0.26328042440358246,-3.8438920930496323,63.388889636909944,67.0889966189394,100.0,100.0,40,15,0.21476812923882704,-4.162807732752086
5210,61.428118787006206,66.42493139835837,2.0,44.0,40,15,0.2335732457915327,-3.8399564677247895,63.573539517458286,62.95545615170601,100.0,100.0,40,15,0.18464988054834208,-4.133540467233395
5211,61.6351216334837,62.626729573321406,2.0,40.0,40,15,0.20700284647749356,-3.798201825036962,63.72811027407407,58.84887528627988,100.0,100.0,40,15,0.154570756615783,-4.106580865426132
5212,61.81598104444901,58.87150919083971,2.0,37.0,40,15,0.18085941096531144,-3.7552203824816957,63.85588260559698,54.80663524900117,100.0,100.0,40,15,0.12777233152291245,-4.0422400372787095
5213,61.97251143986764,55.17727400392167,2.0,37.0,40,15,0.15653039541862768,-3.6942351869180428,63.95454006922036,50.794410639105116,100.0,100.0,40,15,0.09865746362337546,-4.012224609896052
5214,62.10528876883917,51.54523555109803,2.0,38.0,40,15,0.13277732897153527,-3.632038452823636,64.02834112895118,46.86119725660831,100.0,100.0,40,15,0.07380105973082607,-3.9332133824968096
5215,62.21481548142811,47.97559519981814,2.0,35.0,40,15,0.10952671258893787,-3.5696403512798938,64.0773364413353,43.000095958286586,100.0,100.0,40,15,0.0489953123841218,-3.8611012983217208
5216,62.300739349296514,44.4581286068602,2.0,33.0,40,15,0.08592386786840223,-3.5174665929579376,64.10630834438695,39.26247678764857,100.0,100.0,40,15,0.02897190305164088,-3.7376191706380126
5217,62.36341650390383,40.992209000623674,2.0,33.0,40,15,0.06267715460731438,-3.4659196062365254,64.11953730251872,35.68871240883314,100.0,100.0,40,15,0.01322895813177638,-3.573764378815433
5218,62.40576860424105,37.608507068669766,2.0,34.0,40,15,0.0423521003372187,-3.383701931953908,64.1198409981582,32.297524220733145,100.0,100.0,40,15,0.00030369563947374445,-3.3911881880999957
5219,62.42768536663236,34.29785904822822,2.0,54.0,40,15,0.021916762391313682,-3.3106480204415476,64.10585903304731,29.05498048178913,100.0,100.0,40,15,-0.013981965110886563,-3.242543738944015
5220,62.4302048855122,31.06595551914969,2.0,77.0,40,15,0.002519518879836369,-3.2319035290785294,64.08233969687755,26.00475652823626,100.0,100.0,40,15,-0.023519336169755434,-3.0502239535528695
5221,62.41506123328848,27.926419966160328,2.0,79.0,40,15,-0.015143652223713389,-3.1395355529893614,64.051102013036,23.150706366090994,100.0,100.0,40,15,-0.03123768384155312,-2.854050162145267
5222,62.38303413516221,24.87995981899833,2.0,73.0,40,15,-0.032027098126270914,-3.046460147161998,64.00654506386115,20.405972261264537,100.0,100.0,40,15,-0.044556949174847205,-2.744734104826456
5223,62.33427176946038,21.91952550477212,2.0,65.0,40,15,-0.04876236570183323,-2.960434314226209,63.954333406155435,17.829127119380406,100.0,100.0,40,15,-0.052211657705719006,-2.5768451418841316
5224,62.26779438020706,19.025004323861364,2.0,58.0,40,15,-0.06647738925332192,-2.8945211809107576,63.893948526936555,15.397887107046182,100.0,100.0,40,15,-0.06038487921887992,-2.4312400123342233
5225,62.18118420727568,16.160687671452514,2.0,56.0,40,15,-0.08661017293137974,-2.8643166524088493,63.821548543624836,13.051622823747666,100.0,100.0,40,15,-0.07239998331171904,-2.3462642832985168
5226,62.07190063435254,13.292767825226356,2.0,75.0,40,15,-0.10928357292313962,-2.867919846226158,63.731915855777196,10.71872150899261,100.0,100.0,40,15,-0.08963268784764011,-2.3329013147550555
5227,61.937224717393256,10.388481703221714,2.0,100.0,40,15,-0.1346759169592815,-2.904286122004642,63.62312467321939,8.374463609521941,100.0,100.0,40,15,-0.10879118255780895,-2.3442578994706693
5228,61.77330691612538,7.40441668068189,2.0,100.0,40,15,-0.16391780126787836,-2.9840650225398244,63.49229832985532,5.984903161913975,100.0,100.0,40,15,-0.1308263433640633,-2.389560447607966
5229,61.57780503308484,4.319643146351045,2.0,100.0,40,15,-0.19550188304053506,-3.0847735343308447,63.335614555577415,3.507809644920136,100.0,100.0,40,15,-0.15668377427790858,-2.477093516993839
5230,61.348308387625444,1.1143885660909805,2.0,100.0,40,15,-0.22949664545939896,-3.205254580260065,63.14975778906063,0.9111393932739601,100.0,100.0,40,15,-0.1858567665167854,-2.596670251646176
5231,61.08423861486258,-2.206928475057817,2.0,95.0,40,15,-0.26406977276286625,-3.3213170411487978,62.93375722587423,-1.8055533704760758,100.0,100.0,40,15,-0.21600056318639815,-2.7166927637500358
5232,60.78443410653616,-5.647411275152358,2.0,84.0,40,15,-0.29980450832641736,-3.4404828000945407,62.68574231350638,-4.653627342936593,100.0,100.0,40,15,-0.24801491236785012,-2.8480739724605173
5233,60.44861926121736,-9.19907992090722,2.0,76.0,40,15,-0.3358148453188008,-3.5516686457548623,62.40711653890063,-7.603496053873744,100.0,100.0,40,15,-0.2786257746057501,-2.9498687109371513
5234,60.076620641719444,-12.853469636860632,2.0,70.0,40,15,-0.3719986194979157,-3.654389715953412,62.09694227333898,-10.656892844639113,100.0,100.0,40,15,-0.31017426556164907,-3.053396790765369
5235,59.66927079694895,-16.590671982087194,2.0,65.0,40,15,-0.4073498447704935,-3.737202345226562,61.755181002758135,-13.804438561578875,100.0,100.0,40,15,-0.3417612705808466,-3.147545716939762
5236,59.226694878231946,-20.401285570377638,2.0,70.0,40,15,-0.4425759187170044,-3.810613588290444,61.37948752217376,-17.06573248787754,100.0,100.0,40,15,-0.37569348058437413,-3.2612939262986647
5237,58.74972050619494,-24.268250062492207,2.0,81.0,40,15,-0.4769743720370059,-3.866964492114569,60.970823085730956,-20.41825011313814,100.0,100.0,40,15,-0.40866443644280537,-3.3525176252605995
5238,58.24011065804516,-28.164739090226888,2.0,85.0,40,15,-0.509609848149779,-3.896489027734681,60.530600001803144,-23.83611753749406,100.0,100.0,40,15,-0.44022308392781184,-3.417867424355922
5239,57.697486139823596,-32.09256119630113,2.0,80.0,40,15,-0.5426245182215652,-3.9278221060742453,60.05784987635114,-27.32490952249421,100.0,100.0,40,15,-0.4727501254520021,-3.488791985000148
5240,57.12336083745804,-36.030302764124116,2.0,75.0,40,15,-0.5741253023655588,-3.9377415678229823,59.551721407219766,-30.888244821442076,100.0,100.0,40,15,-0.5061284691313759,-3.563335298947866
5241,56.51896484346726,-39.962042611466295,2.0,72.0,40,15,-0.6043959939907779,-3.931739847342179,59.02026744139945,-34.42098112285318,100.0,100.0,40,15,-0.5314539658203188,-3.532736301411102
5242,55.885430369365274,-43.87456585540229,2.0,71.0,40,15,-0.6335344741019853,-3.9125232439359934,58.464898268270204,-37.908857484586825,100.0,100.0,40,15,-0.5553691731292432,-3.4878763617336475
5243,55.22680380598327,-47.72043165953422,2.0,76.0,40,15,-0.6586265633820005,-3.8458658041319325,57.88416002642256,-41.373843406890714,100.0,100.0,40,15,-0.5807382418476408,-3.464985922303889
5244,54.54475213650311,-51.485683637010624,2.0,98.0,40,15,-0.6820516694801668,-3.765251977476403,57.27575832371794,-44.84605283682694,100.0,100.0,40,15,-0.6084017027046258,-3.4722094299362283
5245,53.8379665199222,-55.19392660680018,2.0,100.0,40,15,-0.706785616580909,-3.708242969789559,56.645830999274686,-48.25006437095046,100.0,100.0,40,15,-0.6299273244432513,-3.4040115341235193
5246,53.10486179787082,-58.86988441876024,2.0,100.0,40,15,-0.7331047220513796,-3.6759578119600604,55.99341002403996,-51.604152040887314,100.0,100.0,40,15,-0.6524209752347261,-3.3540876699368525
5247,52.34563666004628,-62.51420895226058,2.0,100.0,40,15,-0.7592251378245365,-3.6443245335003382,55.316141133009026,-54.941730357516015,100.0,100.0,40,15,-0.6772688910309341,-3.3375783166287007
5248,51.56189996321664,-66.11031989651386,2.0,100.0,40,15,-0.7837366968296422,-3.596110944253276,54.615408286188384,-58.2475186885279,100.0,100.0,40,15,-0.7007328468206424,-3.3057883310118825
5249,50.7575268656164,-69.61561967747592,2.0,100.0,40,15,-0.8043730976002408,-3.505299780962062,53.88748018069986,-61.56997336042877,100.0,100.0,40,15,-0.7279281054885232,-3.3224546719008714
5250,49.93762510502161,-72.97655493580318,2.0,100.0,40,15,-0.8199017605947887,-3.3609352583272596,53.138058160490274,-64.83808948188593,100.0,100.0,40,15,-0.749422020209586,-3.2681161214571617
5251,49.10516398025229,-76.17070418270193,2.0,97.0,40,15,-0.832461124769317,-3.1941492468987462,52.36904720267927,-68.03384102085536,100.0,100.0,40,15,-0.7690109578110054,-3.195751538969432
5252,48.263364738656385,-79.17471104893058,2.0,90.0,40,15,-0.8417992415959077,-3.00400686622865,51.58191212493167,-71.14627604736556,100.0,100.0,40,15,-0.7871350777475996,-3.112435026510198
5253,47.41703112007662,-81.94817252524417,2.0,90.0,40,15,-0.846333618579763,-2.7734614763135994,50.780972621301196,-74.13072348653012,100.0,100.0,40,15,-0.8009395036304738,-2.984447439164555
5254,46.57174823801924,-84.44501493764623,2.0,96.0,40,15,-0.8452828820573828,-2.49684241240206,49.972467656893635,-76.92339257076476,100.0,100.0,40,15,-0.808504964407561,-2.792669084234646
5255,45.73064034957471,-86.65351072985187,2.0,100.0,40,15,-0.841107888444526,-2.208495792205639,49.16499695512114,-79.43781605478026,100.0,100.0,40,15,-0.8074707017724947,-2.514423484015495
5256,44.89888496119562,-88.53804758477277,2.0,100.0,40,15,-0.8317553883790936,-1.8845368549208956,48.36662908583269,-81.60221920365164,100.0,100.0,40,15,-0.7983678692884482,-2.1644031488713864
5257,44.07762458096488,-90.11553090399646,2.0,98.0,40,15,-0.8212603802307399,-1.5774833192236883,47.57922603719666,-83.42722612510413,100.0,100.0,40,15,-0.7874030486360297,-1.8250069214524842
5258,43.26836291574924,-91.39686001139837,2.0,93.0,40,15,-0.8092616652156366,-1.2813291074019162,46.79955708051975,-84.98445917911637,100.0,100.0,40,15,-0.7796689566769146,-1.5572330540122437
5259,42.473968969258415,-92.37527359274198,2.0,90.0,40,15,-0.7943939464908283,-0.9784135813436023,46.03555176146185,-86.20284026516013,100.0,100.0,40,15,-0.7640053190578939,-1.2183810860437632
5260,41.690781949039,-93.12416023614597,2.0,86.0,40,15,-0.7831870202194153,-0.748886643403992,45.275712406601556,-87.25459820700205,100.0,100.0,40,15,-0.7598393548602971,-1.0517579418419132
5261,40.913741373227026,-93.72697005030413,2.0,79.0,40,15,-0.7770405758119736,-0.6028098141581637,44.50630576681918,-88.32279892234786,100.0,100.0,40,15,-0.7694066397823747,-1.0682007153458102
5262,40.14082860022128,-94.2221775421831,2.0,73.0,40,15,-0.7729127730057428,-0.49520749187897195,43.72683179259658,-89.41196689158312,100.0,100.0,40,15,-0.7794739742226042,-1.0891679692352625
5263,39.36880398382796,-94.65946427399051,2.0,67.0,40,15,-0.772024616393324,-0.4372867318074043,42.93445305417942,-90.55465612267706,100.0,100.0,40,15,-0.7923787384171561,-1.1426892310939394
5264,38.59597495061947,-95.06494871065551,2.0,61.0,40,15,-0.7728290332084882,-0.4054844366650059,42.12975015101305,-91.73870603673205,100.0,100.0,40,15,-0.8047029031663726,-1.1840499140549952
5265,37.82479969557649,-95.41172508551729,2.0,56.0,40,15,-0.7711752550429836,-0.3467763748617756,41.32364957480517,-92.82714134807772,100.0,100.0,40,15,-0.8061005762078821,-1.0884353113456626
5266,37.053883413489444,-95.72236113264735,2.0,52.0,40,15,-0.7709162820870432,-0.31063604713006043,40.51991672253794,-93.78320995231525,100.0,100.0,40,15,-0.803732852267224,-0.9560686042375295
5267,36.28005396814117,-96.03891859680026,2.0,49.0,40,15,-0.7738294453482766,-0.31655746415290764,39.71620651276975,-94.6480569103266,100.0,100.0,40,15,-0.803710209768191,-0.8648469580113556
5268,35.50435651594912,-96.34810838956115,2.0,44.0,40,15,-0.7756974521920483,-0.30918979276088976,38.91487321562556,-95.40169410458088,100.0,100.0,40,15,-0.8013332971441898,-0.7536371942542814
5269,34.727702859224756,-96.6395292642479,2.0,42.0,40,15,-0.7766536567243634,-0.29142087468675015,38.11446040911971,-96.07243373472132,100.0,100.0,40,15,-0.8004128065058538,-0.6707396301404316
5270,33.95041910420319,-96.91090082153613,2.0,42.0,40,15,-0.7772837550215641,-0.2713715572882336,37.31123174614498,-96.71365515011507,100.0,100.0,40,15,-0.8032286629747247,-0.6412214153937583
5271,33.17396135639911,-97.14640072498652,2.0,41.0,40,15,-0.7764577478040806,-0.23549990345038907,36.51091622952378,-97.25840998750519,100.0,100.0,40,15,-0.8003155166212039,-0.5447548373901157
5272,32.400242122087526,-97.32615460556173,2.0,42.0,40,15,-0.7737192343115851,-0.17975388057520547,35.71820601076764,-97.65874303263776,100.0,100.0,40,15,-0.7927102187561417,-0.4003330451325695
5273,31.628565524619944,-97.46393828645407,2.0,45.0,40,15,-0.7716765974675823,-0.1377836808923405,34.92842570413212,-97.98531984737848,100.0,100.0,40,15,-0.7897803066355209,-0.32657681474071865
5274,30.859952784648854,-97.55130980717094,2.0,48.0,40,15,-0.7686127399710898,-0.08737152071687149,34.14821823790047,-98.16427225894735,100.0,100.0,40,15,-0.7802074662316443,-0.1789524115688721
5275,30.09809813618756,-97.54808366407278,2.0,49.0,40,15,-0.7618546484612949,0.0032261430981606054,33.378991944087154,-98.19249519064411,100.0,100.0,40,15,-0.7692262938133183,-0.028222931696760156
5276,29.34567445139039,-97.4303330881928,2.0,48.0,40,15,-0.7524236847971686,0.11775057587998106,32.61890802179008,-98.10671599388182,100.0,100.0,40,15,-0.7600839222970777,0.08577919676228873
5277,28.60589786140708,-97.16979262652713,2.0,47.0,40,15,-0.7397765899833111,0.2605404616656699,31.874654395105843,-97.83634701524122,100.0,100.0,40,15,-0.7442536266842339,0.2703689786406045
5278,27.8819420685383,-96.74140218829099,2.0,46.0,40,15,-0.7239557928687788,0.42839043823613565,31.15238777932524,-97.32398323943717,100.0,100.0,40,15,-0.722266615780601,0.5123637758040473
5279,27.1747192960263,-96.1500212683252,2.0,49.0,40,15,-0.7072227725120008,0.5913809199657862,30.451640976636053,-96.59833299855309,100.0,100.0,40,15,-0.7007468026891885,0.7256502408840788
5280,26.48488035619327,-95.40323003914409,2.0,61.0,40,15,-0.6898389398330309,0.7467912291811132,29.772877206339246,-95.67404499735173,100.0,100.0,40,15,-0.6787637702968077,0.9242880012013615
5281,25.810124382581254,-94.54382722130723,2.0,75.0,40,15,-0.6747559736120152,0.859402817836866,29.115159113952206,-94.58142785611294,100.0,100.0,40,15,-0.6577180923870394,1.0926171412387902
5282,25.149232345174156,-93.59736788070094,2.0,90.0,40,15,-0.6608920374070983,0.9464593406062818,28.479432079857165,-93.32498292905738,100.0,100.0,40,15,-0.6357270340950407,1.2564449270555542
5283,24.503833473042857,-92.5522957853593,2.0,100.0,40,15,-0.6453988721312989,1.045072095341638,27.86567903603229,-91.92050214158944,100.0,100.0,40,15,-0.6137530438248753,1.4044807874679464
5284,23.873714104549745,-91.4205930078381,2.0,100.0,40,15,-0.6301193684931121,1.1317027775212125,27.27151889968865,-90.41105943363314,100.0,100.0,40,15,-0.5941601363436391,1.5094427079562962
5285,23.25450864695968,-90.26365569857951,2.0,100.0,40,15,-0.6192054575900663,1.1569373092585806,26.69592741551176,-88.81911062215562,100.0,100.0,40,15,-0.5755914841768899,1.591948811477522
5286,22.644061718111505,-89.1101282021059,2.0,100.0,40,15,-0.6104469288481731,1.1535274964736146,26.129388349505458,-87.26837366393045,100.0,100.0,40,15,-0.5665390660063032,1.5507369582251727
5287,22.03896529579878,-88.00118220458239,2.0,100.0,40,15,-0.6050964223127266,1.1089459975235059,25.56807398464086,-85.80153452893889,100.0,100.0,40,15,-0.5613143648645966,1.4668391349915595
5288,21.434764387357063,-86.98682084059945,2.0,100.0,40,15,-0.6042009084417153,1.0143613639829425,25.007693253942737,-84.46286043191552,100.0,100.0,40,15,-0.5603807306981246,1.3386740970233717
5289,20.828132738079923,-86.09854719836127,2.0,100.0,40,15,-0.6066316492771406,0.8882736422381754,24.445411158146236,-83.27467860637097,100.0,100.0,40,15,-0.5622820957965011,1.1881818255445467
5290,20.21652768726542,-85.35532660447086,2.0,100.0,40,15,-0.6116050508145037,0.7432205938904133,23.882680821151894,-82.20498026461016,100.0,100.0,40,15,-0.5627303369943419,1.0696983417608124
5291,19.6024388808974,-84.71304699439492,2.0,100.0,40,15,-0.6140888063680201,0.6422796100759456,23.32332265774028,-81.19597734228836,100.0,100.0,40,15,-0.5593581634116127,1.0090029223217982
5292,18.989020661507922,-84.12369912176248,2.0,100.0,40,15,-0.6134182193894766,0.5893478726324304,22.770646614732176,-80.20159431291553,100.0,100.0,40,15,-0.5526760430081055,0.9943830293728269
5293,18.37638614155644,-83.58087060299111,2.0,100.0,40,15,-0.6126345199514809,0.5428285187713726,22.223193922483137,-79.23820242495624,100.0,100.0,40,15,-0.5474526922490384,0.9633918879592898
5294,17.76618135622065,-83.06009418030006,2.0,100.0,40,15,-0.6102047853357924,0.520776422691057,21.676194005745394,-78.36094012507658,100.0,100.0,40,15,-0.5469999167377431,0.8772622998796606
5295,17.15932319637646,-82.54810809562264,2.0,100.0,40,15,-0.6068581598441902,0.5119860846774174,21.12631452672167,-77.602188854648,100.0,100.0,40,15,-0.5498794790237227,0.7587512704285757
5296,16.554836044287864,-82.05595528056239,2.0,100.0,40,15,-0.6044871520885948,0.4921528150602512,20.572139518177238,-76.96791606416022,100.0,100.0,40,15,-0.5541750085444335,0.6342727904877847
5297,15.95096061027286,-81.6031701904693,2.0,100.0,40,15,-0.6038754340150039,0.4527850900930872,20.014659899475134,-76.43421532365234,100.0,100.0,40,15,-0.5574796187021036,0.5337007405078822
5298,15.349686596155665,-81.1617813840418,2.0,100.0,40,15,-0.6012740141171946,0.4413888064274971,19.459616305859395,-75.92162180731992,100.0,100.0,40,15,-0.5550435936157392,0.5125935163324158
5299,14.752887551613304,-80.70789246854198,2.0,100.0,40,15,-0.5967990445423617,0.45388891549981736,18.91319645020892,-75.35278616189554,100.0,100.0,40,15,-0.5464198556504769,0.5688356454243859
5300,14.166071464261469,-80.17562731366677,2.0,100.0,40,15,-0.5868160873518349,0.5322651548752191,18.377847486050197,-74.70326189861841,100.0,100.0,40,15,-0.5353489641587217,0.6495242632771294
5301,13.591685612805113,-79.54264341200101,2.0,100.0,40,15,-0.5743858514563556,0.632983901665753,17.864025314592553,-73.85341356728512,100.0,100.0,40,15,-0.5138221714576439,0.8498483313332912
5302,13.035904753144504,-78.74333786030834,2.0,100.0,40,15,-0.5557808596606097,0.7993055516926688,17.37408972196288,-72.79356424691726,100.0,100.0,40,15,-0.48993559262967423,1.05984932036786
5303,12.503913713902316,-77.73040157103829,2.0,100.0,40,15,-0.5319910392421878,1.0129362892700584,16.905201647399945,-71.57825864067983,100.0,100.0,40,15,-0.46888807456293335,1.215305606237422
5304,11.99613326084107,-76.51903291170714,2.0,100.0,40,15,-0.5077804530612458,1.2113686593311428,16.458779461953238,-70.2050144439074,100.0,100.0,40,15,-0.446422185446707,1.3732441967724327
5305,11.511931238826197,-75.13580486064572,2.0,100.0,40,15,-0.4842020220148733,1.3832280510614225,16.03432845613276,-68.6948791305077,100.0,100.0,40,15,-0.42445100582047957,1.5101353133997009
5306,11.047906180000517,-73.63848176774015,2.0,100.0,40,15,-0.4640250588256798,1.4973230929055745,15.628509325804712,-67.10153379105185,100.0,100.0,40,15,-0.4058191303280463,1.5933453394558512
5307,10.601877738744053,-72.06446478142949,2.0,100.0,40,15,-0.44602844125646435,1.574016986310653,15.239424651615026,-65.45599673189278,100.0,100.0,40,15,-0.38908467418968584,1.645537059159068
5308,10.17386325102357,-70.42083831978685,2.0,100.0,40,15,-0.4280144877204819,1.64362646164264,14.867059834286788,-63.763410446927026,100.0,100.0,40,15,-0.3723648173282381,1.6925862849657562
5309,9.76401845213114,-68.71232774735803,2.0,100.0,40,15,-0.409844798892431,1.7085105724288212,14.50951696863976,-62.05135936461493,100.0,100.0,40,15,-0.3575428656470283,1.7120510823120938
5310,9.37169214543645,-66.95303412379081,2.0,100.0,40,15,-0.3923263066946898,1.759293623567217,14.16676969145429,-60.32201607057925,100.0,100.0,40,15,-0.34274727718547027,1.7293432940356794
5311,8.993979731748324,-65.18315455359505,2.0,100.0,40,15,-0.37771241368812625,1.7698795701957692,13.834990970346121,-58.62362339321375,100.0,100.0,40,15,-0.33177872110816864,1.6983926773655043
5312,8.626081933726224,-63.46213197709071,2.0,94.0,40,15,-0.3678977980220992,1.7210225765043319,13.509905175333069,-57.00529718547119,100.0,100.0,40,15,-0.32508579501305235,1.6183262077425553
5313,8.263714464243593,-61.83748431382467,2.0,87.0,40,15,-0.3623674694826313,1.624647663266046,13.19147804178765,-55.459838336433855,100.0,100.0,40,15,-0.3184271335454181,1.5454588490373382
5314,7.9053248037076775,-60.31894737075967,2.0,81.0,40,15,-0.3583896605359156,1.5185369430649942,12.874027604432248,-54.04949889676933,100.0,100.0,40,15,-0.31745043735540257,1.4103394396645257
5315,7.5488125403909105,-58.922001966126345,2.0,78.0,40,15,-0.356512263316767,1.3969454046333283,12.560897940802656,-52.72070818853142,100.0,100.0,40,15,-0.31312966362959216,1.3287907082379107
5316,7.1932564033647965,-57.64629909994273,2.0,72.0,40,15,-0.355556137026114,1.2757028661836145,12.254930647121052,-51.431109647777646,100.0,100.0,40,15,-0.30596729368160425,1.2895985407537722
5317,6.840603466315315,-56.45659803544378,2.0,67.0,40,15,-0.35265293704948153,1.1897010644989479,11.954709517761522,-50.19421882818996,100.0,100.0,40,15,-0.3002211293595298,1.2368908195876855
5318,6.493073576998566,-55.31768901385006,2.0,63.0,40,15,-0.3475298893167489,1.1389090215937259,11.661661235295123,-48.98765063917564,100.0,100.0,40,15,-0.29304828246639936,1.2065681890143196
5319,6.151280716832983,-54.217264614420934,2.0,62.0,40,15,-0.3417928601655831,1.100424399429123,11.376244267402289,-47.80293834496468,100.0,100.0,40,15,-0.285416967892834,1.1847122942109607
5320,5.814251445813077,-53.1635165862643,2.0,63.0,40,15,-0.3370292710199063,1.0537480281566332,11.095102362485656,-46.678868591200704,100.0,100.0,40,15,-0.28114190491663216,1.124069753763976
5321,5.480227622934185,-52.17341195051635,2.0,100.0,40,10,-0.33402382287889143,0.9901046357479473,10.813474056577292,-45.66764829867011,100.0,100.0,40,10,-0.28162830590836485,1.011220292530595
