,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
3209,-10.23041728513153,-15.411723880872403,14.0,91.0,45,15,-0.13526354321983725,-0.19994861618157245,71.09838104806768,13.649048086918835,100.0,18.0,45,15,0.05634373972115725,-0.6766943161785122
3210,-10.372251958882876,-15.672662420264304,14.0,93.0,45,15,-0.14183467375134562,-0.26093853939190126,71.15501630543196,13.04027378067602,100.0,18.0,45,15,0.056635257364277436,-0.6087743062428146
3211,-10.516354898708718,-15.936397586520991,15.0,94.0,45,15,-0.1441029398258422,-0.26373516625668714,71.21361365578984,12.513299507512833,100.0,18.0,45,15,0.0585973503578856,-0.5269742731631872
3212,-10.669388734140096,-16.283787461364966,21.0,100.0,45,15,-0.15303383543137805,-0.34738987484397477,71.27171885095193,12.030461144190308,100.0,64.0,45,15,0.05810519516208501,-0.48283836332252505
3213,-10.847148174380214,-16.89919061867216,27.0,100.0,45,15,-0.17775944024011814,-0.6154031573071954,71.32933189091582,11.587560265729158,100.0,100.0,45,15,0.057613039963896995,-0.4429008784611508
3214,-11.04240204195382,-17.669065571147975,32.0,100.0,45,15,-0.19525386757360508,-0.7698749524758135,71.3864527756809,11.180797821997704,100.0,100.0,45,15,0.05712088476506949,-0.40676244373145387
3215,-11.241967567261698,-18.418204930351543,35.0,100.0,45,15,-0.19956552530787874,-0.7491393592035678,71.44308150524618,10.806736147212456,100.0,100.0,45,15,0.05662872956528986,-0.37406167478524743
3216,-11.442821590696758,-19.11177120678557,38.0,100.0,45,15,-0.20085402343505976,-0.6935662764340265,71.49921807961344,10.462264583278468,100.0,100.0,45,15,0.05613657436725816,-0.3444715639339879
3217,-11.650424715933543,-19.821539041425986,41.0,100.0,45,15,-0.20760312523678515,-0.7097678346404166,71.55486249878243,10.144568373210555,100.0,100.0,45,15,0.05564441916898488,-0.31769621006791304
3218,-11.8654505396923,-20.554168969250785,47.0,100.0,45,15,-0.2150258237587579,-0.7326299278247994,71.61001476275553,9.85110051356069,100.0,95.0,45,15,0.055152263973099025,-0.29346785964986566
3219,-12.084180832763234,-21.262213113701836,54.0,100.0,45,15,-0.2187302930709336,-0.7080441444510512,71.66467487152995,9.57955628438607,100.0,87.0,45,15,0.05466010877442784,-0.2715442291746193
3220,-12.301317271878064,-21.883497864303976,63.0,100.0,45,15,-0.21713643911482983,-0.6212847506021397,71.71884282510442,9.327850202048655,100.0,80.0,45,15,0.05416795357446347,-0.25170608233741554
3221,-12.517763037133756,-22.43727331347476,69.0,100.0,45,15,-0.21644576525569192,-0.5537754491707823,71.77251862348196,9.094095164378365,100.0,78.0,45,15,0.05367579837754022,-0.23375503767029038
3222,-12.731035218412044,-22.8997293894432,74.0,100.0,45,15,-0.2132721812782883,-0.46245607596843996,71.8257022666605,8.876583579651749,100.0,87.0,45,15,0.053183643178542184,-0.21751158472661558
3223,-12.944173565118454,-23.316564798854245,75.0,100.0,45,15,-0.21313834670641008,-0.41683540941104624,71.87839375464415,8.673770290674987,100.0,97.0,45,15,0.052691487983651086,-0.20281328897676154
3224,-13.162544050937406,-23.757455246048085,73.0,100.0,45,15,-0.21837048581895147,-0.44089044719384063,71.93059308742792,8.484257123211746,100.0,100.0,45,15,0.05219933278377198,-0.18951316746324132
3225,-13.388271176261393,-24.245980392994447,86.0,100.0,45,15,-0.22572712532398675,-0.48852514694636184,71.98230026501525,8.306778904240877,100.0,100.0,45,15,0.0517071775873319,-0.1774782189708688
3226,-13.611360406676651,-24.655915641391843,100.0,100.0,45,15,-0.2230892304152583,-0.4099352483973959,72.03351528740238,8.14019081022629,100.0,100.0,45,15,0.05121502238712594,-0.16658809401458718
3227,-13.834012246253481,-25.021530164791884,100.0,100.0,45,15,-0.2226518395768302,-0.3656145234000405,72.08423815459078,7.9834569188811555,100.0,100.0,45,15,0.05072286718839791,-0.1567338913451346
3228,-14.059195255971801,-25.38318513753998,100.0,100.0,45,15,-0.22518300971831984,-0.3616549727480951,72.13446886658505,7.835639849945137,100.0,100.0,45,15,0.0502307119942742,-0.14781706893601854
3229,-14.286909435830914,-25.74125721158282,100.0,100.0,45,15,-0.22771417985911313,-0.35807207404284114,72.18420742337975,7.695891391382665,100.0,100.0,45,15,0.04973855679469352,-0.13974845856247153
3230,-14.517154785831222,-26.096087209880192,100.0,100.0,45,15,-0.23024535000030788,-0.3548299982973724,72.23345382497702,7.5634440172614195,100.0,100.0,45,15,0.04924640159727289,-0.13244737412124596
3231,-14.749931305972895,-26.447983534634826,100.0,100.0,45,15,-0.23277652014167316,-0.35189632475463384,72.28220807137635,7.437603212493536,100.0,100.0,45,15,0.04875424639932646,-0.12584080476788362
3232,-14.985238996255578,-26.797225251314075,100.0,100.0,45,15,-0.23530769028268317,-0.3492417166792485,72.33047016257694,7.317740527684899,100.0,100.0,45,15,0.048262091200598434,-0.11986268480863682
3233,-15.223077856679204,-27.144064879302455,100.0,100.0,45,15,-0.23783886042362568,-0.34683962798838053,72.37824009857825,7.203287294640751,100.0,100.0,45,15,0.04776993600130197,-0.11445323304414767
3234,-15.463447887244154,-27.488730917099844,100.0,100.0,45,15,-0.2403700305649501,-0.34466603779738847,72.42551787938356,7.093728939684124,100.0,100.0,45,15,0.04727778080531664,-0.10955835495662747
3235,-15.70634908794984,-27.8314301273041,100.0,100.0,45,15,-0.24290120070568655,-0.3426992102042554,72.47230350498904,6.98859983791889,100.0,100.0,45,15,0.04678562560548016,-0.10512910176523427
3236,-15.95178145879677,-28.17234960423688,100.0,100.0,45,15,-0.24543237084692926,-0.3409194769327826,72.51859697539827,6.887478656980761,100.0,100.0,45,15,0.046293470409224824,-0.1011211809381285
3237,-16.19974499978529,-28.511658644885447,100.0,100.0,45,15,-0.24796354098851836,-0.3393090406485655,72.56439829060841,6.789984143713861,100.0,99.0,45,15,0.045801315210141524,-0.09749451326690028
3238,-16.450239710914744,-28.849510441876575,100.0,100.0,45,15,-0.25049471112945554,-0.3378517969911279,72.60970745062248,6.695771311638908,100.0,84.0,45,15,0.045309160014070926,-0.09421283207495268
3239,-16.703265592185634,-29.186043615398866,100.0,100.0,45,15,-0.2530258812708901,-0.33653317352229095,72.6545244554379,6.604527991088552,100.0,75.0,45,15,0.04481700481541395,-0.09124332055035644
3240,-16.9588226435977,-29.521383599406917,100.0,100.0,45,15,-0.2555570514120653,-0.3353399840080513,72.69884930505444,6.515971707510839,100.0,69.0,45,15,0.044324849616543816,-0.08855628357771295
3241,-17.216910865150663,-29.855643895960974,98.0,100.0,45,15,-0.2580882215529634,-0.3342602965540564,72.74268199947333,6.4298468567232385,100.0,62.0,45,15,0.04383269441889581,-0.08612485078760024
3242,-17.47753025684514,-30.188927210245566,89.0,100.0,45,15,-0.2606193916944761,-0.3332833142845928,72.78602253869386,6.345922148871438,100.0,56.0,45,15,0.043340539220523056,-0.08392470785180084
3243,-17.740680818680204,-30.521326477622097,81.0,96.0,45,15,-0.26315056183506513,-0.33239926737653036,72.82887092271508,6.263988295530297,100.0,51.0,45,15,0.04284838402122659,-0.08193385334114112
3244,-18.011901343945095,-30.9203660847471,73.0,82.0,45,15,-0.2712205252648907,-0.39903960712500464,72.87122715153996,6.1838559168199,100.0,45.0,45,15,0.04235622882487178,-0.08013237871039625
3245,-18.289330234228647,-31.35704007083353,67.0,72.0,45,15,-0.2774288902835522,-0.43667398608642927,72.9061228339561,6.020506585801031,100.0,41.0,45,15,0.03489568241614904,-0.1633493310188694
3246,-18.56608985774578,-31.74402649261004,63.0,64.0,45,15,-0.27675962351713324,-0.3869864217765091,72.92449036075244,5.671449189412173,100.0,36.0,45,15,0.01836752679633946,-0.3490573963888579
3247,-18.83732886149454,-32.02698185004434,58.0,57.0,45,15,-0.27123900374876087,-0.2829553574343038,72.93460026704226,5.255051145814734,100.0,33.0,45,15,0.010109906289812898,-0.4163980435974386
3248,-19.101543238738167,-32.197489319016164,53.0,49.0,45,15,-0.2642143772436256,-0.17050746897182023,72.95263839234612,4.97479684914656,100.0,29.0,45,15,0.018038125303860397,-0.2802542966681747
3249,-19.365545566758534,-32.34919536907805,50.0,44.0,45,15,-0.2640023280203678,-0.15170605006188964,72.98330936869169,4.875019188687804,100.0,27.0,45,15,0.030670976345575696,-0.09977766045875569
3250,-19.63341062811665,-32.53350299550831,47.0,40.0,45,15,-0.2678650613581155,-0.1843076264302539,73.02224355325464,4.885345611160323,100.0,25.0,45,15,0.038934184562947394,0.010326422472519248
3251,-19.907898365023023,-32.780916004684194,43.0,36.0,45,15,-0.27448773690637296,-0.2474130091758866,73.0665047400651,4.959551259641648,100.0,23.0,45,15,0.04426118681045921,0.07420564848132472
3252,-20.191360723621063,-33.11406877475793,39.0,32.0,45,15,-0.28346235859804025,-0.3331527700737382,73.10687239012303,4.9792904369922635,100.0,21.0,45,15,0.04036765005793086,0.019739177350615478
3253,-20.47908432048729,-33.46741520816455,36.0,29.0,45,15,-0.2877235968662255,-0.353346433406621,73.1320775539966,4.812533646256596,100.0,20.0,45,15,0.025205163873565084,-0.16675679073566751
3254,-20.76474549784884,-33.76203759038219,33.0,26.0,45,15,-0.2856611773615505,-0.29462238221763926,73.14505562402331,4.5127626097027695,100.0,19.0,45,15,0.012978070026719024,-0.2997710365538264
3255,-21.04525721632396,-33.96593428149947,30.0,24.0,45,15,-0.2805117184751218,-0.20389669111727926,73.15332069363137,4.184121823557424,100.0,18.0,45,15,0.008265069608057729,-0.3286407861453453
3256,-21.321356324999435,-34.096707422941066,26.0,21.0,45,15,-0.27609910867547427,-0.13077314144159402,73.15735131003852,3.8351843066764006,100.0,18.0,45,15,0.004030616407149523,-0.3489375168810236
3257,-21.593630751919655,-34.16847149265548,23.0,20.0,45,15,-0.2722744269202195,-0.07176406971441196,73.15769466605069,3.4745433980890716,100.0,19.0,45,15,0.0003433560121663959,-0.360640908587329
3258,-21.862742545288192,-34.194900816294464,20.0,20.0,45,15,-0.26911179336853763,-0.02642932363898609,73.15325674390859,3.0899916328010932,100.0,19.0,45,15,-0.0044379221421024795,-0.3845517652879784
3259,-22.132958950607094,-34.232265796656684,18.0,19.0,45,15,-0.27021640531890156,-0.037364980362220024,73.14772244355167,2.7286708339564893,100.0,19.0,45,15,-0.005534300356913491,-0.3613207988446039
3260,-22.40604360692486,-34.3010002316914,16.0,17.0,45,15,-0.2730846563177671,-0.06873443503471321,73.13803086863301,2.351101714358704,100.0,18.0,45,15,-0.009691574918662127,-0.3775691195977853
3261,-22.66776568577306,-34.224845679173505,15.0,16.0,45,15,-0.261722078848198,0.07615455251789172,73.12334046199237,1.948583102711969,100.0,18.0,45,15,-0.014690406640639253,-0.40251861164673497
3262,-22.911135876789558,-33.93248291957909,14.0,15.0,45,15,-0.24337019101649915,0.29236275959441826,73.11698158238862,1.6857986325880676,100.0,17.0,45,15,-0.006358879603752143,-0.2627844701239015
3263,-23.14711096426807,-33.577888437847236,12.0,15.0,45,15,-0.23597508747851137,0.3545944817318514,73.11268357323051,1.4731046526326725,100.0,17.0,45,15,-0.004298009158105742,-0.21269397995539507
3264,-23.37705524857457,-33.183593729343066,11.0,14.0,45,15,-0.2299442843065016,0.3942947085041695,73.11314627764666,1.3386095718230782,100.0,16.0,45,15,0.0004627044161509275,-0.13449508080959438
3265,-23.599350543838977,-32.73367226002715,10.0,13.0,45,15,-0.22229529526440572,0.4499214693159175,73.13246119797803,1.4464527178045994,100.0,16.0,45,15,0.019314920331368057,0.10784314598152123
3266,-23.814988828549147,-32.24549384135448,9.0,13.0,45,15,-0.21563828471017032,0.48817841867266765,73.16346703184736,1.6863857393786146,100.0,16.0,45,15,0.031005833869329535,0.2399330215740152
3267,-24.027719664038088,-31.768352283986275,9.0,12.0,45,15,-0.21273083548894078,0.4771415573682063,73.19898029127084,1.9583775195408633,100.0,16.0,45,15,0.03551325942348171,0.2719917801622487
3268,-24.242654737922404,-31.36343756472402,8.0,12.0,45,15,-0.2149350738843161,0.40491471926225486,73.23620871226392,2.2253798929991615,100.0,15.0,45,15,0.037228420993073996,0.26700237345829825
3269,-24.45149164450749,-30.922789102406345,8.0,12.0,45,15,-0.2088369065850877,0.4406484623176752,73.26777726552801,2.398069193561689,100.0,15.0,45,15,0.031568553264094135,0.1726893005625274
3270,-24.647826857551845,-30.37183679499171,8.0,12.0,45,15,-0.1963352130443532,0.550952307414633,73.28807936473727,2.4171512058298292,100.0,15.0,45,15,0.020302099209260405,0.019082012268140325
3271,-24.82945362975836,-29.694203954095652,7.0,12.0,45,15,-0.18162677220651346,0.6776328408960595,73.3028275950359,2.366794190770994,100.0,14.0,45,15,0.014748230298621934,-0.05035701505883505
3272,-25.000408907920143,-28.95109487940054,7.0,11.0,45,15,-0.17095527816178446,0.7431090746951128,73.3298436530001,2.4706003300314316,100.0,14.0,45,15,0.02701605796420381,0.10380613926043747
3273,-25.166395687296127,-28.218177605865268,7.0,11.0,45,15,-0.16598677937598438,0.7329172735352714,73.37204851504508,2.749470645138448,100.0,14.0,45,15,0.04220486204498286,0.27887031510701643
3274,-25.33035809466324,-27.530330297420768,7.0,11.0,45,15,-0.1639624073671122,0.6878473084444998,73.41392986780347,2.997874397432147,100.0,14.0,45,15,0.041881352758394996,0.24840375229369904
3275,-25.49519989719539,-26.918621917263845,7.0,10.0,45,15,-0.16484180253215186,0.611708380156923,73.45517253824332,3.2148721726619414,100.0,14.0,45,15,0.041242670439842755,0.21699777522979424
3276,-25.662945942622578,-26.400464281536546,8.0,11.0,45,15,-0.16774604542718663,0.5181576357272988,73.49964399574637,3.450541730472389,100.0,13.0,45,15,0.04447145750305026,0.23566955781044774
3277,-25.83073362981075,-25.932103380133476,9.0,12.0,45,15,-0.1677876871881736,0.4683609014030701,73.53729858106617,3.58079107238312,100.0,13.0,45,15,0.037654585319799594,0.1302493419107309
3278,-25.985850453086606,-25.354014960490233,12.0,12.0,45,15,-0.1551168232758542,0.5780884196432439,73.57511186470116,3.70058276490455,100.0,13.0,45,15,0.03781328363498915,0.11979169252143018
3279,-26.132956566767067,-24.733378836628173,15.0,13.0,45,15,-0.14710611368046145,0.6206361238620595,73.62951842943264,4.011018906905042,100.0,13.0,45,15,0.054406564731479534,0.3104361420004915
3280,-26.276376728012554,-24.126900555594478,16.0,13.0,45,15,-0.14342016124548707,0.606478281033695,73.68896496152796,4.353291427432176,100.0,13.0,45,15,0.05944653209532191,0.34227252052713464
3281,-26.41611093682403,-23.533233353695568,16.0,13.0,45,15,-0.13973420881147547,0.59366720189891,73.76155042133729,4.82298475377489,100.0,13.0,45,15,0.07258545980933206,0.4696933263427141
3282,-26.5521591932005,-22.951158578027922,16.0,13.0,45,15,-0.1360482563764691,0.5820747756676461,73.86140925850756,5.580078909442088,100.0,13.0,45,15,0.09985883717027377,0.7570941556671977
3283,-26.684521497143663,-22.37957349995068,15.0,18.0,45,15,-0.1323623039431645,0.5715850780772413,73.95650566306168,6.2071672106922975,100.0,12.0,45,15,0.09509640455411272,0.6270883012502093
3284,-26.81319784865211,-21.81748028779946,14.0,22.0,45,15,-0.12867635150844592,0.5620932121512219,74.05101486021898,6.767453954759409,100.0,13.0,45,15,0.09450919715730777,0.5602867440671115
3285,-26.93818824772629,-21.263976028568322,15.0,25.0,45,15,-0.12499039907418208,0.5535042592311363,74.14959438768268,7.3240037671572695,100.0,13.0,45,15,0.09857952746369847,0.5565498123978605
3286,-27.05949269436586,-20.718243698781908,15.0,31.0,45,15,-0.12130444663957007,0.5457323297864143,74.24105645206528,7.7409496627424215,100.0,13.0,45,15,0.09146206438259696,0.41694589558515194
3287,-27.177111188571796,-20.17954399425723,19.0,41.0,45,15,-0.11761849420593506,0.538699704524678,74.33836167633271,8.189379868918694,100.0,14.0,45,15,0.09730522426742994,0.4484302061762726
3288,-27.291043730344224,-19.64720793706549,37.0,50.0,45,15,-0.11393254177242795,0.5323360571917384,74.45355559472911,8.812965747769633,100.0,15.0,45,15,0.11519391839640036,0.623585878850939
3289,-27.40129031968059,-19.120630185750336,55.0,62.0,45,15,-0.11024658933636644,0.5265777513151555,74.55067018598231,9.157099361843246,100.0,15.0,45,15,0.09711459125320232,0.34413361407361265
3290,-27.507850956582146,-18.599262981914684,65.0,83.0,45,15,-0.10656063690155548,0.521367203835652,74.55928474958581,8.390921839941768,100.0,16.0,45,15,0.008614563603501324,-0.7661775219014775
3291,-27.61072564105093,-18.082610672636466,68.0,100.0,45,15,-0.10287468446878378,0.5166523092782178,74.44791878137812,6.236745138022343,100.0,16.0,45,15,-0.11136596820769284,-2.1541767019194253
3292,-27.70991437308497,-17.57022475393779,67.0,100.0,45,15,-0.09918873203404033,0.5123859186986763,74.37655855662928,4.7745938596077035,100.0,16.0,45,15,-0.07136022474884385,-1.4621512784146393
3293,-27.805417152683873,-17.06169938574843,61.0,100.0,45,15,-0.09550277959890252,0.5085253681893604,74.63214014464428,7.432369854287941,100.0,17.0,45,15,0.25558158801500497,2.6577759946802377
3294,-27.89723397984853,-16.556667333502027,57.0,100.0,45,15,-0.09181682716465644,0.5050320522464027,74.96959182242703,10.834174510203114,100.0,18.0,45,15,0.3374516777827523,3.401804655915173
3295,-27.985364854579387,-16.05479629579285,52.0,100.0,45,15,-0.08813087473085801,0.5018710377091757,75.01321962793007,10.334786229358222,100.0,18.0,45,15,0.04362780550303569,-0.49938828084489195
3296,-28.069809776875786,-15.555785581358691,49.0,100.0,45,15,-0.08444492229639877,0.49901071443416,75.02178627163512,9.455997863887758,100.0,19.0,45,15,0.008566643705052002,-0.8787883654704647
3297,-28.150568746738436,-15.05936310217185,45.0,100.0,45,15,-0.08075896986265008,0.49642247918684035,75.13470267758161,9.931365835971157,100.0,19.0,45,15,0.11291640594649266,0.475367972083399
3298,-28.22764176416632,-14.565282652556414,42.0,100.0,45,15,-0.0770730174278853,0.49408044961543673,75.22985601972617,10.145231579366365,100.0,18.0,45,15,0.09515334214455606,0.2138657433952087
3299,-28.30102882915921,-14.073321447131953,40.0,100.0,45,15,-0.0733870649928896,0.4919612054244613,75.30724629806988,10.12247047317265,100.0,19.0,45,15,0.0773902783437137,-0.022761106193716074
3300,-28.37072994171843,-13.583277892959634,41.0,100.0,45,15,-0.06970111255921907,0.4900435541723187,75.36687351261416,9.885591627994108,100.0,18.0,45,15,0.05962721454427822,-0.2368788451785413
3301,-28.43674510184347,-13.09496957361465,57.0,100.0,45,15,-0.0660151601250405,0.4883083193449842,75.40873766335784,9.45496297704399,100.0,19.0,45,15,0.04186415074367744,-0.4306286509501174
