,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12931,318.31077878280087,1.95254099265907,20.0,42.0,15,35,0.010193430620745403,-0.06809801889223088,527.8288911765076,6.617127748358811,87.0,54.0,15,35,-0.007762952375173882,-0.8000832477875317
12932,318.3183796198943,1.8593533994969038,24.0,64.0,15,35,0.00760083709343462,-0.09318759316216618,527.8157547183861,5.827724604528064,100.0,85.0,15,35,-0.013136458121493888,-0.7894031438307474
12933,318.32507340955533,1.7639860684795128,24.0,72.0,15,35,0.006693789661028404,-0.09536733101739103,527.7991804569137,5.071554714317367,100.0,100.0,15,35,-0.016574261472328544,-0.756169890210697
12934,318.33302357766064,1.6929881988166837,23.0,70.0,15,35,0.00795016810531024,-0.07099786966282906,527.7824459831937,4.3853646828419945,100.0,100.0,15,35,-0.016734473720021015,-0.6861900314753724
12935,318.3441179296589,1.6670275477807346,24.0,69.0,15,35,0.011094351998281127,-0.025960651035949134,527.7593390003581,3.686856817281818,100.0,100.0,15,35,-0.02310698283565671,-0.6985078655601766
12936,318.3580321101811,1.6778706054474324,37.0,92.0,15,35,0.01391418052219251,0.010843057666697797,527.7245313300476,2.912327004088228,100.0,100.0,15,35,-0.03480767031044252,-0.77452981319359
12937,318.37436097430486,1.7170833815062,49.0,100.0,15,35,0.01632886412375001,0.03921277605876772,527.6832333387733,2.1324481957303716,100.0,100.0,15,35,-0.041297991274291235,-0.7798788083578563
12938,318.3933073096754,1.7844363490519934,47.0,100.0,15,35,0.018946335370515044,0.06735296754579334,527.6439117917564,1.450820463645387,100.0,100.0,15,35,-0.03932154701692525,-0.6816277320849846
12939,318.41338867782326,1.8592025185189147,39.0,87.0,15,35,0.02008136814788486,0.07476616946692127,527.6042503112699,0.8298934902060979,100.0,100.0,15,35,-0.0396614804865294,-0.620926973439289
12940,318.43472549127245,1.9421428514931491,34.0,75.0,15,35,0.02133681344918159,0.08294033297423442,527.5581949902408,0.19018080791231248,100.0,100.0,15,35,-0.04605532102902998,-0.6397126822937854
12941,318.45694643882206,2.0279586997062093,29.0,65.0,15,35,0.0222209475496129,0.08581584821306021,527.5072672174347,-0.44800617956445266,100.0,100.0,15,35,-0.05092777280617611,-0.6381869874767652
12942,318.4791913142148,2.105902667188553,25.0,57.0,15,35,0.02224487539274378,0.07794396748234345,527.4556526677607,-1.0338478681144194,100.0,100.0,15,35,-0.05161454967401369,-0.5858416885499668
12943,318.502416038006,2.188362845201242,21.0,49.0,15,35,0.023224723791201995,0.08246017801268923,527.4021953810603,-1.5863985590728316,100.0,100.0,15,35,-0.053457286700336226,-0.5525506909584121
12944,318.52582067656306,2.2651696456192436,18.0,42.0,15,35,0.02340463855705366,0.07680680041800159,527.3477353225844,-2.0985976479968866,100.0,100.0,15,35,-0.054460058475910955,-0.5121990889240551
12945,318.5485199680849,2.326081906681188,16.0,36.0,15,35,0.022699291521860232,0.060912261061944584,527.2982316834566,-2.501724526197415,100.0,95.0,15,35,-0.04950363912780631,-0.40312687820052817
12946,318.5694868927622,2.36010661216565,14.0,32.0,15,35,0.020966924677281895,0.034024705484462014,527.2494392683673,-2.8578441346534325,100.0,82.0,15,35,-0.04879241508933774,-0.35611960845601764
12947,318.58633120023376,2.340697774360983,12.0,27.0,15,35,0.016844307471558295,-0.01940883780466729,527.1997607338569,-3.190877274199165,86.0,71.0,15,35,-0.04967853451034898,-0.33303313954573266
12948,318.599671890678,2.2804751947766024,11.0,23.0,15,35,0.013340690444238135,-0.06022257958438049,527.1473069532731,-3.5260220311880346,82.0,69.0,15,35,-0.05245378058384631,-0.3351447569888695
12949,318.609093817901,2.1782664615694274,10.0,21.0,15,35,0.009421927223002058,-0.10220873320717505,527.091075375747,-3.875284586882196,80.0,66.0,15,35,-0.056231577526091314,-0.3492625556941613
12950,318.61428327652794,2.0342458307356375,9.0,18.0,15,35,0.005189458626944088,-0.1440206308337899,527.0301100075574,-4.2489621572376945,72.0,59.0,15,35,-0.0609653681896134,-0.37367757035549864
12951,318.6171056566189,1.8751036266070178,8.0,16.0,15,35,0.002822380090947263,-0.15914220412861968,526.9579986387888,-4.722807269457819,62.0,50.0,15,35,-0.07211136876856017,-0.4738451122201246
12952,318.617765010327,1.7047628245606279,7.0,14.0,15,35,0.000659353708101662,-0.1703408020463899,526.8739575748219,-5.296833751880107,54.0,43.0,15,35,-0.08404106396687894,-0.5740264824222878
12953,318.61628448470105,1.5245705287476747,6.0,13.0,15,35,-0.0014805256259364796,-0.18019229581295315,526.7852378428847,-5.873223424527677,48.0,37.0,15,35,-0.0887197319372035,-0.5763896726475704
12954,318.6136432752175,1.3473865358518005,6.0,11.0,15,35,-0.002641209483556395,-0.17718399289587428,526.6903967335111,-6.46931790486689,43.0,32.0,15,35,-0.09484110937364676,-0.5960944803392128
12955,318.60952181695956,1.1690336623146664,5.0,10.0,15,35,-0.004121458257941413,-0.17835287353713403,526.5902497312247,-7.0733134436008225,37.0,27.0,15,35,-0.10014700228634865,-0.6039955387339324
12956,318.6030098652131,0.9785399670102672,5.0,9.0,15,35,-0.006511951746460909,-0.1904936953043992,526.4934784441457,-7.578751279206133,34.0,24.0,15,35,-0.09677128707903648,-0.5054378356053109
12957,318.59460829276094,0.7831589666910024,5.0,8.0,15,35,-0.00840157245215778,-0.19538100031926486,526.4046221301045,-7.939736747405214,31.0,21.0,15,35,-0.08885631404120886,-0.36098546819908073
12958,318.5827682642891,0.5644969626872856,5.0,8.0,15,35,-0.011840028471851838,-0.21866200400371683,526.3248017703468,-8.15636181192534,28.0,19.0,15,35,-0.0798203597577185,-0.21662506452012575
12959,318.56541870549916,0.29955117858854485,4.0,7.0,15,35,-0.017349558789931052,-0.2649457840987407,526.251793881344,-8.269431858473975,25.0,17.0,15,35,-0.07300788900272437,-0.11307004654863562
12960,318.54283285779314,-0.00394865995450535,4.0,7.0,15,35,-0.022585847706011464,-0.3034998385430502,526.1872962551993,-8.268125249967488,24.0,15.0,15,35,-0.06449762614477095,0.00130660850648745
12961,318.5174693792107,-0.3123985058688148,4.0,6.0,15,35,-0.025363478582448806,-0.30844984591430946,526.1264073600249,-8.223003060054145,22.0,13.0,15,35,-0.060888895174343816,0.045122189913342936
12962,318.4934031838155,-0.5757113771625193,4.0,6.0,15,35,-0.024066195395221257,-0.2633128712937045,526.0684106905165,-8.146957404058272,21.0,12.0,15,35,-0.057996669508384,0.07604565599587332
12963,318.4716821437318,-0.7854220443667888,4.0,6.0,15,35,-0.021721040083662047,-0.20971066720426945,526.0119198235058,-8.059810949182241,19.0,11.0,15,35,-0.056490867010779766,0.08714645487603079
12964,318.44989372641027,-0.9760043853797853,4.0,6.0,15,35,-0.02178841732154524,-0.19058234101299654,525.9568631561574,-7.963491493302359,19.0,10.0,15,35,-0.05505666734836723,0.09631945587988167
12965,318.42567031719136,-1.178106033033859,3.0,5.0,15,35,-0.02422340921890509,-0.2021016476540738,525.9050574072749,-7.836751267284134,18.0,9.0,15,35,-0.05180574888254341,0.12674022601822532
12966,318.40160263223765,-1.3590866800944794,3.0,5.0,15,35,-0.024067684953706703,-0.18098064706062034,525.8529654652614,-7.725551880054218,17.0,9.0,15,35,-0.052091942013476,0.11119938722991574
12967,318.38238243245536,-1.463828626281713,3.0,5.0,15,35,-0.019220199782296277,-0.10474194618723365,525.8062984642116,-7.558876298970427,16.0,8.0,15,35,-0.046667001049740975,0.16667558108379144
12968,318.372628184405,-1.4433496694008017,3.0,5.0,15,35,-0.009754248050342085,0.020478956880911392,525.7649148853432,-7.343724823754315,18.0,9.0,15,35,-0.041383578868476434,0.21515147521611144
12969,318.37705582419187,-1.2521402469600147,4.0,5.0,15,35,0.004427639786854343,0.19120942244078698,525.7255212433142,-7.124810164909513,27.0,14.0,15,35,-0.03939364202892648,0.21891465884480255
12970,318.3977618429716,-0.8809142257675113,5.0,6.0,15,35,0.02070601877971967,0.37122602119250336,525.6879443474737,-6.904599062367176,45.0,25.0,15,35,-0.037576895840516045,0.22021110254233722
12971,318.4249494116415,-0.46608176426186254,7.0,6.0,15,35,0.027187568669887696,0.4148324615056488,525.6521841978412,-6.683214840232613,69.0,40.0,15,35,-0.035760149632551474,0.22138422213456277
12972,318.4397701499782,-0.24128861089495596,7.0,6.0,15,35,0.014820738336709383,0.22479315336690658,525.6182407943937,-6.460769091415655,79.0,47.0,15,35,-0.03394340344743796,0.22244574881695822
12973,318.4365537871645,-0.2574984520612124,7.0,6.0,15,35,-0.0032163628137027445,-0.016209841166256456,525.5861141371407,-6.2373627935591145,82.0,49.0,15,35,-0.03212665725300212,0.2234062978565401
12974,318.424785569553,-0.37629363203487387,7.0,6.0,15,35,-0.011768217611461296,-0.11879517997366146,525.5558042260865,-6.013087318815667,78.0,46.0,15,35,-0.030309911054246186,0.22427547474344767
12975,318.410626865984,-0.5128949628893217,6.0,5.0,15,35,-0.0141587035690236,-0.1366013308544478,525.5273110612283,-5.788025347568735,75.0,43.0,15,35,-0.028493164858218734,0.22506197124693195
12976,318.394077676473,-0.6656086359113896,6.0,5.0,15,35,-0.01654918951101081,-0.15271367302206795,525.5006346425723,-5.56225169523667,72.0,40.0,15,35,-0.026676418655938505,0.22577365233206503
12977,318.37513800100226,-0.8329019658096112,5.0,5.0,15,35,-0.018939675470733164,-0.16729332989822154,525.4757749701222,-5.335834060427141,72.0,37.0,15,35,-0.024859672450133985,0.22641763480952903
12978,318.3528083728669,-1.025557560558742,5.0,5.0,15,35,-0.022329628135366875,-0.19265559474913074,525.452732043854,-5.108833701923176,73.0,36.0,15,35,-0.0230429262682037,0.2270003585039646
12979,318.32667545055625,-1.2461956785945116,5.0,5.0,15,35,-0.02613292231063724,-0.22063811803576971,525.4315058637678,-4.88130605127088,69.0,36.0,15,35,-0.02122618008615973,0.22752765065229585
12980,318.2994435275152,-1.4592270348707488,4.0,5.0,15,35,-0.02723192304102895,-0.21303135627623715,525.4120964298879,-4.653301267094564,69.0,34.0,15,35,-0.019409433879900462,0.2280047841763162
12981,318.2736672118268,-1.6342703394797065,4.0,6.0,15,35,-0.025776315688403884,-0.17504330460895767,525.394503742213,-4.4248647366835145,70.0,32.0,15,35,-0.01759268767489175,0.2284365304110496
12982,318.2513014071317,-1.7511363154105954,4.0,6.0,15,35,-0.022365804695141378,-0.11686597593088899,525.3787278007024,-4.19603752986456,69.0,31.0,15,35,-0.015775941510582925,0.22882720681895474
12983,318.2337168535532,-1.7986689588063818,4.0,6.0,15,35,-0.017584553578501527,-0.047532643395786334,525.3647686054098,-3.9668568097005954,68.0,29.0,15,35,-0.013959195292613913,0.2291807201639644
12984,318.22091264648867,-1.7834746118204106,13.0,16.0,15,35,-0.012804207064505135,0.015194346985971219,525.3526261563005,-3.7373562041210513,91.0,43.0,15,35,-0.012142449109319386,0.2295006055795441
12985,318.2131383111782,-1.7084819575707728,44.0,41.0,15,35,-0.007774335310443803,0.07499265424963775,525.342300453391,-3.50756614220094,100.0,94.0,15,35,-0.010325702909540269,0.2297900619201112
12986,318.211620934671,-1.56443830579291,73.0,68.0,15,35,-0.0015173765072518108,0.1440436517778627,525.333791496689,-3.277514158452167,100.0,100.0,15,35,-0.008508956702030446,0.23005198374877311
12987,318.2160278131475,-1.3619631257764504,88.0,90.0,15,35,0.004406878476515885,0.2024751800164597,525.3270992861993,-3.047225168168262,100.0,100.0,15,35,-0.006692210489632089,0.23028899028390493
12988,318.22346982489944,-1.1417926288438236,85.0,93.0,15,35,0.00744201175194803,0.2201704969326268,525.322223821889,-2.816721716577323,100.0,100.0,15,35,-0.004875464310316602,0.230503451590939
12989,318.2330942507437,-0.9159927811489186,76.0,87.0,15,35,0.00962442584426526,0.22579984769490502,525.3191651037797,-2.5860242042945205,100.0,100.0,15,35,-0.0030587181092869287,0.23069751228280255
12990,318.243592498013,-0.7010324854572253,71.0,78.0,15,35,0.010498247269310923,0.21496029569169328,525.3179231318708,-2.3551510913280027,100.0,100.0,15,35,-0.0012419719089393766,0.2308731129665178
12991,318.25438112526706,-0.5029846073128329,64.0,70.0,15,35,0.010788627254044059,0.1980478781443924,525.3184979061443,-2.1241190816790345,100.0,100.0,15,35,0.000574774273559342,0.2310320096489682
12992,318.2651083379394,-0.32452380138879433,58.0,64.0,15,35,0.010727212672350106,0.17846080592403857,525.3208894266082,-1.892943290382202,100.0,100.0,15,35,0.0023915204639024523,0.2311757912968324
12993,318.2741518818883,-0.18353939933074465,53.0,57.0,15,35,0.009043543948905608,0.14098440205804968,525.3250976932826,-1.6616373946555856,100.0,100.0,15,35,0.004208266674368133,0.23130589572661653
12994,318.2802860298484,-0.09139090399190836,47.0,50.0,15,35,0.006134147960096925,0.09214849533883629,525.325321913273,-1.5008441669246257,100.0,100.0,15,35,0.0002242199904003428,0.16079322773095983
12995,318.2823464529961,-0.057609659793550115,54.0,56.0,15,35,0.002060423147668189,0.03378124419835824,525.3171650389647,-1.45739450254219,100.0,100.0,15,35,-0.008156874308269835,0.043449664382435804
12996,318.2806023146426,-0.07336615662422674,79.0,77.0,15,35,-0.001744138353501512,-0.015756496830676626,525.2945108865009,-1.5945966984337372,100.0,100.0,15,35,-0.02265415246381508,-0.13720219589154725
12997,318.2755115046978,-0.12837285782559466,98.0,93.0,15,35,-0.005090809944761077,-0.055006701201367914,525.2529586844103,-1.948850009626692,100.0,100.0,15,35,-0.041552202090656465,-0.3542533111929549
12998,318.2663267008523,-0.22799547957709732,92.0,90.0,15,35,-0.009184803845528222,-0.09962262175150266,525.190016020436,-2.5298550523442067,100.0,100.0,15,35,-0.06294266397424053,-0.5810050427175146
12999,318.2536062854065,-0.3611910787921401,80.0,81.0,15,35,-0.012720415445812705,-0.13319559921504276,525.118245258946,-3.1630828630891767,100.0,100.0,15,35,-0.07177076149002914,-0.63322781074497
13000,318.23849537782337,-0.5108230654493179,84.0,97.0,15,35,-0.015110907583107291,-0.1496319866571778,525.0487661619572,-3.7081716434943,100.0,100.0,15,35,-0.06947909698874355,-0.5450887804051234
13001,318.22149200668383,-0.6692639384826782,87.0,100.0,15,35,-0.01700337113953765,-0.1584408730333603,524.9758138155422,-4.243699146479984,100.0,100.0,15,35,-0.07295234641503612,-0.5355275029856839
13002,318.20579310897216,-0.7967498803684429,79.0,100.0,15,35,-0.015698897711672544,-0.12748594188576468,524.8877121514005,-4.912742579040813,100.0,100.0,15,35,-0.08810166414173182,-0.6690434325608292
13003,318.19192740224383,-0.8897878168654016,67.0,93.0,15,35,-0.013865706728324767,-0.0930379364969588,524.7684350727944,-5.897734842170167,100.0,100.0,15,35,-0.11927707860604642,-0.984992263129354
13004,318.17930628431753,-0.9588214259924347,60.0,84.0,15,35,-0.01262111792630094,-0.06903360912703305,524.6126034576663,-7.234117465185702,100.0,100.0,15,35,-0.15583161512813604,-1.3363826230155347
13005,318.16683567254523,-1.0194556570213846,57.0,73.0,15,35,-0.0124706117723008,-0.060634231028949936,524.4181453493793,-8.913692590062475,100.0,100.0,15,35,-0.1944581082869945,-1.6795751248767727
13006,318.1464810002472,-1.170318303871302,56.0,64.0,15,35,-0.020354672298026344,-0.15086264684991746,524.18405330578,-10.916080662840205,100.0,100.0,15,35,-0.2340920435992757,-2.0023880727777303
13007,318.0978146489458,-1.6515528739661913,53.0,55.0,15,35,-0.0486663513013923,-0.48123457009488924,523.9080178086352,-13.238694797691874,100.0,100.0,15,35,-0.2760354971447896,-2.322614134851669
13008,318.0043395544396,-2.6326008527388565,51.0,48.0,15,35,-0.09347509450623193,-0.9810479787726651,523.6125437457994,-15.577054226163483,100.0,100.0,15,35,-0.29547406283586497,-2.338359428471609
13009,317.8580615053972,-4.163254966258161,50.0,48.0,15,35,-0.14627804904239383,-1.5306541135193044,523.2934709942746,-17.980314794110097,100.0,100.0,15,35,-0.31907275152479997,-2.4032605679466137
13010,317.665121410152,-6.116462335268412,48.0,52.0,15,35,-0.1929400952452056,-1.9532073690102516,522.9495896793912,-20.457034207790162,100.0,100.0,15,35,-0.3438813148833333,-2.4767194136800654
13011,317.44604169357814,-8.202146773832895,47.0,51.0,15,35,-0.2190797165738445,-2.085684438564483,522.5849193501248,-22.951282712001504,100.0,100.0,15,35,-0.3646703292664597,-2.494248504211342
13012,317.21296352179735,-10.259875693657538,44.0,51.0,15,35,-0.2330781717807895,-2.0577289198246422,522.1865639452037,-25.618415166619638,100.0,100.0,15,35,-0.3983554049210625,-2.667132454618134
13013,316.9654278036205,-12.297898251086256,39.0,51.0,15,35,-0.2475357181768345,-2.038022557428718,521.7660063101571,-28.302170986783242,100.0,100.0,15,35,-0.42055763504663446,-2.6837558201636043
13014,316.6984446470112,-14.378845887873839,53.0,65.0,15,35,-0.26698315660934213,-2.0809476367875828,521.326195789934,-30.965057681754903,100.0,100.0,15,35,-0.43981052022309086,-2.662886694971661
13015,316.4099471590764,-16.52380182655312,82.0,90.0,15,35,-0.2884974879347624,-2.144955938679283,520.8423757131934,-33.91049740799917,100.0,100.0,15,35,-0.48382007674058514,-2.9454397262442704
13016,316.10068070397983,-18.717601735557892,94.0,96.0,15,35,-0.30926645509657646,-2.1937999090047704,520.2977493877592,-37.31612868695611,100.0,100.0,15,35,-0.5446263254342512,-3.405631278956939
13017,315.77456325329933,-20.907894153268384,82.0,84.0,15,35,-0.32611745068049913,-2.1902924177104914,519.7172444401649,-40.83465730173097,100.0,100.0,15,35,-0.5805049475942496,-3.5185286147748585
13018,315.4358233045517,-23.043526586218857,70.0,74.0,15,35,-0.3387399487476159,-2.135632432950473,519.1104541183472,-44.33853661036304,100.0,100.0,15,35,-0.606790321817698,-3.5038793086320723
13019,315.0851129555958,-25.12175862393035,86.0,92.0,15,35,-0.35071034895594266,-2.0782320377114942,518.4828263751068,-47.76282590808983,100.0,100.0,15,35,-0.6276277432403958,-3.424289297726787
13020,314.722468022913,-27.14761437333933,100.0,100.0,15,35,-0.36264493268276965,-2.0258557494089793,517.8445900002918,-50.99055054582274,100.0,100.0,15,35,-0.638236374815051,-3.227724637732912
13021,314.3493423016085,-29.10837473034181,96.0,100.0,15,35,-0.37312572130451827,-1.9607603570024814,517.1881715299944,-54.13262314209001,100.0,100.0,15,35,-0.6564184702973535,-3.142072596267269
13022,313.96864165320943,-30.97485014807517,79.0,96.0,15,35,-0.38070064839905626,-1.8664754177333585,516.5076784749918,-57.268938231001535,100.0,100.0,15,35,-0.6804930550025574,-3.136315088911523
13023,313.58369330264287,-32.71549721644055,67.0,84.0,15,35,-0.3849483505665603,-1.7406470683653836,515.806421774446,-60.35972953251968,100.0,100.0,15,35,-0.701256700545855,-3.090791301518145
13024,313.1961246507129,-34.32247013158022,58.0,77.0,15,35,-0.3875686519299961,-1.6069729151396643,515.0886758796353,-63.35728181698206,100.0,100.0,15,35,-0.7177458948107187,-2.9975522844623796
13025,312.80318657170125,-35.84195796391573,50.0,70.0,15,35,-0.39293807901162836,-1.519487832335514,514.3460872689844,-66.37217683440576,100.0,100.0,15,35,-0.7425886106508415,-3.0148950174237044
13026,312.40286549810247,-37.306799903105144,43.0,60.0,15,35,-0.400321073598775,-1.4648419391894123,513.573637038329,-69.46387498556493,100.0,100.0,15,35,-0.7724502306554086,-3.0916981511591644
13027,311.99535519337985,-38.719834873539426,36.0,52.0,15,35,-0.40751030472262073,-1.413034970434282,512.7724245925398,-72.61168403564844,100.0,100.0,15,35,-0.8012124457892469,-3.1478090500835094
13028,311.5792034568414,-40.10367299023885,31.0,47.0,15,35,-0.4161517365384384,-1.3838381166994225,511.9804476811073,-75.34760622130875,100.0,100.0,15,35,-0.7919769114324708,-2.735922185660314
13029,311.15249750973027,-41.48438157662436,27.0,41.0,15,35,-0.4267059471111452,-1.3807085863855093,511.19989337573617,-77.68419248512373,100.0,100.0,15,35,-0.7805543053711403,-2.3365862638149792
13030,310.7138212028536,-42.87950134723479,24.0,36.0,15,35,-0.4386763068766868,-1.3951197706104352,510.43076167643187,-79.65942962550139,100.0,100.0,15,35,-0.769131699304296,-1.9752371403776579
13031,310.2629623361519,-44.29024518528352,20.0,30.0,15,35,-0.45085886670170794,-1.4107438380487238,509.67305258318555,-81.30769094961187,100.0,85.0,15,35,-0.7577090932463193,-1.6482613241104787
13032,309.8008949674047,-45.7032667348782,17.0,26.0,15,35,-0.4620673687471708,-1.4130215495946814,508.92676609601915,-82.66008000646289,92.0,74.0,15,35,-0.746286487166401,-1.352389056851024
13033,309.33153290657697,-47.07069481767536,26.0,38.0,15,35,-0.46936206082773424,-1.3674280827971614,508.19190221492164,-83.74474162239352,100.0,96.0,15,35,-0.7348638810975103,-1.084661615930628
13034,308.8573721921803,-48.36647476864719,53.0,63.0,15,35,-0.4741607143966462,-1.295779950971827,507.46846093990223,-84.58714334933029,100.0,100.0,15,35,-0.723441275019411,-0.842401726936771
13035,308.3801829829583,-49.57586867577657,89.0,94.0,15,35,-0.4771892092220469,-1.2093939071293818,506.7564422709483,-85.21033014031028,100.0,100.0,15,35,-0.712018668953931,-0.623186790979986
13036,307.9032769237494,-50.666771450021955,100.0,100.0,15,35,-0.4769060592088863,-1.0909027742453858,506.0558462080681,-85.63515479901196,100.0,100.0,15,35,-0.7005960628802086,-0.42482465870168085
13037,307.4280528736281,-51.6334220572555,97.0,95.0,15,35,-0.4752240501213123,-0.9666506072335466,505.3666727512448,-85.88048650778946,100.0,100.0,15,35,-0.6891734568233119,-0.2453317087774991
13038,306.95647572972393,-52.4637154071484,83.0,81.0,15,35,-0.47157714390414185,-0.8302933498928979,504.68892190050434,-85.96339951950077,100.0,100.0,15,35,-0.6777508507404377,-0.08291301171131238
13039,306.49243771126316,-53.123230850730494,68.0,67.0,15,35,-0.4640380184607693,-0.6595154435820945,504.0225936558149,-85.89934390003127,100.0,100.0,15,35,-0.6663282446894527,0.06405561946949945
13040,306.0380568848233,-53.60242406572503,58.0,58.0,15,35,-0.45438082643988764,-0.47919321499453815,503.36768801719154,-85.70230002895494,100.0,100.0,15,35,-0.6549056386233474,0.1970438710763318
13041,305.593333250404,-53.91844819005449,50.0,50.0,15,35,-0.4447236344192902,-0.31602412432945926,502.72420498465334,-85.38491840332858,100.0,100.0,15,35,-0.6434830325381995,0.3173816256263535
13042,305.15826680797755,-54.08682467073806,43.0,43.0,15,35,-0.43506644242643233,-0.1683764806835697,502.0921445581774,-84.95864614266235,100.0,100.0,15,35,-0.6320604264759595,0.4262722606662379
13043,304.7328575575764,-54.12159847835401,36.0,36.0,15,35,-0.4254092504011737,-0.034773807615948726,501.4715067377633,-84.4338414601214,100.0,100.0,15,35,-0.6206378204140606,0.524804682540946
13044,304.3160667229789,-54.04812668546024,31.0,31.0,15,35,-0.4167908345974638,0.07347179289376982,500.8622915234199,-83.81987724464312,100.0,91.0,15,35,-0.6092152143434078,0.6139642154782763
13045,303.9069253846011,-53.88850370160696,27.0,27.0,15,35,-0.40914133837782174,0.1596229838532821,500.2644989151467,-83.12523478984525,95.0,79.0,15,35,-0.5977926082732097,0.6946424547978722
13046,303.50741399090475,-53.62681073132497,23.0,23.0,15,35,-0.3995113936963435,0.26169297028198457,499.678128912955,-82.35758860694725,85.0,68.0,15,35,-0.5863700021916998,0.7676461828980052
13047,303.11962436273683,-53.247287184397514,20.0,20.0,15,35,-0.38778962816792273,0.3795235469274587,499.10318151680895,-81.52388316988886,76.0,58.0,15,35,-0.574947396146058,0.8337054370583843
13048,302.74353899505553,-52.76135482652447,17.0,18.0,15,35,-0.3760853676812985,0.4859323578730468,498.5396567267458,-80.63040236006411,68.0,51.0,15,35,-0.5635247900631271,0.8934808098247515
13049,302.3796310878629,-52.17337410886679,15.0,16.0,15,35,-0.3639079071926403,0.587980717657679,497.9875545427385,-79.68283230514672,62.0,44.0,15,35,-0.5521021840073104,0.9475700549173922
13050,302.0273720608359,-51.499488362626856,15.0,14.0,15,35,-0.35225902702700296,0.6738857462399324,497.44687496480924,-78.68631824035549,58.0,39.0,15,35,-0.5406795779292679,0.9965140647912278
13051,301.68563184529296,-50.761629001808025,16.0,14.0,15,35,-0.3417402155429272,0.7378593608188311,496.9176179929559,-77.6455159608118,54.0,35.0,15,35,-0.5292569718533287,1.0408022795436835
13052,301.35441044123047,-49.96588151150492,19.0,14.0,15,35,-0.33122140406248946,0.795747490303107,496.39978362716124,-76.56463837948604,52.0,33.0,15,35,-0.5178343657946698,1.0808775813257654
13053,301.0349298685968,-49.10287319287723,22.0,14.0,15,35,-0.31948057263366536,0.8630083186276849,495.8933718674399,-75.44749765633365,49.0,31.0,15,35,-0.5064117597213453,1.1171407231523887
13054,300.7283571013976,-48.164793163186914,25.0,14.0,15,35,-0.30657276719921356,0.9380800296903189,495.398382713786,-74.29754331989116,47.0,29.0,15,35,-0.49498915365387575,1.149954336442491
13055,300.43542632535565,-47.149843175273205,30.0,13.0,15,35,-0.29293077604194195,1.0149499879137096,494.91481616618915,-73.11789676256355,48.0,29.0,15,35,-0.48356654759686535,1.1796465573276151
13056,300.15659493101464,-46.059766294873796,33.0,13.0,15,35,-0.2788313943410117,1.0900768803994083,494.4426722246808,-71.9113824545459,67.0,46.0,15,35,-0.4721439415083637,1.2065143080176455
13057,299.8930937532447,-44.886722328781424,33.0,14.0,15,35,-0.26350117776991056,1.1730439660923722,493.9819508892399,-70.68055618852452,87.0,64.0,15,35,-0.4607213354408941,1.2308262660213813
13058,299.64485899035276,-43.639380363400264,30.0,14.0,15,35,-0.24823476289196833,1.2473419653811604,493.5326521598735,-69.42773063760835,90.0,70.0,15,35,-0.44929872936637594,1.252825550916171
13059,299.4100004403247,-42.34782307085003,23.0,13.0,15,35,-0.23485855002803646,1.2915572925502303,493.0947760365742,-68.15499848205613,69.0,52.0,15,35,-0.43787612329930425,1.2727321555522195
13060,299.18805137739383,-41.0219392790523,21.0,14.0,15,35,-0.22194906293088934,1.325883791797736,492.66832251934756,-66.86425333607978,62.0,46.0,15,35,-0.4264535172266619,1.290745145976345
13061,298.97852234995287,-39.67095385152842,19.0,16.0,15,35,-0.2095290274409649,1.3509854275238808,492.2532916081662,-65.5572086839903,55.0,40.0,15,35,-0.41503091118136126,1.3070446520894876
13062,298.78070081248046,-38.30593052633471,17.0,18.0,15,35,-0.19782153747240727,1.3650233251937038,491.84968330306174,-64.23541501503371,48.0,34.0,15,35,-0.40360830510445567,1.3217936689565875
13063,298.59288855042246,-36.9488821009464,16.0,18.0,15,35,-0.18781226205800294,1.3570484253883137,491.457497604029,-62.90027532828959,43.0,30.0,15,35,-0.3921856990327228,1.335139686744121
13064,298.4129500936027,-35.6250514271546,14.0,17.0,15,35,-0.17993845681974108,1.3238306737917966,491.0767345110755,-61.55305916265544,39.0,27.0,15,35,-0.3807630929535435,1.3472161656341513
13065,298.24115963476555,-34.3279401008702,13.0,15.0,15,35,-0.17179045883716526,1.2971113262844014,490.7073940241842,-60.19491529224583,36.0,23.0,15,35,-0.36934048689124666,1.3581438704096058
13066,298.08040512600047,-33.019842770388145,12.0,14.0,15,35,-0.16075450876508057,1.308097330482056,490.3494761433601,-58.82688321412604,32.0,20.0,15,35,-0.35791788082411813,1.3680320781197892
13067,297.9332923210699,-31.67007684688272,11.0,13.0,15,35,-0.14711280493054346,1.3497659235054265,490.0029808686102,-57.449903543280826,29.0,18.0,15,35,-0.3464952747498842,1.3769796708452162
13068,297.79808190170536,-30.30378397366409,12.0,12.0,15,35,-0.13521041936456868,1.3662928732186295,489.6679081999231,-56.06482741877181,27.0,16.0,15,35,-0.3350726686871326,1.3850761245090126
