,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
11054,-151.76879683010895,-5.919364167391388,11.0,41.0,20,40,-0.04084079352077197,0.0727193864577238,-153.64388527026725,-37.10566903103859,14.0,27.0,20,40,-0.26513935669365196,0.333018025986604
11055,-151.80906949462303,-5.846644673745375,11.0,41.0,20,40,-0.040272664514077405,0.07271949364601227,-153.90567747828814,-36.7635744699561,14.0,26.0,20,40,-0.26179220802089276,0.34209456108249015
11056,-151.84877403013104,-5.773925083107491,12.0,40.0,20,40,-0.03970453550800812,0.07271959063788458,-154.1656223290004,-36.43152822313426,13.0,26.0,20,40,-0.2599448507122588,0.3320462468218395
11057,-151.8879104366253,-5.701205404703799,12.0,40.0,20,40,-0.039136406494264975,0.07271967840369165,-154.4279930360683,-36.160605052392285,13.0,25.0,20,40,-0.2623707070679018,0.27092317074197325
11058,-151.92647871410614,-5.628485646883194,12.0,40.0,20,40,-0.03856827748083447,0.07271975782060558,-154.68739546016678,-35.879311643318566,13.0,25.0,20,40,-0.25940242409848224,0.2812934090737187
11059,-151.9644788625766,-5.555765817200057,12.0,39.0,20,40,-0.038000148470473505,0.07271982968313662,-154.9426527479705,-35.574305109749915,13.0,25.0,20,40,-0.25525728780371537,0.30500653356865115
11060,-152.00191088204147,-5.4830459224905095,12.0,39.0,20,40,-0.03743201946485897,0.07271989470954754,-155.19003961346343,-35.202482115405175,13.0,24.0,20,40,-0.24738686549292765,0.37182299434473975
11061,-152.03877477249486,-5.410325968939901,13.0,38.0,20,40,-0.03686389045338956,0.07271995355060845,-155.42900377100895,-34.763473946534326,13.0,24.0,20,40,-0.23896415754552436,0.43900816887084915
11062,-152.07507053393755,-5.337605962145753,12.0,37.0,20,40,-0.036295761442687535,0.0727200067941478,-155.66758956247617,-34.36161941387413,13.0,23.0,20,40,-0.2385857914672158,0.4018545326601952
11063,-152.11079816637294,-5.264885907172709,12.0,36.0,20,40,-0.03572763243539612,0.07272005497304423,-155.90557685426575,-33.99070393619318,13.0,21.0,20,40,-0.23798729178957956,0.3709154776809527
11064,-152.14595766979417,-5.192165808603855,12.0,36.0,20,40,-0.035159503421226646,0.07272009856885386,-156.1395989522102,-33.60679160373362,13.0,21.0,20,40,-0.23402209794446094,0.383912332459559
11065,-152.18054904420876,-5.119445670586227,12.0,37.0,20,40,-0.03459137441458893,0.07272013801762789,-156.3651940144896,-33.15679139984502,13.0,21.0,20,40,-0.22559506227938186,0.4500002038885995
11066,-152.2145722896151,-5.0467254968722735,13.0,39.0,20,40,-0.03402324540633117,0.07272017371395378,-156.5799321683262,-32.61740382144445,13.0,21.0,20,40,-0.21473815383660622,0.5393875784005715
11067,-152.24802740601012,-4.97400529085766,13.0,40.0,20,40,-0.03345511639503229,0.07272020601461371,-156.77949028332387,-31.944493443109437,13.0,21.0,20,40,-0.1995581149976715,0.6729103783350112
11068,-152.28091439339923,-4.901285055615244,12.0,41.0,20,40,-0.032886987389105116,0.07272023524241611,-156.96633942031096,-31.180849222649346,13.0,21.0,20,40,-0.18684913698709238,0.7636442204600904
11069,-152.3132332517773,-4.8285647939250005,12.0,41.0,20,40,-0.03231885837806203,0.07272026169024315,-157.14193287855653,-30.35279756713316,13.0,21.0,20,40,-0.17559345824557226,0.8280516555161874
11070,-152.34498398113882,-4.755844508302908,12.0,40.0,20,40,-0.03175072936153356,0.07272028562209254,-157.3089217762234,-29.49874521708698,13.0,20.0,20,40,-0.16698889766686875,0.8540523500461781
11071,-152.3761665814962,-4.683124201025297,12.0,39.0,20,40,-0.03118260035736853,0.07272030727761081,-157.46859737495424,-28.63688787541665,13.0,19.0,20,40,-0.1596755987308427,0.8618573416703299
11072,-152.40678105283652,-4.61040387415238,12.0,39.0,20,40,-0.030614471340328464,0.07272032687291752,-157.62498801818512,-27.817017060808805,13.0,19.0,20,40,-0.15639064323087837,0.8198708146078459
11073,-152.43682739516728,-4.5376835295480555,12.0,39.0,20,40,-0.03004634233076331,0.07272034460432408,-157.77637451791773,-27.014205992204335,13.0,19.0,20,40,-0.15138649973260954,0.8028110686044698
11074,-152.46630560849533,-4.464963168898934,12.0,40.0,20,40,-0.029478213328047786,0.07272036064912157,-157.92859943767257,-26.29797085765371,13.0,19.0,20,40,-0.1522249197548433,0.7162351345506259
11075,-152.49521569281166,-4.392242793731419,12.0,40.0,20,40,-0.028910084316322582,0.07272037516751517,-158.0792905381987,-25.631191766757173,13.0,19.0,20,40,-0.15069110052613155,0.6667790908965365
11076,-152.52355764811648,-4.3195224054265955,12.0,40.0,20,40,-0.02834195530482475,0.0727203883048233,-158.22727513893514,-24.994885670402486,13.0,18.0,20,40,-0.14798460073643582,0.6363060963546872
11077,-152.55133147441285,-4.2468020052340965,12.0,39.0,20,40,-0.027773826296368043,0.07272040019249904,-158.36783529627075,-24.328708193196473,13.0,18.0,20,40,-0.14056015733561367,0.6661774772060127
11078,-152.57853717170119,-4.174081594284719,12.0,37.0,20,40,-0.02720569728833766,0.07272041094937709,-158.49562299014968,-23.57038340899921,12.0,18.0,20,40,-0.12778769387892908,0.7583247841972636
11079,-152.60517473998203,-4.101361173601646,12.0,37.0,20,40,-0.02663756828084729,0.0727204206830736,-158.61470454564707,-22.778188356716445,12.0,18.0,20,40,-0.11908155549738808,0.7921950522827643
11080,-152.6312441792472,-4.028640744110879,13.0,37.0,20,40,-0.026069439265171468,0.07272042949076685,-158.72450428966658,-21.948335553153026,12.0,17.0,20,40,-0.10979974401951154,0.8298528035634192
11081,-152.65674548949713,-3.9559203066503175,13.0,37.0,20,40,-0.02550131024992197,0.07272043746056145,-158.82376825385379,-21.069138882737384,12.0,17.0,20,40,-0.09926396418720174,0.8791966704156415
11082,-152.6816786707474,-3.8831998619779142,13.0,37.0,20,40,-0.024933181250275993,0.07272044467240324,-158.9109005025332,-20.12586008014826,12.0,17.0,20,40,-0.08713224867940994,0.9432788025891234
11083,-152.70604372297964,-3.810479410779886,13.0,37.0,20,40,-0.02436505223224117,0.07272045119802817,-158.98693678349406,-19.137206207965093,12.0,17.0,20,40,-0.07603628096086368,0.9886538721831677
11084,-152.7298406462061,-3.737758953676902,13.0,39.0,20,40,-0.0237969232264561,0.07272045710298425,-159.05080479458715,-18.094437225820414,12.0,18.0,20,40,-0.06386801109309204,1.042768982144679
11085,-152.753069440423,-3.6650384912305793,13.0,41.0,20,40,-0.023228794216890947,0.07272046244632246,-159.09876206291688,-16.957132516779733,12.0,18.0,20,40,-0.04795726832972491,1.1373047090406807
11086,-152.77573010562654,-3.5923180239493058,13.0,40.0,20,40,-0.022660665203545705,0.07272046728127357,-159.1275219373184,-15.694266552670435,12.0,17.0,20,40,-0.028759874401515617,1.2628659641092987
11087,-152.7978226418251,-3.519597552292991,13.0,39.0,20,40,-0.022092536198556445,0.07272047165631479,-159.1404612315529,-14.358899388785236,12.0,18.0,20,40,-0.012939294234513454,1.3353671638851985
11088,-152.81934704900848,-3.446877076677813,12.0,37.0,20,40,-0.021524407183392213,0.0727204756151778,-159.13757994561652,-12.95792769609535,12.0,18.0,20,40,0.0028812859363824828,1.400971692689886
11089,-152.84745293723003,-3.461210177920613,12.0,37.0,20,40,-0.028105888221546138,-0.014333101242799628,-159.1188780795229,-11.497592100284797,12.0,18.0,20,40,0.018701866093636,1.4603355958105535
11090,-152.88131186913722,-3.5442288465223015,12.0,37.0,20,40,-0.033858931907190026,-0.08301866860168872,-159.08435563326057,-9.98353958800584,12.0,18.0,20,40,0.03452244626231504,1.5140525122789565
11091,-152.91337605262092,-3.597497531899847,11.0,38.0,20,40,-0.03206418348369766,-0.05326868537754548,-159.03401260683674,-8.420879976746098,12.0,18.0,20,40,0.050343026423831816,1.5626596112597415
11092,-152.9425862851255,-3.610949359177285,11.0,39.0,20,40,-0.029210232504567557,-0.013451827277437989,-158.96784900024795,-6.81423701300325,12.0,18.0,20,40,0.06616360658878762,1.606642963742848
11093,-152.96563426170036,-3.548090015704385,11.0,38.0,20,40,-0.023047976574872564,0.0628593434728999,-158.8858648134914,-5.167794609750755,12.0,18.0,20,40,0.08198418675655716,1.646442403252495
11094,-152.9815244987587,-3.4040575975774967,10.0,37.0,20,40,-0.01589023705832915,0.14403241812688838,-158.78806004657318,-3.4853386855660933,12.0,18.0,20,40,0.09780476691821605,1.6824559241846622
11095,-152.99636163594582,-3.260903718435933,10.0,36.0,20,40,-0.014837137187129201,0.14315387914156386,-158.67443469949353,-1.7702950238180435,12.0,19.0,20,40,0.11362534707964755,1.7150436617480498
11096,-153.0140068301756,-3.1655582153928292,10.0,34.0,20,40,-0.017645194229771732,0.09534550304310363,-158.5449887722534,-0.02576353049957307,11.0,19.0,20,40,0.12944592724014115,1.7445314933184703
11097,-153.0359318636665,-3.13139372596872,10.0,33.0,20,40,-0.021925033490902024,0.03416448942410932,-158.40150580353915,1.7237344173566291,11.0,19.0,20,40,0.14348296871423827,1.7494979478562023
11098,-153.06592488320814,-3.198714848511766,10.0,33.0,20,40,-0.029993019541649346,-0.06732112254304612,-158.25035792081763,3.4001394258171453,11.0,18.0,20,40,0.15114788272151713,1.6764050084605162
11099,-153.10639745919215,-3.387231029146281,10.0,34.0,20,40,-0.04047257598401188,-0.1885161806345148,-158.08935197052017,5.037108270959423,11.0,18.0,20,40,0.161005950297465,1.6369688451422775
11100,-153.14703832539325,-3.5598637227627528,10.0,33.0,20,40,-0.040640866201101744,-0.17263269361647193,-157.91616773326092,6.666643282957332,11.0,17.0,20,40,0.17318423725924958,1.629535011997909
11101,-153.18626812435,-3.698893604220642,10.0,34.0,20,40,-0.039229798956739614,-0.1390298814578892,-157.72772736008434,8.326927462606903,11.0,17.0,20,40,0.1884403731765758,1.6602841796495715
11102,-153.21888963655823,-3.7442358455956155,10.0,35.0,20,40,-0.03262151220823739,-0.04534224137497356,-157.53287653512885,9.907330836074257,11.0,17.0,20,40,0.19485082495549477,1.5804033734673535
11103,-153.23399919784558,-3.572039570278122,10.0,35.0,20,40,-0.015109561287346196,0.1721962753174937,-157.34179443009324,11.291510565834622,11.0,18.0,20,40,0.19108210503560485,1.3841797297603655
11104,-153.2309499625253,-3.195122126037741,10.0,35.0,20,40,0.0030492353202760114,0.37691744424038065,-157.14511729481478,12.6121453391472,11.0,18.0,20,40,0.1966771352784633,1.3206347733125767
11105,-153.22101895651602,-2.7702665531296944,11.0,35.0,20,40,0.009931006009281873,0.42485557290804676,-156.9368942509069,13.947737700814614,11.0,18.0,20,40,0.2082230439078785,1.3355923616674144
11106,-153.2114485055326,-2.3902154477529858,11.0,34.0,20,40,0.00957045098343201,0.3800511053767086,-156.7228046208893,15.227713437224672,11.0,18.0,20,40,0.21408963001761094,1.2799757364100586
11107,-153.2042371116881,-2.075040530394504,11.0,33.0,20,40,0.00721139384449998,0.3151749173584819,-156.51138712300212,16.3533957273927,11.0,18.0,20,40,0.2114174978871688,1.1256822901680295
11108,-153.2233982135304,-2.1109578465278807,11.0,33.0,20,40,-0.019161101842314565,-0.035917316133376787,-156.29333568052826,17.452772420578174,11.0,18.0,20,40,0.21805144247386465,1.099376693185473
11109,-153.2683907565477,-2.4579819005160983,11.0,34.0,20,40,-0.044992543017286835,-0.3470240539882177,-156.03874372864425,18.892487869243315,11.0,17.0,20,40,0.2545919518840094,1.4397154486651402
11110,-153.32227381623713,-2.880246160638275,11.0,35.0,20,40,-0.05388305968943996,-0.4222642601221769,-155.76624906392013,20.413233750981412,11.0,17.0,20,40,0.2724946647241211,1.5207458817380974
11111,-153.37160177058945,-3.2068796488845233,11.0,36.0,20,40,-0.04932795435232151,-0.32663348824624805,-155.49955189898748,21.71872849975019,11.0,17.0,20,40,0.2666971649326513,1.3054947487687762
11112,-153.41144795955938,-3.3869922714708993,10.0,37.0,20,40,-0.03984618896993197,-0.18011262258637606,-155.23048761574404,22.92886017132588,11.0,17.0,20,40,0.2690642832434378,1.2101316715756916
11113,-153.44502349759523,-3.473620311676392,11.0,37.0,20,40,-0.033575538035847785,-0.08662804020549286,-154.94499579736825,24.223899665810574,12.0,17.0,20,40,0.28549181837578885,1.2950394944846941
11114,-153.47473255208004,-3.5049296012922175,11.0,37.0,20,40,-0.02970905448481176,-0.03130928961582535,-154.63443546067924,25.700982657978486,12.0,17.0,20,40,0.31056033668900795,1.4770829921679116
11115,-153.50589208528706,-3.5509216115856366,11.0,36.0,20,40,-0.03115953320701692,-0.04599201029341904,-154.3116509491756,27.186399676283273,12.0,17.0,20,40,0.3227845115036416,1.485417018304787
11116,-153.53859347718816,-3.6113122915378804,11.0,35.0,20,40,-0.03270139190109944,-0.060390679952243786,-153.9796968090908,28.64216582260087,12.0,17.0,20,40,0.33195414008480384,1.4557661463175968
11117,-153.57283672778337,-3.684731968821218,11.0,34.0,20,40,-0.034243250595210384,-0.07341967728333776,-153.6416604484194,30.033509384958464,12.0,17.0,20,40,0.33803636067139564,1.3913435623575943
11118,-153.60862183707349,-3.7699412610810454,10.0,33.0,20,40,-0.035785109290117134,-0.08520929225982732,-153.30430957115638,31.28415506039165,12.0,16.0,20,40,0.33735087726302027,1.2506456754331872
11119,-153.64594880505518,-3.865818682112668,10.0,34.0,20,40,-0.037326967981698544,-0.09587742103162267,-152.97206794285458,32.35362299921086,11.0,17.0,20,40,0.3322416283018015,1.069467938819212
11120,-153.68481763173125,-3.9713494269990615,10.0,35.0,20,40,-0.03886882667606528,-0.10553074488639336,-152.65050589928788,33.191323366726614,11.0,17.0,20,40,0.3215620435667006,0.837700367515751
11121,-153.7252283170956,-4.0856152240617165,10.0,36.0,20,40,-0.040410685364349774,-0.11426579706265505,-152.3379083580165,33.84018586172712,11.0,18.0,20,40,0.31259754127137285,0.6488624950005075
11122,-153.7671808611555,-4.2077851521440275,10.0,36.0,20,40,-0.041952544059910224,-0.12216992808231097,-152.04868484062354,34.14272348119508,11.0,17.0,20,40,0.28922351739296914,0.3025376194679552
11123,-153.81067526391416,-4.337107331399521,10.0,35.0,20,40,-0.043494402758653905,-0.12932217925549327,-151.78282410379117,34.13201725049189,11.0,17.0,20,40,0.2658607368323658,-0.010706230703185327
11124,-153.85571152535823,-4.4729014044933555,10.0,35.0,20,40,-0.045036261444067804,-0.13579407309383473,-151.50964125963853,34.2114833547807,11.0,17.0,20,40,0.27318284415264316,0.07946610428880518
11125,-153.90228964549746,-4.614551733029119,10.0,35.0,20,40,-0.04657812013923035,-0.14165032853576331,-151.21973491061087,34.48701548042759,11.0,17.0,20,40,0.2899063490276603,0.27553212564689034
11126,-153.95040962432898,-4.7615012411647415,10.0,35.0,20,40,-0.0481199788315223,-0.1469495081356227,-150.9136405567255,34.93344261952517,11.0,18.0,20,40,0.30609435388535644,0.4464271390975796
11127,-154.0000714618534,-4.913245844854405,10.0,35.0,20,40,-0.04966183752441111,-0.15174460368966347,-150.58739838327008,35.582723061705856,11.0,19.0,20,40,0.3262421734554266,0.6492804421806895
11128,-154.05127515807192,-5.069329411007857,11.0,34.0,20,40,-0.051203696218522055,-0.15608356615345187,-150.24740960574158,36.33761926645642,11.0,19.0,20,40,0.33998877752850376,0.7548962047505654
11129,-154.10402071298344,-5.2293391961589535,11.0,34.0,20,40,-0.05274555491152455,-0.16000978515109665,-149.90029872441085,37.107424693416476,11.0,18.0,20,40,0.3471108813307353,0.7698054269600547
11130,-154.15830812659306,-5.392901719032071,12.0,35.0,20,40,-0.05428741360961453,-0.1635625228731179,-149.55772453605243,37.7487637108195,11.0,18.0,20,40,0.34257418835841236,0.6413390174030269
11131,-154.21413739889218,-5.559679025728631,12.0,36.0,20,40,-0.05582927229912116,-0.16677730669655944,-149.22698625015408,38.18498157414906,11.0,17.0,20,40,0.33073828589834875,0.4362178633295599
11132,-154.27150852988234,-5.729365310188138,12.0,36.0,20,40,-0.057371130990162555,-0.16968628445950706,-148.90233746046295,38.50555860220164,11.0,17.0,20,40,0.324648789691139,0.3205770280525755
11133,-154.3304215195661,-5.901683856128022,13.0,37.0,20,40,-0.05891298968376191,-0.17231854593988416,-148.58022200700023,38.764794888886975,11.0,17.0,20,40,0.32211545346271464,0.2592362866853364
11134,-154.39087636794156,-6.07638426988034,13.0,38.0,20,40,-0.060454848375457004,-0.17470041375231826,-148.2700455782428,38.854001898473044,11.0,18.0,20,40,0.310176428757444,0.08920700958606886
11135,-154.45287307501374,-6.253239976455122,12.0,38.0,20,40,-0.061996707072182744,-0.17685570657478156,-147.96543930392505,38.86690095335867,11.0,18.0,20,40,0.30460627431773446,0.012899054885629369
11136,-154.51641164077745,-6.43204595379119,13.0,38.0,20,40,-0.06353856576370731,-0.17880597733606773,-147.65305768802241,38.973245468163846,11.0,18.0,20,40,0.3123816159026376,0.10634451480517271
11137,-154.5814920652367,-6.612616682534039,13.0,38.0,20,40,-0.06508042445923934,-0.18057072874284952,-147.3494763905187,38.96232138042467,11.0,18.0,20,40,0.30358129750371177,-0.010924087739176969
11138,-154.6481143483844,-6.79478429084403,13.0,37.0,20,40,-0.06662228314772278,-0.18216760830999057,-147.04953540318124,38.90811206545387,11.0,18.0,20,40,0.29994098733746455,-0.05420931497079806
11139,-154.71627849023,-6.978396875676972,12.0,36.0,20,40,-0.06816414184558539,-0.18361258483294218,-146.73008872868218,39.096560459374416,11.0,18.0,20,40,0.31944667449906206,0.18844839392054524
11140,-154.7859844907661,-7.1633169837537425,12.0,34.0,20,40,-0.0697060005361152,-0.18492010807677062,-146.39287701356713,39.48338967161357,11.0,18.0,20,40,0.3372117151150462,0.38682921223915656
11141,-154.8572323499989,-7.349420237027987,12.0,33.0,20,40,-0.0712478592327841,-0.18610325327424437,-146.0471046537476,39.93765610955828,11.0,17.0,20,40,0.34577235981953436,0.45426643794471033
11142,-154.93002206792482,-7.536594088905103,12.0,33.0,20,40,-0.0727897179259287,-0.187173851877116,-145.70797838836054,40.26778770872776,11.0,17.0,20,40,0.33912626538705126,0.33013159916947643
11143,-155.00435364454427,-7.724736698776277,12.0,35.0,20,40,-0.07433157661944279,-0.18814260987117404,-145.37549821739145,40.48559278597332,11.0,17.0,20,40,0.33248017096909166,0.21780507724555775
11144,-155.0802270798551,-7.913755913613388,12.0,36.0,20,40,-0.07587343531082524,-0.18901921483711082,-145.04966414084714,40.60175639292983,11.0,17.0,20,40,0.32583407654431085,0.11616360695651196
11145,-155.1576423738585,-8.103568346437038,11.0,36.0,20,40,-0.07741529400340141,-0.18981243282365057,-144.73047615872616,40.625947166526856,11.0,17.0,20,40,0.31918798212097954,0.02419077359702726
11146,-155.23659952655896,-8.294098542448358,11.0,36.0,20,40,-0.07895715270046821,-0.19053019601131993,-144.41793427102346,40.566914015361924,11.0,17.0,20,40,0.3125418877027073,-0.05903315116493246
11147,-155.31709853795343,-8.485278224479966,11.0,35.0,20,40,-0.08049901139446547,-0.19117968203160807,-144.11203847774846,40.43257360878415,11.0,18.0,20,40,0.30589579327499905,-0.13434040657777047
11148,-155.39913940803712,-8.677045610224878,10.0,35.0,20,40,-0.08204087008368788,-0.19176738574491203,-143.8127887788996,40.23008954358801,11.0,18.0,20,40,0.299249698848854,-0.20248406519614548
11149,-155.4827221368151,-8.869344794413136,10.0,34.0,20,40,-0.08358272877799777,-0.19229918418825775,-143.52018517446746,39.96594397998396,11.0,18.0,20,40,0.29260360443214495,-0.2641455636040462
11150,-155.56784672428566,-9.062125189759627,11.0,33.0,20,40,-0.08512458747054552,-0.1927803953464906,-143.23422766446214,39.646002463194606,11.0,17.0,20,40,0.28595751000531777,-0.31994151678935623
11151,-155.65451317044707,-9.255341021090308,11.0,33.0,20,40,-0.08666644616141639,-0.1932158313306811,-142.95491624887805,39.275572578914364,11.0,17.0,20,40,0.2793114155840897,-0.3704298842802416
11152,-155.74272147530615,-9.448950867591089,11.0,33.0,20,40,-0.08820830485908004,-0.19360984650078095,-142.68225092771183,38.85945702916238,11.0,17.0,20,40,0.27266532116621534,-0.4161155497519857
11153,-155.83247163885565,-9.64291724859966,11.0,33.0,20,40,-0.08975016354949616,-0.1939663810085719,-142.41623170096565,38.40200165930033,11.0,17.0,20,40,0.26601922674618095,-0.45745536986204627
11154,-155.92376366110017,-9.837206248798756,10.0,31.0,20,40,-0.0912920222445166,-0.19428900019909534,-142.15685856864394,37.90713891649113,11.0,18.0,20,40,0.2593731323217128,-0.49486274280920384
11155,-156.0207090656791,-10.081849049881184,10.0,31.0,20,40,-0.09694540457894618,-0.24464280108242775,-141.9041315307506,37.37842717416822,11.0,18.0,20,40,0.2527270378933508,-0.5287117423229049
11156,-156.12292339451895,-10.367374592774343,10.0,32.0,20,40,-0.10221432883983539,-0.28552554289315957,-141.65805058727472,36.81908631576777,11.0,17.0,20,40,0.2460809434758744,-0.5593408584004536
11157,-156.22899138634864,-10.672661702734388,10.0,32.0,20,40,-0.10606799182968984,-0.3052871099600445,-141.41861573822715,36.23202993356754,11.0,17.0,20,40,0.2394348490475693,-0.587056382200231
11158,-156.34169588301572,-11.029714416800283,10.0,33.0,20,40,-0.11270449666707805,-0.35705271406589567,-141.18582698359643,35.619894464606794,11.0,17.0,20,40,0.23278875463071813,-0.6121354689607443
11159,-156.4568766437084,-11.382953485311136,10.0,34.0,20,40,-0.1151807606926809,-0.3532390685108524,-140.95968432339066,34.9850655550561,11.0,18.0,20,40,0.2261426602057668,-0.6348289095506914
11160,-156.56414165174206,-11.606208589688864,10.0,34.0,20,40,-0.10726500803366434,-0.22325510437772778,-140.74018775760322,34.329701916680364,11.0,18.0,20,40,0.2194965657874377,-0.6553636383757393
11161,-156.66749462256223,-11.760593643636618,10.0,34.0,20,40,-0.10335297082016837,-0.15438505394775426,-140.52733728624526,33.655756913957894,11.0,18.0,20,40,0.2128504713579673,-0.6739450027224692
11162,-156.7759232638169,-11.962094143920192,9.0,33.0,20,40,-0.108428641254676,-0.2015005002835739,-140.32113290930565,32.964998097721505,11.0,17.0,20,40,0.2062043769396098,-0.6907588162363894
11163,-156.87836911218773,-12.07158049844038,9.0,31.0,20,40,-0.10244584837082016,-0.10948635452018785,-140.12157462679352,32.2590248806707,11.0,16.0,20,40,0.19955828251212893,-0.7059732170508042
11164,-156.96757337133664,-12.009422513874862,8.0,30.0,20,40,-0.08920425914891439,0.06215798456551802,-139.92866243869895,31.539284531494257,12.0,16.0,20,40,0.19291218809456723,-0.719740349176444
11165,-157.04948010181715,-11.86432266659921,8.0,30.0,20,40,-0.08190673048051167,0.1450998472756524,-139.74239634502638,30.807086647562418,12.0,17.0,20,40,0.18626609367257174,-0.732197883931839
11166,-157.12374659843238,-11.639998019749664,9.0,30.0,20,35,-0.07426649661522333,0.22432464684954567,-139.5627763457766,30.063616250897468,22.0,18.0,20,35,0.17961999924978045,-0.7434703966649501
11167,-157.19364193320746,-11.383789014497628,9.0,29.0,20,35,-0.06989533477508303,0.2562090052520354,-139.38980244095026,29.309945638392286,31.0,19.0,20,35,0.17297390482633546,-0.7536706125051822
11168,-157.26578966474068,-11.179377031302668,9.0,29.0,20,35,-0.07214773153322085,0.20441198319496046,-139.2234746305475,28.547045104783347,38.0,20.0,20,35,0.16632781040274836,-0.7629005336089385
11169,-157.3450092588088,-11.080516649659131,9.0,30.0,20,35,-0.07921959406812107,0.0988603816435365,-139.0637929145661,27.775792645594876,44.0,21.0,20,35,0.15968171598140657,-0.7712524591884709
11170,-157.4309326021588,-11.072685138362225,9.0,30.0,20,35,-0.08592334335000373,0.007831511296906513,-138.9107572930124,26.996982737097085,48.0,22.0,20,35,0.15303562155369832,-0.7788099084977915
11171,-157.50950518915977,-10.976095863132954,8.0,30.0,20,35,-0.07857258700096281,0.0965892752292703,-138.76436776588065,26.211334281065014,43.0,21.0,20,35,0.14638952713175968,-0.7856484560320709
11172,-157.57949142368702,-10.78414729317794,8.0,30.0,20,35,-0.06998623452724928,0.19194856995501475,-138.6246243331724,25.419497793799827,40.0,21.0,20,35,0.13974343270825784,-0.7918364872651864
11173,-157.64976611525364,-10.613970066044688,9.0,30.0,20,35,-0.07027469156662391,0.17017722713325156,-138.49152699487757,24.622061911289652,37.0,21.0,20,35,0.1330973382948173,-0.7974358825101753
11174,-157.71349598197173,-10.380291212386135,9.0,30.0,20,35,-0.06372986671809144,0.233678853658553,-138.36507575101146,23.81955927556971,34.0,21.0,20,35,0.12645124386611428,-0.802502635719943
11175,-157.76116775018465,-9.973317794431082,9.0,31.0,20,35,-0.04767176821292196,0.4069734179550526,-138.24527060156282,23.012471861143702,35.0,21.0,20,35,0.11980514944863785,-0.8070874144260074
11176,-157.7939896668127,-9.42424604648088,9.0,31.0,20,35,-0.032821916628051895,0.5490717479502027,-138.1321115465416,22.201235794729083,46.0,21.0,20,35,0.11315905502121382,-0.8112360664146188
11177,-157.81760748064397,-8.8153356420034,9.0,32.0,20,35,-0.023617813831265266,0.6089104044774789,-138.02559858594236,21.386245716521778,60.0,22.0,20,35,0.10651296059924675,-0.8149900782073054
11178,-157.84758902830012,-8.341832551725629,9.0,31.0,20,35,-0.029981547656149132,0.47350309027777193,-137.9257317197691,20.567858726601344,71.0,24.0,20,35,0.09986686617327223,-0.8183869899204339
11179,-157.8889452476898,-8.051869295392198,9.0,31.0,20,35,-0.0413562193896837,0.2899632563334311,-137.8325109480131,19.74639795592898,78.0,28.0,20,35,0.09322077175599475,-0.8214607706723633
11180,-157.9314784287153,-7.803819444235279,8.0,31.0,20,35,-0.04253318102550452,0.24804985115691913,-137.74593627067958,18.922155797659045,81.0,30.0,20,35,0.08657467733351609,-0.8242421582699357
11181,-157.97369543186767,-7.575515537237545,9.0,31.0,20,35,-0.04221700315235921,0.22830390699773329,-137.66600768777568,18.095396831069557,89.0,31.0,20,35,0.07992858290390359,-0.8267589665894874
11182,-158.01556880435922,-7.3647449781193215,9.0,30.0,20,35,-0.04187337249155121,0.21077055911822384,-137.59272519928896,17.266360467355643,95.0,31.0,20,35,0.07328248848671137,-0.8290363637139144
11183,-158.05709854618968,-7.169839908531409,8.0,29.0,20,35,-0.04152974183045899,0.19490506958791265,-137.52608880522246,16.435263343741212,94.0,30.0,20,35,0.06663639406650645,-0.8310971236144304
11184,-158.09828465736473,-6.989291125020465,8.0,29.0,20,35,-0.04118611117505111,0.18054878351094406,-137.46609850557928,15.60230148985079,93.0,29.0,20,35,0.05999029964317515,-0.8329618538904224
11185,-158.1391271378853,-6.821732986993627,8.0,28.0,20,35,-0.04084248052058115,0.1675581380268376,-137.4127543003589,14.76765228800665,93.0,28.0,20,35,0.053344205220383856,-0.8346492018441403
11186,-158.17962598774753,-6.665929760312703,8.0,27.0,20,35,-0.04049884986221741,0.1558032266809244,-137.36605618955954,13.931476247051016,91.0,26.0,20,35,0.04669811079935471,-0.8361760409556336
11187,-158.21978120695408,-6.520763259953264,8.0,27.0,20,35,-0.04015521920655374,0.1451665003594389,-137.3260041731855,13.09391860743506,89.0,25.0,20,35,0.04005201637403388,-0.8375576396159552
11188,-158.25959279550204,-6.385221668153609,9.0,26.0,20,35,-0.03981158854796263,0.13554159179965453,-137.2925982512378,12.255110793623942,87.0,24.0,20,35,0.0334059219477183,-0.838807813811119
11189,-158.2990607533838,-6.2583894162385,9.0,26.0,20,35,-0.0394679578817545,0.1268322519151095,-137.26583842371,11.415171728340212,84.0,24.0,20,35,0.026759827527797597,-0.8399390652837297
11190,-158.33818508061267,-6.139438028930506,9.0,25.0,20,35,-0.039124327228876155,0.1189513873079937,-137.24572469059908,10.574209021791726,81.0,23.0,20,35,0.02011373311091802,-0.8409627065484866
