,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
2795,-76.57611942626899,-2.613947198337433,36.0,100.0,45,25,-0.028081088852076164,-0.10306785586403766,67.93917998345222,-10.022038724234038,29.0,46.0,45,25,-0.17174038079575382,-1.2573708098150504
2796,-76.60500573274652,-2.717015054209219,32.0,96.0,45,25,-0.02888630647753132,-0.10306785587178569,67.75750987424557,-11.280706507844608,27.0,43.0,45,25,-0.1816701092066495,-1.2586677836105693
2797,-76.63469725684674,-2.8200829100880456,29.0,90.0,45,25,-0.02969152410021536,-0.10306785587882672,67.56591003662844,-12.540547890719758,25.0,40.0,45,25,-0.19159983761713306,-1.25984138287515
2798,-76.66519399857265,-2.9231507659733116,27.0,86.0,45,25,-0.030496741725912102,-0.10306785588526601,67.3643804705989,-13.801451234320982,24.0,39.0,45,25,-0.2015295660295351,-1.2609033436012247
2799,-76.69649595792306,-3.0262186218644063,24.0,82.0,45,25,-0.03130195935041513,-0.10306785589109468,67.15292117615869,-15.063315519717216,23.0,38.0,45,25,-0.2114592944402176,-1.2618642853962339
2800,-76.72860313489855,-3.1292864777606826,22.0,77.0,45,25,-0.032107176975486595,-0.10306785589627632,66.93153215330473,-16.326049337394956,21.0,38.0,45,25,-0.22138902285395545,-1.2627338176777396
2801,-76.7615155294984,-3.232354333661741,22.0,75.0,45,25,-0.032912394599847516,-0.10306785590105827,66.70021340203793,-17.589569973163766,21.0,38.0,45,25,-0.23131875126679802,-1.2635206357688098
2802,-76.79523314172187,-3.3354221895671223,21.0,76.0,45,25,-0.03371761222346947,-0.10306785590538148,66.45896492236189,-18.85380258101436,21.0,37.0,45,25,-0.24124847967604524,-1.2642326078505945
2803,-76.82975597156772,-3.4384900454764162,19.0,74.0,45,25,-0.034522829845855085,-0.1030678559092939,66.20778671427156,-20.118679434658272,21.0,36.0,45,25,-0.2511782080903231,-1.2648768536439121
2804,-76.8650840190419,-3.5415579013891083,18.0,70.0,45,25,-0.035328047474180835,-0.10306785591269207,65.94667877776955,-21.3841392502641,21.0,37.0,45,25,-0.2611079365020146,-1.2654598156058263
2805,-76.9012172841388,-3.644625757305004,17.0,69.0,45,25,-0.0361332650968933,-0.10306785591589573,65.67564111285675,-22.650126573620362,21.0,37.0,45,25,-0.27103766491279657,-1.2659873233562635
2806,-76.93815576686191,-3.7476936132237264,19.0,73.0,45,25,-0.03693848272311584,-0.10306785591872236,65.3946737195337,-23.916591225594683,21.0,35.0,45,25,-0.28096739332305276,-1.2664646519743208
2807,-76.97589946720923,-3.85076146914515,20.0,74.0,45,25,-0.03774370034732044,-0.10306785592142376,65.10377659779726,-25.183487800338373,21.0,35.0,45,25,-0.29089712173643534,-1.26689657474369
2808,-77.01444838518192,-3.9538293250688876,18.0,64.0,45,25,-0.03854891797269033,-0.10306785592373746,64.80294974765079,-26.450775211232234,21.0,36.0,45,25,-0.30082685014647836,-1.2672874108938608
2809,-77.05380252077912,-4.056897180994718,17.0,56.0,45,25,-0.03935413559719336,-0.10306785592583045,64.49219316909041,-27.71841628001796,23.0,36.0,45,25,-0.31075657856037253,-1.267641068785725
2810,-77.09396187399841,-4.159965036922408,17.0,49.0,45,25,-0.04015935321929476,-0.10306785592768986,64.17150686212005,-28.986377365015905,24.0,36.0,45,25,-0.3206863069703587,-1.2679610849979461
2811,-77.1349264448446,-4.263032892852024,19.0,43.0,45,25,-0.04096457084618521,-0.10306785592961631,63.840890826736306,-30.254628024709277,25.0,36.0,45,25,-0.3306160353837484,-1.268250659693372
2812,-77.1766962333147,-4.366100748783175,23.0,38.0,45,25,-0.041769788470105595,-0.10306785593115109,63.500345062937754,-31.523140713327937,27.0,37.0,45,25,-0.34054576379855206,-1.2685126886186602
2813,-77.21927123940891,-4.469168604715698,31.0,36.0,45,25,-0.04257500609421072,-0.10306785593252243,63.14986957072995,-32.791890505390285,29.0,38.0,45,25,-0.3504754922078064,-1.2687497920623478
2814,-77.26265146312787,-4.572236460649571,40.0,35.0,45,25,-0.043380223718955335,-0.10306785593387335,62.789464350109874,-34.060854846449956,32.0,38.0,45,25,-0.3604052206200734,-1.2689643410596716
2815,-77.306836904469,-4.675304316584556,44.0,34.0,45,25,-0.044185441341127785,-0.10306785593498446,62.41912940107845,-35.33001332755057,33.0,37.0,45,25,-0.37033494903142383,-1.269158481100611
2816,-77.35182756343575,-4.778372172520588,47.0,34.0,45,25,-0.04499065896675347,-0.10306785593603252,62.038864723634404,-36.599347481135574,35.0,39.0,45,25,-0.38026467744404613,-1.2693341535850067
2817,-77.39762344002689,-4.881440028457731,54.0,34.0,45,25,-0.045795876591142815,-0.10306785593714274,61.64867031777903,-37.86884059637258,38.0,41.0,45,25,-0.39019440585537524,-1.2694931152370046
2818,-77.44422453424426,-4.984507884395551,66.0,34.0,45,25,-0.04660109421736536,-0.10306785593782042,61.248546183510776,-39.13847755204853,44.0,44.0,45,25,-0.40012413426825333,-1.2696369556759493
2819,-77.49163084608719,-5.087575740334297,78.0,38.0,45,25,-0.0474063118429342,-0.1030678559387459,60.838492320830014,-40.40824466535198,49.0,47.0,45,25,-0.41005386268076194,-1.2697671133034518
2820,-77.5398423755555,-5.190643596273581,95.0,49.0,45,25,-0.04821152946830409,-0.10306785593928414,60.41850872973864,-41.678129555048464,52.0,49.0,45,25,-0.4199835910913734,-1.2698848896964847
2821,-77.58885912264496,-5.293711452213629,100.0,56.0,45,25,-0.04901674708946757,-0.10306785594004797,59.98859541023562,-42.94812101766788,58.0,53.0,45,25,-0.42991331950302225,-1.2699914626194158
2822,-77.63868108735878,-5.396779308154138,98.0,58.0,45,25,-0.04982196471381428,-0.10306785594050893,59.548752362320776,-44.21820891546991,68.0,60.0,45,25,-0.43984304791484163,-1.2700878978020285
2823,-77.68930826970009,-5.49984716409525,84.0,59.0,45,25,-0.0506271823413158,-0.10306785594111201,59.098979585994456,-45.4883840750653,79.0,68.0,45,25,-0.44977277632631996,-1.2701751595953894
2824,-77.74074066966296,-5.602915020036927,69.0,58.0,45,25,-0.051432399962862974,-0.10306785594167689,58.63927708125661,-46.75863819568235,87.0,73.0,45,25,-0.459702504737848,-1.2702541206170537
2825,-77.79297828725093,-5.705982875979041,60.0,60.0,45,25,-0.05223761758797707,-0.10306785594211387,58.16964484810724,-48.028963766161795,93.0,77.0,45,25,-0.46963223314936897,-1.270325570479443
2826,-77.84602112246387,-5.809050731921469,84.0,82.0,45,25,-0.05304283521293485,-0.10306785594242829,57.69008288654278,-49.299353989839055,100.0,83.0,45,25,-0.47956196156445685,-1.2703902236772606
2827,-77.89986917530445,-5.912118587864299,100.0,100.0,45,25,-0.053848052840578475,-0.10306785594282974,57.204137494092734,-50.52662303334121,100.0,90.0,45,25,-0.48594539245004853,-1.2272690435021545
2828,-77.95452244576617,-6.015186443807329,100.0,100.0,45,25,-0.05465327046172774,-0.10306785594302958,56.74523466764939,-51.30787819123022,100.0,100.0,45,25,-0.45890282644334235,-0.7812551578890137
2829,-78.00998093385493,-6.118254299750691,100.0,100.0,45,25,-0.055458488088760305,-0.10306785594336265,56.31963034027697,-51.609374321068195,100.0,100.0,45,25,-0.4256043273724188,-0.3014961298379717
2830,-78.06624463956662,-6.221322155694337,100.0,100.0,45,25,-0.05626370571168593,-0.10306785594364598,55.90138374451314,-51.79260298852132,100.0,100.0,45,25,-0.41824659576383283,-0.18322866745312183
2831,-78.12331356290439,-6.324390011638217,100.0,100.0,45,25,-0.057068923337766364,-0.10306785594387957,55.48229623904614,-51.968640951393056,100.0,97.0,45,25,-0.41908750546699736,-0.17603796287173878
2832,-78.18118770386813,-6.427457867582284,100.0,98.0,45,25,-0.05787414096374732,-0.10306785594406698,55.064792225956445,-52.10865272943125,100.0,90.0,45,25,-0.4175040130896974,-0.1400117780381933
2833,-78.23986706245111,-6.530525723526351,100.0,100.0,45,25,-0.058679358582978125,-0.10306785594406698,54.64895307732597,-52.215074524969026,100.0,87.0,45,25,-0.4158391486304751,-0.10642179553777709
2834,-78.2993516386614,-6.633593579471005,100.0,100.0,45,25,-0.059484576210294904,-0.10306785594465406,54.18448771531976,-52.90344524391319,100.0,86.0,45,25,-0.4644653620062087,-0.6883707189441637
2835,-78.35964143249592,-6.736661435415463,100.0,100.0,45,25,-0.060289793834513716,-0.10306785594445778,53.738179536389865,-53.30525307213107,100.0,87.0,45,25,-0.4463081789298968,-0.4018078282178834
2836,-78.42073644395542,-6.839729291360181,100.0,100.0,45,25,-0.061095011459499915,-0.10306785594471801,53.274314767664094,-53.88260782404644,100.0,88.0,45,25,-0.4638647687257702,-0.5773547519153652
2837,-78.48263667304083,-6.9427971473050984,100.0,100.0,45,25,-0.06190022908540982,-0.10306785594491785,52.79201746480326,-54.629476101785535,100.0,86.0,45,25,-0.48229730286083594,-0.7468682777390967
2838,-78.54534211974918,-7.045865003250027,100.0,100.0,45,25,-0.06270544670834965,-0.10306785594492851,52.29692656369989,-55.461073317316156,100.0,82.0,45,25,-0.4950909011033673,-0.8315972155306213
2839,-78.6088527840823,-7.148932859195174,100.0,100.0,45,25,-0.06351066433312269,-0.103067855945147,51.68812774640504,-57.59807136449588,100.0,78.0,45,25,-0.6087988172948542,-2.1369980471797234
2840,-78.67316866603932,-7.252000715140208,94.0,94.0,45,25,-0.06431588195701465,-0.1030678559450342,51.08034697413636,-59.51939193311084,100.0,75.0,45,25,-0.6077807722686757,-1.9213205686149593
2841,-78.7382897656207,-7.355068571085556,90.0,92.0,45,25,-0.06512109958138979,-0.10306785594534773,50.50369807321194,-60.878885677961726,100.0,73.0,45,25,-0.5766489009244182,-1.3594937448508873
2842,-78.80421608282929,-7.458136427030912,83.0,89.0,45,25,-0.06592631720857867,-0.10306785594535572,49.9380042258748,-61.975669063371534,100.0,70.0,45,25,-0.565693847337144,-1.0967833854098075
2843,-78.87094761765998,-7.561204282976383,76.0,84.0,45,25,-0.06673153483069427,-0.10306785594547119,49.46696727733476,-61.81557956045751,100.0,65.0,45,25,-0.4710369485400392,0.16008950291402613
2844,-78.93848437011631,-7.664272138921857,66.0,75.0,45,25,-0.06753675245633417,-0.10306785594547385,48.91619485785871,-62.64157685675518,94.0,60.0,45,25,-0.550772419476047,-0.8259972962976718
2845,-79.0068263401958,-7.767339994867522,58.0,67.0,45,25,-0.06834197007948717,-0.1030678559456657,48.339186006818274,-63.708455753389146,91.0,56.0,45,25,-0.5770088510404392,-1.0668788966339662
2846,-79.0759735279016,-7.870407850813205,50.0,60.0,45,25,-0.06914718770579498,-0.10306785594568257,47.82547369424208,-63.90314985806475,86.0,53.0,45,25,-0.513712312576196,-0.19469410467560522
2847,-79.1459259332319,-7.97347570675886,44.0,54.0,45,25,-0.069952405330298,-0.10306785594565504,47.31732220093022,-64.01161522139394,85.0,49.0,45,25,-0.5081514933118569,-0.10846536332918788
2848,-79.21668355618552,-8.076543562704662,38.0,48.0,45,25,-0.07075762295362154,-0.10306785594580248,46.81744857285156,-64.00897162110347,85.0,46.0,45,25,-0.4998736280786602,0.0026436002904688394
2849,-79.28824639676405,-8.179611418650492,33.0,44.0,45,25,-0.07156284057853668,-0.10306785594582912,46.2712812149988,-64.57025148445808,79.0,44.0,45,25,-0.5461673578527595,-0.5612798633546134
2850,-79.36061445496632,-8.282679274596244,29.0,41.0,45,25,-0.07236805820227232,-0.10306785594575274,45.72421558504477,-65.0890769967269,75.0,41.0,45,25,-0.5470656299540337,-0.518825512268819
2851,-79.43378773079456,-8.385747130542141,26.0,38.0,45,25,-0.07317327582823907,-0.10306785594589662,45.18491590382688,-65.46399115839561,73.0,39.0,45,25,-0.5392996812178907,-0.3749141616687126
2852,-79.50776622424725,-8.488814986488054,24.0,36.0,45,25,-0.07397849345268526,-0.10306785594591261,44.64690613339122,-65.78753569887759,68.0,37.0,45,25,-0.5380097704356572,-0.3235445404819757
2853,-79.58254993532641,-8.591882842434051,22.0,35.0,45,25,-0.0747837110791636,-0.10306785594599788,44.10973653111418,-66.07007321110633,66.0,36.0,45,25,-0.5371696022770394,-0.28253751222874257
2854,-79.65813886402698,-8.694950698379957,19.0,33.0,45,25,-0.07558892870056866,-0.1030678559459055,43.58004069051494,-66.23473391696189,64.0,35.0,45,25,-0.5296958405992385,-0.16466070585555315
2855,-79.73453301035546,-8.798018554325907,18.0,33.0,45,25,-0.07639414632848229,-0.10306785594594992,43.062078711202346,-66.24085990818321,62.0,34.0,45,25,-0.5179619793125951,-0.006125991221324512
2856,-79.81173237430572,-8.901086410271756,16.0,32.0,45,25,-0.07719936395025684,-0.10306785594584866,42.54822109838272,-66.19642843954084,60.0,33.0,45,25,-0.5138576128196277,0.04443146864237235
2857,-79.8897369558819,-9.0041542662175,15.0,32.0,45,25,-0.07800458157618095,-0.10306785594574386,42.033987856627775,-66.16079716507927,60.0,34.0,45,25,-0.514233241754944,0.035631274461565
2858,-79.9685467550825,-9.107222122163437,15.0,33.0,45,25,-0.07880979920059872,-0.10306785594593748,41.51590268842089,-66.17545633080042,61.0,35.0,45,25,-0.5180851682068877,-0.014659165721141676
2859,-80.04816177190587,-9.210289978109511,14.0,35.0,45,25,-0.07961501682336802,-0.10306785594607426,40.991950976784665,-66.26015201874172,61.0,36.0,45,25,-0.5239517116362222,-0.08469568794130566
2860,-80.1285820063576,-9.31335783405541,14.0,39.0,45,25,-0.0804202344517364,-0.1030678559458984,40.461421896058575,-66.41687701632641,63.0,36.0,45,25,-0.5305290807260903,-0.15672499758468916
2861,-80.20980745843298,-9.416425690001523,14.0,43.0,45,25,-0.08122545207537257,-0.10306785594611334,39.9151532937296,-66.75033781858161,63.0,36.0,45,25,-0.546268602328972,-0.33346080225520325
2862,-80.29183812812934,-9.51949354594732,14.0,43.0,45,25,-0.08203066969636552,-0.10306785594579715,39.353133018893516,-67.24387039517462,62.0,36.0,45,25,-0.5620202748360867,-0.49353257659301164
2863,-80.37467401545237,-9.62256140189344,14.0,43.0,45,25,-0.0828358873230286,-0.10306785594612045,38.77954836424557,-67.83126349701733,57.0,35.0,45,25,-0.5735846546479451,-0.5873931018427072
2864,-80.45831512039993,-9.725629257839756,14.0,44.0,45,25,-0.08364110494756005,-0.10306785594631585,38.19797767867749,-68.4600187085839,51.0,35.0,45,25,-0.5815706855680816,-0.6287552115665704
2865,-80.54276144297008,-9.828697113785653,15.0,48.0,45,25,-0.08444632257014462,-0.10306785594589662,37.60489496028195,-69.16913402644427,47.0,34.0,45,25,-0.5930827183955358,-0.7091153178603662
2866,-80.62801298316639,-9.931764969731715,15.0,53.0,45,25,-0.08525154019631032,-0.10306785594606183,36.91679337749305,-70.96774354887775,45.0,33.0,45,25,-0.688101582788903,-1.7986095224334804
2867,-80.71406974098859,-10.034832825677558,15.0,56.0,45,25,-0.08605675782220601,-0.10306785594584333,36.219738746570364,-72.70427270549408,43.0,32.0,45,25,-0.6970546309226862,-1.736529156616328
2868,-80.8009317164347,-10.137900681623789,16.0,59.0,45,25,-0.08686197544611218,-0.10306785594623058,35.54740496540028,-73.97461384189909,42.0,30.0,45,25,-0.6723337811700816,-1.2703411364050083
2869,-80.88859890950332,-10.240968537569776,16.0,59.0,45,25,-0.08766719306861148,-0.10306785594598722,34.8740241973962,-75.13686197805296,43.0,30.0,45,25,-0.6733807680040798,-1.1622481361538775
2870,-80.97707132020045,-10.344036393515978,16.0,59.0,45,25,-0.08847241069713618,-0.10306785594620216,34.20385350846667,-76.14946546019594,45.0,30.0,45,25,-0.6701706889295309,-1.0126034821429784
2871,-81.06634894852112,-10.447104249461981,32.0,66.0,45,25,-0.08927762832067287,-0.1030678559460032,33.59147083047502,-76.3621188710789,58.0,31.0,45,25,-0.6123826779916541,-0.21265341088296452
2872,-81.15643179446513,-10.550172105408018,71.0,88.0,45,25,-0.09008284594401061,-0.10306785594603696,32.99896539066529,-76.3125185892775,79.0,37.0,45,25,-0.5925054398097274,0.04960028180140341
2873,-81.2473198580348,-10.653239961353867,94.0,100.0,45,25,-0.09088806356966472,-0.10306785594584866,32.414271666519056,-76.17252115849945,83.0,44.0,45,25,-0.5846937241462342,0.1399974307780525
2874,-81.3390131392298,-10.756307817300018,92.0,100.0,45,25,-0.0916932811950062,-0.10306785594615064,31.836248892632863,-75.96461554867423,77.0,47.0,45,25,-0.5780227738861932,0.2079056098252181
2875,-81.43151163804744,-10.859375673246312,83.0,100.0,45,25,-0.09249849881763339,-0.10306785594629453,31.267938137807413,-75.65823349668045,68.0,46.0,45,25,-0.5683107548254505,0.3063820519937792
2876,-81.52481535449022,-10.962443529192475,74.0,100.0,45,25,-0.09330371644277591,-0.10306785594616308,30.705565069098537,-75.30869880661392,59.0,43.0,45,25,-0.5623730687088759,0.3495346900665339
2877,-81.61892428855958,-11.065511385138343,67.0,100.0,45,25,-0.09410893406936793,-0.1030678559458682,30.14749475036461,-74.94002333594048,53.0,42.0,45,25,-0.5580703187339253,0.36867547067343764
2878,-81.7138384402516,-11.16857924108464,61.0,100.0,45,25,-0.09491415169202355,-0.1030678559462963,29.593004839983227,-74.56282307432154,48.0,41.0,45,25,-0.5544899103813847,0.37720026161893827
2879,-81.80955780956793,-11.271647097030751,57.0,100.0,45,25,-0.09571936931632763,-0.10306785594611156,29.041139029088285,-74.18955294901262,44.0,40.0,45,25,-0.5518658108949417,0.37327012530892034
2880,-81.90608239650918,-11.374714952976655,51.0,100.0,45,25,-0.09652458694124277,-0.10306785594590373,28.49130255936227,-73.82708087743774,40.0,40.0,45,25,-0.5498364697260136,0.36247207157488504
2881,-82.00341220107221,-11.477782808923036,49.0,100.0,45,25,-0.09732980456303153,-0.10306785594638157,27.943739581431068,-73.47140692000443,38.0,40.0,45,25,-0.5475629779312037,0.35567395743331076
2882,-82.10154722326219,-11.580850664869228,47.0,100.0,45,25,-0.09813502218997883,-0.1030678559461915,27.39640017531658,-73.14684421181495,36.0,40.0,45,25,-0.5473394061144887,0.3245627081894753
2883,-82.20048746307646,-11.683918520815265,43.0,100.0,45,25,-0.0989402398142687,-0.10306785594603696,26.842804753348368,-72.9293286924652,34.0,41.0,45,25,-0.5535954219682111,0.217515519349746
2884,-82.30023292051627,-11.786986376761192,39.0,100.0,45,25,-0.09974545743980912,-0.10306785594592682,26.28397026883397,-72.7962950931624,33.0,42.0,45,25,-0.5588344845143993,0.13303359930280578
2885,-82.40078359558234,-11.890054232707275,36.0,100.0,45,25,-0.10055067506607429,-0.10306785594608314,25.70964022331565,-72.86459010063624,31.0,42.0,45,25,-0.5743300455183196,-0.06829500747383577
2886,-82.50213948827363,-11.993122088653264,33.0,100.0,45,25,-0.10135589269128786,-0.103067855945989,25.12015714477119,-73.11089172963798,29.0,41.0,45,25,-0.5894830785444576,-0.24630162900174923
2887,-82.60430059858619,-12.096189944599189,30.0,95.0,45,25,-0.10216111031256503,-0.10306785594592505,24.514282707126682,-73.53334496008681,28.0,41.0,45,25,-0.6058744376445091,-0.42245323044882355
