,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
7905,143.5546071841139,52.369278364170256,3.0,88.0,30,30,0.3330373146526142,-1.0239695219897058,48.17043352495428,-7.504962940493364,92.0,8.0,30,30,-0.059982623408707525,-0.018166937981900055
7906,143.88017425344307,51.35175623061924,3.0,85.0,30,30,0.3255670693291677,-1.0175221335510187,48.11030896614333,-7.523129953975257,93.0,8.0,30,30,-0.060124558810947804,-0.01816701348189298
7907,144.1982710774517,50.34006817818451,3.0,82.0,30,30,0.31809682400862016,-1.011688052434728,48.05004247192808,-7.541297035774995,92.0,8.0,30,30,-0.060266494215248656,-0.018167081799737694
7908,144.50889765613528,49.33365924035477,3.0,77.0,30,30,0.310626578683582,-1.0064089378297396,47.989634042308225,-7.559464179394,86.0,8.0,30,30,-0.06040842961985504,-0.01816714361900562
7909,144.81205398949987,48.332027241765424,3.0,72.0,30,30,0.3031563333645977,-1.001631998589346,47.92908367728423,-7.577631378951438,80.0,8.0,30,30,-0.06055036502399247,-0.018167199557437286
7910,145.1077400775434,47.3347177764434,3.0,67.0,30,30,0.2956860880435386,-0.9973094653220258,47.86839137685706,-7.595798629126567,76.0,8.0,30,30,-0.060692300427170665,-0.018167250175129546
7911,145.39595592026123,46.34131966374898,3.0,62.0,30,30,0.2882158427178183,-0.9933981126944147,47.80755714102667,-7.613965925104338,72.0,7.0,30,30,-0.06083423583039149,-0.018167295977771225
7912,145.67670151765833,45.3514608365683,4.0,57.0,30,30,0.28074559739710025,-0.989858827180683,47.74658096979204,-7.632133262527564,66.0,7.0,30,30,-0.060976171234628396,-0.018167337423225405
7913,145.94997686972945,44.364804620643284,4.0,53.0,30,30,0.2732753520711242,-0.9866562159250165,47.6854628631539,-7.650300637453567,62.0,7.0,30,30,-0.061118106638140546,-0.018167374926003177
7914,146.21578197647747,43.38104636782953,5.0,50.0,30,30,0.2658051067480187,-0.9837582528137503,47.62420282111282,-7.668468046315373,60.0,6.0,30,30,-0.06126004204108426,-0.01816740886180579
7915,146.47411683789892,42.39991040961074,7.0,48.0,30,30,0.2583348614214458,-0.9811359582187933,47.56280084366594,-7.686635485884628,59.0,6.0,30,30,-0.061401977446877254,-0.018167439569255706
7916,146.7249814540009,41.421147300418696,9.0,45.0,30,30,0.2508646161019783,-0.9787631091920446,47.501256930817554,-7.704802953240247,59.0,6.0,30,30,-0.06154391284838567,-0.01816746735561825
7917,146.96837582478068,40.44453132317425,11.0,43.0,30,30,0.24339437077978232,-0.9766159772444425,47.43957108256564,-7.722970445739129,60.0,6.0,30,30,-0.061685848251912034,-0.01816749249888261
7918,147.20429995023787,39.46985823212,11.0,40.0,30,30,0.23592412545718844,-0.9746730910542496,47.377743298910204,-7.741137960989621,61.0,6.0,30,30,-0.061827783655438395,-0.018167515250492094
7919,147.43275383037155,38.496943210356974,16.0,41.0,30,30,0.22845388013368506,-0.9729150217630291,47.3157735798506,-7.75930549682726,70.0,26.0,30,30,-0.061969719059604245,-0.018167535837638304
7920,147.65373746518202,37.52561902168189,42.0,73.0,30,30,0.2209836348104659,-0.9713241886750836,47.253661925387235,-7.777473051293767,99.0,100.0,30,30,-0.062111654463365085,-0.01816755446650742
7921,147.86725085466986,36.55573433822024,55.0,92.0,30,30,0.2135133894878436,-0.9698846834616504,47.191408335519725,-7.79564062261712,100.0,100.0,30,30,-0.06225358986750962,-0.018167571323353116
7922,148.07329399883398,35.58715222715198,48.0,81.0,30,30,0.20604314416411285,-0.9685821110682582,47.12901281024751,-7.813808209193746,97.0,100.0,30,30,-0.06239552527221548,-0.01816758657662554
7923,148.27186689767987,34.61974878138046,42.0,71.0,30,30,0.1985728988458959,-0.9674034457715237,47.06647534957155,-7.831975809572845,87.0,96.0,30,30,-0.06253746067596211,-0.01816760037909937
7924,148.46296955120135,33.6534118804596,35.0,61.0,30,30,0.19110265352148303,-0.966336900920858,47.00379595349267,-7.850143422441305,77.0,80.0,30,30,-0.0626793960788774,-0.018167612868460026
7925,148.64660195939817,32.688040069395356,30.0,53.0,30,30,0.18363240819681437,-0.9653718110642444,46.94097462200996,-7.868311046610962,70.0,68.0,30,30,-0.0628213314827093,-0.01816762416965645
7926,148.82276412227364,31.723541544089354,26.0,47.0,30,30,0.17616216287547104,-0.9644985253060021,46.8780113551243,-7.886478681006806,64.0,59.0,30,30,-0.06296326688566012,-0.018167634395844345
7927,148.99145603982598,30.759833233302366,23.0,41.0,30,30,0.16869191755233715,-0.9637083107869877,46.81490615283468,-7.904646324656305,58.0,50.0,30,30,-0.06310520228961991,-0.018167643649499077
7928,149.15267771205163,29.796839967940322,20.0,35.0,30,30,0.16122167222565054,-0.9629932653620443,46.75165901514135,-7.922813976678992,52.0,42.0,30,30,-0.06324713769333101,-0.018167652022686553
7929,149.3064291389561,28.834493729362407,17.0,31.0,30,30,0.15375142690447774,-0.9623462385779149,46.688269942043604,-7.9409816362786145,48.0,36.0,30,30,-0.06338907309774555,-0.018167659599622965
7930,149.45271032053986,27.87273296919515,15.0,27.0,30,30,0.1462811815837597,-0.9617607601672553,46.62473893354252,-7.9591493027343,44.0,31.0,30,30,-0.06353100850108717,-0.01816766645568535
7931,149.59152125680328,26.91150199385222,13.0,25.0,30,30,0.13881093626341112,-0.9612309753429322,46.56106598963779,-7.977316975393718,42.0,27.0,30,30,-0.06367294390472722,-0.018167672659417988
7932,149.7228619477387,25.95075040759282,11.0,22.0,30,30,0.13134069093541711,-0.9607515862593985,46.49725111032947,-7.9954846536669075,40.0,23.0,30,30,-0.06381487930831753,-0.018167678273189658
7933,149.8467323933549,24.990432608568117,10.0,20.0,30,30,0.12387044561620542,-0.960317799024704,46.43329429561764,-8.01365233701988,37.0,20.0,30,30,-0.06395681471182968,-0.018167683352971586
7934,149.96313259364857,24.030507332801623,9.0,18.0,30,30,0.11640020029366838,-0.9599252757664942,46.36919554550296,-8.031820024969322,35.0,17.0,30,30,-0.06409875011468102,-0.018167687949443234
7935,150.07089465894038,23.056717028540724,8.0,16.0,30,30,0.10776206529180854,-0.9737903042608984,46.30495485998338,-8.049987717077975,34.0,15.0,30,30,-0.06424068551957873,-0.0181676921086531
7936,150.16829351365226,22.049376102424333,7.0,15.0,30,30,0.09739885471188359,-1.0073409261163917,46.24057223906153,-8.068155412950276,32.0,13.0,30,30,-0.06438262092185454,-0.01816769587230027
7937,150.25550132644275,21.0137723786439,7.0,14.0,30,30,0.08720781279049561,-1.035603723780433,46.17604768273616,-8.086323112228255,31.0,12.0,30,30,-0.06452455632536669,-0.018167699277979565
7938,150.33249386306312,19.952299277681316,7.0,14.0,30,30,0.07699253662036654,-1.0614731009625835,46.11138119100671,-8.104490814587773,31.0,11.0,30,30,-0.06466649172945438,-0.018167702359518145
7939,150.40406529265644,18.92579137760227,9.0,15.0,30,30,0.07157142959331964,-1.0265079000790465,46.04657276387331,-8.12265851973586,34.0,10.0,30,30,-0.06480842713339996,-0.018167705148085744
7940,150.4692737171835,17.91945407527622,15.0,19.0,30,30,0.06520842452707143,-1.006337302326049,45.981622401335,-8.140826227407171,45.0,9.0,30,30,-0.06495036253830477,-0.018167707671311817
7941,150.5263428786629,16.90974094478377,21.0,22.0,30,30,0.05706916147937591,-1.0097131304924503,45.91653010339377,-8.158993937361767,55.0,8.0,30,30,-0.06509229794123428,-0.01816770995459649
7942,150.57830943163663,15.933947386779412,25.0,23.0,30,30,0.05196655297373809,-0.9757935580043586,45.851295870049285,-8.177161649382201,63.0,8.0,30,30,-0.06523423334448353,-0.01816771202043377
7943,150.62248615307473,14.956127203959836,27.0,26.0,30,30,0.044176721438105915,-0.9778201828195758,45.78591970130193,-8.195329363272092,69.0,8.0,30,30,-0.06537616874735619,-0.018167713889891246
7944,150.66039825002136,13.9950440844749,27.0,27.0,30,30,0.037912096946627116,-0.9610831194849361,45.72040159714843,-8.213497078853788,73.0,7.0,30,30,-0.06551810415349735,-0.018167715581695276
7945,150.70913423781317,13.257175508527386,25.0,27.0,30,30,0.048735987791815205,-0.7378685759475143,45.65474155759237,-8.231664795966111,76.0,7.0,30,30,-0.06566003955606448,-0.018167717112323345
7946,150.76113567386795,12.629256688731308,22.0,26.0,30,30,0.05200143605478047,-0.6279188197960774,45.58893958263342,-8.249832514463703,80.0,7.0,30,30,-0.06580197495894424,-0.018167718497592134
7947,150.78847617698858,11.760797324614703,21.0,25.0,30,30,0.027340503120626636,-0.868459364116605,45.52299567226938,-8.268000234214746,83.0,7.0,30,30,-0.0659439103640409,-0.01816771975104281
7948,150.7783766829903,10.519081058741412,19.0,24.0,30,30,-0.010099493998268372,-1.2417162658732916,45.45690982650282,-8.286167955099826,82.0,6.0,30,30,-0.0660858457665583,-0.018167720885079675
7949,150.74661873643802,9.131769853797906,18.0,25.0,30,30,-0.031757946552289695,-1.3873112049435061,45.390682045331694,-8.30433567701123,79.0,6.0,30,30,-0.06622778117112915,-0.01816772191140359
7950,150.75864278771274,8.409515687184312,17.0,27.0,30,30,0.012024051274721614,-0.7222541666135935,45.32431232875623,-8.322503399851174,76.0,6.0,30,30,-0.06636971657546553,-0.01816772283994439
7951,150.82898829889868,8.466087405224739,16.0,29.0,30,30,0.07034551118593413,0.056571718040427044,45.25780067677802,-8.340671123531427,74.0,6.0,30,30,-0.0665116519782103,-0.018167723680253545
7952,150.87385387095858,8.20703425868295,16.0,39.0,30,30,0.044865572059904935,-0.25905314654178824,45.19114708939411,-8.358838847972203,74.0,33.0,30,30,-0.06665358738391092,-0.018167724440775856
7953,150.89239130050046,7.652052322110761,17.0,49.0,30,30,0.018537429541879646,-0.5549819365721902,45.12435156660784,-8.377006573100909,76.0,59.0,30,30,-0.06679552278626488,-0.01816772512870557
7954,150.90603749572333,7.090307378779194,18.0,56.0,30,30,0.013646195222861479,-0.5617449433315667,45.057414108415585,-8.395174298852348,77.0,73.0,30,30,-0.06693745819225683,-0.018167725751439434
7955,150.92934523204073,6.699637207213429,42.0,86.0,30,30,0.023307736317406125,-0.3906701715657652,44.99033471482078,-8.413342025166953,89.0,100.0,30,30,-0.06707939359480264,-0.01816772631460495
7956,150.93468369347192,6.1273357936822075,71.0,100.0,30,30,0.005338461431193764,-0.5723014135312212,44.92311338582409,-8.431509751991475,100.0,100.0,30,30,-0.06722132899669475,-0.01816772682452239
7957,150.92635354647226,5.443045667727071,70.0,100.0,30,30,-0.008330146999668386,-0.6842901259551368,44.855750121422346,-8.449677479277208,99.0,100.0,30,30,-0.06736326440174167,-0.018167727285732127
7958,150.91720504525168,4.813884313733878,63.0,100.0,30,30,-0.00914850122057942,-0.6291613539931928,44.78824492161668,-8.467845206980419,97.0,100.0,30,30,-0.06750519980566594,-0.01816772770321151
7959,150.8946641829925,4.081506630277232,58.0,100.0,30,30,-0.022540862259177175,-0.7323776834566456,44.720597786408185,-8.486012935061222,92.0,100.0,30,30,-0.06764713520849597,-0.018167728080802803
7960,150.84297056109358,3.0638326066102803,55.0,100.0,30,30,-0.05169362189892013,-1.017674023666952,44.6528087157964,-8.504180663483725,86.0,100.0,30,30,-0.06778907061178785,-0.018167728422502805
7961,150.7114016963237,1.1704045855901108,53.0,100.0,30,30,-0.13156886476988916,-1.8934280210201695,44.584877709780464,-8.522348392215418,83.0,94.0,30,30,-0.06793100601593238,-0.0181677287316937
7962,150.63878429089326,0.17488113747602047,55.0,100.0,30,30,-0.07261740543043516,-0.9955234481140904,44.516804768361894,-8.540516121227036,81.0,83.0,30,30,-0.06807294141857057,-0.01816772901161734
7963,150.62628399939052,0.006042158457244289,69.0,100.0,30,30,-0.012500291502732352,-0.16883897901877618,44.448589891540145,-8.558683850491956,91.0,100.0,30,30,-0.06821487682174876,-0.018167729264920496
7964,150.57327534167447,-0.6399654883414131,95.0,100.0,30,30,-0.0530086577160489,-0.6460076467986574,44.380233079312575,-8.576851579986114,100.0,100.0,30,30,-0.06835681222757017,-0.01816772949415757
7965,150.532542008063,-1.0750574844625507,100.0,100.0,30,30,-0.04073333361148457,-0.4350919961211376,44.311734331682565,-8.595019309687366,100.0,100.0,30,30,-0.0684987476300094,-0.018167729701252355
7966,150.48482444659834,-1.5538012769968998,88.0,100.0,30,30,-0.047717561464651226,-0.4787437925343492,44.243093648648795,-8.613187039576372,100.0,100.0,30,30,-0.06864068303377024,-0.018167729889006168
7967,150.4503832683316,-1.8253514944076452,78.0,100.0,30,30,-0.03444117826674642,-0.27155021741074536,44.17431103021158,-8.631354769635081,100.0,100.0,30,30,-0.06878261843721845,-0.018167730058708642
7968,150.4226087714498,-1.9898970725691396,72.0,100.0,30,30,-0.0277744968817899,-0.1645455781614944,44.105386476369986,-8.649522499847514,100.0,100.0,30,30,-0.06892455384159035,-0.018167730212432787
7969,150.39937660699275,-2.08348287123334,89.0,100.0,30,30,-0.023232164457056115,-0.09358579866420058,44.03631998712402,-8.667690230198966,100.0,100.0,30,30,-0.06906648924596936,-0.01816773035145225
7970,150.36862990307057,-2.259663285527966,100.0,100.0,30,30,-0.030746703922176266,-0.17618041429462572,43.96711156247489,-8.685857960676167,100.0,100.0,30,30,-0.06920842464912624,-0.01816773047720055
7971,150.33359132658023,-2.4713423492181157,100.0,100.0,30,30,-0.03503857649033648,-0.21167906369014977,43.89776120242108,-8.704025691267063,100.0,100.0,30,30,-0.06935036005381079,-0.01816773059089627
7972,150.29485721978835,-2.7078821985250654,100.0,100.0,30,30,-0.038734106791878276,-0.2365398493069497,43.82826890696585,-8.722193421961057,100.0,100.0,30,30,-0.06949229545522684,-0.018167730693994244
7973,150.25787210842083,-2.90062546231149,100.0,100.0,30,30,-0.036985111367528134,-0.1927432637864248,43.75863467610549,-8.74036115274808,100.0,100.0,30,30,-0.06963423086036613,-0.01816773078702205
7974,150.2215465110193,-3.067003802697918,100.0,100.0,30,30,-0.03632559740151464,-0.16637834038642785,43.68885850984163,-8.758528883619668,100.0,100.0,30,30,-0.06977616626385696,-0.018167730871589072
7975,150.180621571743,-3.2735569571556256,96.0,100.0,30,30,-0.0409249392763229,-0.2065531544577075,43.618940408173856,-8.77669661456759,100.0,92.0,30,30,-0.06991810166777412,-0.018167730947922678
7976,150.12952432243117,-3.5843197043241393,92.0,100.0,30,30,-0.051097249311823134,-0.3107627471685137,43.54888037110287,-8.794864345584267,100.0,77.0,30,30,-0.07006003707098785,-0.01816773101667657
7977,150.0632974673355,-4.049739098338186,89.0,100.0,30,30,-0.06622685509566395,-0.46541939401404697,43.478678398627174,-8.813032076663557,100.0,67.0,30,30,-0.07020197247569371,-0.018167731079289595
7978,149.9817532052396,-4.657390103447748,88.0,100.0,30,30,-0.08154426209588905,-0.6076510051095614,43.408334490748054,-8.831199807799516,100.0,59.0,30,30,-0.07034390787912059,-0.01816773113595893
7979,149.89202234652404,-5.306918272751779,86.0,100.0,30,30,-0.08973085871556918,-0.6495281693040313,43.33784864746558,-8.84936753898637,100.0,51.0,30,30,-0.07048584328247642,-0.01816773118685333
7980,149.80245529015463,-5.892665669967115,82.0,95.0,30,30,-0.0895670563694182,-0.5857473972153358,43.267220868780086,-8.86753527021966,100.0,44.0,30,30,-0.0706277786854912,-0.01816773123329085
7981,149.70942503099235,-6.464861814258462,78.0,87.0,30,30,-0.09303025916227625,-0.5721961442913477,43.196451154689775,-8.885703001494798,100.0,39.0,30,30,-0.07076971409031074,-0.018167731275138266
7982,149.60541879570948,-7.116271220695072,72.0,83.0,30,30,-0.10400623528286701,-0.6514094064366098,43.125539505197786,-8.903870732807878,100.0,34.0,30,30,-0.07091164949198969,-0.01816773131307947
7983,149.4892755976193,-7.8534948959834905,66.0,81.0,30,30,-0.11614319809018525,-0.7372236752884183,43.05448592030021,-8.922038464155264,100.0,30.0,30,30,-0.07105358489757663,-0.01816773134738625
7984,149.3635842781761,-8.636848056956246,59.0,80.0,30,30,-0.12569131944320588,-0.783353160972756,42.983290399998204,-8.940206195533554,100.0,26.0,30,30,-0.07119552030200538,-0.01816773137828953
7985,149.22673241552116,-9.481575472254146,55.0,76.0,30,30,-0.13685186265493599,-0.8447274152978999,42.91195294429425,-8.958373926940109,100.0,23.0,30,30,-0.07133745570395433,-0.01816773140655492
7986,149.07936127928076,-10.374030828256652,52.0,73.0,30,30,-0.14737113624039466,-0.8924553560025057,42.84047355318548,-8.97654165837197,100.0,20.0,30,30,-0.07147939110876678,-0.0181677314318609
7987,148.92021692571203,-11.324942014810322,48.0,71.0,30,30,-0.1591443535687347,-0.9509111865536699,42.76885222667313,-8.994709389827067,100.0,19.0,30,30,-0.07162132651234998,-0.018167731455097424
7988,148.74892695981674,-12.333282703261485,43.0,70.0,30,30,-0.17128996589528356,-1.0083406884511632,42.69708896475795,-9.012877121302854,100.0,17.0,30,30,-0.07176326191518001,-0.018167731475786653
7989,148.57218397851565,-13.31210092352846,40.0,67.0,30,30,-0.17674298130108923,-0.9788182202669748,42.62518376743753,-9.031044852797477,100.0,15.0,30,30,-0.07190519732042588,-0.01816773149462314
7990,148.3952690922638,-14.199902249963415,36.0,63.0,30,30,-0.1769148862518648,-0.8878013264349551,42.55313663471474,-9.049212584308998,100.0,13.0,30,30,-0.07204713272278696,-0.018167731511521623
7991,148.2180636124672,-15.006789808559862,32.0,61.0,30,30,-0.17720547979658363,-0.806887558596447,42.48094756658855,-9.067380315835976,100.0,12.0,30,30,-0.07218906812619252,-0.018167731526977704
7992,148.03656291257388,-15.789220808050278,29.0,57.0,30,30,-0.18150069989331996,-0.7824309994904155,42.408616563057805,-9.085548047376905,100.0,11.0,30,30,-0.07233100353074207,-0.01816773154092921
7993,147.84823581755367,-16.580341238809353,26.0,54.0,30,30,-0.18832709502021316,-0.7911204307590758,42.33614362412341,-9.103715778930518,100.0,10.0,30,30,-0.07247293893439632,-0.0181677315536124
7994,147.64704742378746,-17.452805445310556,24.0,50.0,30,30,-0.20118839376621622,-0.8724642065012027,42.263528749784086,-9.121883510495406,100.0,10.0,30,30,-0.07261487433932245,-0.01816773156488871
7995,147.4283104267028,-18.455948180982713,22.0,46.0,30,30,-0.21873699708464756,-1.0031427356721565,42.190771940041984,-9.140051242070724,100.0,9.0,30,30,-0.07275680974210275,-0.018167731575317703
7996,147.19348992623935,-19.559499618702517,19.0,40.0,30,30,-0.23482050046345648,-1.1035514377198048,42.11787319489649,-9.158218973655474,100.0,8.0,30,30,-0.0728987451454941,-0.018167731584750157
7997,146.94458268591004,-20.72959581596349,17.0,37.0,30,30,-0.24890724032931644,-1.1700961972609711,42.04483251434697,-9.17638670524874,100.0,8.0,30,30,-0.07304068054951784,-0.018167731593266012
